timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
11.218,9,103.0,1042.0,0.0,4.0,19.27,83.5,-1.0,14.1,14.1
11.279,9,103.0,1042.0,0.0,4.0,19.27,83.5,-1.0,14.1,14.5
11.368,9,103.0,1042.0,0.0,4.0,19.27,83.5,-1.0,14.1,14.5
11.429,9,102.0,1042.0,0.0,4.0,19.27,83.5,-1.0,14.1,14.5
11.517,9,102.0,1041.0,0.0,4.0,19.27,83.5,-1.0,14.1,14.5
11.579,9,102.0,1041.0,0.0,4.0,19.27,83.5,-1.0,14.1,14.5
11.669,9,102.0,1041.0,0.0,4.0,19.27,83.5,-1.0,14.1,14.5
11.729,9,102.0,1041.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
11.818,9,102.0,1041.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
11.878,9,102.0,1041.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
11.968,9,102.0,1041.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
12.029,9,102.0,1041.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
12.118,9,102.0,1041.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
12.179,9,103.0,1041.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
12.268,9,103.0,1040.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
12.329,9,103.0,1040.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
12.418,9,103.0,1040.0,0.0,4.0,19.05,83.5,-1.0,14.1,14.5
12.507,9,103.0,1040.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
12.568,9,103.0,1040.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
12.629,9,103.0,1040.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
12.718,9,103.0,1040.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
12.779,9,103.0,1040.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
12.899,9,103.0,1040.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
12.989,9,103.0,1040.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
13.078,9,103.0,1041.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
13.171,9,103.0,1041.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
13.232,9,103.0,1041.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
13.318,9,103.0,1041.0,0.0,4.0,18.99,83.5,-1.0,14.1,14.5
13.38,9,103.0,1041.0,0.0,4.0,18.99,83.5,-1.0,14.1,14.5
13.468,9,103.0,1041.0,0.0,4.0,18.99,83.5,-1.0,14.1,14.5
13.528,9,103.0,1041.0,0.0,4.0,18.99,83.5,-1.0,14.9,14.5
13.618,9,103.0,1041.0,0.0,4.0,18.99,83.5,-1.0,14.9,14.9
13.708,9,103.0,1041.0,0.0,4.0,18.99,83.5,-1.0,14.9,14.9
13.8,9,103.0,1041.0,0.0,4.0,18.99,83.5,-1.0,14.9,14.9
13.889,9,103.0,1023.0,0.0,4.0,18.99,83.5,-1.0,14.9,14.9
14.008,9,103.0,1023.0,0.0,4.0,18.99,83.5,-1.0,14.9,14.9
14.097,9,103.0,1023.0,0.0,4.0,18.99,83.5,-1.0,14.9,14.9
14.188,9,103.0,1023.0,0.0,4.0,18.52,83.5,-1.0,14.9,14.9
14.279,9,103.0,1023.0,0.0,4.0,18.52,83.5,-1.0,14.9,14.9
14.368,9,103.0,1023.0,0.0,4.0,18.52,83.5,-1.0,14.9,14.9
14.43,9,103.0,1023.0,0.0,4.0,18.52,83.5,-1.0,16.1,14.9
14.517,9,103.0,1023.0,0.0,4.0,18.52,83.5,-1.0,16.1,15.7
14.578,9,103.0,1023.0,0.0,4.0,18.52,83.5,-1.0,16.1,15.7
14.667,9,103.0,1023.0,0.0,4.0,18.52,83.5,-1.0,16.1,15.7
14.729,9,103.0,1006.0,0.0,4.0,18.52,83.5,-1.0,16.1,15.7
14.817,9,103.0,1006.0,0.0,4.0,18.52,83.5,-1.0,16.1,15.7
14.878,9,103.0,1006.0,0.0,4.0,18.52,83.5,-1.0,16.1,15.7
14.968,9,103.0,1006.0,0.0,4.0,18.3,83.5,-1.0,16.1,15.7
15.029,9,103.0,1006.0,0.0,4.0,18.3,83.5,-1.0,16.1,15.7
15.118,9,103.0,1006.0,0.0,4.0,18.3,83.5,-1.0,16.1,15.7
15.178,9,103.0,1006.0,0.0,4.0,18.3,83.5,-1.0,16.1,15.7
15.267,9,103.0,1006.0,0.0,4.0,18.3,83.5,-1.0,16.1,16.1
15.329,9,103.0,1006.0,0.0,4.0,18.3,83.5,-1.0,16.1,16.1
15.418,9,103.0,1006.0,0.0,4.0,18.3,83.5,-1.0,16.1,16.1
15.478,9,103.0,1018.0,0.0,4.0,18.3,83.5,-1.0,16.1,16.1
15.567,9,103.0,1018.0,0.0,4.0,18.3,83.5,-1.0,16.1,16.1
15.628,9,103.0,1018.0,0.0,3.0,18.3,83.5,-1.0,16.1,16.1
15.717,9,103.0,1018.0,0.0,3.0,18.58,83.5,-1.0,16.1,16.1
15.778,9,103.0,1018.0,0.0,3.0,18.58,83.5,-1.0,16.1,16.1
15.867,9,103.0,1018.0,0.0,3.0,18.58,83.5,-1.0,16.1,16.1
15.928,9,103.0,1018.0,0.0,3.0,18.58,83.5,-1.0,14.5,16.1
16.017,9,103.0,1018.0,0.0,3.0,18.58,83.5,-1.0,14.5,14.5
16.079,9,103.0,1018.0,0.0,3.0,18.58,83.5,-1.0,14.5,14.5
16.198,9,103.0,1018.0,0.0,3.0,18.58,83.5,-1.0,14.5,14.5
16.287,9,103.0,1049.0,0.0,3.0,18.58,83.5,-1.0,14.5,14.5
16.377,9,103.0,1049.0,0.0,3.0,18.58,83.5,-1.0,14.5,14.5
16.467,9,103.0,1049.0,0.0,3.0,18.58,83.5,-1.0,14.5,14.5
16.528,9,103.0,1049.0,0.0,3.0,19.11,83.5,-1.0,14.5,14.5
16.617,9,103.0,1049.0,0.0,3.0,19.11,83.5,-1.0,14.5,14.5
16.678,9,103.0,1049.0,0.0,3.0,19.11,83.5,-1.0,14.5,14.5
16.767,9,103.0,1049.0,0.0,3.0,19.11,83.5,-1.0,14.1,14.5
16.828,9,103.0,1049.0,0.0,3.0,19.11,83.5,-1.0,14.1,14.5
16.917,9,103.0,1049.0,0.0,3.0,19.11,83.5,-1.0,14.1,14.5
16.978,9,103.0,1049.0,0.0,3.0,19.11,83.5,-1.0,14.1,14.5
17.067,9,103.0,1030.0,0.0,3.0,19.11,83.5,-1.0,14.1,14.5
17.128,9,103.0,1030.0,0.0,3.0,19.11,83.5,-1.0,14.1,14.5
17.217,9,103.0,1030.0,0.0,4.0,19.11,83.5,-1.0,14.1,14.5
17.278,9,103.0,1030.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.367,9,103.0,1030.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.428,9,103.0,1030.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.517,9,103.0,1030.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.578,9,103.0,1030.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.667,9,103.0,1030.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.728,9,103.0,1030.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.817,9,103.0,1064.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.878,9,103.0,1064.0,0.0,4.0,18.97,83.5,-1.0,14.1,14.5
17.967,9,103.0,1064.0,0.0,3.0,18.97,83.5,-1.0,14.1,14.5
18.028,9,103.0,1064.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.117,9,103.0,1064.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.208,9,103.0,1064.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.296,9,103.0,1064.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.387,9,103.0,1064.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.478,9,103.0,1064.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.567,9,104.0,1064.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.628,9,104.0,1039.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.717,9,104.0,1039.0,0.0,3.0,19.27,83.5,-1.0,14.1,14.5
18.778,9,104.0,1039.0,0.0,4.0,19.27,83.5,-1.0,14.1,14.5
18.867,9,104.0,1039.0,0.0,4.0,19.24,83.5,-1.0,14.1,14.5
18.928,9,104.0,1039.0,0.0,4.0,19.24,83.5,-1.0,14.1,14.5
19.017,9,104.0,1039.0,0.0,4.0,19.24,83.5,-1.0,14.1,14.5
19.078,9,104.0,1039.0,0.0,4.0,19.24,83.5,-1.0,14.1,14.5
19.167,9,104.0,1039.0,0.0,4.0,19.24,83.5,-1.0,14.1,14.5
19.228,9,104.0,1039.0,0.0,4.0,19.24,83.5,-1.0,14.1,14.5
19.317,9,104.0,1039.0,0.0,4.0,19.24,83.5,-1.0,14.1,14.5
19.378,9,104.0,1046.0,0.0,4.0,19.24,83.5,-1.0,14.1,14.5
19.466,9,104.0,1046.0,1.0,4.0,19.24,83.5,-1.0,14.1,14.5
19.527,9,104.0,1046.0,1.0,3.0,19.24,83.5,-1.0,14.1,14.5
19.617,9,104.0,1046.0,1.0,3.0,19.36,83.5,-1.0,14.1,14.5
19.678,9,104.0,1046.0,1.0,3.0,19.36,83.5,-1.0,14.1,14.5
19.766,9,104.0,1046.0,1.0,3.0,19.36,83.5,-1.0,14.1,14.5
19.828,9,104.0,1046.0,1.0,3.0,19.36,83.5,-1.0,14.9,14.5
19.917,9,104.0,1046.0,1.0,3.0,19.36,83.5,-1.0,14.9,14.9
19.978,9,104.0,1046.0,1.0,3.0,19.36,83.5,-1.0,14.9,14.9
20.066,9,104.0,1046.0,1.0,3.0,19.36,83.5,-1.0,14.9,14.9
20.128,9,104.0,1026.0,1.0,3.0,19.36,83.5,-1.0,14.9,14.9
20.217,9,104.0,1026.0,1.0,3.0,19.36,83.5,-1.0,14.9,14.9
20.277,9,104.0,1026.0,1.0,3.0,19.36,83.5,-1.0,14.9,14.9
20.367,9,104.0,1026.0,1.0,3.0,19.13,83.5,-1.0,14.9,14.9
20.428,9,104.0,1026.0,1.0,3.0,19.13,83.5,-1.0,14.9,14.9
20.516,9,104.0,1026.0,1.0,3.0,19.13,83.5,-1.0,14.9,14.9
20.607,9,104.0,1026.0,1.0,3.0,19.13,83.5,-1.0,14.1,14.9
20.697,9,104.0,1026.0,1.0,3.0,19.13,83.5,-1.0,14.1,14.5
20.786,9,104.0,1026.0,1.0,3.0,19.13,83.5,-1.0,14.1,14.5
20.876,9,104.0,1026.0,1.0,3.0,19.13,83.5,-1.0,14.1,14.5
20.967,9,104.0,1051.0,1.0,3.0,19.13,83.5,-1.0,14.1,14.5
21.027,9,104.0,1051.0,1.0,3.0,19.13,83.5,-1.0,14.1,14.5
21.117,9,104.0,1051.0,1.0,4.0,19.13,83.5,-1.0,14.1,14.5
21.178,9,104.0,1051.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.5
21.266,9,104.0,1051.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.5
21.328,9,104.0,1051.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.5
21.417,9,104.0,1051.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.5
21.478,9,104.0,1051.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.1
21.567,9,104.0,1051.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.1
21.627,9,104.0,1051.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.1
21.717,9,104.0,1037.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.1
21.777,9,104.0,1037.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.1
21.866,9,104.0,1037.0,1.0,4.0,19.3,83.5,-1.0,14.1,14.1
21.927,9,104.0,1037.0,1.0,4.0,19.08,83.5,-1.0,14.1,14.1
22.016,9,104.0,1037.0,1.0,4.0,19.08,83.5,-1.0,14.1,14.1
22.077,9,104.0,1037.0,1.0,4.0,19.08,83.5,-1.0,14.1,14.1
22.166,9,104.0,1037.0,1.0,4.0,19.08,83.5,-1.0,14.5,14.1
22.227,9,104.0,1037.0,1.0,4.0,19.08,83.5,-1.0,14.5,14.5
22.316,9,104.0,1037.0,1.0,4.0,19.08,83.5,-1.0,14.5,14.5
22.437,9,104.0,1037.0,1.0,4.0,19.08,83.5,-1.0,14.5,14.5
22.526,9,104.0,1049.0,1.0,4.0,19.08,83.5,-1.0,14.5,14.5
22.616,9,104.0,1049.0,1.0,4.0,19.08,83.5,-1.0,14.5,14.5
22.678,9,104.0,1049.0,1.0,4.0,19.08,83.5,-1.0,14.5,14.5
22.766,9,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.5,14.5
22.827,9,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.5,14.5
22.917,9,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.5,14.5
22.977,9,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
23.066,9,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
23.127,10,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
23.216,10,104.0,1049.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
23.278,10,104.0,1038.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
23.368,10,104.0,1038.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
23.428,10,104.0,1038.0,1.0,4.0,19.38,83.5,-1.0,14.1,14.5
23.516,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
23.577,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
23.666,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
23.727,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
23.816,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
23.877,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
23.967,10,104.0,1038.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
24.027,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
24.116,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
24.177,10,104.0,1034.0,1.0,4.0,19.22,83.5,-1.0,14.1,14.5
24.266,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
24.327,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
24.416,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
24.477,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
24.566,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
24.627,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
24.716,10,104.0,1034.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
24.777,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
24.866,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
24.927,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
25.016,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
25.077,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
25.166,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
25.227,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.1
25.316,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
25.377,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
25.466,10,104.0,1035.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
25.527,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
25.617,10,104.0,1038.0,1.0,4.0,19.16,83.5,-1.0,14.1,14.5
