timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
3.511,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
3.601,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
3.691,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
3.781,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
3.871,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
3.967,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.051,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.141,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.231,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.32,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.41,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.5,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.59,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.68,9,96.0,0.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.771,9,96.0,141.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.86,9,96.0,141.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
4.951,9,96.0,141.0,0.0,2.0,0.86,89.0,6.0,14.1,14.5
5.041,9,96.0,141.0,0.0,2.0,10.77,89.0,6.0,14.1,14.5
5.131,9,96.0,141.0,0.0,2.0,10.77,84.7,6.0,14.1,14.5
5.221,9,96.0,141.0,0.0,2.0,10.77,84.7,6.0,14.1,14.5
5.311,9,96.0,141.0,0.0,2.0,10.77,84.7,6.0,14.1,14.5
5.402,9,96.0,141.0,0.0,2.0,10.77,84.7,6.0,14.1,14.5
5.491,9,96.0,141.0,0.0,2.0,10.77,84.7,6.0,14.1,14.5
5.581,9,93.0,141.0,0.0,2.0,10.77,84.7,6.0,14.1,14.5
5.67,9,93.0,1068.0,0.0,2.0,10.77,84.7,6.0,14.1,14.5
5.761,9,93.0,1068.0,0.0,2.0,10.77,84.7,6.0,14.1,14.5
5.851,9,93.0,1068.0,0.0,11.0,10.77,84.7,6.0,14.1,14.5
5.941,9,93.0,1068.0,0.0,11.0,17.88,84.7,6.0,14.1,14.5
6.031,9,93.0,1068.0,0.0,11.0,17.88,83.1,6.0,14.1,14.5
6.12,9,93.0,1068.0,0.0,11.0,17.88,83.1,6.0,14.1,14.5
6.21,9,93.0,1068.0,0.0,11.0,17.88,83.1,6.0,14.1,14.5
6.301,9,93.0,1068.0,0.0,11.0,17.88,83.1,6.0,14.1,14.5
6.39,9,93.0,1068.0,0.0,11.0,17.88,83.1,6.0,14.1,14.5
6.48,9,94.0,1068.0,0.0,11.0,17.88,83.1,6.0,14.1,14.5
6.57,9,94.0,982.0,0.0,11.0,17.88,83.1,6.0,14.1,14.5
6.66,9,94.0,982.0,0.0,11.0,17.88,83.1,6.0,14.1,14.5
6.75,9,94.0,982.0,0.0,20.0,17.88,83.1,6.0,14.1,14.5
6.841,9,94.0,982.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
6.931,9,94.0,982.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
7.021,9,94.0,982.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
7.111,9,94.0,982.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
7.201,9,94.0,982.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
7.291,9,94.0,982.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
7.381,9,94.0,982.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
7.471,9,94.0,973.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
7.561,9,94.0,973.0,0.0,20.0,16.97,83.1,6.0,14.1,14.5
7.651,9,94.0,973.0,0.0,18.0,16.97,83.1,6.0,14.1,14.5
7.741,9,94.0,973.0,0.0,18.0,16.66,83.1,6.0,14.1,14.5
7.83,9,94.0,973.0,0.0,18.0,16.66,83.1,6.0,14.1,14.5
7.921,9,94.0,973.0,0.0,18.0,16.66,83.1,6.0,14.1,14.5
8.011,9,94.0,973.0,0.0,18.0,16.66,83.1,6.0,14.5,14.5
8.101,9,94.0,973.0,0.0,18.0,16.66,83.1,6.0,14.5,14.5
8.191,9,94.0,973.0,0.0,18.0,16.66,83.1,6.0,14.5,14.5
8.281,9,94.0,973.0,0.0,18.0,16.66,83.1,6.0,14.5,14.5
8.37,9,94.0,959.0,0.0,18.0,16.66,83.1,6.0,14.5,14.5
8.461,9,94.0,959.0,0.0,18.0,16.66,83.1,6.0,14.5,14.5
8.551,9,94.0,959.0,0.0,17.0,16.66,83.1,6.0,14.5,14.5
8.641,9,94.0,959.0,0.0,17.0,15.94,83.1,6.0,14.5,14.5
8.76,9,94.0,959.0,0.0,17.0,15.94,83.1,6.0,14.5,14.5
8.852,9,94.0,959.0,0.0,17.0,15.94,83.1,6.0,14.5,14.5
8.941,9,94.0,959.0,0.0,17.0,15.94,83.1,6.0,14.1,14.5
9.061,9,94.0,959.0,0.0,17.0,15.94,83.1,6.0,14.1,14.5
9.152,9,94.0,959.0,0.0,17.0,15.94,83.1,6.0,14.1,14.5
9.243,9,95.0,959.0,0.0,17.0,15.94,83.1,6.0,14.1,14.5
9.331,9,95.0,957.0,0.0,17.0,15.94,83.1,6.0,14.1,14.5
9.42,9,95.0,957.0,0.0,17.0,15.94,83.1,6.0,14.1,14.5
9.511,9,95.0,957.0,0.0,16.0,15.94,83.1,6.0,14.1,14.5
9.601,9,95.0,957.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
9.691,9,95.0,957.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
9.781,9,95.0,957.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
9.871,9,95.0,957.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
9.96,9,95.0,957.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
10.051,9,95.0,957.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
10.141,9,95.0,957.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
10.231,9,95.0,943.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
10.32,9,95.0,943.0,0.0,16.0,16.3,83.1,6.0,14.1,14.5
10.441,9,95.0,943.0,0.0,15.0,16.3,83.1,6.0,14.1,14.5
10.531,9,95.0,943.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
10.621,9,95.0,943.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
10.741,9,95.0,943.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
10.831,9,95.0,943.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
10.951,9,95.0,943.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
11.041,9,95.0,943.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
11.131,9,95.0,943.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
11.221,9,95.0,948.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
11.311,9,95.0,948.0,0.0,15.0,16.16,83.1,6.0,14.1,14.5
11.4,9,95.0,948.0,0.0,14.0,16.16,83.1,6.0,14.1,14.5
11.491,9,95.0,948.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
11.581,9,95.0,948.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
11.67,9,95.0,948.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
11.76,9,95.0,948.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
11.851,9,95.0,948.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
11.971,9,95.0,948.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
12.061,9,95.0,948.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
12.151,9,95.0,951.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
12.241,9,95.0,951.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
12.331,9,95.0,951.0,0.0,14.0,15.97,83.1,6.0,14.1,14.5
12.421,9,95.0,951.0,0.0,14.0,16.24,83.1,6.0,14.1,14.5
12.51,9,95.0,951.0,0.0,14.0,16.24,83.1,6.0,14.1,14.5
12.6,9,95.0,951.0,0.0,14.0,16.24,83.1,6.0,14.1,14.5
12.69,9,95.0,951.0,0.0,14.0,16.24,83.1,6.0,14.1,14.5
12.81,9,95.0,951.0,0.0,14.0,16.24,83.1,6.0,14.1,14.5
12.903,9,95.0,951.0,0.0,14.0,16.24,83.1,6.0,14.1,14.5
12.991,9,96.0,951.0,0.0,14.0,16.24,83.1,6.0,14.1,14.5
13.081,9,96.0,944.0,0.0,14.0,16.24,83.1,6.0,14.1,14.5
13.17,9,96.0,944.0,1.0,14.0,16.24,83.1,6.0,14.1,14.5
13.262,9,96.0,944.0,1.0,13.0,16.24,83.1,6.0,14.1,14.5
13.351,9,96.0,944.0,1.0,13.0,16.19,83.1,6.0,14.1,14.5
13.441,9,96.0,944.0,1.0,13.0,16.19,83.1,6.0,14.1,14.5
13.531,9,96.0,944.0,1.0,13.0,16.19,83.1,6.0,14.1,14.5
13.621,9,96.0,944.0,1.0,13.0,16.19,83.1,6.0,14.1,14.5
13.711,9,96.0,944.0,1.0,13.0,16.19,83.1,6.0,14.1,14.5
13.801,9,96.0,944.0,1.0,13.0,16.19,83.1,6.0,14.1,14.5
13.92,9,96.0,944.0,1.0,13.0,16.19,83.1,6.0,14.1,14.5
14.01,9,96.0,936.0,1.0,13.0,16.19,83.1,6.0,14.1,14.5
14.101,9,96.0,936.0,3.0,13.0,16.19,83.1,6.0,14.1,14.5
14.191,9,96.0,936.0,3.0,13.0,16.19,83.1,6.0,14.1,14.5
14.28,9,96.0,936.0,3.0,13.0,16.72,83.1,6.0,14.1,14.5
14.402,9,96.0,936.0,3.0,13.0,16.72,83.1,6.0,14.1,14.5
14.491,9,96.0,936.0,3.0,13.0,16.72,83.1,6.0,14.1,14.5
14.581,9,96.0,936.0,3.0,13.0,16.72,83.1,6.0,14.1,14.5
14.701,9,96.0,936.0,3.0,13.0,16.72,83.1,6.0,14.1,14.5
14.791,9,96.0,936.0,3.0,13.0,16.72,83.1,6.0,14.1,14.5
14.881,9,97.0,936.0,3.0,13.0,16.72,83.1,6.0,14.1,14.5
14.971,9,97.0,994.0,3.0,13.0,16.72,83.1,6.0,14.1,14.5
15.06,9,97.0,994.0,2.0,13.0,16.72,83.1,6.0,14.1,14.5
15.152,9,97.0,994.0,2.0,13.0,16.72,83.1,6.0,14.1,14.5
15.241,9,97.0,994.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
15.331,9,97.0,994.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
15.42,9,97.0,994.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
15.51,9,97.0,994.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
15.6,9,97.0,994.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
15.69,9,97.0,994.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
15.811,9,97.0,994.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
15.9,9,97.0,974.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
15.99,9,97.0,974.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
16.081,9,97.0,974.0,2.0,13.0,17.36,83.1,6.0,14.1,14.5
16.171,9,97.0,974.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
16.261,9,97.0,974.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
16.35,9,97.0,974.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
16.441,9,97.0,974.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
16.531,9,97.0,974.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
16.621,9,97.0,974.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
16.711,9,97.0,974.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
16.801,9,97.0,964.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
16.951,9,97.0,964.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
17.041,9,97.0,964.0,2.0,13.0,16.99,83.1,6.0,14.1,14.5
17.131,9,97.0,964.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
17.251,9,97.0,964.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
17.341,9,97.0,964.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
17.431,9,97.0,964.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
17.521,9,97.0,964.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
17.611,9,97.0,964.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
17.732,9,97.0,964.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
17.821,9,97.0,936.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
17.911,9,97.0,936.0,2.0,13.0,16.83,83.1,6.0,14.1,14.5
18.061,9,97.0,936.0,2.0,12.0,16.83,83.1,6.0,14.1,14.5
18.152,9,97.0,936.0,2.0,12.0,16.55,83.1,6.0,14.1,14.5
18.241,9,97.0,936.0,2.0,12.0,16.55,83.1,6.0,14.1,14.5
18.361,9,97.0,936.0,2.0,12.0,16.55,83.1,6.0,14.1,14.5
18.482,9,97.0,936.0,2.0,12.0,16.55,83.1,6.0,14.1,14.5
18.571,9,97.0,936.0,2.0,12.0,16.55,83.1,6.0,14.1,14.5
18.661,9,97.0,936.0,2.0,12.0,16.55,83.1,6.0,14.1,14.5
18.751,9,97.0,936.0,2.0,12.0,16.55,83.1,6.0,14.1,14.5
18.841,9,97.0,952.0,2.0,12.0,16.55,83.1,6.0,14.1,14.5
18.931,9,97.0,952.0,3.0,12.0,16.55,83.1,6.0,14.1,14.5
19.021,9,97.0,952.0,3.0,11.0,16.55,83.1,6.0,14.1,14.5
19.171,9,97.0,952.0,3.0,11.0,16.44,83.1,6.0,14.1,14.5
19.261,9,97.0,952.0,3.0,11.0,16.44,83.1,6.0,14.1,14.5
19.35,9,97.0,952.0,3.0,11.0,16.44,83.1,6.0,14.1,14.5
19.471,9,97.0,952.0,3.0,11.0,16.44,83.1,6.0,14.1,14.5
19.561,9,97.0,952.0,3.0,11.0,16.44,83.1,6.0,14.1,14.5
19.65,9,97.0,952.0,3.0,11.0,16.44,83.1,6.0,14.1,14.5
19.741,9,98.0,952.0,3.0,11.0,16.44,83.1,6.0,14.1,14.5
19.831,9,98.0,911.0,3.0,11.0,16.44,83.1,6.0,14.1,14.5
19.951,9,98.0,911.0,5.0,11.0,16.44,83.1,6.0,14.1,14.5
20.041,9,98.0,911.0,5.0,11.0,16.44,83.1,6.0,14.1,14.5
20.131,9,98.0,911.0,5.0,11.0,15.69,83.1,6.0,14.1,14.5
20.221,9,98.0,911.0,5.0,11.0,15.69,83.1,6.0,14.1,14.5
20.31,9,98.0,911.0,5.0,11.0,15.69,83.1,6.0,14.1,14.5
20.4,9,98.0,911.0,5.0,11.0,15.69,83.1,6.0,14.1,14.5
20.491,9,98.0,911.0,5.0,11.0,15.69,83.1,6.0,14.1,14.5
20.641,9,98.0,911.0,5.0,11.0,15.69,83.1,6.0,14.1,14.5
20.731,9,98.0,911.0,5.0,11.0,15.69,83.1,6.0,14.1,14.5
20.821,9,98.0,952.0,5.0,11.0,15.69,83.1,6.0,14.1,14.5
20.911,9,98.0,952.0,7.0,11.0,15.69,83.1,6.0,14.1,14.5
21.0,9,98.0,952.0,7.0,11.0,15.69,83.1,6.0,14.1,14.5
21.091,9,98.0,952.0,7.0,11.0,16.74,83.1,6.0,14.1,14.5
21.18,9,98.0,952.0,7.0,11.0,16.74,83.1,6.0,14.1,14.5
21.271,9,98.0,952.0,7.0,11.0,16.74,83.1,6.0,14.1,14.5
21.361,9,98.0,952.0,7.0,11.0,16.74,83.1,6.0,14.1,14.5
21.45,9,98.0,952.0,7.0,11.0,16.74,83.1,6.0,14.1,14.5
21.541,9,98.0,952.0,7.0,11.0,16.74,83.1,6.0,14.1,14.5
21.631,9,99.0,952.0,7.0,11.0,16.74,83.1,6.0,14.1,14.5
21.721,9,99.0,1094.0,7.0,11.0,16.74,83.1,6.0,14.1,14.5
21.811,9,99.0,1094.0,9.0,11.0,16.74,83.1,6.0,14.1,14.5
21.901,9,99.0,1094.0,9.0,11.0,16.74,83.1,6.0,14.1,14.5
21.991,9,99.0,1094.0,9.0,11.0,20.97,83.1,6.0,14.1,14.5
22.081,9,99.0,1094.0,9.0,11.0,20.97,83.1,6.0,14.1,14.5
22.171,9,99.0,1094.0,9.0,11.0,20.97,83.1,6.0,14.1,14.5
22.261,9,99.0,1094.0,9.0,11.0,20.97,83.1,6.0,27.1,14.5
22.351,9,99.0,1094.0,9.0,11.0,20.97,83.1,6.0,27.1,27.1
22.442,9,99.0,1094.0,9.0,11.0,20.97,83.1,6.0,27.1,27.1
22.531,9,103.0,1094.0,9.0,11.0,20.97,83.1,6.0,27.1,27.1
22.621,9,103.0,1375.0,9.0,11.0,20.97,83.1,6.0,27.1,27.1
22.71,9,103.0,1375.0,12.0,11.0,20.97,83.1,6.0,27.1,27.1
22.8,9,103.0,1375.0,12.0,11.0,20.97,83.1,6.0,27.1,27.1
22.891,9,103.0,1375.0,12.0,11.0,27.94,83.1,6.0,27.1,27.1
22.98,9,103.0,1375.0,12.0,11.0,27.94,83.1,6.0,27.1,27.1
23.071,9,103.0,1375.0,12.0,11.0,27.94,83.1,6.0,27.1,27.1
23.161,9,103.0,1375.0,12.0,11.0,27.94,83.1,6.0,26.3,27.1
23.252,9,103.0,1375.0,12.0,11.0,27.94,83.1,6.0,26.3,26.3
23.341,9,103.0,1375.0,12.0,11.0,27.94,83.1,6.0,26.3,26.3
23.431,9,107.0,1375.0,12.0,11.0,27.94,83.1,6.0,26.3,26.3
23.52,9,107.0,1478.0,12.0,11.0,27.94,83.1,6.0,26.3,26.3
23.61,9,107.0,1478.0,13.0,11.0,27.94,83.1,6.0,26.3,26.3
23.7,9,107.0,1478.0,13.0,13.0,27.94,83.1,6.0,26.3,26.3
23.791,9,107.0,1478.0,13.0,13.0,28.8,83.1,6.0,26.3,26.3
23.88,9,107.0,1478.0,13.0,13.0,28.8,83.1,6.0,26.3,26.3
23.971,9,107.0,1478.0,13.0,13.0,28.8,83.1,6.0,26.3,26.3
24.061,9,107.0,1478.0,13.0,13.0,28.8,83.1,6.0,26.7,26.3
24.151,9,107.0,1478.0,13.0,13.0,28.8,83.1,6.0,26.7,26.7
24.242,9,107.0,1478.0,13.0,13.0,28.8,83.1,6.0,26.7,26.7
24.331,9,103.0,1478.0,13.0,13.0,28.8,83.1,6.0,26.7,26.7
24.421,9,103.0,1499.0,13.0,13.0,28.8,83.1,6.0,26.7,26.7
24.51,9,103.0,1499.0,13.0,13.0,28.8,83.1,6.0,26.7,26.7
24.63,9,103.0,1499.0,13.0,13.0,28.8,83.1,6.0,26.7,26.7
24.721,9,103.0,1499.0,13.0,13.0,29.47,83.1,6.0,26.7,26.7
24.811,9,103.0,1499.0,13.0,13.0,29.47,83.1,6.0,26.7,26.7
24.9,9,103.0,1499.0,13.0,13.0,29.47,83.1,6.0,26.7,26.7
24.991,9,103.0,1499.0,13.0,13.0,29.47,83.1,6.0,28.2,26.7
25.08,9,103.0,1499.0,13.0,13.0,29.47,83.1,6.0,28.2,28.2
25.17,9,103.0,1499.0,13.0,13.0,29.47,83.1,6.0,28.2,28.2
25.26,9,108.0,1499.0,13.0,13.0,29.47,83.1,6.0,28.2,28.2
25.351,9,108.0,1534.0,13.0,13.0,29.47,83.1,6.0,28.2,28.2
25.442,9,108.0,1534.0,13.0,13.0,29.47,83.1,6.0,28.2,28.2
25.531,9,108.0,1534.0,13.0,13.0,29.47,83.1,6.0,28.2,28.2
25.621,9,108.0,1534.0,13.0,13.0,30.77,83.1,6.0,28.2,28.2
25.711,9,108.0,1534.0,13.0,13.0,30.77,83.1,6.0,28.2,28.2
25.802,9,108.0,1534.0,13.0,13.0,30.77,83.1,6.0,28.2,28.2
25.891,9,108.0,1534.0,13.0,13.0,30.77,83.1,6.0,28.2,28.2
25.98,9,108.0,1534.0,13.0,13.0,30.77,83.1,6.0,28.2,28.2
26.071,9,108.0,1534.0,13.0,13.0,30.77,83.1,6.0,28.2,28.2
26.16,9,109.0,1534.0,13.0,13.0,30.77,83.1,6.0,28.2,28.2
26.281,9,109.0,1550.0,13.0,13.0,30.77,83.1,6.0,28.2,28.2
26.37,9,109.0,1550.0,14.0,13.0,30.77,83.1,6.0,28.2,28.2
26.46,9,109.0,1550.0,14.0,13.0,30.77,83.1,6.0,28.2,28.2
26.55,9,109.0,1550.0,14.0,13.0,31.3,83.1,6.0,28.2,28.2
26.641,9,109.0,1550.0,14.0,13.0,31.3,83.1,6.0,28.2,28.2
26.73,9,109.0,1550.0,14.0,13.0,31.3,83.1,6.0,28.2,28.2
26.82,9,109.0,1550.0,14.0,13.0,31.3,83.1,6.0,28.6,28.2
26.911,9,109.0,1550.0,14.0,13.0,31.3,83.1,6.0,28.6,28.6
27.0,9,109.0,1550.0,14.0,13.0,31.3,83.1,6.0,28.6,28.6
27.091,9,108.0,1550.0,14.0,13.0,31.3,83.1,6.0,28.6,28.6
27.181,9,108.0,1571.0,14.0,13.0,31.3,83.1,6.0,28.6,28.6
27.271,9,108.0,1571.0,14.0,13.0,31.3,83.1,6.0,28.6,28.6
27.363,9,108.0,1571.0,14.0,12.0,31.3,83.1,6.0,28.6,28.6
27.451,9,108.0,1571.0,14.0,12.0,31.44,83.1,6.0,28.6,28.6
27.541,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.6,28.6
27.631,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.6,28.6
27.721,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.2,28.6
27.811,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
27.901,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
27.991,9,108.0,1571.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
28.08,9,108.0,1569.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
28.171,9,108.0,1569.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
28.26,9,108.0,1569.0,14.0,12.0,31.44,83.5,6.0,28.2,28.2
28.351,9,108.0,1569.0,14.0,12.0,31.11,83.5,6.0,28.2,28.2
28.47,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,28.2,28.2
28.561,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,28.2,28.2
28.651,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,26.7,28.2
28.742,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,26.7,25.9
28.83,9,108.0,1569.0,14.0,12.0,31.11,83.1,6.0,26.7,25.9
28.92,9,107.0,1569.0,14.0,12.0,31.11,83.1,6.0,26.7,25.9
29.01,9,107.0,1528.0,14.0,12.0,31.11,83.1,6.0,26.7,25.9
29.101,9,107.0,1528.0,13.0,12.0,31.11,83.1,6.0,26.7,25.9
29.191,9,107.0,1528.0,13.0,12.0,31.11,83.1,6.0,26.7,25.9
29.28,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,26.7,25.9
29.401,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,26.7,25.9
29.49,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,26.7,25.9
29.58,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,21.6,25.9
29.67,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,21.6,21.2
29.76,9,107.0,1528.0,13.0,12.0,29.13,83.1,6.0,21.6,21.2
29.85,9,100.0,1528.0,13.0,12.0,29.13,83.1,6.0,21.6,21.2
29.941,9,100.0,1426.0,13.0,12.0,29.13,83.1,6.0,21.6,21.2
30.03,9,100.0,1426.0,12.0,12.0,29.13,83.1,6.0,21.6,21.2
30.121,9,100.0,1426.0,12.0,11.0,29.13,83.1,6.0,21.6,21.2
30.211,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.6,21.2
30.3,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.6,21.2
30.392,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.6,21.2
30.481,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.2,21.2
30.571,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
30.66,9,100.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
30.75,9,98.0,1426.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
30.841,9,98.0,1359.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
30.96,9,98.0,1359.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
31.051,9,98.0,1359.0,12.0,11.0,25.91,83.1,6.0,21.2,20.0
31.142,9,98.0,1359.0,12.0,11.0,23.97,83.1,6.0,21.2,20.0
31.231,9,98.0,1359.0,12.0,11.0,23.97,83.1,6.0,21.2,20.0
