timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
1656.105,92,103.0,900.0,9.0,30.0,8.22,83.1,24.0,14.1,14.5
1656.217,92,103.0,900.0,5.0,30.0,8.22,83.1,24.0,14.1,14.5
1656.383,92,103.0,900.0,5.0,31.0,8.22,83.1,24.0,14.1,14.5
1656.628,92,103.0,900.0,5.0,31.0,8.02,83.1,24.0,14.1,14.5
1656.796,92,103.0,900.0,5.0,31.0,8.02,83.1,24.0,14.1,14.5
1656.958,92,103.0,900.0,5.0,31.0,8.02,83.1,24.0,14.1,14.5
1657.125,92,103.0,900.0,5.0,31.0,8.02,83.1,24.0,14.1,14.5
1657.372,92,103.0,900.0,5.0,31.0,8.02,83.1,24.0,14.1,14.5
1657.537,92,103.0,900.0,5.0,31.0,8.02,83.1,24.0,14.1,14.5
1657.702,92,103.0,900.0,5.0,31.0,8.02,83.1,24.0,14.1,14.5
1657.839,92,103.0,807.0,5.0,31.0,8.02,83.1,24.0,14.1,14.5
1658.032,92,103.0,807.0,0.0,31.0,8.02,83.1,24.0,14.1,14.5
1658.28,92,103.0,807.0,0.0,31.0,8.02,83.1,24.0,14.1,14.5
1658.448,92,103.0,807.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1658.609,92,103.0,807.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1658.774,92,103.0,807.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1659.022,92,103.0,807.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1659.269,92,103.0,807.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1659.516,92,103.0,807.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1659.683,92,102.0,807.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1659.818,92,102.0,768.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1660.176,92,102.0,768.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1660.343,92,102.0,768.0,0.0,31.0,7.02,83.1,24.0,14.1,14.5
1660.506,92,102.0,768.0,0.0,31.0,7.05,83.1,24.0,14.1,14.5
1660.76,92,102.0,768.0,0.0,31.0,7.05,83.1,24.0,14.1,14.5
1660.92,92,102.0,768.0,0.0,31.0,7.05,83.1,24.0,14.1,14.5
1661.086,92,102.0,768.0,0.0,31.0,7.05,83.1,24.0,14.1,14.5
1661.249,92,102.0,768.0,0.0,31.0,7.05,83.1,24.0,14.1,14.5
1661.496,92,102.0,768.0,0.0,31.0,7.05,83.1,24.0,14.1,14.5
1661.662,92,101.0,768.0,0.0,31.0,7.05,83.1,24.0,14.1,14.5
1661.828,92,101.0,769.0,0.0,31.0,7.05,83.1,24.0,14.1,14.5
1661.992,92,101.0,769.0,1.0,31.0,7.05,83.1,24.0,14.1,14.5
1662.322,92,101.0,769.0,1.0,32.0,7.05,83.1,24.0,14.1,14.5
1662.487,92,101.0,769.0,1.0,32.0,6.66,83.1,24.0,14.1,14.5
1662.651,92,101.0,769.0,1.0,32.0,6.66,83.1,24.0,14.1,14.5
1662.816,92,101.0,769.0,1.0,32.0,6.66,83.1,24.0,14.1,14.5
1663.148,92,101.0,769.0,1.0,32.0,6.66,83.1,24.0,14.1,14.5
1663.312,92,101.0,769.0,1.0,32.0,6.66,83.1,24.0,14.1,14.5
1663.478,92,101.0,769.0,1.0,32.0,6.66,83.1,24.0,14.1,14.5
1663.725,92,101.0,769.0,1.0,32.0,6.66,83.1,24.0,14.1,14.5
1663.971,92,101.0,770.0,1.0,32.0,6.66,83.1,24.0,14.1,14.5
1664.219,92,101.0,770.0,3.0,32.0,6.66,83.1,24.0,14.1,14.5
1664.386,92,101.0,770.0,3.0,32.0,6.66,83.1,24.0,14.1,14.5
1664.631,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1664.799,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1665.045,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1665.181,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1665.428,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1665.619,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1665.868,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1666.118,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1666.336,92,101.0,770.0,3.0,32.0,7.05,83.1,24.0,14.1,14.5
1666.567,92,101.0,770.0,3.0,33.0,7.05,83.1,24.0,14.1,14.5
1666.665,92,101.0,770.0,3.0,33.0,7.11,83.1,24.0,14.1,14.5
1666.774,92,101.0,770.0,3.0,33.0,7.11,83.1,24.0,14.1,14.5
1666.857,92,101.0,770.0,3.0,33.0,7.11,83.1,24.0,14.1,14.5
1666.939,92,101.0,770.0,3.0,33.0,7.11,83.1,24.0,14.1,14.5
1667.022,92,101.0,770.0,3.0,33.0,7.11,83.1,24.0,14.1,14.5
1667.105,92,101.0,770.0,3.0,33.0,7.11,83.1,24.0,14.1,14.5
1667.188,92,101.0,770.0,3.0,33.0,7.11,83.1,24.0,14.1,14.5
1667.271,92,101.0,769.0,3.0,33.0,7.11,83.1,24.0,14.1,14.5
1667.353,92,101.0,769.0,1.0,33.0,7.11,83.1,24.0,14.1,14.5
1667.436,92,101.0,769.0,1.0,33.0,7.11,83.1,24.0,14.1,14.5
1667.518,92,101.0,769.0,1.0,33.0,7.08,83.1,24.0,14.1,14.5
1667.6,92,101.0,769.0,1.0,33.0,7.08,83.1,24.0,14.1,14.5
1667.683,92,101.0,769.0,1.0,33.0,7.08,83.1,24.0,14.1,14.5
1667.765,92,101.0,769.0,1.0,33.0,7.08,83.1,24.0,14.1,14.5
1667.847,92,101.0,769.0,1.0,33.0,7.08,83.1,24.0,14.1,14.5
1667.929,92,101.0,769.0,1.0,33.0,7.08,83.1,24.0,14.1,14.5
1668.012,92,101.0,769.0,1.0,33.0,7.08,83.1,24.0,14.1,14.5
1668.095,92,101.0,769.0,1.0,33.0,7.08,83.1,24.0,14.1,14.5
1668.178,92,101.0,769.0,0.0,33.0,7.08,83.1,24.0,14.1,14.5
1668.261,92,101.0,769.0,0.0,33.0,7.08,83.1,24.0,14.1,14.5
1668.343,92,101.0,769.0,0.0,33.0,1.74,83.1,24.0,14.1,14.5
1668.425,92,101.0,769.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1668.507,92,101.0,769.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1668.589,92,101.0,769.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1668.673,92,101.0,769.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1668.755,92,101.0,769.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1668.839,92,36.0,769.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1668.921,92,36.0,324.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1669.003,92,36.0,324.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1669.085,92,36.0,324.0,0.0,33.0,1.74,13.7,24.0,14.1,14.5
1669.168,92,36.0,324.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.251,92,36.0,324.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.333,92,36.0,324.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.416,92,36.0,324.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.497,92,36.0,324.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.58,92,36.0,324.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.667,92,42.0,324.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.745,92,42.0,0.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.828,92,42.0,0.0,0.0,33.0,1.24,13.7,24.0,14.1,14.5
1669.91,92,42.0,0.0,0.0,25.0,1.24,13.7,24.0,14.1,14.5
1669.993,92,42.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.075,92,42.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.159,92,42.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.24,92,42.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.323,92,42.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.405,92,42.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.488,92,55.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.598,92,55.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.68,92,55.0,0.0,0.0,25.0,0.0,13.7,24.0,14.1,14.5
1670.763,92,55.0,0.0,0.0,44.0,0.0,13.7,24.0,14.1,14.5
1670.846,92,55.0,0.0,0.0,44.0,0.0,13.7,24.0,14.1,14.5
1670.928,92,55.0,0.0,0.0,44.0,0.0,80.4,24.0,14.1,14.5
1671.011,92,55.0,0.0,0.0,44.0,0.0,80.4,24.0,14.1,14.5
1671.093,92,55.0,0.0,0.0,44.0,0.0,80.4,24.0,14.1,14.5
1671.175,92,55.0,0.0,0.0,44.0,0.0,80.4,24.0,14.1,14.5
1671.258,92,55.0,0.0,0.0,44.0,0.0,80.4,24.0,14.1,14.5
1671.34,92,98.0,0.0,0.0,44.0,0.0,80.4,24.0,14.1,14.5
1671.423,92,98.0,0.0,0.0,44.0,0.0,80.4,24.0,14.1,14.5
1671.505,92,98.0,0.0,0.0,44.0,0.0,80.4,24.0,14.1,14.5
1671.588,92,98.0,0.0,0.0,107.0,0.0,80.4,24.0,14.1,14.5
1671.671,92,98.0,0.0,0.0,107.0,0.0,80.4,24.0,14.1,14.5
1671.753,92,98.0,0.0,0.0,107.0,0.0,85.5,24.0,14.1,14.5
1671.836,92,98.0,0.0,0.0,107.0,0.0,85.5,24.0,14.1,14.5
1671.918,92,98.0,0.0,0.0,107.0,0.0,85.5,24.0,14.1,14.5
1672.0,92,98.0,0.0,0.0,107.0,0.0,85.5,24.0,14.1,14.5
1672.083,92,98.0,0.0,0.0,107.0,0.0,85.5,24.0,14.1,14.5
1672.165,92,98.0,0.0,0.0,107.0,0.0,85.5,24.0,14.1,14.5
1672.247,92,98.0,0.0,0.0,107.0,0.0,85.5,24.0,14.1,14.5
1672.468,92,98.0,0.0,0.0,107.0,0.0,85.5,24.0,14.1,14.5
1672.577,92,98.0,0.0,0.0,149.0,0.0,85.5,24.0,14.1,14.5
1672.687,92,98.0,0.0,0.0,149.0,0.0,85.5,24.0,14.1,14.5
1672.798,92,98.0,0.0,0.0,149.0,0.0,89.0,24.0,14.1,14.5
1673.718,92,98.0,0.0,0.0,149.0,0.0,89.0,24.0,14.1,14.5
1674.558,92,98.0,0.0,0.0,149.0,0.0,89.0,24.0,14.1,14.5
1675.399,92,98.0,0.0,0.0,149.0,0.0,89.0,24.0,14.1,14.5
1676.299,92,98.0,0.0,0.0,149.0,0.0,89.0,24.0,14.1,14.5
1677.203,92,99.0,0.0,0.0,149.0,0.0,89.0,24.0,14.1,14.5
1678.249,92,99.0,896.0,0.0,149.0,0.0,89.0,24.0,14.1,14.5
1679.299,92,99.0,896.0,12.0,149.0,0.0,89.0,24.0,14.1,14.5
1680.35,92,99.0,896.0,12.0,53.0,0.0,89.0,24.0,14.1,14.5
1681.399,92,99.0,896.0,12.0,53.0,7.88,89.0,24.0,14.1,14.5
1682.448,92,99.0,896.0,12.0,53.0,7.88,83.1,24.0,14.1,14.5
1683.498,92,99.0,896.0,12.0,53.0,7.88,83.1,24.0,14.1,14.5
1684.548,92,99.0,896.0,12.0,53.0,7.88,83.1,24.0,14.1,14.5
1685.599,92,99.0,896.0,12.0,53.0,7.88,83.1,24.0,14.1,14.5
1686.443,93,99.0,896.0,12.0,53.0,7.88,83.1,24.0,14.1,14.5
1687.488,93,103.0,896.0,12.0,53.0,7.88,83.1,24.0,14.1,14.5
1688.538,93,103.0,900.0,12.0,53.0,7.88,83.1,24.0,14.1,14.5
1689.589,93,103.0,900.0,21.0,53.0,7.88,83.1,24.0,14.1,14.5
1690.639,93,103.0,900.0,21.0,26.0,7.88,83.1,24.0,14.1,14.5
1691.688,93,103.0,900.0,21.0,26.0,8.11,83.1,24.0,14.1,14.5
1692.739,93,103.0,900.0,21.0,26.0,8.11,83.1,24.0,14.1,14.5
1693.789,93,103.0,900.0,21.0,26.0,8.11,83.1,24.0,14.1,14.5
1694.839,93,103.0,900.0,21.0,26.0,8.11,83.1,24.0,14.1,14.5
1695.888,93,103.0,900.0,21.0,26.0,8.11,83.1,24.0,14.1,14.5
1696.939,93,103.0,900.0,21.0,26.0,8.11,83.1,24.0,14.1,14.5
1697.988,93,103.0,900.0,21.0,26.0,8.11,83.1,24.0,14.1,14.5
1699.037,93,103.0,902.0,21.0,26.0,8.11,83.1,24.0,14.1,14.5
1699.157,93,103.0,902.0,17.0,26.0,8.11,83.1,24.0,14.1,14.5
1699.278,93,103.0,902.0,17.0,29.0,8.11,83.1,24.0,14.1,14.5
1699.367,93,103.0,902.0,17.0,29.0,8.22,83.1,24.0,14.1,14.5
1699.458,93,103.0,902.0,17.0,29.0,8.22,83.1,24.0,14.1,14.5
1699.548,93,103.0,902.0,17.0,29.0,8.22,83.1,24.0,14.1,14.5
1699.637,93,103.0,902.0,17.0,29.0,8.22,83.1,24.0,14.1,14.5
1699.728,93,103.0,902.0,17.0,29.0,8.22,83.1,24.0,14.1,14.5
1699.848,93,103.0,902.0,17.0,29.0,8.22,83.1,24.0,14.1,14.5
1699.938,93,103.0,902.0,17.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.028,93,103.0,901.0,17.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.148,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.239,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.33,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.417,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.523,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.627,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.718,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.808,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.898,93,103.0,901.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1700.988,93,103.0,900.0,18.0,29.0,8.22,83.1,24.0,14.1,14.5
1701.078,93,103.0,900.0,19.0,29.0,8.22,83.1,24.0,14.1,14.5
1701.168,93,103.0,900.0,19.0,30.0,8.22,83.1,24.0,14.1,14.5
1701.258,93,103.0,900.0,19.0,30.0,8.24,83.1,24.0,14.1,14.5
1701.349,93,103.0,900.0,19.0,30.0,8.24,83.1,24.0,14.1,14.5
1701.437,93,103.0,900.0,19.0,30.0,8.24,83.1,24.0,14.1,14.5
1701.527,93,103.0,900.0,19.0,30.0,8.24,83.1,24.0,14.1,14.5
1701.617,93,103.0,900.0,19.0,30.0,8.24,83.1,24.0,14.1,14.5
1701.708,93,103.0,900.0,19.0,30.0,8.24,83.1,24.0,14.1,14.5
1701.798,93,103.0,900.0,19.0,30.0,8.24,83.1,24.0,14.1,14.5
1701.888,93,103.0,902.0,19.0,30.0,8.24,83.1,24.0,14.1,14.5
1701.978,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,14.1,14.5
1702.068,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,14.1,14.5
1702.173,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,14.1,14.5
1702.248,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,14.1,14.5
1702.338,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,14.1,14.5
1702.428,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,17.6,14.5
1702.518,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,17.6,18.8
1702.608,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,17.6,18.8
1702.698,93,103.0,902.0,20.0,30.0,8.24,83.1,24.0,17.6,18.8
1702.788,93,103.0,856.0,20.0,30.0,8.24,83.1,24.0,17.6,18.8
1702.909,93,103.0,856.0,22.0,30.0,8.24,83.1,24.0,17.6,18.8
1702.998,93,103.0,856.0,22.0,30.0,8.24,83.1,24.0,17.6,18.8
1703.088,93,103.0,856.0,22.0,30.0,9.3,83.1,24.0,17.6,18.8
1703.208,93,103.0,856.0,22.0,30.0,9.3,83.1,24.0,17.6,18.8
1703.328,93,103.0,856.0,22.0,30.0,9.3,83.1,24.0,17.6,18.8
1703.418,93,103.0,856.0,22.0,30.0,9.3,83.1,24.0,20.0,18.8
1703.508,93,103.0,856.0,22.0,30.0,9.3,83.1,24.0,20.0,20.0
1703.598,93,103.0,856.0,22.0,30.0,9.3,83.1,24.0,20.0,20.0
1703.688,93,105.0,856.0,22.0,30.0,9.3,83.1,24.0,20.0,20.0
1703.778,93,105.0,934.0,22.0,30.0,9.3,83.1,24.0,20.0,20.0
1703.868,93,105.0,934.0,25.0,30.0,9.3,83.1,24.0,20.0,20.0
1703.958,93,105.0,934.0,25.0,32.0,9.3,83.1,24.0,20.0,20.0
1704.048,93,105.0,934.0,25.0,32.0,9.41,83.1,24.0,20.0,20.0
1704.138,93,105.0,934.0,25.0,32.0,9.41,83.1,24.0,20.0,20.0
1704.228,93,105.0,934.0,25.0,32.0,9.41,83.1,24.0,20.0,20.0
1704.318,93,105.0,934.0,25.0,32.0,9.41,83.1,24.0,21.6,20.0
1704.408,93,105.0,934.0,25.0,32.0,9.41,83.1,24.0,21.6,21.2
1704.498,93,105.0,934.0,25.0,32.0,9.41,83.1,24.0,21.6,21.2
1704.588,93,106.0,934.0,25.0,32.0,9.41,83.1,24.0,21.6,21.2
1704.679,93,106.0,1023.0,25.0,32.0,9.41,83.1,24.0,21.6,21.2
1704.768,93,106.0,1023.0,27.0,32.0,9.41,83.1,24.0,21.6,21.2
1704.858,93,106.0,1023.0,27.0,32.0,9.41,83.1,24.0,21.6,21.2
1704.948,93,106.0,1023.0,27.0,32.0,9.44,83.1,24.0,21.6,21.2
1705.038,93,106.0,1023.0,27.0,32.0,9.44,83.1,24.0,21.6,21.2
1705.128,93,106.0,1023.0,27.0,32.0,9.44,83.1,24.0,21.6,21.2
1705.218,93,106.0,1023.0,27.0,32.0,9.44,83.1,24.0,20.8,21.2
1705.308,93,106.0,1023.0,27.0,32.0,9.44,83.1,24.0,20.8,20.4
1705.398,93,106.0,1023.0,27.0,32.0,9.44,83.1,24.0,20.8,20.4
1705.488,93,107.0,1023.0,27.0,32.0,9.44,83.1,24.0,20.8,20.4
1705.578,93,107.0,1092.0,27.0,32.0,9.44,83.1,24.0,20.8,20.4
1705.668,93,107.0,1092.0,29.0,32.0,9.44,83.1,24.0,20.8,20.4
1705.758,93,107.0,1092.0,29.0,33.0,9.44,83.1,24.0,20.8,20.4
1705.848,93,107.0,1092.0,29.0,33.0,9.58,83.1,24.0,20.8,20.4
1705.938,93,107.0,1092.0,29.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.028,93,107.0,1092.0,29.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.118,93,107.0,1092.0,29.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.208,93,107.0,1092.0,29.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.298,93,107.0,1092.0,29.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.388,93,103.0,1092.0,29.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.478,93,103.0,1161.0,29.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.568,93,103.0,1161.0,31.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.658,93,103.0,1161.0,31.0,33.0,9.58,83.1,24.0,20.8,20.4
1706.749,93,103.0,1161.0,31.0,33.0,9.94,83.1,24.0,20.8,20.4
1706.838,93,103.0,1161.0,31.0,33.0,9.94,83.1,24.0,20.8,20.4
1706.928,93,103.0,1161.0,31.0,33.0,9.94,83.1,24.0,20.8,20.4
1707.018,93,103.0,1161.0,31.0,33.0,9.94,83.1,24.0,20.8,20.4
1707.139,93,103.0,1161.0,31.0,33.0,9.94,83.1,24.0,20.8,20.4
1707.228,93,103.0,1161.0,31.0,33.0,9.94,83.1,24.0,20.8,20.4
1707.319,93,100.0,1161.0,31.0,33.0,9.94,83.1,24.0,20.8,20.4
1707.409,93,100.0,1215.0,31.0,33.0,9.94,83.1,24.0,20.8,20.4
1707.498,93,100.0,1215.0,32.0,33.0,9.94,83.1,24.0,20.8,20.4
1707.588,93,100.0,1215.0,32.0,34.0,9.94,83.1,24.0,20.8,20.4
1707.678,93,100.0,1215.0,32.0,34.0,10.08,83.1,24.0,20.8,20.4
1707.799,93,100.0,1215.0,32.0,34.0,10.08,83.1,24.0,20.8,20.4
1707.888,93,100.0,1215.0,32.0,34.0,10.08,83.1,24.0,20.8,20.4
1707.978,93,100.0,1215.0,32.0,34.0,10.08,83.1,24.0,14.1,20.4
1708.068,93,100.0,1215.0,32.0,34.0,10.08,83.1,24.0,14.1,14.5
1708.158,93,100.0,1215.0,32.0,34.0,10.08,83.1,24.0,14.1,14.5
1708.249,93,101.0,1215.0,32.0,34.0,10.08,83.1,24.0,14.1,14.5
1708.368,93,101.0,1234.0,32.0,34.0,10.08,83.1,24.0,14.1,14.5
1708.458,93,101.0,1234.0,33.0,34.0,10.08,83.1,24.0,14.1,14.5
1708.548,93,101.0,1234.0,33.0,34.0,10.08,83.1,24.0,14.1,14.5
1708.638,93,101.0,1234.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1708.728,93,101.0,1234.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1708.819,93,101.0,1234.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1708.908,93,101.0,1234.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1708.998,93,101.0,1234.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1709.088,93,101.0,1234.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1709.178,93,105.0,1234.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1709.24,93,105.0,1239.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1709.328,93,105.0,1239.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1709.389,93,105.0,1239.0,33.0,34.0,11.91,83.1,24.0,14.1,14.5
1709.478,93,105.0,1239.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1709.568,93,105.0,1239.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1709.658,93,105.0,1239.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1709.748,93,105.0,1239.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1709.838,93,105.0,1239.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1709.928,93,105.0,1239.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1710.018,93,107.0,1239.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1710.081,93,107.0,1244.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1710.14,93,107.0,1244.0,33.0,34.0,20.66,83.1,24.0,14.1,14.5
1710.228,93,107.0,1244.0,33.0,37.0,20.66,83.1,24.0,14.1,14.5
1710.318,93,107.0,1244.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1710.408,93,107.0,1244.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1710.498,93,107.0,1244.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1710.588,93,107.0,1244.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1710.678,93,107.0,1244.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1710.768,93,107.0,1244.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1710.858,93,107.0,1244.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1710.95,93,107.0,1249.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1711.038,93,107.0,1249.0,33.0,37.0,20.97,83.1,24.0,14.1,14.5
1711.129,93,107.0,1249.0,33.0,38.0,20.97,83.1,24.0,14.1,14.5
1711.218,93,107.0,1249.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1711.308,93,107.0,1249.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1711.398,93,107.0,1249.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1711.488,93,107.0,1249.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1711.578,93,107.0,1249.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1711.668,93,107.0,1249.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1711.758,93,108.0,1249.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1711.849,93,108.0,1252.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1711.939,93,108.0,1252.0,33.0,38.0,20.99,83.1,24.0,14.1,14.5
1712.028,93,108.0,1252.0,33.0,37.0,20.99,83.1,24.0,14.1,14.5
1712.09,93,108.0,1252.0,33.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.178,93,108.0,1252.0,33.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.239,93,108.0,1252.0,33.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.328,93,108.0,1252.0,33.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.418,93,108.0,1252.0,33.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.479,93,108.0,1252.0,33.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.539,93,108.0,1252.0,33.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.628,93,108.0,1259.0,33.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.719,93,108.0,1259.0,34.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.838,93,108.0,1259.0,34.0,37.0,21.16,83.1,24.0,14.1,14.5
1712.928,93,108.0,1259.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1712.99,93,108.0,1259.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.078,93,108.0,1259.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.168,93,108.0,1259.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.231,93,108.0,1259.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.29,93,108.0,1259.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.378,93,108.0,1259.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.447,93,108.0,1263.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.528,93,108.0,1263.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.589,93,108.0,1263.0,34.0,37.0,21.22,83.1,24.0,14.1,14.5
1713.678,93,108.0,1263.0,34.0,37.0,21.27,83.1,24.0,14.1,14.5
1713.74,93,108.0,1263.0,34.0,37.0,21.27,83.1,24.0,14.1,14.5
1713.828,93,108.0,1263.0,34.0,37.0,21.27,83.1,24.0,14.1,14.5
1713.918,93,108.0,1263.0,34.0,37.0,21.27,83.1,24.0,14.1,14.5
1714.008,93,108.0,1263.0,34.0,37.0,21.27,83.1,24.0,14.1,14.5
1714.098,93,108.0,1263.0,34.0,37.0,21.27,83.1,24.0,14.1,14.5
1714.188,93,108.0,1263.0,34.0,37.0,21.27,83.1,24.0,14.1,14.5
1714.279,93,108.0,1268.0,34.0,37.0,21.27,83.1,24.0,14.1,14.5
