timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
237.993,46,107.0,1455.0,39.0,23.0,15.11,83.5,21.0,22.4,20.4
238.078,46,107.0,1455.0,39.0,23.0,15.11,83.5,21.0,22.4,22.4
238.17,46,107.0,1455.0,39.0,23.0,15.11,83.5,21.0,22.4,22.4
238.235,46,108.0,1455.0,39.0,23.0,15.11,83.5,21.0,22.4,22.4
238.292,46,108.0,1485.0,39.0,23.0,15.11,83.5,21.0,22.4,22.4
238.379,46,108.0,1485.0,40.0,23.0,15.11,83.5,21.0,22.4,22.4
238.443,46,108.0,1485.0,40.0,24.0,15.11,83.5,21.0,22.4,22.4
238.53,46,108.0,1485.0,40.0,24.0,16.05,83.5,21.0,22.4,22.4
238.591,46,108.0,1485.0,40.0,24.0,16.05,83.5,21.0,22.4,22.4
238.679,46,108.0,1485.0,40.0,24.0,16.05,83.5,21.0,22.4,22.4
238.74,46,108.0,1485.0,40.0,24.0,16.05,83.5,21.0,22.0,22.4
238.829,46,108.0,1485.0,40.0,24.0,16.05,83.5,21.0,22.0,20.8
238.892,46,108.0,1485.0,40.0,24.0,16.05,83.5,21.0,22.0,20.8
238.979,46,110.0,1485.0,40.0,24.0,16.05,83.5,21.0,22.0,20.8
239.07,46,110.0,1516.0,40.0,24.0,16.05,83.5,21.0,22.0,20.8
239.158,46,110.0,1516.0,41.0,24.0,16.05,83.5,21.0,22.0,20.8
239.249,46,110.0,1516.0,41.0,24.0,16.05,83.5,21.0,22.0,20.8
239.341,46,110.0,1516.0,41.0,24.0,15.49,83.5,21.0,22.0,20.8
239.431,46,110.0,1516.0,41.0,24.0,15.49,83.5,21.0,22.0,20.8
239.491,46,110.0,1516.0,41.0,24.0,15.49,83.5,21.0,22.0,20.8
239.579,46,110.0,1516.0,41.0,24.0,15.49,83.5,21.0,14.1,20.8
239.64,46,110.0,1516.0,41.0,24.0,15.49,83.5,21.0,14.1,14.5
239.73,46,110.0,1516.0,41.0,24.0,15.49,83.5,21.0,14.1,14.5
239.792,46,109.0,1516.0,41.0,24.0,15.49,83.5,21.0,14.1,14.5
239.882,46,109.0,1518.0,41.0,24.0,15.49,83.5,21.0,14.1,14.5
239.941,46,109.0,1518.0,41.0,24.0,15.49,83.5,21.0,14.1,14.5
240.028,46,109.0,1518.0,41.0,24.0,15.49,83.5,21.0,14.1,14.5
240.089,46,109.0,1518.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.18,46,109.0,1518.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.24,46,109.0,1518.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.33,46,109.0,1518.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.393,46,109.0,1518.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.479,46,109.0,1518.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.54,46,109.0,1518.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.63,46,109.0,1540.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.692,46,109.0,1540.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.78,46,109.0,1540.0,41.0,24.0,15.99,83.5,21.0,14.1,14.5
240.841,46,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
240.93,46,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
240.992,46,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
241.078,46,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
241.139,46,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
241.23,46,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
241.291,46,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
241.379,46,109.0,1539.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
241.441,46,109.0,1539.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
241.531,46,109.0,1539.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
241.595,46,109.0,1539.0,41.0,24.0,16.19,83.5,21.0,14.1,14.5
241.681,46,109.0,1539.0,41.0,24.0,16.19,83.5,21.0,14.1,14.5
241.743,46,109.0,1539.0,41.0,24.0,16.19,83.5,21.0,14.1,14.5
241.83,46,109.0,1539.0,41.0,24.0,16.19,83.5,21.0,14.1,14.5
241.891,46,109.0,1539.0,41.0,24.0,16.19,83.5,21.0,14.1,14.5
241.979,46,109.0,1539.0,41.0,24.0,16.19,83.5,21.0,14.1,14.5
242.039,46,109.0,1539.0,41.0,24.0,16.19,83.5,21.0,14.1,14.5
242.129,46,109.0,1568.0,41.0,24.0,16.19,83.5,21.0,14.1,14.5
242.19,46,109.0,1568.0,42.0,24.0,16.19,83.5,21.0,14.1,14.5
242.279,46,109.0,1568.0,42.0,24.0,16.19,83.5,21.0,14.1,14.5
242.339,46,109.0,1568.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
242.43,46,109.0,1568.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
242.492,46,109.0,1568.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
242.579,46,109.0,1568.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
242.641,46,109.0,1568.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
242.731,46,109.0,1568.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
242.791,46,109.0,1568.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
242.883,46,109.0,1548.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
242.94,46,109.0,1548.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
243.029,46,109.0,1548.0,42.0,24.0,15.99,83.5,21.0,14.1,14.5
243.09,46,109.0,1548.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.179,46,109.0,1548.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.24,46,109.0,1548.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.329,46,109.0,1548.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.391,46,109.0,1548.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.479,46,109.0,1548.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.569,46,109.0,1548.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.633,46,109.0,1569.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.719,46,109.0,1569.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.781,46,109.0,1569.0,42.0,24.0,16.13,83.5,21.0,14.1,14.5
243.871,46,109.0,1569.0,42.0,24.0,16.3,83.5,21.0,14.1,14.5
243.933,46,109.0,1569.0,42.0,24.0,16.3,83.5,21.0,14.1,14.5
244.018,46,109.0,1569.0,42.0,24.0,16.3,83.5,21.0,14.1,14.5
244.08,46,109.0,1569.0,42.0,24.0,16.3,83.5,21.0,14.1,14.5
244.169,46,109.0,1569.0,42.0,24.0,16.3,83.5,21.0,14.1,14.1
244.23,46,109.0,1569.0,42.0,24.0,16.3,83.5,21.0,14.1,14.1
244.319,46,109.0,1569.0,42.0,24.0,16.3,83.5,21.0,14.1,14.1
244.382,46,109.0,1565.0,42.0,24.0,16.3,83.5,21.0,14.1,14.1
244.47,46,109.0,1565.0,42.0,24.0,16.3,83.5,21.0,14.1,14.1
244.532,46,109.0,1565.0,42.0,24.0,16.3,83.5,21.0,14.1,14.1
244.619,46,109.0,1565.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
244.681,46,109.0,1565.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
244.77,46,109.0,1565.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
244.832,46,109.0,1565.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
244.92,46,109.0,1565.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
244.98,46,109.0,1565.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.069,46,109.0,1565.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.131,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.219,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.28,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.37,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.432,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.519,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.581,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.5
245.669,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
245.731,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
245.82,46,109.0,1582.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
245.881,46,109.0,1574.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
245.973,46,109.0,1574.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
246.03,46,109.0,1574.0,42.0,24.0,16.24,83.5,21.0,14.1,14.1
246.119,46,109.0,1574.0,42.0,24.0,16.61,83.5,21.0,14.1,14.1
246.18,46,109.0,1574.0,42.0,24.0,16.61,83.5,21.0,14.1,14.1
246.269,46,109.0,1574.0,42.0,24.0,16.61,83.5,21.0,14.1,14.1
246.33,46,109.0,1574.0,42.0,24.0,16.61,83.5,21.0,14.1,14.1
246.418,46,109.0,1574.0,42.0,24.0,16.61,83.5,21.0,14.1,14.5
246.479,47,109.0,1574.0,42.0,24.0,16.61,83.5,21.0,14.1,14.5
246.57,47,109.0,1574.0,42.0,24.0,16.61,83.5,21.0,14.1,14.5
246.632,47,109.0,1590.0,42.0,24.0,16.61,83.5,21.0,14.1,14.5
246.719,47,109.0,1590.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
246.781,47,109.0,1590.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
246.869,47,109.0,1590.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
246.93,47,109.0,1590.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.018,47,109.0,1590.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.079,47,109.0,1590.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.169,47,109.0,1590.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.231,47,109.0,1590.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.319,47,109.0,1590.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.381,47,109.0,1597.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.47,47,109.0,1597.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.534,47,109.0,1597.0,43.0,24.0,16.36,83.5,21.0,14.1,14.5
247.619,47,109.0,1597.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
247.679,47,109.0,1597.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
247.769,47,109.0,1597.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
247.829,47,109.0,1597.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
247.919,47,109.0,1597.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
247.981,47,109.0,1597.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
248.07,47,110.0,1597.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
248.13,47,110.0,1592.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
248.219,47,110.0,1592.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
248.283,47,110.0,1592.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
248.369,47,110.0,1592.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
248.432,47,110.0,1592.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
248.521,47,110.0,1592.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
248.58,47,110.0,1592.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
248.669,47,110.0,1592.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
248.733,47,110.0,1592.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
248.82,47,110.0,1592.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
248.883,47,110.0,1595.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
248.969,47,110.0,1595.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
249.04,47,110.0,1595.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
249.119,47,110.0,1595.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.179,47,110.0,1595.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.269,47,110.0,1595.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.33,47,110.0,1595.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.419,47,110.0,1595.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.479,47,110.0,1595.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.57,47,110.0,1595.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.631,47,110.0,1597.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.719,47,110.0,1597.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.782,47,110.0,1597.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
249.87,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
249.929,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.018,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.079,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.169,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.233,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.319,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.381,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.471,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.532,47,110.0,1597.0,43.0,24.0,16.63,83.5,21.0,14.1,14.5
250.62,47,110.0,1597.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
250.682,47,110.0,1597.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
250.772,47,110.0,1597.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
250.834,47,110.0,1597.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
250.919,47,110.0,1597.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
250.98,47,110.0,1597.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
251.07,47,110.0,1597.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
251.129,47,110.0,1605.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
251.218,47,110.0,1605.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
251.28,47,110.0,1605.0,43.0,24.0,16.61,83.5,21.0,14.1,14.5
251.369,47,110.0,1605.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
251.429,47,110.0,1605.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
251.519,47,110.0,1605.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
251.58,47,110.0,1605.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
251.669,47,110.0,1605.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
251.732,47,110.0,1605.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
251.819,47,110.0,1605.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
251.881,47,110.0,1590.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
251.969,47,110.0,1590.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
252.029,47,110.0,1590.0,43.0,24.0,16.72,83.5,21.0,14.1,14.5
252.118,47,110.0,1590.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.18,47,110.0,1590.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.271,47,110.0,1590.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.331,47,110.0,1590.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.419,47,110.0,1590.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.48,47,110.0,1590.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.571,47,110.0,1590.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.631,47,110.0,1601.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.719,47,110.0,1601.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.809,47,110.0,1601.0,43.0,24.0,16.47,83.5,21.0,14.1,14.5
252.899,47,110.0,1601.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.009,47,110.0,1601.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.109,47,110.0,1601.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.199,47,110.0,1601.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.289,47,110.0,1601.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.379,47,110.0,1601.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.47,47,110.0,1601.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.559,47,110.0,1592.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.65,47,110.0,1592.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.739,47,110.0,1592.0,43.0,24.0,16.49,83.5,21.0,14.1,14.5
253.831,47,110.0,1592.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
253.919,47,110.0,1592.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.022,47,110.0,1592.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.099,47,110.0,1592.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.188,47,110.0,1592.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.279,47,110.0,1592.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.369,47,110.0,1592.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.459,47,110.0,1593.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.55,47,110.0,1593.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.64,47,110.0,1593.0,43.0,24.0,16.58,83.5,21.0,14.1,14.5
254.729,47,110.0,1593.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
254.819,47,110.0,1593.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
254.91,47,110.0,1593.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
254.999,47,110.0,1593.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
255.089,47,110.0,1593.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
255.179,47,110.0,1593.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
255.269,47,109.0,1593.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
255.359,47,109.0,1579.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
255.449,47,109.0,1579.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
255.541,47,109.0,1579.0,43.0,24.0,16.38,83.5,21.0,14.1,14.5
255.629,47,109.0,1579.0,43.0,24.0,16.27,83.5,21.0,14.1,14.5
255.752,47,109.0,1579.0,43.0,24.0,16.27,83.5,21.0,14.1,14.5
255.839,47,109.0,1579.0,43.0,24.0,16.27,83.5,21.0,14.1,14.5
255.929,47,109.0,1579.0,43.0,24.0,16.27,83.5,21.0,14.1,14.5
256.019,47,109.0,1579.0,43.0,24.0,16.27,83.5,21.0,14.1,14.5
256.109,47,109.0,1579.0,43.0,24.0,16.27,83.5,21.0,14.1,14.5
256.199,47,109.0,1579.0,43.0,24.0,16.27,83.5,21.0,14.1,14.5
256.289,47,109.0,1569.0,43.0,24.0,16.27,83.5,21.0,14.1,14.5
256.381,47,109.0,1569.0,42.0,24.0,16.27,83.5,21.0,14.1,14.5
256.469,47,109.0,1569.0,42.0,24.0,16.27,83.5,21.0,14.1,14.5
256.559,47,109.0,1569.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
256.649,47,109.0,1569.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
256.739,47,109.0,1569.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
256.829,47,109.0,1569.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
256.919,47,109.0,1569.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
257.019,47,109.0,1569.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
257.069,47,109.0,1569.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
257.129,47,109.0,1577.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
257.219,47,109.0,1577.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
257.28,47,109.0,1577.0,42.0,24.0,15.94,83.5,21.0,14.1,14.5
257.369,47,109.0,1577.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
257.433,47,109.0,1577.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
257.519,47,109.0,1577.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
257.609,47,109.0,1577.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
257.699,47,109.0,1577.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
257.789,47,109.0,1577.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
257.885,47,109.0,1577.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
257.969,47,109.0,1560.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
258.059,47,109.0,1560.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
258.149,47,109.0,1560.0,42.0,24.0,16.44,83.5,21.0,14.1,14.5
258.239,47,109.0,1560.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
258.332,47,109.0,1560.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
258.419,47,109.0,1560.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
258.509,47,109.0,1560.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
258.599,47,109.0,1560.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
258.689,47,109.0,1560.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
258.78,47,109.0,1560.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
258.87,47,109.0,1569.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
258.959,47,109.0,1569.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
259.049,47,109.0,1569.0,42.0,24.0,16.08,83.5,21.0,14.1,14.5
259.139,47,109.0,1569.0,42.0,24.0,15.88,83.5,21.0,14.1,14.5
259.229,47,109.0,1569.0,42.0,24.0,15.88,83.5,21.0,14.1,14.5
259.32,47,109.0,1569.0,42.0,24.0,15.88,83.5,21.0,14.1,14.5
259.409,47,109.0,1569.0,42.0,24.0,15.88,83.5,21.0,14.1,14.5
259.499,47,109.0,1569.0,42.0,24.0,15.88,83.5,21.0,14.1,14.5
259.589,47,109.0,1569.0,42.0,24.0,15.88,83.5,21.0,14.1,14.5
259.679,47,109.0,1569.0,42.0,24.0,15.88,83.5,21.0,14.1,14.5
259.77,47,109.0,1543.0,42.0,24.0,15.88,83.5,21.0,14.1,14.5
259.86,47,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
259.949,47,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.038,47,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.128,47,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.219,47,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.309,47,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.4,47,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.49,48,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.579,48,109.0,1543.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.67,48,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.76,48,109.0,1540.0,41.0,24.0,15.88,83.5,21.0,14.1,14.5
260.849,48,109.0,1540.0,41.0,23.0,15.88,83.5,21.0,14.1,14.5
260.939,48,109.0,1540.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.029,48,109.0,1540.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.118,48,109.0,1540.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.209,48,109.0,1540.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.299,48,109.0,1540.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.389,48,109.0,1540.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.479,48,109.0,1540.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.569,48,109.0,1522.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.66,48,109.0,1522.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.749,48,109.0,1522.0,41.0,23.0,15.63,83.5,21.0,14.1,14.5
261.84,48,109.0,1522.0,41.0,23.0,15.52,83.5,21.0,14.1,14.5
261.929,48,109.0,1522.0,41.0,23.0,15.52,83.5,21.0,14.1,14.5
262.019,48,109.0,1522.0,41.0,23.0,15.52,83.5,21.0,14.1,14.5
262.109,48,109.0,1522.0,41.0,23.0,15.52,83.5,21.0,14.1,14.5
262.199,48,109.0,1522.0,41.0,23.0,15.52,83.5,21.0,14.1,14.5
262.289,48,109.0,1522.0,41.0,23.0,15.52,83.5,21.0,14.1,14.5
262.379,48,108.0,1522.0,41.0,23.0,15.52,83.5,21.0,14.1,14.5
262.472,48,108.0,1500.0,41.0,23.0,15.52,83.5,21.0,14.1,14.5
262.559,48,108.0,1500.0,40.0,23.0,15.52,83.5,21.0,14.1,14.5
262.649,48,108.0,1500.0,40.0,23.0,15.52,83.5,21.0,14.1,14.5
262.739,48,108.0,1500.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
262.829,48,108.0,1500.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
262.919,48,108.0,1500.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
263.009,48,108.0,1500.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
263.099,48,108.0,1500.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
263.189,48,108.0,1500.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
263.279,48,108.0,1500.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
263.369,48,108.0,1486.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
263.46,48,108.0,1486.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
263.55,48,108.0,1486.0,40.0,23.0,15.3,83.5,21.0,14.1,14.5
263.639,48,108.0,1486.0,40.0,23.0,14.83,83.5,21.0,14.1,14.5
263.729,48,108.0,1486.0,40.0,23.0,14.83,83.5,21.0,14.1,14.5
263.82,48,108.0,1486.0,40.0,23.0,14.83,83.5,21.0,14.1,14.5
263.909,48,108.0,1486.0,40.0,23.0,14.83,83.5,21.0,14.1,14.5
264.001,48,108.0,1486.0,40.0,23.0,14.83,83.5,21.0,14.1,14.5
264.089,48,108.0,1486.0,40.0,23.0,14.83,83.5,21.0,14.1,14.5
264.18,48,108.0,1486.0,40.0,23.0,14.83,83.5,21.0,14.1,14.5
