timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
3.9,34,104.0,1039.0,0.0,7.0,18.05,83.5,-3.0,14.1,14.5
3.99,34,104.0,1039.0,0.0,7.0,18.05,83.5,-3.0,14.1,14.5
4.051,34,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.14,34,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.23,34,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.32,34,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.41,34,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.5,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.591,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.68,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.77,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.86,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
4.95,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.04,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.13,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.221,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.31,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.4,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.49,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.551,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.64,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.73,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.82,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
5.91,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
6.0,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.1,14.5
6.09,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.5,14.5
6.182,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.5,14.5
6.27,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.5,14.5
6.36,35,104.0,1039.0,0.0,7.0,18.08,83.5,-3.0,14.5,14.5
6.45,35,104.0,1040.0,0.0,7.0,18.08,83.5,-3.0,14.5,14.5
6.54,35,104.0,1040.0,0.0,7.0,18.08,83.5,-3.0,14.5,14.5
6.63,35,104.0,1040.0,0.0,7.0,18.08,83.5,-3.0,14.5,14.5
6.72,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.5,14.5
6.81,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.5,14.5
6.9,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.5,14.5
6.99,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
7.08,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.1
7.17,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.1
7.26,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.1
7.35,35,104.0,1038.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.1
7.44,35,104.0,1038.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.1
7.53,35,104.0,1038.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.1
7.621,35,104.0,1038.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.1
7.71,35,104.0,1038.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.1
7.8,35,104.0,1038.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.1
7.89,35,104.0,1038.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.1
7.951,35,104.0,1038.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
8.04,35,104.0,1038.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
8.13,35,104.0,1038.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
8.22,35,104.0,1041.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
8.31,35,104.0,1041.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
8.4,35,104.0,1041.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
8.49,35,104.0,1041.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
8.58,35,104.0,1041.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
8.67,35,104.0,1041.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
8.76,35,104.0,1041.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
8.85,35,104.0,1041.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
8.94,35,104.0,1041.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
9.03,35,104.0,1041.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
9.12,35,104.0,1039.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
9.21,35,104.0,1039.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
9.3,35,104.0,1039.0,0.0,7.0,18.22,83.5,-3.0,14.1,14.5
9.39,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
9.48,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
9.57,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
9.66,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
9.75,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
9.84,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
9.931,35,104.0,1039.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
10.02,35,104.0,1040.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
10.11,35,104.0,1040.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
10.199,35,104.0,1040.0,0.0,7.0,18.16,83.5,-3.0,14.1,14.5
10.291,35,104.0,1040.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
10.351,35,104.0,1040.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
10.44,35,104.0,1040.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
10.53,35,104.0,1040.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
10.62,35,104.0,1040.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
10.71,35,104.0,1040.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
10.8,35,104.0,1040.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
10.89,35,104.0,1039.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
10.981,35,104.0,1039.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
11.07,35,104.0,1039.0,0.0,7.0,18.44,83.5,-3.0,14.1,14.5
11.16,35,104.0,1039.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.25,35,104.0,1039.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.34,35,104.0,1039.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.43,35,104.0,1039.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.52,35,104.0,1039.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.61,35,104.0,1039.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.7,35,104.0,1039.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.79,35,104.0,1040.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.851,35,104.0,1040.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
11.94,35,104.0,1040.0,0.0,7.0,18.3,83.5,-3.0,14.1,14.5
12.001,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.09,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.18,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.27,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.36,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.45,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.54,35,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.63,35,104.0,1038.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.72,35,104.0,1038.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.81,35,104.0,1038.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
12.9,35,104.0,1038.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
12.99,35,104.0,1038.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.051,35,104.0,1038.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.14,35,104.0,1038.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.2,35,104.0,1038.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.289,35,104.0,1038.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.38,35,104.0,1038.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.5,35,104.0,1039.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.589,35,104.0,1039.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.68,35,104.0,1039.0,0.0,7.0,18.24,83.5,-3.0,14.1,14.5
13.77,35,104.0,1039.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
13.861,35,104.0,1039.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
13.95,35,104.0,1039.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
14.042,35,104.0,1039.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
14.13,35,104.0,1039.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
14.219,35,104.0,1039.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
14.31,35,104.0,1039.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
14.4,35,104.0,1040.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
14.49,35,104.0,1040.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
14.61,35,104.0,1040.0,0.0,7.0,18.13,83.5,-3.0,14.1,14.5
14.7,35,104.0,1040.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
14.789,35,104.0,1040.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
14.88,35,104.0,1040.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
14.969,35,104.0,1040.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
15.061,35,104.0,1040.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
15.15,35,104.0,1040.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
15.24,35,104.0,1040.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
15.33,35,104.0,1039.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
15.419,35,104.0,1039.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
15.509,35,104.0,1039.0,0.0,7.0,17.94,83.5,-3.0,14.1,14.5
15.599,35,104.0,1039.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
15.719,35,104.0,1039.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
15.81,35,104.0,1039.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
15.9,35,104.0,1039.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
15.99,35,104.0,1039.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
16.08,36,104.0,1039.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
16.169,36,104.0,1039.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
16.26,36,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
16.35,36,104.0,1040.0,0.0,7.0,18.19,83.5,-3.0,14.1,14.5
16.44,36,104.0,1040.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
16.53,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
16.62,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
16.71,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
16.799,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
16.889,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
16.98,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
17.041,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
17.108,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
17.19,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
17.28,36,104.0,1040.0,0.0,8.0,18.36,83.5,-3.0,14.1,14.5
17.37,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
17.461,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
17.55,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
17.64,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
17.73,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
17.82,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
17.91,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
18.0,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
18.09,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
18.18,36,104.0,1040.0,0.0,8.0,18.13,83.5,-3.0,14.1,14.5
18.27,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.359,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.45,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.54,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.601,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.69,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.751,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.84,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.901,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
18.99,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
19.051,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.14,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.201,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.29,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.38,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.441,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.501,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.59,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.68,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.77,36,104.0,1039.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
19.861,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
19.95,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.04,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.101,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.19,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.251,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.34,36,104.0,1039.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.401,36,104.0,1036.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.491,36,104.0,1036.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.58,36,104.0,1036.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
20.67,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
20.76,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
20.85,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
20.94,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
21.001,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
21.09,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
21.151,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
21.24,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
21.301,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
21.39,36,104.0,1036.0,0.0,8.0,18.11,83.5,-3.0,14.1,14.5
21.452,36,104.0,1036.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
21.54,36,104.0,1036.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
21.601,36,104.0,1036.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
21.691,36,104.0,1036.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
21.78,36,104.0,1036.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
21.87,36,104.0,1036.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
21.96,36,104.0,1036.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.049,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.14,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.201,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.29,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.351,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.44,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.501,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.59,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.651,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.74,36,104.0,1038.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.83,36,104.0,1039.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.892,36,104.0,1039.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
22.98,36,104.0,1039.0,0.0,8.0,18.16,83.5,-3.0,14.1,14.5
23.07,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.16,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.25,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.34,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.401,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.491,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.551,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.64,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.701,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.79,36,104.0,1039.0,0.0,8.0,18.19,83.5,-3.0,14.1,14.5
23.851,36,104.0,1039.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
23.94,36,104.0,1039.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.001,36,104.0,1039.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.09,36,104.0,1039.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.18,36,104.0,1039.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.269,36,104.0,1039.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.36,36,104.0,1039.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.45,36,104.0,1040.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.539,36,104.0,1040.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.601,36,104.0,1040.0,0.0,8.0,18.24,83.5,-3.0,14.1,14.5
24.69,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
24.751,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
24.84,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
24.901,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
24.99,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
25.052,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
25.14,36,104.0,1040.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
25.201,36,104.0,1039.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
25.29,36,104.0,1039.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
25.38,36,104.0,1039.0,0.0,8.0,18.27,83.5,-3.0,14.1,14.5
25.47,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.5
25.56,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.5
25.649,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.5
25.74,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.5
25.801,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
25.89,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
25.951,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
26.04,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
26.101,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
26.19,36,104.0,1039.0,0.0,8.0,18.33,83.5,-3.0,14.1,14.1
26.251,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.1
26.34,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.1
26.401,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.1
26.49,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.1
26.61,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
26.7,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
26.79,36,104.0,1039.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
26.851,36,104.0,1040.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
26.939,36,104.0,1040.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
27.001,36,104.0,1040.0,0.0,8.0,18.44,83.5,-3.0,14.1,14.5
27.09,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
27.151,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
27.24,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
27.301,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
27.39,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
27.45,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
27.57,36,104.0,1040.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
27.659,36,104.0,1141.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
27.75,36,104.0,1141.0,0.0,8.0,18.3,83.5,-3.0,14.1,14.5
