timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
6.841,90,127.0,1381.0,68.0,22.0,25.94,64.7,14.0,14.1,14.5
6.931,90,127.0,1381.0,68.0,22.0,25.94,64.7,14.0,14.1,14.5
7.021,90,127.0,1381.0,68.0,22.0,25.94,64.7,14.0,14.1,14.5
7.111,90,127.0,1381.0,68.0,22.0,25.94,64.7,14.0,14.1,14.5
7.201,90,127.0,1381.0,68.0,22.0,25.94,64.7,14.0,14.1,14.5
7.296,90,134.0,1381.0,68.0,22.0,25.94,64.7,14.0,14.1,14.5
7.381,90,134.0,1396.0,68.0,22.0,25.94,64.7,14.0,14.1,14.5
7.471,90,134.0,1396.0,69.0,22.0,25.94,64.7,14.0,14.1,14.5
7.591,90,134.0,1396.0,69.0,23.0,25.94,64.7,14.0,14.1,14.5
7.68,90,134.0,1396.0,69.0,23.0,24.91,64.7,14.0,14.1,14.5
7.77,90,134.0,1396.0,69.0,23.0,24.91,28.6,14.0,14.1,14.5
7.861,90,134.0,1396.0,69.0,23.0,24.91,28.6,14.0,14.1,14.5
7.951,90,134.0,1396.0,69.0,23.0,24.91,28.6,14.0,14.1,14.5
8.04,90,134.0,1396.0,69.0,23.0,24.91,28.6,14.0,14.1,14.5
8.131,90,134.0,1396.0,69.0,23.0,24.91,28.6,14.0,14.1,14.5
8.221,90,123.0,1396.0,69.0,23.0,24.91,28.6,14.0,14.1,14.5
8.311,90,123.0,1414.0,69.0,23.0,24.91,28.6,14.0,14.1,14.5
8.401,90,123.0,1414.0,70.0,23.0,24.91,28.6,14.0,14.1,14.5
8.491,90,123.0,1414.0,70.0,22.0,24.91,28.6,14.0,14.1,14.5
8.581,90,123.0,1414.0,70.0,22.0,21.33,28.6,14.0,14.1,14.5
8.671,90,123.0,1414.0,70.0,22.0,21.33,26.7,14.0,14.1,14.5
8.76,90,123.0,1414.0,70.0,22.0,21.33,26.7,14.0,14.1,14.5
8.85,90,123.0,1414.0,70.0,22.0,21.33,26.7,14.0,14.1,14.5
8.941,90,123.0,1414.0,70.0,22.0,21.33,26.7,14.0,14.1,14.5
9.031,90,123.0,1414.0,70.0,22.0,21.33,26.7,14.0,14.1,14.5
9.121,90,102.0,1414.0,70.0,22.0,21.33,26.7,14.0,14.1,14.5
9.211,90,102.0,1424.0,70.0,22.0,21.33,26.7,14.0,14.1,14.5
9.301,90,102.0,1424.0,70.0,22.0,21.33,26.7,14.0,14.1,14.5
9.391,90,102.0,1424.0,70.0,21.0,21.33,26.7,14.0,14.1,14.5
9.481,90,102.0,1424.0,70.0,21.0,14.27,26.7,14.0,14.1,14.5
9.571,90,102.0,1424.0,70.0,21.0,14.27,23.1,14.0,14.1,14.5
9.681,90,102.0,1424.0,70.0,21.0,14.27,23.1,14.0,14.1,14.5
9.75,90,102.0,1424.0,70.0,21.0,14.27,23.1,14.0,14.1,14.5
9.841,90,102.0,1424.0,70.0,21.0,14.27,23.1,14.0,14.1,14.5
9.931,90,102.0,1424.0,70.0,21.0,14.27,23.1,14.0,14.1,14.5
10.021,90,72.0,1424.0,70.0,21.0,14.27,23.1,14.0,14.1,14.5
10.111,90,72.0,1428.0,70.0,21.0,14.27,23.1,14.0,14.1,14.5
10.203,90,72.0,1428.0,70.0,21.0,14.27,23.1,14.0,14.1,14.5
10.291,90,72.0,1428.0,70.0,20.0,14.27,23.1,14.0,14.1,14.5
10.381,90,72.0,1428.0,70.0,20.0,13.61,23.1,14.0,14.1,14.5
10.471,90,72.0,1428.0,70.0,20.0,13.61,24.3,14.0,14.1,14.5
10.561,90,72.0,1428.0,70.0,20.0,13.61,24.3,14.0,14.1,14.5
10.652,90,72.0,1428.0,70.0,20.0,13.61,24.3,14.0,14.1,14.5
10.74,90,72.0,1428.0,70.0,20.0,13.61,24.3,14.0,14.1,14.5
10.831,90,72.0,1428.0,70.0,20.0,13.61,24.3,14.0,14.1,14.5
10.921,90,72.0,1428.0,70.0,20.0,13.61,24.3,14.0,14.1,14.5
11.041,90,72.0,1413.0,70.0,20.0,13.61,24.3,14.0,14.1,14.5
11.131,90,72.0,1413.0,70.0,20.0,13.61,24.3,14.0,14.1,14.5
11.221,90,72.0,1413.0,70.0,19.0,13.61,24.3,14.0,14.1,14.5
11.311,90,72.0,1413.0,70.0,19.0,13.91,24.3,14.0,14.1,14.5
11.401,90,72.0,1413.0,70.0,19.0,13.91,23.9,14.0,14.1,14.5
11.491,90,72.0,1413.0,70.0,19.0,13.91,23.9,14.0,14.1,14.5
11.582,90,72.0,1413.0,70.0,19.0,13.91,23.9,14.0,14.1,14.5
11.672,90,72.0,1413.0,70.0,19.0,13.91,23.9,14.0,14.1,14.5
11.76,90,72.0,1413.0,70.0,19.0,13.91,23.9,14.0,14.1,14.5
11.85,90,68.0,1413.0,70.0,19.0,13.91,23.9,14.0,14.1,14.5
11.94,90,68.0,1412.0,70.0,19.0,13.91,23.9,14.0,14.1,14.5
12.031,90,68.0,1412.0,69.0,19.0,13.91,23.9,14.0,14.1,14.5
12.121,90,68.0,1412.0,69.0,19.0,13.91,23.9,14.0,14.1,14.5
12.211,90,68.0,1412.0,69.0,19.0,14.44,23.9,14.0,14.1,14.5
12.306,90,68.0,1412.0,69.0,19.0,14.44,24.7,14.0,14.1,14.5
12.39,90,68.0,1412.0,69.0,19.0,14.44,24.7,14.0,14.1,14.5
12.482,90,68.0,1412.0,69.0,19.0,14.44,24.7,14.0,14.1,14.5
12.571,90,68.0,1412.0,69.0,19.0,14.44,24.7,14.0,14.1,14.5
12.66,90,68.0,1412.0,69.0,19.0,14.44,24.7,14.0,14.1,14.5
12.751,90,71.0,1412.0,69.0,19.0,14.44,24.7,14.0,14.1,14.5
12.841,90,71.0,1382.0,69.0,19.0,14.44,24.7,14.0,14.1,14.5
12.932,90,71.0,1382.0,68.0,19.0,14.44,24.7,14.0,14.1,14.5
13.021,90,71.0,1382.0,68.0,20.0,14.44,24.7,14.0,14.1,14.5
13.111,90,71.0,1382.0,68.0,20.0,13.91,24.7,14.0,14.1,14.5
13.201,90,71.0,1382.0,68.0,20.0,13.91,25.1,14.0,14.1,14.5
13.291,90,71.0,1382.0,68.0,20.0,13.91,25.1,14.0,14.1,14.5
13.382,90,71.0,1382.0,68.0,20.0,13.91,25.1,14.0,14.1,14.5
13.472,90,71.0,1382.0,68.0,20.0,13.91,25.1,14.0,14.1,14.5
13.562,90,71.0,1382.0,68.0,20.0,13.91,25.1,14.0,14.1,14.5
13.651,90,73.0,1382.0,68.0,20.0,13.91,25.1,14.0,14.1,14.5
13.741,90,73.0,1364.0,68.0,20.0,13.91,25.1,14.0,14.1,14.5
13.831,90,73.0,1364.0,67.0,20.0,13.91,25.1,14.0,14.1,14.5
13.921,90,73.0,1364.0,67.0,19.0,13.91,25.1,14.0,14.1,14.5
14.011,90,73.0,1364.0,67.0,19.0,11.77,25.1,14.0,14.1,14.5
14.101,90,73.0,1364.0,67.0,19.0,11.77,25.5,14.0,14.1,14.5
14.191,90,73.0,1364.0,67.0,19.0,11.77,25.5,14.0,14.1,14.5
14.282,90,73.0,1364.0,67.0,19.0,11.77,25.5,14.0,14.1,14.5
14.371,90,73.0,1364.0,67.0,19.0,11.77,25.5,14.0,14.1,14.5
14.461,90,73.0,1364.0,67.0,19.0,11.77,25.5,14.0,14.1,14.5
14.551,90,74.0,1364.0,67.0,19.0,11.77,25.5,14.0,14.1,14.5
14.641,90,74.0,1340.0,67.0,19.0,11.77,25.5,14.0,14.1,14.5
14.73,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
14.821,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
14.911,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
15.001,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
15.091,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
15.181,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
15.271,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
15.361,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
15.451,90,74.0,1340.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
15.541,90,74.0,1317.0,66.0,19.0,11.77,25.5,14.0,14.1,14.5
15.631,90,74.0,1317.0,65.0,19.0,11.77,25.5,14.0,14.1,14.5
15.72,90,74.0,1317.0,65.0,19.0,11.77,25.5,14.0,14.1,14.5
15.81,90,74.0,1317.0,65.0,19.0,11.63,25.5,14.0,14.1,14.5
15.901,90,74.0,1317.0,65.0,19.0,11.63,25.1,14.0,14.1,14.5
15.991,90,74.0,1317.0,65.0,19.0,11.63,25.1,14.0,14.1,14.5
16.081,90,74.0,1317.0,65.0,19.0,11.63,25.1,14.0,14.1,14.5
16.171,90,74.0,1317.0,65.0,19.0,11.63,25.1,14.0,14.1,14.5
16.261,90,74.0,1317.0,65.0,19.0,11.63,25.1,14.0,14.1,14.5
16.352,90,74.0,1317.0,65.0,19.0,11.63,25.1,14.0,14.1,14.5
16.441,90,74.0,1296.0,65.0,19.0,11.63,25.1,14.0,14.1,14.5
16.531,90,74.0,1296.0,64.0,19.0,11.63,25.1,14.0,14.1,14.5
16.621,90,74.0,1296.0,64.0,19.0,11.63,25.1,14.0,14.1,14.5
16.71,90,74.0,1296.0,64.0,19.0,14.49,25.1,14.0,14.1,14.5
16.801,90,74.0,1296.0,64.0,19.0,14.49,24.7,14.0,14.1,14.5
16.891,90,74.0,1296.0,64.0,19.0,14.49,24.7,14.0,14.1,14.5
16.981,90,74.0,1296.0,64.0,19.0,14.49,24.7,14.0,14.1,14.5
17.071,90,74.0,1296.0,64.0,19.0,14.49,24.7,14.0,14.1,14.5
17.161,90,74.0,1296.0,64.0,19.0,14.49,24.7,14.0,14.1,14.5
17.251,90,71.0,1296.0,64.0,19.0,14.49,24.7,14.0,14.1,14.5
17.341,90,71.0,1288.0,64.0,19.0,14.49,24.7,14.0,14.1,14.5
17.431,90,71.0,1288.0,63.0,19.0,14.49,24.7,14.0,14.1,14.5
17.521,90,71.0,1288.0,63.0,20.0,14.49,24.7,14.0,14.1,14.5
17.611,90,71.0,1288.0,63.0,20.0,12.41,24.7,14.0,14.1,14.5
17.7,90,71.0,1288.0,63.0,20.0,12.41,23.9,14.0,14.1,14.5
17.79,90,71.0,1288.0,63.0,20.0,12.41,23.9,14.0,14.1,14.5
17.881,90,71.0,1288.0,63.0,20.0,12.41,23.9,14.0,14.1,14.5
17.971,90,71.0,1288.0,63.0,20.0,12.41,23.9,14.0,14.1,14.5
18.061,90,71.0,1288.0,63.0,20.0,12.41,23.9,14.0,14.1,14.5
18.151,90,70.0,1288.0,63.0,20.0,12.41,23.9,14.0,14.1,14.5
18.241,90,70.0,1274.0,63.0,20.0,12.41,23.9,14.0,14.1,14.5
18.331,90,70.0,1274.0,63.0,20.0,12.41,23.9,14.0,14.1,14.5
18.421,90,70.0,1274.0,63.0,19.0,12.41,23.9,14.0,14.1,14.5
18.512,90,70.0,1274.0,63.0,19.0,12.55,23.9,14.0,14.1,14.5
18.603,90,70.0,1274.0,63.0,19.0,12.55,24.7,14.0,14.1,14.5
18.69,90,70.0,1274.0,63.0,19.0,12.55,24.7,14.0,14.1,14.5
18.78,90,70.0,1274.0,63.0,19.0,12.55,24.7,14.0,14.1,14.5
18.871,90,70.0,1274.0,63.0,19.0,12.55,24.7,14.0,14.1,14.5
18.962,90,70.0,1274.0,63.0,19.0,12.55,24.7,14.0,14.1,14.5
19.052,90,77.0,1274.0,63.0,19.0,12.55,24.7,14.0,14.1,14.5
19.141,90,77.0,1262.0,63.0,19.0,12.55,24.7,14.0,14.1,14.5
19.231,90,77.0,1262.0,62.0,19.0,12.55,24.7,14.0,14.1,14.5
19.322,90,77.0,1262.0,62.0,19.0,12.55,24.7,14.0,14.1,14.5
19.411,90,77.0,1262.0,62.0,19.0,14.77,24.7,14.0,14.1,14.5
19.502,90,77.0,1262.0,62.0,19.0,14.77,25.1,14.0,14.1,14.5
19.591,90,77.0,1262.0,62.0,19.0,14.77,25.1,14.0,14.1,14.5
19.68,90,77.0,1262.0,62.0,19.0,14.77,25.1,14.0,14.1,14.5
19.771,90,77.0,1262.0,62.0,19.0,14.77,25.1,14.0,14.1,14.5
19.861,90,77.0,1262.0,62.0,19.0,14.77,25.1,14.0,14.1,14.5
19.951,90,80.0,1262.0,62.0,19.0,14.77,25.1,14.0,14.1,14.5
20.041,90,80.0,1255.0,62.0,19.0,14.77,25.1,14.0,14.1,14.5
20.13,90,80.0,1255.0,62.0,19.0,14.77,25.1,14.0,14.1,14.5
20.22,90,80.0,1255.0,62.0,20.0,14.77,25.1,14.0,14.1,14.5
20.313,90,80.0,1255.0,62.0,20.0,12.88,25.1,14.0,14.1,14.5
20.402,90,80.0,1255.0,62.0,20.0,12.88,23.9,14.0,14.1,14.5
20.491,90,80.0,1255.0,62.0,20.0,12.88,23.9,14.0,14.1,14.5
20.581,90,80.0,1255.0,62.0,20.0,12.88,23.9,14.0,14.1,14.5
20.67,90,80.0,1255.0,62.0,20.0,12.88,23.9,14.0,14.1,14.5
20.761,90,80.0,1255.0,62.0,20.0,12.88,23.9,14.0,14.1,14.5
20.851,90,76.0,1255.0,62.0,20.0,12.88,23.9,14.0,14.1,14.5
20.941,90,76.0,1249.0,62.0,20.0,12.88,23.9,14.0,14.1,14.5
21.031,90,76.0,1249.0,62.0,20.0,12.88,23.9,14.0,14.1,14.5
21.122,90,76.0,1249.0,62.0,19.0,12.88,23.9,14.0,14.1,14.5
21.211,90,76.0,1249.0,62.0,19.0,11.91,23.9,14.0,14.1,14.5
21.302,90,76.0,1249.0,62.0,19.0,11.91,23.1,14.0,14.1,14.5
21.391,90,76.0,1249.0,62.0,19.0,11.91,23.1,14.0,14.1,14.5
21.481,90,76.0,1249.0,62.0,19.0,11.91,23.1,14.0,14.1,14.5
21.571,90,76.0,1249.0,62.0,19.0,11.91,23.1,14.0,14.1,14.5
21.66,90,76.0,1249.0,62.0,19.0,11.91,23.1,14.0,14.1,14.5
21.751,90,74.0,1249.0,62.0,19.0,11.91,23.1,14.0,14.1,14.5
21.841,90,74.0,1241.0,62.0,19.0,11.91,23.1,14.0,14.1,14.5
21.931,90,74.0,1241.0,61.0,19.0,11.91,23.1,14.0,14.1,14.5
22.022,90,74.0,1241.0,61.0,19.0,11.91,23.1,14.0,14.1,14.5
22.111,90,74.0,1241.0,61.0,19.0,12.24,23.1,14.0,14.1,14.5
22.201,90,74.0,1241.0,61.0,19.0,12.24,23.5,14.0,14.1,14.5
22.291,90,74.0,1241.0,61.0,19.0,12.24,23.5,14.0,14.1,14.5
22.381,90,74.0,1241.0,61.0,19.0,12.24,23.5,14.0,14.1,14.5
22.472,90,74.0,1241.0,61.0,19.0,12.24,23.5,14.0,14.1,14.5
22.591,90,74.0,1241.0,61.0,19.0,12.24,23.5,14.0,14.1,14.5
22.68,90,83.0,1241.0,61.0,19.0,12.24,23.5,14.0,14.1,14.5
22.771,90,83.0,1237.0,61.0,19.0,12.24,23.5,14.0,14.1,14.5
22.861,90,83.0,1237.0,61.0,19.0,12.24,23.5,14.0,14.1,14.5
22.951,90,83.0,1237.0,61.0,20.0,12.24,23.5,14.0,14.1,14.5
23.041,90,83.0,1237.0,61.0,20.0,15.3,23.5,14.0,14.1,14.5
23.131,90,83.0,1237.0,61.0,20.0,15.3,27.8,14.0,14.1,14.5
23.221,90,83.0,1237.0,61.0,20.0,15.3,27.8,14.0,14.1,14.5
23.311,90,83.0,1237.0,61.0,20.0,15.3,27.8,14.0,14.1,14.5
23.401,90,83.0,1237.0,61.0,20.0,15.3,27.8,14.0,14.1,14.5
23.491,90,83.0,1237.0,61.0,20.0,15.3,27.8,14.0,14.1,14.5
23.581,90,103.0,1237.0,61.0,20.0,15.3,27.8,14.0,14.1,14.5
23.687,90,103.0,1241.0,61.0,20.0,15.3,27.8,14.0,14.1,14.5
23.76,90,103.0,1241.0,61.0,20.0,15.3,27.8,14.0,14.1,14.5
23.851,90,103.0,1241.0,61.0,22.0,15.3,27.8,14.0,14.1,14.5
23.942,90,103.0,1241.0,61.0,22.0,18.97,27.8,14.0,14.1,14.5
24.031,90,103.0,1241.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.121,90,103.0,1241.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.211,90,103.0,1241.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.301,90,103.0,1241.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.391,90,103.0,1241.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.481,90,120.0,1241.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.571,90,120.0,1245.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.661,90,120.0,1245.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.75,90,120.0,1245.0,61.0,22.0,18.97,30.2,14.0,14.1,14.5
24.841,90,120.0,1245.0,61.0,22.0,22.63,30.2,14.0,14.1,14.5
24.931,90,120.0,1245.0,61.0,22.0,22.63,47.5,14.0,14.1,14.5
25.021,90,120.0,1245.0,61.0,22.0,22.63,47.5,14.0,14.1,14.5
25.111,90,120.0,1245.0,61.0,22.0,22.63,47.5,14.0,14.1,14.5
25.201,90,120.0,1245.0,61.0,22.0,22.63,47.5,14.0,14.1,14.5
25.291,90,120.0,1245.0,61.0,22.0,22.63,47.5,14.0,14.1,14.5
25.381,90,139.0,1245.0,61.0,22.0,22.63,47.5,14.0,14.1,14.5
25.472,90,139.0,1261.0,61.0,22.0,22.63,47.5,14.0,14.1,14.5
25.561,90,139.0,1261.0,62.0,22.0,22.63,47.5,14.0,14.1,14.5
25.652,90,139.0,1261.0,62.0,23.0,22.63,47.5,14.0,14.1,14.5
25.74,90,139.0,1261.0,62.0,23.0,25.8,47.5,14.0,14.1,14.5
25.831,90,139.0,1261.0,62.0,23.0,25.8,63.9,14.0,14.1,14.5
25.922,90,139.0,1261.0,62.0,23.0,25.8,63.9,14.0,14.1,14.5
26.011,90,139.0,1261.0,62.0,23.0,25.8,63.9,14.0,14.1,14.5
26.102,90,139.0,1261.0,62.0,23.0,25.8,63.9,14.0,14.1,14.5
26.191,90,139.0,1261.0,62.0,23.0,25.8,63.9,14.0,14.1,14.5
26.281,90,149.0,1261.0,62.0,23.0,25.8,63.9,14.0,14.1,14.5
26.372,90,149.0,1281.0,62.0,23.0,25.8,63.9,14.0,14.1,14.5
26.461,90,149.0,1281.0,63.0,23.0,25.8,63.9,14.0,14.1,14.5
26.551,90,149.0,1281.0,63.0,23.0,25.8,63.9,14.0,14.1,14.5
26.641,90,149.0,1281.0,63.0,23.0,26.58,63.9,14.0,14.1,14.5
26.73,90,149.0,1281.0,63.0,23.0,26.58,36.5,14.0,14.1,14.5
26.821,90,149.0,1281.0,63.0,23.0,26.58,36.5,14.0,14.1,14.5
26.911,90,149.0,1281.0,63.0,23.0,26.58,36.5,14.0,14.1,14.5
27.001,90,149.0,1281.0,63.0,23.0,26.58,36.5,14.0,14.1,14.5
27.091,90,149.0,1281.0,63.0,23.0,26.58,36.5,14.0,14.1,14.5
27.181,90,147.0,1281.0,63.0,23.0,26.58,36.5,14.0,14.1,14.5
27.272,90,147.0,1315.0,63.0,23.0,26.58,36.5,14.0,14.1,14.5
27.361,90,147.0,1315.0,64.0,23.0,26.58,36.5,14.0,14.1,14.5
27.451,90,147.0,1315.0,64.0,23.0,26.58,36.5,14.0,14.1,14.5
27.603,90,147.0,1315.0,64.0,23.0,26.02,36.5,14.0,14.1,14.5
27.69,90,147.0,1315.0,64.0,23.0,26.02,32.9,14.0,14.1,14.5
27.781,90,147.0,1315.0,64.0,23.0,26.02,32.9,14.0,14.1,14.5
27.871,90,147.0,1315.0,64.0,23.0,26.02,32.9,14.0,14.1,14.5
27.961,90,147.0,1315.0,64.0,23.0,26.02,32.9,14.0,14.1,14.5
28.051,90,147.0,1315.0,64.0,23.0,26.02,32.9,14.0,14.1,14.5
28.141,90,145.0,1315.0,64.0,23.0,26.02,32.9,14.0,14.1,14.5
28.232,90,145.0,1330.0,64.0,23.0,26.02,32.9,14.0,14.1,14.5
28.323,90,145.0,1330.0,66.0,23.0,26.02,32.9,14.0,14.1,14.5
28.411,90,145.0,1330.0,66.0,22.0,26.02,32.9,14.0,14.1,14.5
28.502,90,145.0,1330.0,66.0,22.0,26.58,32.9,14.0,14.1,14.5
28.59,90,145.0,1330.0,66.0,22.0,26.58,32.5,14.0,14.1,14.5
28.68,90,145.0,1330.0,66.0,22.0,26.58,32.5,14.0,14.1,14.5
28.77,90,145.0,1330.0,66.0,22.0,26.58,32.5,14.0,14.1,14.5
28.861,90,145.0,1330.0,66.0,22.0,26.58,32.5,14.0,14.1,14.5
28.951,90,145.0,1330.0,66.0,22.0,26.58,32.5,14.0,14.1,14.5
29.041,90,147.0,1330.0,66.0,22.0,26.58,32.5,14.0,14.1,14.5
29.131,90,147.0,1350.0,66.0,22.0,26.58,32.5,14.0,14.1,14.5
29.221,90,147.0,1350.0,67.0,22.0,26.58,32.5,14.0,14.1,14.5
29.311,90,147.0,1350.0,67.0,22.0,26.58,32.5,14.0,14.1,14.5
29.402,90,147.0,1350.0,67.0,22.0,28.66,32.5,14.0,14.1,14.5
29.491,90,147.0,1350.0,67.0,22.0,28.66,32.2,14.0,14.1,14.5
29.581,90,147.0,1350.0,67.0,22.0,28.66,32.2,14.0,14.1,14.5
29.672,90,147.0,1350.0,67.0,22.0,28.66,32.2,14.0,14.1,14.5
29.761,90,147.0,1350.0,67.0,22.0,28.66,32.2,14.0,14.1,14.5
29.851,90,147.0,1350.0,67.0,22.0,28.66,32.2,14.0,14.1,14.5
29.941,90,152.0,1350.0,67.0,22.0,28.66,32.2,14.0,14.1,14.5
