timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
1014.666,85,107.0,1056.0,9.0,30.0,9.47,83.1,25.0,26.3,22.7
1014.793,85,107.0,1056.0,9.0,30.0,9.47,83.1,25.0,26.3,26.7
1014.877,85,107.0,1056.0,9.0,30.0,9.47,83.1,25.0,26.3,26.7
1014.997,85,105.0,1056.0,9.0,30.0,9.47,83.1,25.0,26.3,26.7
1015.086,85,105.0,1234.0,9.0,30.0,9.47,83.1,25.0,26.3,26.7
1015.176,85,105.0,1234.0,11.0,30.0,9.47,83.1,25.0,26.3,26.7
1015.295,85,105.0,1234.0,11.0,31.0,9.47,83.1,25.0,26.3,26.7
1015.419,85,105.0,1234.0,11.0,31.0,11.05,83.1,25.0,26.3,26.7
1015.507,85,105.0,1234.0,11.0,31.0,11.05,83.1,25.0,26.3,26.7
1015.596,85,105.0,1234.0,11.0,31.0,11.05,83.1,25.0,26.3,26.7
1015.717,85,105.0,1234.0,11.0,31.0,11.05,83.1,25.0,24.7,26.7
1015.806,85,105.0,1234.0,11.0,31.0,11.05,83.1,25.0,24.7,24.3
1015.896,85,105.0,1234.0,11.0,31.0,11.05,83.1,25.0,24.7,24.3
1016.015,85,105.0,1234.0,11.0,31.0,11.05,83.1,25.0,24.7,24.3
1016.113,85,105.0,1299.0,11.0,31.0,11.05,83.1,25.0,24.7,24.3
1016.255,85,105.0,1299.0,11.0,31.0,11.05,83.1,25.0,24.7,24.3
1016.405,85,105.0,1299.0,11.0,32.0,11.05,83.1,25.0,24.7,24.3
1016.555,85,105.0,1299.0,11.0,32.0,10.88,83.1,25.0,24.7,24.3
1016.766,85,105.0,1299.0,11.0,32.0,10.88,83.1,25.0,24.7,24.3
1016.885,85,105.0,1299.0,11.0,32.0,10.88,83.1,25.0,24.7,24.3
1017.035,85,105.0,1299.0,11.0,32.0,10.88,83.1,25.0,21.6,24.3
1017.155,85,105.0,1299.0,11.0,32.0,10.88,83.1,25.0,21.6,21.6
1017.245,85,105.0,1299.0,11.0,32.0,10.88,83.1,25.0,21.6,21.6
1017.336,85,101.0,1299.0,11.0,32.0,10.88,83.1,25.0,21.6,21.6
1017.454,85,101.0,1140.0,11.0,32.0,10.88,83.1,25.0,21.6,21.6
1017.577,85,101.0,1140.0,10.0,32.0,10.88,83.1,25.0,21.6,21.6
1017.668,85,101.0,1140.0,10.0,31.0,10.88,83.1,25.0,21.6,21.6
1017.757,85,101.0,1140.0,10.0,31.0,9.27,83.1,25.0,21.6,21.6
1017.845,85,101.0,1140.0,10.0,31.0,9.27,83.1,25.0,21.6,21.6
1017.966,85,101.0,1140.0,10.0,31.0,9.27,83.1,25.0,21.6,21.6
1018.175,85,101.0,1140.0,10.0,31.0,9.27,83.1,25.0,20.4,21.6
1018.325,85,101.0,1140.0,10.0,31.0,9.27,83.1,25.0,20.4,18.4
1018.506,85,101.0,1140.0,10.0,31.0,9.27,83.1,25.0,20.4,18.4
1018.567,85,102.0,1140.0,10.0,31.0,9.27,83.1,25.0,20.4,18.4
1018.685,85,102.0,1010.0,10.0,31.0,9.27,83.1,25.0,20.4,18.4
1018.776,85,102.0,1010.0,9.0,31.0,9.27,83.1,25.0,20.4,18.4
1018.897,85,102.0,1010.0,9.0,30.0,9.27,83.1,25.0,20.4,18.4
1018.987,85,102.0,1010.0,9.0,30.0,8.16,83.1,25.0,20.4,18.4
1019.076,85,102.0,1010.0,9.0,30.0,8.16,83.1,25.0,20.4,18.4
1019.194,85,102.0,1010.0,9.0,30.0,8.16,83.1,25.0,20.4,18.4
1019.406,85,102.0,1010.0,9.0,30.0,8.16,83.1,25.0,14.1,18.4
1019.496,85,102.0,1010.0,9.0,30.0,8.16,83.1,25.0,14.1,14.5
1019.645,85,102.0,1010.0,9.0,30.0,8.16,83.1,25.0,14.1,14.5
1019.795,85,104.0,1010.0,9.0,30.0,8.16,83.1,25.0,14.1,14.5
1019.915,85,104.0,874.0,9.0,30.0,8.16,83.1,25.0,14.1,14.5
1020.038,85,104.0,874.0,7.0,30.0,8.16,83.1,25.0,14.1,14.5
1020.128,85,104.0,874.0,7.0,28.0,8.16,83.1,25.0,14.1,14.5
1020.275,85,104.0,874.0,7.0,28.0,8.44,83.1,25.0,14.1,14.5
1020.455,85,104.0,874.0,7.0,28.0,8.44,83.1,25.0,14.1,14.5
1020.604,85,104.0,874.0,7.0,28.0,8.44,83.1,25.0,14.1,14.5
1020.725,85,104.0,874.0,7.0,28.0,8.44,83.1,25.0,14.1,14.5
1020.846,85,104.0,874.0,7.0,28.0,8.44,83.1,25.0,14.1,14.5
1020.937,86,104.0,874.0,7.0,28.0,8.44,83.1,25.0,14.1,14.5
1021.055,86,104.0,874.0,7.0,28.0,8.44,83.1,25.0,14.1,14.5
1021.145,86,104.0,898.0,7.0,28.0,8.44,83.1,25.0,14.1,14.5
1021.355,86,104.0,898.0,8.0,28.0,8.44,83.1,25.0,14.1,14.5
1021.477,86,104.0,898.0,8.0,29.0,8.44,83.1,25.0,14.1,14.5
1021.565,86,104.0,898.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1021.688,86,104.0,898.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1021.865,86,104.0,898.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1021.99,86,104.0,898.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1022.079,86,104.0,898.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1022.166,86,104.0,898.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1022.255,86,105.0,898.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1022.375,86,105.0,899.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1022.467,86,105.0,899.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1022.586,86,105.0,899.0,8.0,29.0,8.33,83.1,25.0,14.1,14.5
1022.677,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1022.765,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1022.885,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1023.01,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1023.096,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1023.216,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1023.306,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1023.426,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1023.516,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1023.64,86,105.0,899.0,8.0,29.0,8.52,83.1,25.0,14.1,14.5
1023.731,86,105.0,899.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1023.817,86,105.0,899.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1023.906,86,105.0,899.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1024.026,86,105.0,899.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1024.15,86,105.0,899.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1024.265,86,105.0,899.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1024.448,86,105.0,899.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1024.536,86,105.0,900.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1024.657,86,105.0,900.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1024.753,86,105.0,900.0,8.0,29.0,8.58,83.1,25.0,14.1,14.5
1024.868,86,105.0,900.0,8.0,29.0,8.49,83.1,25.0,14.1,14.5
1024.956,86,105.0,900.0,8.0,29.0,8.49,83.1,25.0,14.1,14.5
1025.047,86,105.0,900.0,8.0,29.0,8.49,83.1,25.0,14.1,14.5
1025.165,86,105.0,900.0,8.0,29.0,8.49,83.1,25.0,20.8,14.5
1025.256,86,105.0,900.0,8.0,29.0,8.49,83.1,25.0,20.8,20.8
1025.374,86,105.0,900.0,8.0,29.0,8.49,83.1,25.0,20.8,20.8
1025.496,86,106.0,900.0,8.0,29.0,8.49,83.1,25.0,20.8,20.8
1025.676,86,106.0,1014.0,8.0,29.0,8.49,83.1,25.0,20.8,20.8
1025.766,86,106.0,1014.0,9.0,29.0,8.49,83.1,25.0,20.8,20.8
1025.856,86,106.0,1014.0,9.0,30.0,8.49,83.1,25.0,20.8,20.8
1025.975,86,106.0,1014.0,9.0,30.0,9.72,83.1,25.0,20.8,20.8
1026.096,86,106.0,1014.0,9.0,30.0,9.72,83.1,25.0,20.8,20.8
1026.335,86,106.0,1014.0,9.0,30.0,9.72,83.1,25.0,20.8,20.8
1026.485,86,106.0,1014.0,9.0,30.0,9.72,83.1,25.0,21.2,20.8
1026.577,86,106.0,1014.0,9.0,30.0,9.72,83.1,25.0,21.2,20.8
1026.696,86,106.0,1014.0,9.0,30.0,9.72,83.1,25.0,21.2,20.8
1026.786,86,105.0,1014.0,9.0,30.0,9.72,83.1,25.0,21.2,20.8
1026.906,86,105.0,1130.0,9.0,30.0,9.72,83.1,25.0,21.2,20.8
1026.996,86,105.0,1130.0,10.0,30.0,9.72,83.1,25.0,21.2,20.8
1027.114,86,105.0,1130.0,10.0,31.0,9.72,83.1,25.0,21.2,20.8
1027.205,86,105.0,1130.0,10.0,31.0,10.38,83.1,25.0,21.2,20.8
1027.325,86,105.0,1130.0,10.0,31.0,10.38,83.1,25.0,21.2,20.8
1027.448,86,105.0,1130.0,10.0,31.0,10.38,83.1,25.0,21.2,20.8
1027.565,86,105.0,1130.0,10.0,31.0,10.38,83.1,25.0,25.5,20.8
1027.657,86,105.0,1130.0,10.0,31.0,10.38,83.1,25.0,25.5,25.5
1027.806,86,105.0,1130.0,10.0,31.0,10.38,83.1,25.0,25.5,25.5
1027.956,86,102.0,1130.0,10.0,31.0,10.38,83.1,25.0,25.5,25.5
1028.135,86,102.0,1251.0,10.0,31.0,10.38,83.1,25.0,25.5,25.5
1028.256,86,102.0,1251.0,11.0,31.0,10.38,83.1,25.0,25.5,25.5
1028.345,86,102.0,1251.0,11.0,32.0,10.38,83.1,25.0,25.5,25.5
1028.435,86,102.0,1251.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1028.556,86,102.0,1251.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1028.646,86,102.0,1251.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1028.736,86,102.0,1251.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1028.855,86,102.0,1251.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1028.98,86,102.0,1251.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1029.07,86,102.0,1251.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1029.155,86,102.0,1317.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1029.365,86,102.0,1317.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1029.457,86,102.0,1317.0,11.0,32.0,10.94,83.1,25.0,25.5,25.5
1029.605,86,102.0,1317.0,11.0,32.0,12.05,83.1,25.0,25.5,25.5
1029.725,86,102.0,1317.0,11.0,32.0,12.05,83.1,25.0,25.5,25.5
1029.875,86,102.0,1317.0,11.0,32.0,12.05,83.1,25.0,25.5,25.5
1029.967,86,102.0,1317.0,11.0,32.0,12.05,83.1,25.0,29.4,25.5
1030.087,86,102.0,1317.0,11.0,32.0,12.05,83.1,25.0,29.4,29.4
1030.206,86,102.0,1317.0,11.0,32.0,12.05,83.1,25.0,29.4,29.4
1030.415,86,108.0,1317.0,11.0,32.0,12.05,83.1,25.0,29.4,29.4
1030.508,86,108.0,1459.0,11.0,32.0,12.05,83.1,25.0,29.4,29.4
1030.597,86,108.0,1459.0,13.0,32.0,12.05,83.1,25.0,29.4,29.4
1030.715,86,108.0,1459.0,13.0,33.0,12.05,83.1,25.0,29.4,29.4
1030.81,86,108.0,1459.0,13.0,33.0,12.44,83.1,25.0,29.4,29.4
1030.927,86,108.0,1459.0,13.0,33.0,12.44,83.1,25.0,29.4,29.4
1031.048,86,108.0,1459.0,13.0,33.0,12.44,83.1,25.0,29.4,29.4
1031.226,86,108.0,1459.0,13.0,33.0,12.44,83.1,25.0,25.9,29.4
1031.347,86,108.0,1459.0,13.0,33.0,12.44,83.1,25.0,25.9,25.1
1031.525,86,108.0,1459.0,13.0,33.0,12.44,83.1,25.0,25.9,25.1
1031.618,86,109.0,1459.0,13.0,33.0,12.44,83.1,25.0,25.9,25.1
1031.736,86,109.0,1527.0,13.0,33.0,12.44,83.1,25.0,25.9,25.1
1031.827,86,109.0,1527.0,13.0,33.0,12.44,83.1,25.0,25.9,25.1
1031.95,86,109.0,1527.0,13.0,33.0,12.44,83.1,25.0,25.9,25.1
1032.067,86,109.0,1527.0,13.0,33.0,13.33,83.1,25.0,25.9,25.1
1032.245,86,109.0,1527.0,13.0,33.0,13.33,83.1,25.0,25.9,25.1
1032.366,86,109.0,1527.0,13.0,33.0,13.33,83.1,25.0,25.9,25.1
1032.455,86,109.0,1527.0,13.0,33.0,13.33,83.1,25.0,25.9,25.1
1032.548,86,109.0,1527.0,13.0,33.0,13.33,83.1,25.0,25.9,25.9
1032.669,86,109.0,1527.0,13.0,33.0,13.33,83.1,25.0,25.9,25.9
1032.758,86,106.0,1527.0,13.0,33.0,13.33,83.1,25.0,25.9,25.9
1032.881,86,106.0,1531.0,13.0,33.0,13.33,83.1,25.0,25.9,25.9
1032.969,86,106.0,1531.0,13.0,33.0,13.33,83.1,25.0,25.9,25.9
1033.057,86,106.0,1531.0,13.0,32.0,13.33,83.1,25.0,25.9,25.9
1033.174,86,106.0,1531.0,13.0,32.0,13.24,83.1,25.0,25.9,25.9
1033.388,86,106.0,1531.0,13.0,32.0,13.24,83.1,25.0,25.9,25.9
1033.477,86,106.0,1531.0,13.0,32.0,13.24,83.1,25.0,25.9,25.9
1033.569,86,106.0,1531.0,13.0,32.0,13.24,83.1,25.0,25.1,25.9
1033.686,86,106.0,1531.0,13.0,32.0,13.24,83.1,25.0,25.1,24.7
1033.776,86,106.0,1531.0,13.0,32.0,13.24,83.1,25.0,25.1,24.7
1033.867,86,106.0,1531.0,13.0,32.0,13.24,83.1,25.0,25.1,24.7
1033.989,86,106.0,1507.0,13.0,32.0,13.24,83.1,25.0,25.1,24.7
1034.108,86,106.0,1507.0,13.0,32.0,13.24,83.1,25.0,25.1,24.7
1034.195,86,106.0,1507.0,13.0,32.0,13.24,83.1,25.0,25.1,24.7
1034.316,86,106.0,1507.0,13.0,32.0,12.47,83.1,25.0,25.1,24.7
1034.406,86,106.0,1507.0,13.0,32.0,12.47,83.1,25.0,25.1,24.7
1034.498,86,106.0,1507.0,13.0,32.0,12.47,83.1,25.0,25.1,24.7
1034.615,86,106.0,1507.0,13.0,32.0,12.47,83.1,25.0,24.7,24.7
1034.739,86,106.0,1507.0,13.0,32.0,12.47,83.1,25.0,24.7,25.1
1034.947,86,106.0,1507.0,13.0,32.0,12.47,83.1,25.0,24.7,25.1
1035.066,86,104.0,1507.0,13.0,32.0,12.47,83.1,25.0,24.7,25.1
1035.155,86,104.0,1460.0,13.0,32.0,12.47,83.1,25.0,24.7,25.1
1035.335,86,104.0,1460.0,13.0,32.0,12.47,83.1,25.0,24.7,25.1
1035.426,86,104.0,1460.0,13.0,32.0,12.47,83.1,25.0,24.7,25.1
1035.548,86,104.0,1460.0,13.0,32.0,12.77,83.1,25.0,24.7,25.1
1035.606,86,104.0,1460.0,13.0,32.0,12.77,83.1,25.0,24.7,25.1
1035.851,86,104.0,1460.0,13.0,32.0,12.77,83.1,25.0,24.7,25.1
1036.176,86,104.0,1460.0,13.0,32.0,12.77,83.1,25.0,25.5,25.1
1036.386,86,104.0,1460.0,13.0,32.0,12.77,83.1,25.0,25.5,24.7
1036.778,86,104.0,1460.0,13.0,32.0,12.77,83.1,25.0,25.5,24.7
1037.019,86,106.0,1460.0,13.0,32.0,12.77,83.1,25.0,25.5,24.7
1037.106,86,106.0,1488.0,13.0,32.0,12.77,83.1,25.0,25.5,24.7
1037.285,86,106.0,1488.0,13.0,32.0,12.77,83.1,25.0,25.5,24.7
1037.376,86,106.0,1488.0,13.0,32.0,12.77,83.1,25.0,25.5,24.7
1037.467,86,106.0,1488.0,13.0,32.0,13.16,83.1,25.0,25.5,24.7
1037.616,86,106.0,1488.0,13.0,32.0,13.16,83.1,25.0,25.5,24.7
1037.796,86,106.0,1488.0,13.0,32.0,13.16,83.1,25.0,25.5,24.7
1037.887,86,106.0,1488.0,13.0,32.0,13.16,83.1,25.0,25.9,24.7
1038.006,86,106.0,1488.0,13.0,32.0,13.16,83.1,25.0,25.9,25.9
1038.126,86,106.0,1488.0,13.0,32.0,13.16,83.1,25.0,25.9,25.9
1038.245,86,106.0,1488.0,13.0,32.0,13.16,83.1,25.0,25.9,25.9
1038.395,86,106.0,1523.0,13.0,32.0,13.16,83.1,25.0,25.9,25.9
1038.547,86,106.0,1523.0,13.0,32.0,13.16,83.1,25.0,25.9,25.9
1038.67,86,106.0,1523.0,13.0,32.0,13.16,83.1,25.0,25.9,25.9
1038.756,86,106.0,1523.0,13.0,32.0,13.58,83.1,25.0,25.9,25.9
1038.906,86,106.0,1523.0,13.0,32.0,13.58,83.1,25.0,25.9,25.9
1039.025,86,106.0,1523.0,13.0,32.0,13.58,83.1,25.0,25.9,25.9
1039.147,86,106.0,1523.0,13.0,32.0,13.58,83.1,25.0,27.5,25.9
1039.235,86,106.0,1523.0,13.0,32.0,13.58,83.1,25.0,27.5,27.5
1039.357,86,106.0,1523.0,13.0,32.0,13.58,83.1,25.0,27.5,27.5
1039.447,86,111.0,1523.0,13.0,32.0,13.58,83.1,25.0,27.5,27.5
1039.568,86,111.0,1583.0,13.0,32.0,13.58,83.1,25.0,27.5,27.5
1039.687,86,111.0,1583.0,14.0,32.0,13.58,83.1,25.0,27.5,27.5
1039.836,86,111.0,1583.0,14.0,32.0,13.58,83.1,25.0,27.5,27.5
1040.111,86,111.0,1583.0,14.0,32.0,13.94,83.1,25.0,27.5,27.5
1040.826,86,111.0,1583.0,14.0,32.0,13.94,83.1,25.0,27.5,27.5
1040.975,86,111.0,1583.0,14.0,32.0,13.94,83.1,25.0,27.5,27.5
1041.215,86,111.0,1583.0,14.0,32.0,13.94,83.1,25.0,26.3,27.5
1041.818,86,111.0,1583.0,14.0,32.0,13.94,83.1,25.0,26.3,26.3
1042.056,86,111.0,1583.0,14.0,32.0,13.94,83.1,25.0,26.3,26.3
1042.146,86,109.0,1583.0,14.0,32.0,13.94,83.1,25.0,26.3,26.3
1042.327,86,109.0,1650.0,14.0,32.0,13.94,83.1,25.0,26.3,26.3
1042.446,86,109.0,1650.0,14.0,32.0,13.94,83.1,25.0,26.3,26.3
1042.565,86,109.0,1650.0,14.0,32.0,13.94,83.1,25.0,26.3,26.3
1042.657,86,109.0,1650.0,14.0,32.0,13.91,83.1,25.0,26.3,26.3
1042.84,86,109.0,1650.0,14.0,32.0,13.91,83.1,25.0,26.3,26.3
1042.928,86,109.0,1650.0,14.0,32.0,13.91,83.1,25.0,26.3,26.3
1043.05,86,109.0,1650.0,14.0,32.0,13.91,83.1,25.0,25.5,26.3
1043.141,86,109.0,1650.0,14.0,32.0,13.91,83.1,25.0,25.5,25.5
1043.226,86,109.0,1650.0,14.0,32.0,13.91,83.1,25.0,25.5,25.5
1043.347,86,106.0,1650.0,14.0,32.0,13.91,83.1,25.0,25.5,25.5
1043.435,86,106.0,1622.0,14.0,32.0,13.91,83.1,25.0,25.5,25.5
1043.558,86,106.0,1622.0,14.0,32.0,13.91,83.1,25.0,25.5,25.5
1043.648,86,106.0,1622.0,14.0,32.0,13.91,83.1,25.0,25.5,25.5
1043.736,86,106.0,1622.0,14.0,32.0,13.88,83.1,25.0,25.5,25.5
1043.795,86,106.0,1622.0,14.0,32.0,13.88,83.1,25.0,25.5,25.5
1043.976,86,106.0,1622.0,14.0,32.0,13.88,83.1,25.0,25.5,25.5
1044.069,86,106.0,1622.0,14.0,32.0,13.88,83.1,25.0,25.9,25.5
1044.193,86,106.0,1622.0,14.0,32.0,13.88,83.1,25.0,25.9,25.9
1044.366,86,106.0,1622.0,14.0,32.0,13.88,83.1,25.0,25.9,25.9
1044.456,86,107.0,1622.0,14.0,32.0,13.88,83.1,25.0,25.9,25.9
1044.576,86,107.0,1624.0,14.0,32.0,13.88,83.1,25.0,25.9,25.9
1044.666,86,107.0,1624.0,14.0,32.0,13.88,83.1,25.0,25.9,25.9
1044.789,86,107.0,1624.0,14.0,32.0,13.88,83.1,25.0,25.9,25.9
1044.877,86,107.0,1624.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1044.998,86,107.0,1624.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.088,86,107.0,1624.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.206,86,107.0,1624.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.296,86,107.0,1624.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.416,86,107.0,1624.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.505,86,108.0,1624.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.595,86,108.0,1632.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.717,86,108.0,1632.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.809,86,108.0,1632.0,14.0,32.0,13.94,83.1,25.0,25.9,25.9
1045.897,86,108.0,1632.0,14.0,32.0,14.22,83.1,25.0,25.9,25.9
1045.956,86,108.0,1632.0,14.0,32.0,14.22,83.1,25.0,25.9,25.9
1046.138,86,108.0,1632.0,14.0,32.0,14.22,83.1,25.0,25.9,25.9
1046.225,86,108.0,1632.0,14.0,32.0,14.22,83.1,25.0,25.1,25.9
1046.435,86,108.0,1632.0,14.0,32.0,14.22,83.1,25.0,25.1,25.1
1046.528,86,108.0,1632.0,14.0,32.0,14.22,83.1,25.0,25.1,25.1
1046.617,86,108.0,1632.0,14.0,32.0,14.22,83.1,25.0,25.1,25.1
1046.735,86,108.0,1623.0,14.0,32.0,14.22,83.1,25.0,25.1,25.1
1046.828,86,108.0,1623.0,14.0,32.0,14.22,83.1,25.0,25.1,25.1
1046.975,86,108.0,1623.0,14.0,32.0,14.22,83.1,25.0,25.1,25.1
1047.125,86,108.0,1623.0,14.0,32.0,13.72,83.1,25.0,25.1,25.1
1047.275,86,108.0,1623.0,14.0,32.0,13.72,83.1,25.0,25.1,25.1
1047.426,86,108.0,1623.0,14.0,32.0,13.72,83.1,25.0,25.1,25.1
1047.545,86,108.0,1623.0,14.0,32.0,13.72,83.1,25.0,25.1,25.1
1047.668,86,108.0,1623.0,14.0,32.0,13.72,83.1,25.0,25.1,24.7
1047.76,86,108.0,1623.0,14.0,32.0,13.72,83.1,25.0,25.1,24.7
1047.876,86,107.0,1623.0,14.0,32.0,13.72,83.1,25.0,25.1,24.7
1047.965,86,107.0,1607.0,14.0,32.0,13.72,83.1,25.0,25.1,24.7
1048.057,86,107.0,1607.0,14.0,32.0,13.72,83.1,25.0,25.1,24.7
1048.174,86,107.0,1607.0,14.0,32.0,13.72,83.1,25.0,25.1,24.7
1048.355,86,107.0,1607.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1048.475,86,107.0,1607.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1048.565,86,107.0,1607.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1048.685,86,107.0,1607.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1048.806,86,107.0,1607.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1048.896,86,107.0,1607.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1049.015,86,106.0,1607.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1049.108,86,106.0,1601.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1049.315,86,106.0,1601.0,14.0,32.0,13.52,83.1,25.0,25.1,24.7
1049.407,86,106.0,1601.0,14.0,31.0,13.52,83.1,25.0,25.1,24.7
1049.527,86,106.0,1601.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1049.615,86,106.0,1601.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1049.737,86,106.0,1601.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1049.856,86,106.0,1601.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1050.036,86,106.0,1601.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1050.097,86,106.0,1601.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1050.156,86,106.0,1601.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1050.274,86,106.0,1594.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1050.426,86,106.0,1594.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1050.55,86,106.0,1594.0,14.0,31.0,13.55,83.1,25.0,25.1,24.7
1050.636,86,106.0,1594.0,14.0,31.0,13.33,83.1,25.0,25.1,24.7
1050.76,86,106.0,1594.0,14.0,31.0,13.33,83.1,25.0,25.1,24.7
1050.847,86,106.0,1594.0,14.0,31.0,13.33,83.1,25.0,25.1,24.7
1050.937,86,106.0,1594.0,14.0,31.0,13.33,83.1,25.0,23.5,24.7
1050.997,86,106.0,1594.0,14.0,31.0,13.33,83.1,25.0,23.5,23.5
1051.174,86,106.0,1594.0,14.0,31.0,13.33,83.1,25.0,23.5,23.5
1051.355,86,105.0,1594.0,14.0,31.0,13.33,83.1,25.0,23.5,23.5
1051.536,86,105.0,1555.0,14.0,31.0,13.33,83.1,25.0,23.5,23.5
1051.598,86,105.0,1555.0,13.0,31.0,13.33,83.1,25.0,23.5,23.5
1051.778,86,105.0,1555.0,13.0,31.0,13.33,83.1,25.0,23.5,23.5
1051.875,86,105.0,1555.0,13.0,31.0,12.61,83.1,25.0,23.5,23.5
1051.987,86,105.0,1555.0,13.0,31.0,12.61,83.1,25.0,23.5,23.5
1052.076,86,105.0,1555.0,13.0,31.0,12.61,83.1,25.0,23.5,23.5
1052.166,86,105.0,1555.0,13.0,31.0,12.61,83.1,25.0,22.0,23.5
1052.285,86,105.0,1555.0,13.0,31.0,12.61,83.1,25.0,22.0,21.6
1052.376,86,105.0,1555.0,13.0,31.0,12.61,83.1,25.0,22.0,21.6
1052.501,86,103.0,1555.0,13.0,31.0,12.61,83.1,25.0,22.0,21.6
1052.59,86,103.0,1466.0,13.0,31.0,12.61,83.1,25.0,22.0,21.6
1052.677,86,103.0,1466.0,13.0,31.0,12.61,83.1,25.0,22.0,21.6
1052.795,86,103.0,1466.0,13.0,31.0,12.61,83.1,25.0,22.0,21.6
1052.89,86,103.0,1466.0,13.0,31.0,12.52,83.1,25.0,22.0,21.6
1053.008,86,103.0,1466.0,13.0,31.0,12.52,83.1,25.0,22.0,21.6
1053.097,86,103.0,1466.0,13.0,31.0,12.52,83.1,25.0,22.0,21.6
1053.186,86,103.0,1466.0,13.0,31.0,12.52,83.1,25.0,21.6,21.6
1053.246,86,103.0,1466.0,13.0,31.0,12.52,83.1,25.0,21.6,21.6
1053.455,86,103.0,1466.0,13.0,31.0,12.52,83.1,25.0,21.6,21.6
1053.547,86,101.0,1466.0,13.0,31.0,12.52,83.1,25.0,21.6,21.6
1053.638,86,101.0,1370.0,13.0,31.0,12.52,83.1,25.0,21.6,21.6
1053.726,86,101.0,1370.0,12.0,31.0,12.52,83.1,25.0,21.6,21.6
1053.848,86,101.0,1370.0,12.0,31.0,12.52,83.1,25.0,21.6,21.6
1054.025,86,101.0,1370.0,12.0,31.0,11.86,83.1,25.0,21.6,21.6
