timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
2.402,63,133.0,1610.0,42.0,25.0,19.36,83.5,22.0,39.2,40.0
2.462,63,133.0,1610.0,43.0,25.0,19.36,83.5,22.0,39.2,40.0
2.551,63,133.0,1610.0,43.0,25.0,19.36,83.5,22.0,39.2,40.0
2.612,63,133.0,1610.0,43.0,25.0,21.47,83.5,22.0,39.2,40.0
2.701,63,133.0,1610.0,43.0,25.0,21.47,83.5,22.0,39.2,40.0
2.762,63,133.0,1610.0,43.0,25.0,21.47,83.5,22.0,39.2,40.0
2.851,63,133.0,1610.0,43.0,25.0,21.47,83.5,22.0,41.2,40.0
2.912,63,133.0,1610.0,43.0,25.0,21.47,83.5,22.0,41.2,42.0
3.002,63,133.0,1610.0,43.0,25.0,21.47,83.5,22.0,41.2,42.0
3.062,63,141.0,1610.0,43.0,25.0,21.47,83.5,22.0,41.2,42.0
3.151,63,141.0,1658.0,43.0,25.0,21.47,83.5,22.0,41.2,42.0
3.213,63,141.0,1658.0,45.0,25.0,21.47,83.5,22.0,41.2,42.0
3.302,63,141.0,1658.0,45.0,25.0,21.47,83.5,22.0,41.2,42.0
3.362,63,141.0,1658.0,45.0,25.0,24.11,83.5,22.0,41.2,42.0
3.451,63,141.0,1658.0,45.0,25.0,24.11,83.5,22.0,41.2,42.0
3.512,63,141.0,1658.0,45.0,25.0,24.11,83.5,22.0,41.2,42.0
3.601,63,141.0,1658.0,45.0,25.0,24.11,83.5,22.0,40.8,42.0
3.664,63,141.0,1658.0,45.0,25.0,24.11,83.5,22.0,40.8,41.6
3.752,63,141.0,1658.0,45.0,25.0,24.11,83.5,22.0,40.8,41.6
3.812,63,143.0,1658.0,45.0,25.0,24.11,83.5,22.0,40.8,41.6
3.901,63,143.0,1709.0,45.0,25.0,24.11,83.5,22.0,40.8,41.6
3.962,63,143.0,1709.0,46.0,25.0,24.11,83.5,22.0,40.8,41.6
4.051,63,143.0,1709.0,46.0,26.0,24.11,83.5,22.0,40.8,41.6
4.113,63,143.0,1709.0,46.0,26.0,23.05,83.5,22.0,40.8,41.6
4.202,63,143.0,1709.0,46.0,26.0,23.05,83.5,22.0,40.8,41.6
4.263,63,143.0,1709.0,46.0,26.0,23.05,83.5,22.0,40.8,41.6
4.351,63,143.0,1709.0,46.0,26.0,23.05,83.5,22.0,40.4,41.6
4.413,63,143.0,1709.0,46.0,26.0,23.05,83.5,22.0,40.4,40.8
4.501,63,143.0,1709.0,46.0,26.0,23.05,83.5,22.0,40.4,40.8
4.562,63,137.0,1709.0,46.0,26.0,23.05,83.5,22.0,40.4,40.8
4.651,63,137.0,1754.0,46.0,26.0,23.05,83.5,22.0,40.4,40.8
4.772,63,137.0,1754.0,47.0,26.0,23.05,83.5,22.0,40.4,40.8
4.861,63,137.0,1754.0,47.0,25.0,23.05,83.5,22.0,40.4,40.8
4.951,63,137.0,1754.0,47.0,25.0,23.88,83.5,22.0,40.4,40.8
5.041,63,137.0,1754.0,47.0,25.0,23.88,83.5,22.0,40.4,40.8
5.103,63,137.0,1754.0,47.0,25.0,23.88,83.5,22.0,40.4,40.8
5.192,63,137.0,1754.0,47.0,25.0,23.88,83.5,22.0,41.6,40.8
5.253,63,137.0,1754.0,47.0,25.0,23.88,83.5,22.0,41.6,42.7
5.342,63,137.0,1754.0,47.0,25.0,23.88,83.5,22.0,41.6,42.7
5.403,63,140.0,1754.0,47.0,25.0,23.88,83.5,22.0,41.6,42.7
5.491,63,140.0,1812.0,47.0,25.0,23.88,83.5,22.0,41.6,42.7
5.555,63,140.0,1812.0,49.0,25.0,23.88,83.5,22.0,41.6,42.7
5.642,63,140.0,1812.0,49.0,25.0,23.88,83.5,22.0,41.6,42.7
5.703,63,140.0,1812.0,49.0,25.0,29.02,83.5,22.0,41.6,42.7
5.791,63,140.0,1812.0,49.0,25.0,29.02,83.5,22.0,41.6,42.7
5.851,63,140.0,1812.0,49.0,25.0,29.02,83.5,22.0,41.6,42.7
5.941,63,140.0,1812.0,49.0,25.0,29.02,83.5,22.0,44.7,42.7
6.002,63,140.0,1812.0,49.0,25.0,29.02,83.5,22.0,44.7,46.7
6.092,63,140.0,1812.0,49.0,25.0,29.02,83.5,22.0,44.7,46.7
6.153,63,162.0,1812.0,49.0,25.0,29.02,83.5,22.0,44.7,46.7
6.241,63,162.0,1893.0,49.0,25.0,29.02,83.5,22.0,44.7,46.7
6.303,63,162.0,1893.0,51.0,25.0,29.02,83.5,22.0,44.7,46.7
6.391,63,162.0,1893.0,51.0,26.0,29.02,83.5,22.0,44.7,46.7
6.453,63,162.0,1893.0,51.0,26.0,40.22,83.5,22.0,44.7,46.7
6.543,63,162.0,1893.0,51.0,26.0,40.22,83.5,22.0,44.7,46.7
6.662,63,162.0,1893.0,51.0,26.0,40.22,83.5,22.0,44.7,46.7
6.751,63,162.0,1893.0,51.0,26.0,40.22,83.5,22.0,49.4,46.7
6.841,63,162.0,1893.0,51.0,26.0,40.22,83.5,22.0,49.4,49.8
6.902,63,162.0,1893.0,51.0,26.0,40.22,83.5,22.0,49.4,49.8
6.991,63,197.0,1893.0,51.0,26.0,40.22,83.5,22.0,49.4,49.8
7.053,63,197.0,2032.0,51.0,26.0,40.22,83.5,22.0,49.4,49.8
7.142,63,197.0,2032.0,55.0,26.0,40.22,83.5,22.0,49.4,49.8
7.202,63,197.0,2032.0,55.0,27.0,40.22,83.5,22.0,49.4,49.8
7.291,63,197.0,2032.0,55.0,27.0,46.69,83.5,22.0,49.4,49.8
7.352,63,197.0,2032.0,55.0,27.0,46.69,83.5,22.0,49.4,49.8
7.441,63,197.0,2032.0,55.0,27.0,46.69,83.5,22.0,49.4,49.8
7.503,63,197.0,2032.0,55.0,27.0,46.69,83.5,22.0,45.9,49.8
7.592,63,197.0,2032.0,55.0,27.0,46.69,83.5,22.0,45.9,45.9
7.652,63,197.0,2032.0,55.0,27.0,46.69,83.5,22.0,45.9,45.9
7.741,63,178.0,2032.0,55.0,27.0,46.69,83.5,22.0,45.9,45.9
7.804,63,178.0,2132.0,55.0,27.0,46.69,83.5,22.0,45.9,45.9
7.891,63,178.0,2132.0,58.0,27.0,46.69,83.5,22.0,45.9,45.9
7.952,63,178.0,2132.0,58.0,29.0,46.69,83.5,22.0,45.9,45.9
8.041,63,178.0,2132.0,58.0,29.0,32.33,83.5,22.0,45.9,45.9
8.103,63,178.0,2132.0,58.0,29.0,32.33,31.8,22.0,45.9,45.9
8.191,63,178.0,2132.0,58.0,29.0,32.33,31.8,22.0,45.9,45.9
8.252,63,178.0,2132.0,58.0,29.0,32.33,31.8,22.0,14.1,45.9
8.341,63,178.0,2132.0,58.0,29.0,32.33,31.8,22.0,14.1,14.5
8.405,63,178.0,2132.0,58.0,29.0,32.33,31.8,22.0,14.1,14.5
8.492,63,99.0,2132.0,58.0,29.0,32.33,31.8,22.0,14.1,14.5
8.554,63,99.0,1545.0,58.0,29.0,32.33,31.8,22.0,14.1,14.5
8.641,63,99.0,1545.0,58.0,29.0,32.33,31.8,22.0,14.1,14.5
8.703,63,99.0,1545.0,58.0,27.0,32.33,31.8,22.0,14.1,14.5
8.791,63,99.0,1545.0,58.0,27.0,23.22,31.8,22.0,14.1,14.5
8.851,63,99.0,1545.0,58.0,27.0,23.22,69.8,22.0,14.1,14.5
8.941,63,99.0,1545.0,58.0,27.0,23.22,69.8,22.0,14.1,14.5
9.003,63,99.0,1545.0,58.0,27.0,23.22,69.8,22.0,43.1,14.5
9.091,63,99.0,1545.0,58.0,27.0,23.22,69.8,22.0,43.1,44.3
9.152,63,99.0,1545.0,58.0,27.0,23.22,69.8,22.0,43.1,44.3
9.241,63,113.0,1545.0,58.0,27.0,23.22,69.8,22.0,43.1,44.3
9.303,63,113.0,1520.0,58.0,27.0,23.22,69.8,22.0,43.1,44.3
9.392,63,113.0,1520.0,59.0,27.0,23.22,69.8,22.0,43.1,44.3
9.453,63,113.0,1520.0,59.0,25.0,23.22,69.8,22.0,43.1,44.3
9.541,63,113.0,1520.0,59.0,25.0,24.63,69.8,22.0,43.1,44.3
9.603,63,113.0,1520.0,59.0,25.0,24.63,83.5,22.0,43.1,44.3
9.721,63,113.0,1520.0,59.0,25.0,24.63,83.5,22.0,43.1,44.3
9.818,63,113.0,1520.0,59.0,25.0,24.63,83.5,22.0,51.4,44.3
9.901,63,113.0,1520.0,59.0,25.0,24.63,83.5,22.0,51.4,52.2
9.991,63,113.0,1520.0,59.0,25.0,24.63,83.5,22.0,51.4,52.2
10.052,63,150.0,1520.0,59.0,25.0,24.63,83.5,22.0,51.4,52.2
10.141,63,150.0,1584.0,59.0,25.0,24.63,83.5,22.0,51.4,52.2
10.204,63,150.0,1584.0,62.0,25.0,24.63,83.5,22.0,51.4,52.2
10.292,63,150.0,1584.0,62.0,25.0,24.63,83.5,22.0,51.4,52.2
10.353,63,150.0,1584.0,62.0,25.0,41.94,83.5,22.0,51.4,52.2
10.441,63,150.0,1584.0,62.0,25.0,41.94,83.5,22.0,51.4,52.2
10.502,63,150.0,1584.0,62.0,25.0,41.94,83.5,22.0,51.4,52.2
10.592,63,150.0,1584.0,62.0,25.0,41.94,83.5,22.0,51.4,52.2
10.652,63,150.0,1584.0,62.0,25.0,41.94,83.5,22.0,51.4,51.8
10.742,64,150.0,1584.0,62.0,25.0,41.94,83.5,22.0,51.4,51.8
10.802,64,181.0,1584.0,62.0,25.0,41.94,83.5,22.0,51.4,51.8
10.891,64,181.0,1672.0,62.0,25.0,41.94,83.5,22.0,51.4,51.8
10.952,64,181.0,1672.0,65.0,25.0,41.94,83.5,22.0,51.4,51.8
11.041,64,181.0,1672.0,65.0,27.0,41.94,83.5,22.0,51.4,51.8
11.104,64,181.0,1672.0,65.0,27.0,48.86,83.5,22.0,51.4,51.8
11.192,64,181.0,1672.0,65.0,27.0,48.86,83.5,22.0,51.4,51.8
11.254,64,181.0,1672.0,65.0,27.0,48.86,83.5,22.0,51.4,51.8
11.343,64,181.0,1672.0,65.0,27.0,48.86,83.5,22.0,51.0,51.8
11.403,64,181.0,1672.0,65.0,27.0,48.86,83.5,22.0,51.0,51.4
11.491,64,181.0,1672.0,65.0,27.0,48.86,83.5,22.0,51.0,51.4
11.552,64,198.0,1672.0,65.0,27.0,48.86,83.5,22.0,51.0,51.4
11.674,64,198.0,1749.0,65.0,27.0,48.86,83.5,22.0,51.0,51.4
11.733,64,198.0,1749.0,69.0,27.0,48.86,83.5,22.0,51.0,51.4
11.807,64,198.0,1749.0,69.0,28.0,48.86,83.5,22.0,51.0,51.4
11.851,64,198.0,1749.0,69.0,28.0,52.13,83.5,22.0,51.0,51.4
11.942,64,198.0,1749.0,69.0,28.0,52.13,83.5,22.0,51.0,51.4
12.002,64,198.0,1749.0,69.0,28.0,52.13,83.5,22.0,51.0,51.4
12.091,64,198.0,1749.0,69.0,28.0,52.13,83.5,22.0,49.0,51.4
12.152,64,198.0,1749.0,69.0,28.0,52.13,83.5,22.0,49.0,47.5
12.242,64,198.0,1749.0,69.0,28.0,52.13,83.5,22.0,49.0,47.5
12.302,64,186.0,1749.0,69.0,28.0,52.13,83.5,22.0,49.0,47.5
12.392,64,186.0,1815.0,69.0,28.0,52.13,83.5,22.0,49.0,47.5
12.453,64,186.0,1815.0,71.0,28.0,52.13,83.5,22.0,49.0,47.5
12.541,64,186.0,1815.0,71.0,27.0,52.13,83.5,22.0,49.0,47.5
12.604,64,186.0,1815.0,71.0,27.0,23.38,83.5,22.0,49.0,47.5
12.691,64,186.0,1815.0,71.0,27.0,23.38,83.5,22.0,49.0,47.5
12.752,64,186.0,1815.0,71.0,27.0,23.38,83.5,22.0,49.0,47.5
12.844,64,186.0,1815.0,71.0,27.0,23.38,83.5,22.0,36.5,47.5
12.902,64,186.0,1815.0,71.0,27.0,23.38,83.5,22.0,36.5,36.5
12.991,64,186.0,1815.0,71.0,27.0,23.38,83.5,22.0,36.5,36.5
13.052,64,129.0,1815.0,71.0,27.0,23.38,83.5,22.0,36.5,36.5
13.141,64,129.0,1839.0,71.0,27.0,23.38,83.5,22.0,36.5,36.5
13.202,64,129.0,1839.0,72.0,27.0,23.38,83.5,22.0,36.5,36.5
13.291,64,129.0,1839.0,72.0,23.0,23.38,83.5,22.0,36.5,36.5
13.353,64,129.0,1839.0,72.0,23.0,19.99,83.5,22.0,36.5,36.5
13.441,64,129.0,1839.0,72.0,23.0,19.99,83.5,22.0,36.5,36.5
13.502,64,129.0,1839.0,72.0,23.0,19.99,83.5,22.0,36.5,36.5
13.591,64,129.0,1839.0,72.0,23.0,19.99,83.5,22.0,34.5,36.5
13.653,64,129.0,1839.0,72.0,23.0,19.99,83.5,22.0,34.5,34.9
13.741,64,129.0,1839.0,72.0,23.0,19.99,83.5,22.0,34.5,34.9
13.804,64,118.0,1839.0,72.0,23.0,19.99,83.5,22.0,34.5,34.9
13.891,64,118.0,1845.0,72.0,23.0,19.99,83.5,22.0,34.5,34.9
13.952,64,118.0,1845.0,72.0,23.0,19.99,83.5,22.0,34.5,34.9
14.041,64,118.0,1845.0,72.0,23.0,19.99,83.5,22.0,34.5,34.9
14.102,64,118.0,1845.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.193,64,118.0,1845.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.253,64,118.0,1845.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.341,64,118.0,1845.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.404,64,118.0,1845.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.491,64,118.0,1845.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.553,64,119.0,1845.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.641,64,119.0,1851.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.761,64,119.0,1851.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.851,64,119.0,1851.0,72.0,23.0,19.27,83.5,22.0,34.5,34.9
14.941,64,119.0,1851.0,72.0,23.0,20.02,83.5,22.0,34.5,34.9
15.003,64,119.0,1851.0,72.0,23.0,20.02,83.5,22.0,34.5,34.9
15.092,64,119.0,1851.0,72.0,23.0,20.02,83.5,22.0,34.5,34.9
15.152,64,119.0,1851.0,72.0,23.0,20.02,83.5,22.0,31.0,34.9
15.241,64,119.0,1851.0,72.0,23.0,20.02,83.5,22.0,31.0,31.4
15.302,64,119.0,1851.0,72.0,23.0,20.02,83.5,22.0,31.0,31.4
15.391,64,116.0,1851.0,72.0,23.0,20.02,83.5,22.0,31.0,31.4
15.453,64,116.0,1857.0,72.0,23.0,20.02,83.5,22.0,31.0,31.4
15.541,64,116.0,1857.0,72.0,23.0,20.02,83.5,22.0,31.0,31.4
15.631,64,116.0,1857.0,72.0,23.0,20.02,83.5,22.0,31.0,31.4
15.721,64,116.0,1857.0,72.0,23.0,17.97,83.5,22.0,31.0,31.4
15.813,64,116.0,1857.0,72.0,23.0,17.97,83.5,22.0,31.0,31.4
15.901,64,116.0,1857.0,72.0,23.0,17.97,83.5,22.0,31.0,31.4
15.991,64,116.0,1857.0,72.0,23.0,17.97,83.5,22.0,31.4,31.4
16.081,64,116.0,1857.0,72.0,23.0,17.97,83.5,22.0,31.4,31.4
16.171,64,116.0,1857.0,72.0,23.0,17.97,83.5,22.0,31.4,31.4
16.261,64,114.0,1857.0,72.0,23.0,17.97,83.5,22.0,31.4,31.4
16.351,64,114.0,1860.0,72.0,23.0,17.97,83.5,22.0,31.4,31.4
16.442,64,114.0,1860.0,72.0,23.0,17.97,83.5,22.0,31.4,31.4
16.532,64,114.0,1860.0,72.0,23.0,17.97,83.5,22.0,31.4,31.4
16.621,64,114.0,1860.0,72.0,23.0,17.69,83.5,22.0,31.4,31.4
16.711,64,114.0,1860.0,72.0,23.0,17.69,83.5,22.0,31.4,31.4
16.801,64,114.0,1860.0,72.0,23.0,17.69,83.5,22.0,31.4,31.4
16.891,64,114.0,1860.0,72.0,23.0,17.69,83.5,22.0,36.1,31.4
16.982,64,114.0,1860.0,72.0,23.0,17.69,83.5,22.0,36.1,38.8
17.071,65,114.0,1860.0,72.0,23.0,17.69,83.5,22.0,36.1,38.8
17.161,65,121.0,1860.0,72.0,23.0,17.69,83.5,22.0,36.1,38.8
17.251,65,121.0,1870.0,72.0,23.0,17.69,83.5,22.0,36.1,38.8
17.341,65,121.0,1870.0,73.0,23.0,17.69,83.5,22.0,36.1,38.8
17.432,65,121.0,1870.0,73.0,24.0,17.69,83.5,22.0,36.1,38.8
17.521,65,121.0,1870.0,73.0,24.0,26.27,83.5,22.0,36.1,38.8
17.611,65,121.0,1870.0,73.0,24.0,26.27,83.5,22.0,36.1,38.8
17.701,65,121.0,1870.0,73.0,24.0,26.27,83.5,22.0,36.1,38.8
17.791,65,121.0,1870.0,73.0,24.0,26.27,83.5,22.0,42.4,38.8
17.881,65,121.0,1870.0,73.0,24.0,26.27,83.5,22.0,42.4,43.9
17.971,65,121.0,1870.0,73.0,24.0,26.27,83.5,22.0,42.4,43.9
18.061,65,148.0,1870.0,73.0,24.0,26.27,83.5,22.0,42.4,43.9
18.151,65,148.0,1906.0,73.0,24.0,26.27,83.5,22.0,42.4,43.9
18.241,65,148.0,1906.0,74.0,24.0,26.27,83.5,22.0,42.4,43.9
18.332,65,148.0,1906.0,74.0,26.0,26.27,83.5,22.0,42.4,43.9
18.421,65,148.0,1906.0,74.0,26.0,36.55,83.5,22.0,42.4,43.9
18.511,65,148.0,1906.0,74.0,26.0,36.55,83.5,22.0,42.4,43.9
18.601,65,148.0,1906.0,74.0,26.0,36.55,83.5,22.0,42.4,43.9
18.692,65,148.0,1906.0,74.0,26.0,36.55,83.5,22.0,45.5,43.9
18.782,65,148.0,1906.0,74.0,26.0,36.55,83.5,22.0,45.5,46.3
18.871,65,148.0,1906.0,74.0,26.0,36.55,83.5,22.0,45.5,46.3
18.961,65,171.0,1906.0,74.0,26.0,36.55,83.5,22.0,45.5,46.3
19.051,65,171.0,1959.0,74.0,26.0,36.55,83.5,22.0,45.5,46.3
19.141,65,171.0,1959.0,77.0,26.0,36.55,83.5,22.0,45.5,46.3
19.231,65,171.0,1959.0,77.0,27.0,36.55,83.5,22.0,45.5,46.3
19.322,65,171.0,1959.0,77.0,27.0,34.8,83.5,22.0,45.5,46.3
19.411,65,171.0,1959.0,77.0,27.0,34.8,83.5,22.0,45.5,46.3
19.501,65,171.0,1959.0,77.0,27.0,34.8,83.5,22.0,45.5,46.3
19.591,65,171.0,1959.0,77.0,27.0,34.8,83.5,22.0,47.1,46.3
19.712,65,171.0,1959.0,77.0,27.0,34.8,83.5,22.0,47.1,48.6
19.803,65,171.0,1959.0,77.0,27.0,34.8,83.5,22.0,47.1,48.6
19.891,65,181.0,1959.0,77.0,27.0,34.8,83.5,22.0,47.1,48.6
19.981,65,181.0,2005.0,77.0,27.0,34.8,83.5,22.0,47.1,48.6
20.071,65,181.0,2005.0,78.0,27.0,34.8,83.5,22.0,47.1,48.6
20.162,65,181.0,2005.0,78.0,27.0,34.8,83.5,22.0,47.1,48.6
20.252,65,181.0,2005.0,78.0,27.0,64.88,83.5,22.0,47.1,48.6
20.341,65,181.0,2005.0,78.0,27.0,64.88,83.5,22.0,47.1,48.6
20.433,65,181.0,2005.0,78.0,27.0,64.88,83.5,22.0,47.1,48.6
20.522,65,181.0,2005.0,78.0,27.0,64.88,83.5,22.0,51.4,48.6
20.611,65,181.0,2005.0,78.0,27.0,64.88,83.5,22.0,51.4,51.4
20.703,65,181.0,2005.0,78.0,27.0,64.88,83.5,22.0,51.4,51.4
20.791,65,206.0,2005.0,78.0,27.0,64.88,83.5,22.0,51.4,51.4
20.881,65,206.0,2069.0,78.0,27.0,64.88,83.5,22.0,51.4,51.4
20.971,65,206.0,2069.0,81.0,27.0,64.88,83.5,22.0,51.4,51.4
21.061,65,206.0,2069.0,81.0,29.0,64.88,83.5,22.0,51.4,51.4
21.153,65,206.0,2069.0,81.0,29.0,26.83,83.5,22.0,51.4,51.4
21.241,65,206.0,2069.0,81.0,29.0,26.83,83.5,22.0,51.4,51.4
21.331,65,206.0,2069.0,81.0,29.0,26.83,83.5,22.0,51.4,51.4
21.422,65,206.0,2069.0,81.0,29.0,26.83,83.5,22.0,14.1,51.4
21.511,65,206.0,2069.0,81.0,29.0,26.83,83.5,22.0,14.1,14.5
21.601,65,206.0,2069.0,81.0,29.0,26.83,83.5,22.0,14.1,14.5
21.693,65,128.0,2069.0,81.0,29.0,26.83,83.5,22.0,14.1,14.5
21.781,65,128.0,1425.0,81.0,29.0,26.83,83.5,22.0,14.1,14.5
21.871,65,128.0,1425.0,80.0,29.0,26.83,83.5,22.0,14.1,14.5
21.961,65,128.0,1425.0,80.0,24.0,26.83,83.5,22.0,14.1,14.5
22.051,65,128.0,1425.0,80.0,24.0,19.05,83.5,22.0,14.1,14.5
22.141,65,128.0,1425.0,80.0,24.0,19.05,83.5,22.0,14.1,14.5
22.232,65,128.0,1425.0,80.0,24.0,19.05,83.5,22.0,14.1,14.5
22.321,65,128.0,1425.0,80.0,24.0,19.05,83.5,22.0,40.4,14.5
22.413,65,128.0,1425.0,80.0,24.0,19.05,83.5,22.0,40.4,41.2
22.501,66,128.0,1425.0,80.0,24.0,19.05,83.5,22.0,40.4,41.2
22.592,66,131.0,1425.0,80.0,24.0,19.05,83.5,22.0,40.4,41.2
22.681,66,131.0,1629.0,80.0,24.0,19.05,83.5,22.0,40.4,41.2
22.771,66,131.0,1629.0,81.0,24.0,19.05,83.5,22.0,40.4,41.2
22.861,66,131.0,1629.0,81.0,22.0,19.05,83.5,22.0,40.4,41.2
22.951,66,131.0,1629.0,81.0,22.0,22.41,83.5,22.0,40.4,41.2
23.041,66,131.0,1629.0,81.0,22.0,22.41,83.5,22.0,40.4,41.2
23.131,66,131.0,1629.0,81.0,22.0,22.41,83.5,22.0,40.4,41.2
23.221,66,131.0,1629.0,81.0,22.0,22.41,83.5,22.0,40.8,41.2
23.311,66,131.0,1629.0,81.0,22.0,22.41,83.5,22.0,40.8,42.7
23.403,66,131.0,1629.0,81.0,22.0,22.41,83.5,22.0,40.8,42.7
23.491,66,142.0,1629.0,81.0,22.0,22.41,83.5,22.0,40.8,42.7
23.581,66,142.0,1644.0,81.0,22.0,22.41,83.5,22.0,40.8,42.7
23.672,66,142.0,1644.0,81.0,22.0,22.41,83.5,22.0,40.8,42.7
23.761,66,142.0,1644.0,81.0,24.0,22.41,83.5,22.0,40.8,42.7
23.851,66,142.0,1644.0,81.0,24.0,28.61,83.5,22.0,40.8,42.7
23.941,66,142.0,1644.0,81.0,24.0,28.61,83.5,22.0,40.8,42.7
24.031,66,142.0,1644.0,81.0,24.0,28.61,83.5,22.0,40.8,42.7
24.124,66,142.0,1644.0,81.0,24.0,28.61,83.5,22.0,21.6,42.7
24.211,66,142.0,1644.0,81.0,24.0,28.61,83.5,22.0,21.6,14.5
24.301,66,142.0,1644.0,81.0,24.0,28.61,83.5,22.0,21.6,14.5
24.391,66,131.0,1644.0,81.0,24.0,28.61,83.5,22.0,21.6,14.5
24.482,66,131.0,1648.0,81.0,24.0,28.61,83.5,22.0,21.6,14.5
24.572,66,131.0,1648.0,81.0,24.0,28.61,83.5,22.0,21.6,14.5
24.661,66,131.0,1648.0,81.0,25.0,28.61,83.5,22.0,21.6,14.5
24.751,66,131.0,1648.0,81.0,25.0,17.49,83.5,22.0,21.6,14.5
24.841,66,131.0,1648.0,81.0,25.0,17.49,83.5,22.0,21.6,14.5
24.931,66,131.0,1648.0,81.0,25.0,17.49,83.5,22.0,21.6,14.5
25.022,66,131.0,1648.0,81.0,25.0,17.49,83.5,22.0,14.1,14.5
25.111,66,131.0,1648.0,81.0,25.0,17.49,83.5,22.0,14.1,14.5
25.201,66,131.0,1648.0,81.0,25.0,17.49,83.5,22.0,14.1,14.5
25.292,66,119.0,1648.0,81.0,25.0,17.49,83.5,22.0,14.1,14.5
25.381,66,119.0,1640.0,81.0,25.0,17.49,83.5,22.0,14.1,14.5
25.472,66,119.0,1640.0,81.0,25.0,17.49,83.5,22.0,14.1,14.5
25.561,66,119.0,1640.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
25.651,66,119.0,1640.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
25.742,66,119.0,1640.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
25.831,66,119.0,1640.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
25.921,66,119.0,1640.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
26.012,66,119.0,1640.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
26.101,66,119.0,1640.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
26.193,66,124.0,1640.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
26.281,66,124.0,1634.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
26.373,66,124.0,1634.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
26.462,66,124.0,1634.0,81.0,23.0,17.49,83.5,22.0,14.1,14.5
26.551,66,124.0,1634.0,81.0,23.0,18.58,83.5,22.0,14.1,14.5
26.641,66,124.0,1634.0,81.0,23.0,18.58,83.5,22.0,14.1,14.5
26.732,66,124.0,1634.0,81.0,23.0,18.58,83.5,22.0,14.1,14.5
26.821,66,124.0,1634.0,81.0,23.0,18.58,83.5,22.0,14.1,14.5
26.911,66,124.0,1634.0,81.0,23.0,18.58,83.5,22.0,14.1,14.5
27.001,66,124.0,1634.0,81.0,23.0,18.58,83.5,22.0,14.1,14.5
27.091,66,128.0,1634.0,81.0,23.0,18.58,83.5,22.0,14.1,14.5
