timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
7.588,10,103.0,1040.0,0.0,6.0,18.99,83.1,-2.0,14.5,14.5
7.649,10,103.0,1040.0,0.0,6.0,18.99,83.1,-2.0,14.5,14.5
7.738,10,103.0,1031.0,0.0,6.0,18.99,83.1,-2.0,14.5,14.5
7.828,10,103.0,1031.0,0.0,6.0,18.99,83.1,-2.0,14.5,14.5
7.918,10,103.0,1031.0,0.0,6.0,18.99,83.1,-2.0,14.5,14.5
8.008,10,103.0,1031.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.098,10,103.0,1031.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.187,10,103.0,1031.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.278,10,103.0,1031.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.368,10,103.0,1031.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.458,10,103.0,1031.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.548,10,103.0,1031.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.639,10,103.0,995.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.728,10,103.0,995.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.818,10,103.0,995.0,0.0,6.0,18.66,83.1,-2.0,14.5,14.5
8.907,10,103.0,995.0,0.0,6.0,18.19,83.1,-2.0,14.5,14.5
8.997,10,103.0,995.0,0.0,6.0,18.19,83.1,-2.0,14.5,14.5
9.087,10,103.0,995.0,0.0,6.0,18.19,83.1,-2.0,14.5,14.5
9.178,10,103.0,995.0,0.0,6.0,18.19,83.1,-2.0,14.1,14.5
9.268,10,103.0,995.0,0.0,6.0,18.19,83.1,-2.0,14.1,14.5
9.358,10,103.0,995.0,0.0,6.0,18.19,83.1,-2.0,14.1,14.5
9.448,10,103.0,995.0,0.0,6.0,18.19,83.1,-2.0,14.1,14.5
9.538,10,103.0,1061.0,0.0,6.0,18.19,83.1,-2.0,14.1,14.5
9.627,10,103.0,1061.0,1.0,6.0,18.19,83.1,-2.0,14.1,14.5
9.717,10,103.0,1061.0,1.0,6.0,18.19,83.1,-2.0,14.1,14.5
9.808,10,103.0,1061.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
9.897,10,103.0,1061.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
9.987,10,103.0,1061.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.078,10,103.0,1061.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.168,10,103.0,1061.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.258,10,103.0,1061.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.348,10,104.0,1061.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.438,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.528,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.618,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.708,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.798,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.888,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.1,14.5
10.977,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
11.068,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
11.158,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
11.248,10,104.0,1050.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
11.337,10,104.0,1038.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
11.428,10,104.0,1038.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
11.518,10,104.0,1038.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
11.607,10,104.0,1038.0,1.0,6.0,18.86,83.1,-2.0,14.5,14.5
11.698,10,104.0,1038.0,1.0,6.0,18.86,83.1,-2.0,14.5,14.5
11.788,10,104.0,1038.0,1.0,6.0,18.86,83.1,-2.0,14.5,14.5
11.878,10,104.0,1038.0,1.0,6.0,18.86,83.1,-2.0,14.1,14.5
11.967,10,104.0,1038.0,1.0,6.0,18.86,83.1,-2.0,14.1,14.5
12.057,10,104.0,1038.0,1.0,6.0,18.86,83.1,-2.0,14.1,14.5
12.147,10,104.0,1038.0,1.0,6.0,18.86,83.1,-2.0,14.1,14.5
12.237,10,104.0,1037.0,1.0,6.0,18.86,83.1,-2.0,14.1,14.5
12.328,10,104.0,1037.0,2.0,6.0,18.86,83.1,-2.0,14.1,14.5
12.417,10,104.0,1037.0,2.0,6.0,18.86,83.1,-2.0,14.1,14.5
12.508,10,104.0,1037.0,2.0,6.0,19.33,83.1,-2.0,14.1,14.5
12.598,10,104.0,1037.0,2.0,6.0,19.33,83.1,-2.0,14.1,14.5
12.688,10,104.0,1037.0,2.0,6.0,19.33,83.1,-2.0,14.1,14.5
12.779,10,104.0,1037.0,2.0,6.0,19.33,83.1,-2.0,14.5,14.5
12.868,10,104.0,1037.0,2.0,6.0,19.33,83.1,-2.0,14.5,14.5
12.958,10,104.0,1037.0,2.0,6.0,19.33,83.1,-2.0,14.5,14.5
13.048,10,104.0,1037.0,2.0,6.0,19.33,83.1,-2.0,14.5,14.5
13.138,10,104.0,1057.0,2.0,6.0,19.33,83.1,-2.0,14.5,14.5
13.227,10,104.0,1057.0,2.0,6.0,19.33,83.1,-2.0,14.5,14.5
13.318,10,104.0,1057.0,2.0,6.0,19.33,83.1,-2.0,14.5,14.5
13.407,10,104.0,1057.0,2.0,6.0,19.27,83.1,-2.0,14.5,14.5
13.497,10,104.0,1057.0,2.0,6.0,19.27,83.1,-2.0,14.5,14.5
13.587,10,104.0,1057.0,2.0,6.0,19.27,83.1,-2.0,14.5,14.5
13.678,10,104.0,1057.0,2.0,6.0,19.27,83.1,-2.0,14.1,14.5
13.768,10,104.0,1057.0,2.0,6.0,19.27,83.1,-2.0,14.1,14.5
13.858,10,104.0,1057.0,2.0,6.0,19.27,83.1,-2.0,14.1,14.5
13.948,10,104.0,1057.0,2.0,6.0,19.27,83.1,-2.0,14.1,14.5
14.039,10,104.0,1050.0,2.0,6.0,19.27,83.1,-2.0,14.1,14.5
14.128,10,104.0,1050.0,1.0,6.0,19.27,83.1,-2.0,14.1,14.5
14.218,10,104.0,1050.0,1.0,6.0,19.27,83.1,-2.0,14.1,14.5
14.308,10,104.0,1050.0,1.0,6.0,18.83,83.1,-2.0,14.1,14.5
14.398,10,104.0,1050.0,1.0,6.0,18.83,83.1,-2.0,14.1,14.5
14.488,10,104.0,1050.0,1.0,6.0,18.83,83.1,-2.0,14.1,14.5
14.579,10,104.0,1050.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.5
14.668,10,104.0,1050.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.5
14.757,10,104.0,1050.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.5
14.847,10,104.0,1050.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.5
14.937,10,104.0,1043.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.5
15.057,10,104.0,1043.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.5
15.152,10,104.0,1043.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.5
15.238,10,104.0,1043.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
15.33,10,104.0,1043.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
15.419,10,104.0,1043.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
15.508,10,104.0,1043.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
15.599,10,104.0,1043.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
15.688,11,104.0,1043.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
15.781,11,103.0,1043.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
15.898,11,103.0,1042.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
15.988,11,103.0,1042.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
16.079,11,103.0,1042.0,1.0,6.0,19.19,83.1,-2.0,14.5,14.5
16.168,11,103.0,1042.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.5
16.259,11,103.0,1042.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.5
16.348,11,103.0,1042.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.5
16.438,11,103.0,1042.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.5
16.529,11,103.0,1042.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.1
16.618,11,103.0,1042.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.1
16.708,11,103.0,1042.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.1
16.798,11,103.0,1035.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.1
16.918,11,103.0,1035.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.1
17.038,11,103.0,1035.0,1.0,6.0,18.8,83.1,-2.0,14.5,14.1
17.13,11,103.0,1035.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.218,11,103.0,1035.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.308,11,103.0,1035.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.398,11,103.0,1035.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.488,11,103.0,1035.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.579,11,103.0,1035.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.668,11,103.0,1035.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.758,11,103.0,1029.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.848,11,103.0,1029.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
17.937,11,103.0,1029.0,1.0,6.0,18.83,83.1,-2.0,14.5,14.1
18.029,11,103.0,1029.0,1.0,6.0,18.66,83.1,-2.0,14.5,14.1
18.118,11,103.0,1029.0,1.0,6.0,18.66,83.1,-2.0,14.5,14.1
18.208,11,103.0,1029.0,1.0,6.0,18.66,83.1,-2.0,14.5,14.1
18.299,11,103.0,1029.0,1.0,6.0,18.66,83.1,-2.0,14.5,14.1
18.388,11,103.0,1029.0,1.0,6.0,18.66,83.1,-2.0,14.5,14.5
18.48,11,103.0,1029.0,1.0,6.0,18.66,83.1,-2.0,14.5,14.5
18.568,11,103.0,1029.0,1.0,6.0,18.66,83.1,-2.0,14.5,14.5
18.658,11,103.0,1032.0,1.0,6.0,18.66,83.1,-2.0,14.5,14.5
18.748,11,103.0,1032.0,2.0,6.0,18.66,83.1,-2.0,14.5,14.5
18.838,11,103.0,1032.0,2.0,6.0,18.66,83.1,-2.0,14.5,14.5
18.927,11,103.0,1032.0,2.0,6.0,19.24,83.1,-2.0,14.5,14.5
19.017,11,103.0,1032.0,2.0,6.0,19.24,83.1,-2.0,14.5,14.5
19.107,11,103.0,1032.0,2.0,6.0,19.24,83.1,-2.0,14.5,14.5
19.197,11,103.0,1032.0,2.0,6.0,19.24,83.1,-2.0,14.1,14.5
19.287,11,103.0,1032.0,2.0,6.0,19.24,83.1,-2.0,14.1,14.5
19.378,11,103.0,1032.0,2.0,6.0,19.24,83.1,-2.0,14.1,14.5
19.468,11,104.0,1032.0,2.0,6.0,19.24,83.1,-2.0,14.1,14.5
19.558,11,104.0,1042.0,2.0,6.0,19.24,83.1,-2.0,14.1,14.5
19.649,11,104.0,1042.0,1.0,6.0,19.24,83.1,-2.0,14.1,14.5
19.738,11,104.0,1042.0,1.0,6.0,19.24,83.1,-2.0,14.1,14.5
19.834,11,104.0,1042.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
19.918,11,104.0,1042.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.008,11,104.0,1042.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.099,11,104.0,1042.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.188,11,104.0,1042.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.28,11,104.0,1042.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.368,11,104.0,1042.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.458,11,104.0,1041.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.55,11,104.0,1041.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.638,11,104.0,1041.0,1.0,6.0,18.74,83.1,-2.0,14.1,14.5
20.734,11,104.0,1041.0,1.0,6.0,18.8,83.1,-2.0,14.1,14.5
20.817,11,104.0,1041.0,1.0,6.0,18.8,83.5,-2.0,14.1,14.5
20.908,11,104.0,1041.0,1.0,6.0,18.8,83.5,-2.0,14.1,14.5
20.997,11,104.0,1041.0,1.0,6.0,18.8,83.5,-2.0,14.1,14.5
21.088,11,104.0,1041.0,1.0,6.0,18.8,83.5,-2.0,14.1,14.5
21.178,11,104.0,1041.0,1.0,6.0,18.8,83.5,-2.0,14.1,14.5
21.268,11,104.0,1041.0,1.0,6.0,18.8,83.5,-2.0,14.1,14.5
21.358,11,104.0,1009.0,1.0,6.0,18.8,83.5,-2.0,14.1,14.5
21.448,11,104.0,1009.0,2.0,6.0,18.8,83.5,-2.0,14.1,14.5
21.538,11,104.0,1009.0,2.0,6.0,18.8,83.5,-2.0,14.1,14.5
21.632,11,104.0,1009.0,2.0,6.0,18.19,83.5,-2.0,14.1,14.5
21.718,11,104.0,1009.0,2.0,6.0,18.19,83.1,-2.0,14.1,14.5
21.809,11,104.0,1009.0,2.0,6.0,18.19,83.1,-2.0,14.1,14.5
21.898,11,104.0,1009.0,2.0,6.0,18.19,83.1,-2.0,14.1,14.5
21.988,11,104.0,1009.0,2.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.082,11,104.0,1009.0,2.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.168,11,104.0,1009.0,2.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.259,11,104.0,1002.0,2.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.348,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.439,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.53,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.618,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.709,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.1,14.5
22.798,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.5,14.5
22.888,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.5,14.5
22.979,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.5,14.5
23.069,11,104.0,1002.0,4.0,6.0,18.19,83.1,-2.0,14.5,14.5
23.158,11,104.0,987.0,4.0,6.0,18.19,83.1,-2.0,14.5,14.5
23.254,11,104.0,987.0,6.0,6.0,18.19,83.1,-2.0,14.5,14.5
23.339,11,104.0,987.0,6.0,6.0,18.19,83.1,-2.0,14.5,14.5
23.434,11,104.0,987.0,6.0,6.0,17.97,83.1,-2.0,14.5,14.5
23.518,11,104.0,987.0,6.0,6.0,17.97,83.1,-2.0,14.5,14.5
23.608,11,104.0,987.0,6.0,6.0,17.97,83.1,-2.0,14.5,14.5
23.698,11,104.0,987.0,6.0,6.0,17.97,83.1,-2.0,15.3,14.5
23.788,11,104.0,987.0,6.0,6.0,17.97,83.1,-2.0,15.3,15.7
23.883,11,104.0,987.0,6.0,6.0,17.97,83.1,-2.0,15.3,15.7
23.968,11,105.0,987.0,6.0,6.0,17.97,83.1,-2.0,15.3,15.7
24.058,11,105.0,1128.0,6.0,6.0,17.97,83.1,-2.0,15.3,15.7
24.148,11,105.0,1128.0,10.0,6.0,17.97,83.1,-2.0,15.3,15.7
24.238,11,105.0,1128.0,10.0,6.0,17.97,83.1,-2.0,15.3,15.7
24.33,11,105.0,1128.0,10.0,6.0,22.94,83.1,-2.0,15.3,15.7
24.418,11,105.0,1128.0,10.0,6.0,22.94,83.1,-2.0,15.3,15.7
24.508,11,105.0,1128.0,10.0,6.0,22.94,83.1,-2.0,15.3,15.7
24.598,11,105.0,1128.0,10.0,6.0,22.94,83.1,-2.0,30.6,15.7
24.688,11,105.0,1128.0,10.0,6.0,22.94,83.1,-2.0,30.6,31.4
24.778,11,105.0,1128.0,10.0,6.0,22.94,83.1,-2.0,30.6,31.4
24.868,11,111.0,1128.0,10.0,6.0,22.94,83.1,-2.0,30.6,31.4
24.958,11,111.0,1519.0,10.0,6.0,22.94,83.1,-2.0,30.6,31.4
25.048,11,111.0,1519.0,13.0,6.0,22.94,83.1,-2.0,30.6,31.4
25.138,11,111.0,1519.0,13.0,7.0,22.94,83.1,-2.0,30.6,31.4
25.23,11,111.0,1519.0,13.0,7.0,33.47,83.1,-2.0,30.6,31.4
25.319,11,111.0,1519.0,13.0,7.0,33.47,83.1,-2.0,30.6,31.4
25.408,11,111.0,1519.0,13.0,7.0,33.47,83.1,-2.0,30.6,31.4
25.5,11,111.0,1519.0,13.0,7.0,33.47,83.1,-2.0,30.6,31.4
25.588,11,111.0,1519.0,13.0,7.0,33.47,83.1,-2.0,30.6,27.1
25.678,11,111.0,1519.0,13.0,7.0,33.47,83.1,-2.0,30.6,27.1
25.768,11,116.0,1519.0,13.0,7.0,33.47,83.1,-2.0,30.6,27.1
25.858,11,116.0,1461.0,13.0,7.0,33.47,83.1,-2.0,30.6,27.1
25.948,11,116.0,1461.0,15.0,7.0,33.47,83.1,-2.0,30.6,27.1
26.037,11,116.0,1461.0,15.0,9.0,33.47,83.1,-2.0,30.6,27.1
26.127,11,116.0,1461.0,15.0,9.0,24.61,83.1,-2.0,30.6,27.1
26.217,11,116.0,1461.0,15.0,9.0,24.61,83.1,-2.0,30.6,27.1
26.307,11,116.0,1461.0,15.0,9.0,24.61,83.1,-2.0,30.6,27.1
26.397,11,116.0,1461.0,15.0,9.0,24.61,83.1,-2.0,14.9,27.1
26.487,11,116.0,1461.0,15.0,9.0,24.61,83.1,-2.0,14.9,17.6
26.577,11,116.0,1461.0,15.0,9.0,24.61,83.1,-2.0,14.9,17.6
26.668,11,99.0,1461.0,15.0,9.0,24.61,83.1,-2.0,14.9,17.6
26.757,11,99.0,1041.0,15.0,9.0,24.61,83.1,-2.0,14.9,17.6
26.847,11,99.0,1041.0,15.0,9.0,24.61,83.1,-2.0,14.9,17.6
26.937,11,99.0,1041.0,15.0,8.0,24.61,83.1,-2.0,14.9,17.6
27.028,11,99.0,1041.0,15.0,8.0,15.8,83.1,-2.0,14.9,17.6
27.117,11,99.0,1041.0,15.0,8.0,15.8,83.1,-2.0,14.9,17.6
27.208,11,99.0,1041.0,15.0,8.0,15.8,83.1,-2.0,14.9,17.6
27.327,11,99.0,1041.0,15.0,8.0,15.8,83.1,-2.0,19.2,17.6
27.417,11,99.0,1041.0,15.0,8.0,15.8,83.1,-2.0,19.2,18.8
27.507,11,99.0,1041.0,15.0,8.0,15.8,83.1,-2.0,19.2,18.8
27.598,11,101.0,1041.0,15.0,8.0,15.8,83.1,-2.0,19.2,18.8
27.687,11,101.0,1004.0,15.0,8.0,15.8,83.1,-2.0,19.2,18.8
27.777,11,101.0,1004.0,17.0,8.0,15.8,83.1,-2.0,19.2,18.8
27.868,11,101.0,1004.0,17.0,5.0,15.8,83.1,-2.0,19.2,18.8
