timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
9.78,68,99.0,771.0,0.0,25.0,6.74,83.5,28.0,14.5,14.5
9.87,68,99.0,771.0,0.0,25.0,6.74,83.5,28.0,14.5,14.5
9.96,68,99.0,771.0,0.0,25.0,6.74,83.5,28.0,14.5,14.5
10.05,68,99.0,771.0,0.0,25.0,6.74,83.5,28.0,14.5,14.5
10.141,68,99.0,771.0,0.0,25.0,6.74,83.5,28.0,14.5,14.5
10.23,68,99.0,772.0,0.0,25.0,6.74,83.5,28.0,14.5,14.5
10.351,68,99.0,772.0,0.0,25.0,6.74,83.5,28.0,14.5,14.5
10.441,68,99.0,772.0,0.0,25.0,6.74,83.5,28.0,14.5,14.5
10.53,68,99.0,772.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
10.651,68,99.0,772.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
10.741,68,99.0,772.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
10.831,68,99.0,772.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
10.921,68,99.0,772.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
11.011,68,99.0,772.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
11.101,68,99.0,772.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
11.193,68,99.0,770.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
11.281,68,99.0,770.0,0.0,25.0,7.11,83.5,28.0,14.5,14.5
11.373,68,99.0,770.0,0.0,26.0,7.11,83.5,28.0,14.5,14.5
11.461,68,99.0,770.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
11.55,68,99.0,770.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
11.64,68,99.0,770.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
11.73,68,99.0,770.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
11.82,68,99.0,770.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
11.91,68,99.0,770.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
12.0,68,99.0,770.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
12.09,68,99.0,769.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
12.18,68,99.0,769.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
12.271,68,99.0,769.0,0.0,26.0,6.94,83.5,28.0,14.5,14.5
12.362,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
12.45,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
12.541,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
12.631,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
12.721,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
12.811,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
12.873,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
12.962,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
13.052,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
13.171,68,99.0,769.0,0.0,26.0,6.99,83.5,28.0,14.5,14.5
13.264,68,99.0,769.0,0.0,26.0,7.41,83.5,28.0,14.5,14.5
13.322,68,99.0,769.0,0.0,26.0,7.41,83.5,28.0,14.5,14.5
13.412,68,99.0,769.0,0.0,26.0,7.41,83.5,28.0,14.5,14.5
13.501,68,99.0,769.0,0.0,26.0,7.41,83.5,28.0,22.0,14.5
13.592,68,99.0,769.0,0.0,26.0,7.41,83.5,28.0,22.0,22.0
13.681,68,99.0,769.0,0.0,26.0,7.41,83.5,28.0,22.0,22.0
13.771,68,101.0,769.0,0.0,26.0,7.41,83.5,28.0,22.0,22.0
13.892,68,101.0,1049.0,0.0,26.0,7.41,83.5,28.0,22.0,22.0
13.98,68,101.0,1049.0,2.0,26.0,7.41,83.5,28.0,22.0,22.0
14.071,68,101.0,1049.0,2.0,30.0,7.41,83.5,28.0,22.0,22.0
14.161,68,101.0,1049.0,2.0,30.0,12.77,83.5,28.0,22.0,22.0
14.251,68,101.0,1049.0,2.0,30.0,12.77,83.5,28.0,22.0,22.0
14.342,68,101.0,1049.0,2.0,30.0,12.77,83.5,28.0,22.0,22.0
14.46,68,101.0,1049.0,2.0,30.0,12.77,83.5,28.0,24.7,22.0
14.58,68,101.0,1049.0,2.0,30.0,12.77,83.5,28.0,24.7,31.0
14.671,69,101.0,1049.0,2.0,30.0,12.77,83.5,28.0,24.7,31.0
14.761,69,106.0,1049.0,2.0,30.0,12.77,83.5,28.0,24.7,31.0
14.822,69,106.0,1261.0,2.0,30.0,12.77,83.5,28.0,24.7,31.0
14.912,69,106.0,1261.0,11.0,30.0,12.77,83.5,28.0,24.7,31.0
15.003,69,106.0,1261.0,11.0,32.0,12.77,83.5,28.0,24.7,31.0
15.092,69,106.0,1261.0,11.0,32.0,26.69,83.5,28.0,24.7,31.0
15.181,69,106.0,1261.0,11.0,32.0,26.69,83.5,28.0,24.7,31.0
15.274,69,106.0,1261.0,11.0,32.0,26.69,83.5,28.0,24.7,31.0
15.362,69,106.0,1261.0,11.0,32.0,26.69,83.5,28.0,47.8,31.0
15.452,69,106.0,1261.0,11.0,32.0,26.69,83.5,28.0,47.8,48.2
15.541,69,106.0,1261.0,11.0,32.0,26.69,83.5,28.0,47.8,48.2
15.631,69,143.0,1261.0,11.0,32.0,26.69,83.5,28.0,47.8,48.2
15.721,69,143.0,2247.0,11.0,32.0,26.69,83.5,28.0,47.8,48.2
15.814,69,143.0,2247.0,20.0,32.0,26.69,83.5,28.0,47.8,48.2
15.902,69,143.0,2247.0,20.0,35.0,26.69,83.5,28.0,47.8,48.2
15.992,69,143.0,2247.0,20.0,35.0,39.99,83.5,28.0,47.8,48.2
16.082,69,143.0,2247.0,20.0,35.0,39.99,83.5,28.0,47.8,48.2
16.172,69,143.0,2247.0,20.0,35.0,39.99,83.5,28.0,47.8,48.2
16.261,69,143.0,2247.0,20.0,35.0,39.99,83.5,28.0,14.5,48.2
16.353,69,143.0,2247.0,20.0,35.0,39.99,83.5,28.0,14.5,14.5
16.44,69,143.0,2247.0,20.0,35.0,39.99,83.5,28.0,14.5,14.5
16.531,69,94.0,2247.0,20.0,35.0,39.99,83.5,28.0,14.5,14.5
16.622,69,94.0,1821.0,20.0,35.0,39.99,83.5,28.0,14.5,14.5
16.712,69,94.0,1821.0,22.0,35.0,39.99,83.5,28.0,14.5,14.5
16.802,69,94.0,1821.0,22.0,36.0,39.99,83.5,28.0,14.5,14.5
16.892,69,94.0,1821.0,22.0,36.0,25.66,83.5,28.0,14.5,14.5
16.981,69,94.0,1821.0,22.0,36.0,25.66,58.8,28.0,14.5,14.5
17.073,69,94.0,1821.0,22.0,36.0,25.66,58.8,28.0,14.5,14.5
17.161,69,94.0,1821.0,22.0,36.0,25.66,58.8,28.0,37.6,14.5
17.254,69,94.0,1821.0,22.0,36.0,25.66,58.8,28.0,37.6,39.2
17.341,69,94.0,1821.0,22.0,36.0,25.66,58.8,28.0,37.6,39.2
17.432,69,113.0,1821.0,22.0,36.0,25.66,58.8,28.0,37.6,39.2
17.551,69,113.0,1499.0,22.0,36.0,25.66,58.8,28.0,37.6,39.2
17.641,69,113.0,1499.0,25.0,36.0,25.66,58.8,28.0,37.6,39.2
17.73,69,113.0,1499.0,25.0,34.0,25.66,58.8,28.0,37.6,39.2
17.82,69,113.0,1499.0,25.0,34.0,21.91,58.8,28.0,37.6,39.2
17.911,69,113.0,1499.0,25.0,34.0,21.91,83.5,28.0,37.6,39.2
17.971,69,113.0,1499.0,25.0,34.0,21.91,83.5,28.0,37.6,39.2
18.06,69,113.0,1499.0,25.0,34.0,21.91,83.5,28.0,42.4,39.2
18.123,69,113.0,1499.0,25.0,34.0,21.91,83.5,28.0,42.4,43.1
18.21,69,113.0,1499.0,25.0,34.0,21.91,83.5,28.0,42.4,43.1
18.3,69,135.0,1499.0,25.0,34.0,21.91,83.5,28.0,42.4,43.1
18.391,69,135.0,1704.0,25.0,34.0,21.91,83.5,28.0,42.4,43.1
18.479,69,135.0,1704.0,29.0,34.0,21.91,83.5,28.0,42.4,43.1
18.569,69,135.0,1704.0,29.0,33.0,21.91,83.5,28.0,42.4,43.1
18.661,69,135.0,1704.0,29.0,33.0,27.49,83.5,28.0,42.4,43.1
18.753,69,135.0,1704.0,29.0,33.0,27.49,83.5,28.0,42.4,43.1
18.871,69,135.0,1704.0,29.0,33.0,27.49,83.5,28.0,42.4,43.1
18.961,69,135.0,1704.0,29.0,33.0,27.49,83.5,28.0,46.3,43.1
19.051,69,135.0,1704.0,29.0,33.0,27.49,83.5,28.0,46.3,47.8
19.141,69,135.0,1704.0,29.0,33.0,27.49,83.5,28.0,46.3,47.8
19.231,69,170.0,1704.0,29.0,33.0,27.49,83.5,28.0,46.3,47.8
19.321,69,170.0,1998.0,29.0,33.0,27.49,83.5,28.0,46.3,47.8
19.411,69,170.0,1998.0,34.0,33.0,27.49,83.5,28.0,46.3,47.8
19.501,69,170.0,1998.0,34.0,34.0,27.49,83.5,28.0,46.3,47.8
19.595,69,170.0,1998.0,34.0,34.0,45.72,83.5,28.0,46.3,47.8
19.681,69,170.0,1998.0,34.0,34.0,45.72,83.5,28.0,46.3,47.8
19.774,69,170.0,1998.0,34.0,34.0,45.72,83.5,28.0,46.3,47.8
19.862,69,170.0,1998.0,34.0,34.0,45.72,83.5,28.0,50.2,47.8
19.923,69,170.0,1998.0,34.0,34.0,45.72,83.5,28.0,50.2,51.4
20.014,69,170.0,1998.0,34.0,34.0,45.72,83.5,28.0,50.2,51.4
20.074,69,203.0,1998.0,34.0,34.0,45.72,83.5,28.0,50.2,51.4
20.163,69,203.0,2328.0,34.0,34.0,45.72,83.5,28.0,50.2,51.4
20.251,69,203.0,2328.0,40.0,34.0,45.72,83.5,28.0,50.2,51.4
20.373,69,203.0,2328.0,40.0,35.0,45.72,83.5,28.0,50.2,51.4
20.461,69,203.0,2328.0,40.0,35.0,73.13,83.5,28.0,50.2,51.4
20.522,69,203.0,2328.0,40.0,35.0,73.13,83.5,28.0,50.2,51.4
20.615,69,203.0,2328.0,40.0,35.0,73.13,83.5,28.0,50.2,51.4
20.701,69,203.0,2328.0,40.0,35.0,73.13,83.5,28.0,33.7,51.4
20.791,69,203.0,2328.0,40.0,35.0,73.13,83.5,28.0,33.7,14.5
20.881,69,203.0,2328.0,40.0,35.0,73.13,83.5,28.0,33.7,14.5
20.972,69,118.0,2328.0,40.0,35.0,73.13,83.5,28.0,33.7,14.5
21.066,69,118.0,2208.0,40.0,35.0,73.13,83.5,28.0,33.7,14.5
21.122,69,118.0,2208.0,43.0,35.0,73.13,83.5,28.0,33.7,14.5
21.211,69,118.0,2208.0,43.0,36.0,73.13,83.5,28.0,33.7,14.5
21.276,69,118.0,2208.0,43.0,36.0,31.11,83.5,28.0,33.7,14.5
21.361,69,118.0,2208.0,43.0,36.0,31.11,31.0,28.0,33.7,14.5
21.451,69,118.0,2208.0,43.0,36.0,31.11,31.0,28.0,33.7,14.5
21.541,69,118.0,2208.0,43.0,36.0,31.11,31.0,28.0,46.3,14.5
21.631,69,118.0,2208.0,43.0,36.0,31.11,31.0,28.0,46.3,52.2
21.721,69,118.0,2208.0,43.0,36.0,31.11,31.0,28.0,46.3,52.2
21.811,69,114.0,2208.0,43.0,36.0,31.11,31.0,28.0,46.3,52.2
21.903,69,114.0,1667.0,43.0,36.0,31.11,31.0,28.0,46.3,52.2
21.963,69,114.0,1667.0,45.0,36.0,31.11,31.0,28.0,46.3,52.2
22.024,69,114.0,1667.0,45.0,34.0,31.11,31.0,28.0,46.3,52.2
22.111,69,114.0,1667.0,45.0,34.0,37.02,31.0,28.0,46.3,52.2
22.201,69,114.0,1667.0,45.0,34.0,37.02,83.5,28.0,46.3,52.2
22.293,69,114.0,1667.0,45.0,34.0,37.02,83.5,28.0,46.3,52.2
22.382,69,114.0,1667.0,45.0,34.0,37.02,83.5,28.0,51.0,52.2
22.471,69,114.0,1667.0,45.0,34.0,37.02,83.5,28.0,51.0,51.0
22.562,69,114.0,1667.0,45.0,34.0,37.02,83.5,28.0,51.0,51.0
22.651,69,172.0,1667.0,45.0,34.0,37.02,83.5,28.0,51.0,51.0
22.742,69,172.0,1775.0,45.0,34.0,37.02,83.5,28.0,51.0,51.0
22.831,69,172.0,1775.0,48.0,34.0,37.02,83.5,28.0,51.0,51.0
22.923,69,172.0,1775.0,48.0,33.0,37.02,83.5,28.0,51.0,51.0
23.011,69,172.0,1775.0,48.0,33.0,35.05,83.5,28.0,51.0,51.0
23.131,69,172.0,1775.0,48.0,33.0,35.05,83.5,28.0,51.0,51.0
23.221,69,172.0,1775.0,48.0,33.0,35.05,83.5,28.0,51.0,51.0
23.311,69,172.0,1775.0,48.0,33.0,35.05,83.5,28.0,40.8,51.0
23.403,69,172.0,1775.0,48.0,33.0,35.05,83.5,28.0,40.8,40.4
23.491,69,172.0,1775.0,48.0,33.0,35.05,83.5,28.0,40.8,40.4
23.581,69,144.0,1775.0,48.0,33.0,35.05,83.5,28.0,40.8,40.4
23.671,69,144.0,1831.0,48.0,33.0,35.05,83.5,28.0,40.8,40.4
23.762,69,144.0,1831.0,49.0,33.0,35.05,83.5,28.0,40.8,40.4
23.854,69,144.0,1831.0,49.0,33.0,35.05,83.5,28.0,40.8,40.4
23.941,69,144.0,1831.0,49.0,33.0,21.08,83.5,28.0,40.8,40.4
24.037,69,144.0,1831.0,49.0,33.0,21.08,83.5,28.0,40.8,40.4
24.121,69,144.0,1831.0,49.0,33.0,21.08,83.5,28.0,40.8,40.4
24.213,69,144.0,1831.0,49.0,33.0,21.08,83.5,28.0,34.5,40.4
24.275,69,144.0,1831.0,49.0,33.0,21.08,83.5,28.0,34.5,34.5
24.361,69,144.0,1831.0,49.0,33.0,21.08,83.5,28.0,34.5,34.5
24.423,69,120.0,1831.0,49.0,33.0,21.08,83.5,28.0,34.5,34.5
24.511,69,120.0,1820.0,49.0,33.0,21.08,83.5,28.0,34.5,34.5
24.601,69,120.0,1820.0,49.0,33.0,21.08,83.5,28.0,34.5,34.5
24.691,69,120.0,1820.0,49.0,30.0,21.08,83.5,28.0,34.5,34.5
24.782,69,120.0,1820.0,49.0,30.0,19.08,83.5,28.0,34.5,34.5
24.871,69,120.0,1820.0,49.0,30.0,19.08,83.5,28.0,34.5,34.5
24.962,69,120.0,1820.0,49.0,30.0,19.08,83.5,28.0,34.5,34.5
25.022,69,120.0,1820.0,49.0,30.0,19.08,83.5,28.0,36.5,34.5
25.112,69,120.0,1820.0,49.0,30.0,19.08,83.5,28.0,36.5,36.9
25.175,69,120.0,1820.0,49.0,30.0,19.08,83.5,28.0,36.5,36.9
25.263,69,121.0,1820.0,49.0,30.0,19.08,83.5,28.0,36.5,36.9
25.322,69,121.0,1800.0,49.0,30.0,19.08,83.5,28.0,36.5,36.9
25.411,69,121.0,1800.0,48.0,30.0,19.08,83.5,28.0,36.5,36.9
25.472,69,121.0,1800.0,48.0,30.0,19.08,83.5,28.0,36.5,36.9
25.561,69,121.0,1800.0,48.0,30.0,20.47,83.5,28.0,36.5,36.9
25.623,69,121.0,1800.0,48.0,30.0,20.47,83.5,28.0,36.5,36.9
25.712,69,121.0,1800.0,48.0,30.0,20.47,83.5,28.0,36.5,36.9
25.801,69,121.0,1800.0,48.0,30.0,20.47,83.5,28.0,35.7,36.9
25.891,69,121.0,1800.0,48.0,30.0,20.47,83.5,28.0,35.7,36.1
25.981,69,121.0,1800.0,48.0,30.0,20.47,83.5,28.0,35.7,36.1
26.071,69,126.0,1800.0,48.0,30.0,20.47,83.5,28.0,35.7,36.1
26.162,69,126.0,1786.0,48.0,30.0,20.47,83.5,28.0,35.7,36.1
26.251,69,126.0,1786.0,48.0,30.0,20.47,83.5,28.0,35.7,36.1
26.315,69,126.0,1786.0,48.0,30.0,20.47,83.5,28.0,35.7,36.1
26.372,69,126.0,1786.0,48.0,30.0,19.58,83.5,28.0,35.7,36.1
26.461,69,126.0,1786.0,48.0,30.0,19.58,83.5,28.0,35.7,36.1
26.521,69,126.0,1786.0,48.0,30.0,19.58,83.5,28.0,35.7,36.1
26.616,69,126.0,1786.0,48.0,30.0,19.58,83.5,28.0,38.0,36.1
26.672,69,126.0,1786.0,48.0,30.0,19.58,83.5,28.0,38.0,40.0
26.761,69,126.0,1786.0,48.0,30.0,19.58,83.5,28.0,38.0,40.0
26.822,69,126.0,1786.0,48.0,30.0,19.58,83.5,28.0,38.0,40.0
26.911,69,126.0,1790.0,48.0,30.0,19.58,83.5,28.0,38.0,40.0
27.001,69,126.0,1790.0,48.0,30.0,19.58,83.5,28.0,38.0,40.0
27.064,69,126.0,1790.0,48.0,30.0,19.58,83.5,28.0,38.0,40.0
27.123,69,126.0,1790.0,48.0,30.0,30.08,83.5,28.0,38.0,40.0
27.212,69,126.0,1790.0,48.0,30.0,30.08,83.5,28.0,38.0,40.0
27.303,69,126.0,1790.0,48.0,30.0,30.08,83.5,28.0,38.0,40.0
27.401,69,126.0,1790.0,48.0,30.0,30.08,83.5,28.0,49.4,40.0
27.481,69,126.0,1790.0,48.0,30.0,30.08,83.5,28.0,49.4,50.2
27.571,69,126.0,1790.0,48.0,30.0,30.08,83.5,28.0,49.4,50.2
27.662,69,174.0,1790.0,48.0,30.0,30.08,83.5,28.0,49.4,50.2
27.751,69,174.0,1867.0,48.0,30.0,30.08,83.5,28.0,49.4,50.2
27.842,69,174.0,1867.0,50.0,30.0,30.08,83.5,28.0,49.4,50.2
27.931,69,174.0,1867.0,50.0,31.0,30.08,83.5,28.0,49.4,50.2
28.022,69,174.0,1867.0,50.0,31.0,45.33,83.5,28.0,49.4,50.2
28.112,69,174.0,1867.0,50.0,31.0,45.33,83.5,28.0,49.4,50.2
28.172,69,174.0,1867.0,50.0,31.0,45.33,83.5,28.0,49.4,50.2
28.261,69,174.0,1867.0,50.0,31.0,45.33,83.5,28.0,51.4,50.2
28.325,69,174.0,1867.0,50.0,31.0,45.33,83.5,28.0,51.4,52.2
28.416,69,174.0,1867.0,50.0,31.0,45.33,83.5,28.0,51.4,52.2
28.473,69,206.0,1867.0,50.0,31.0,45.33,83.5,28.0,51.4,52.2
28.562,69,206.0,1980.0,50.0,31.0,45.33,83.5,28.0,51.4,52.2
28.622,69,206.0,1980.0,53.0,31.0,45.33,83.5,28.0,51.4,52.2
28.712,69,206.0,1980.0,53.0,34.0,45.33,83.5,28.0,51.4,52.2
28.773,69,206.0,1980.0,53.0,34.0,66.63,83.5,28.0,51.4,52.2
28.861,69,206.0,1980.0,53.0,34.0,66.63,83.5,28.0,51.4,52.2
28.952,69,206.0,1980.0,53.0,34.0,66.63,83.5,28.0,51.4,52.2
29.012,69,206.0,1980.0,53.0,34.0,66.63,83.5,28.0,56.5,52.2
29.072,69,206.0,1980.0,53.0,34.0,66.63,83.5,28.0,56.5,56.9
29.161,70,206.0,1980.0,53.0,34.0,66.63,83.5,28.0,56.5,56.9
29.222,70,222.0,1980.0,53.0,34.0,66.63,83.5,28.0,56.5,56.9
29.312,70,222.0,2126.0,53.0,34.0,66.63,83.5,28.0,56.5,56.9
29.405,70,222.0,2126.0,57.0,34.0,66.63,83.5,28.0,56.5,56.9
29.461,70,222.0,2126.0,57.0,35.0,66.63,83.5,28.0,56.5,56.9
