timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
5.041,31,100.0,841.0,0.0,29.0,9.3,83.1,22.0,14.1,14.5
5.131,31,100.0,841.0,0.0,29.0,9.3,83.1,22.0,14.1,14.5
5.221,31,100.0,841.0,0.0,29.0,9.3,83.1,22.0,14.1,14.5
5.311,31,100.0,841.0,0.0,29.0,9.3,83.1,22.0,14.1,14.5
5.4,31,100.0,841.0,0.0,29.0,9.3,83.1,22.0,14.1,14.5
5.49,31,100.0,841.0,0.0,29.0,9.3,83.1,22.0,14.1,14.5
5.58,31,100.0,842.0,0.0,29.0,9.3,83.1,22.0,14.1,14.5
5.67,31,100.0,842.0,0.0,29.0,9.3,83.1,22.0,14.1,14.5
5.761,31,100.0,842.0,0.0,28.0,9.3,83.1,22.0,14.1,14.5
5.851,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
5.941,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.03,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.121,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.21,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.3,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.391,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.481,31,100.0,839.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.57,31,100.0,839.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.661,31,100.0,839.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
6.751,31,100.0,839.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
6.841,31,100.0,839.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
6.93,31,100.0,839.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
7.021,31,100.0,839.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
7.111,31,100.0,839.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
7.201,31,100.0,839.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
7.321,31,100.0,839.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
7.41,31,100.0,838.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
7.561,31,100.0,838.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
7.651,31,100.0,838.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
7.741,31,100.0,838.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
7.831,31,100.0,838.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
7.922,31,100.0,838.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
8.041,31,100.0,838.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
8.13,31,100.0,838.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
8.221,31,100.0,838.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
8.311,31,100.0,838.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
8.401,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
8.491,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
8.581,31,100.0,842.0,0.0,28.0,9.16,83.1,22.0,14.1,14.5
8.671,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
8.761,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
8.851,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
8.941,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
9.031,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
9.121,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
9.211,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
9.301,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
9.391,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
9.481,31,100.0,842.0,0.0,28.0,9.13,83.1,22.0,14.1,14.5
9.572,31,100.0,842.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
9.661,31,100.0,842.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
9.751,31,100.0,842.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
9.841,31,100.0,842.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
9.931,31,100.0,842.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
10.021,31,100.0,842.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
10.082,31,100.0,842.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
10.171,31,100.0,843.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
10.261,31,100.0,843.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
10.351,31,100.0,843.0,0.0,28.0,9.22,83.1,22.0,14.1,14.5
10.441,31,100.0,843.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
10.531,31,100.0,843.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
10.621,31,100.0,843.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
10.711,31,100.0,843.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
10.801,31,100.0,843.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
10.891,30,100.0,843.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
10.981,30,100.0,843.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
11.071,30,100.0,845.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
11.161,30,100.0,845.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
11.251,30,100.0,845.0,0.0,28.0,9.19,83.1,22.0,14.1,14.5
11.34,30,100.0,845.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
11.431,30,100.0,845.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
11.521,30,100.0,845.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
11.611,30,100.0,845.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
11.701,30,100.0,845.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
11.791,30,100.0,845.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
11.881,30,100.0,845.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
11.971,30,100.0,848.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
12.061,30,100.0,848.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
12.151,30,100.0,848.0,0.0,28.0,9.44,83.1,22.0,14.1,14.5
12.241,30,100.0,848.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
12.331,30,100.0,848.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
12.421,30,100.0,848.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
12.482,30,100.0,848.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
12.571,30,100.0,848.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
12.661,30,100.0,848.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
12.751,30,100.0,848.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
12.842,30,100.0,849.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
12.931,30,100.0,849.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
13.021,30,100.0,849.0,0.0,28.0,9.36,83.1,22.0,14.1,14.5
13.111,30,100.0,849.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.201,30,100.0,849.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.291,30,100.0,849.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.381,30,100.0,849.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.471,30,100.0,849.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.561,30,100.0,849.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.651,30,101.0,849.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.741,30,101.0,854.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.831,30,101.0,854.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
13.921,30,101.0,854.0,0.0,28.0,9.47,83.1,22.0,14.1,14.5
14.011,30,101.0,854.0,0.0,28.0,9.33,83.1,22.0,14.1,14.5
14.101,30,101.0,854.0,0.0,28.0,9.33,83.1,22.0,14.1,14.5
14.191,30,101.0,854.0,0.0,28.0,9.33,83.1,22.0,14.1,14.5
14.284,30,101.0,854.0,0.0,28.0,9.33,83.1,22.0,14.1,14.5
14.401,30,101.0,854.0,0.0,28.0,9.33,83.1,22.0,14.1,14.1
14.491,30,101.0,854.0,0.0,28.0,9.33,83.1,22.0,14.1,14.1
14.581,30,101.0,854.0,0.0,28.0,9.33,83.1,22.0,14.1,14.1
14.671,30,101.0,853.0,0.0,28.0,9.33,83.1,22.0,14.1,14.1
14.761,30,101.0,853.0,0.0,28.0,9.33,83.1,22.0,14.1,14.1
14.851,30,101.0,853.0,0.0,28.0,9.33,83.1,22.0,14.1,14.1
14.942,30,101.0,853.0,0.0,28.0,9.72,83.1,22.0,14.1,14.1
15.031,30,101.0,853.0,0.0,28.0,9.72,83.1,22.0,14.1,14.1
15.121,30,101.0,853.0,0.0,28.0,9.72,83.1,22.0,14.1,14.1
15.182,30,101.0,853.0,0.0,28.0,9.72,83.1,22.0,14.1,14.1
15.271,30,101.0,853.0,0.0,28.0,9.72,83.1,22.0,14.1,14.5
15.332,30,101.0,853.0,0.0,28.0,9.72,83.1,22.0,14.1,14.5
15.433,30,101.0,853.0,0.0,28.0,9.72,83.1,22.0,14.1,14.5
15.511,30,101.0,871.0,0.0,28.0,9.72,83.1,22.0,14.1,14.5
15.601,30,101.0,871.0,0.0,28.0,9.72,83.1,22.0,14.1,14.5
15.691,30,101.0,871.0,0.0,28.0,9.72,83.1,22.0,14.1,14.5
15.78,30,101.0,871.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
15.87,30,101.0,871.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
15.962,30,101.0,871.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
16.051,30,101.0,871.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
16.141,30,101.0,871.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
16.231,30,101.0,871.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
16.321,30,101.0,871.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
16.382,30,101.0,931.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
16.471,30,101.0,931.0,0.0,28.0,11.08,83.1,22.0,14.1,14.5
16.591,30,101.0,931.0,0.0,29.0,11.08,83.1,22.0,14.1,14.5
16.681,30,101.0,931.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
16.771,30,101.0,931.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
16.832,30,101.0,931.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
16.921,30,101.0,931.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
17.011,30,101.0,931.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
17.101,30,101.0,931.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
17.191,30,102.0,931.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
17.281,30,102.0,943.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
17.371,30,102.0,943.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
17.491,30,102.0,943.0,0.0,29.0,10.41,83.1,22.0,14.1,14.5
17.581,30,102.0,943.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
17.671,30,102.0,943.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
17.732,30,102.0,943.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
17.821,30,102.0,943.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
17.911,30,102.0,943.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
18.001,30,102.0,943.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
18.091,30,102.0,943.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
18.181,30,102.0,933.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
18.271,30,102.0,933.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
18.332,30,102.0,933.0,0.0,29.0,10.19,83.1,22.0,14.1,14.5
18.421,30,102.0,933.0,0.0,29.0,10.33,83.1,22.0,14.1,14.5
18.482,30,102.0,933.0,0.0,29.0,10.33,83.1,22.0,14.1,14.5
18.571,30,102.0,933.0,0.0,29.0,10.33,83.1,22.0,14.1,14.5
18.661,30,102.0,933.0,0.0,29.0,10.33,83.1,22.0,14.1,14.5
18.751,30,102.0,933.0,0.0,29.0,10.33,83.1,22.0,14.1,14.5
18.842,30,102.0,933.0,0.0,29.0,10.33,83.1,22.0,14.1,14.5
18.931,30,102.0,933.0,0.0,29.0,10.33,83.1,22.0,14.1,14.5
19.021,30,102.0,932.0,0.0,29.0,10.33,83.1,22.0,14.1,14.5
19.111,30,102.0,932.0,1.0,29.0,10.33,83.1,22.0,14.1,14.5
19.201,30,102.0,932.0,1.0,29.0,10.33,83.1,22.0,14.1,14.5
19.291,30,102.0,932.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
19.381,30,102.0,932.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
19.471,30,102.0,932.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
19.532,30,102.0,932.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
19.621,30,102.0,932.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
19.682,30,102.0,932.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
19.771,30,102.0,932.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
19.861,30,102.0,954.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
19.951,30,102.0,954.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
20.041,30,102.0,954.0,1.0,29.0,10.47,83.1,22.0,14.1,14.5
20.131,30,102.0,954.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.221,30,102.0,954.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.282,30,102.0,954.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.371,30,102.0,954.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.432,30,102.0,954.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.521,30,102.0,954.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.611,30,103.0,954.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.701,30,103.0,941.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.791,30,103.0,941.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.881,30,103.0,941.0,1.0,29.0,10.83,83.1,22.0,14.1,14.5
20.971,30,103.0,941.0,1.0,29.0,10.49,83.1,22.0,14.1,14.5
21.061,30,103.0,941.0,1.0,29.0,10.49,83.1,22.0,14.1,14.5
21.151,30,103.0,941.0,1.0,29.0,10.49,83.1,22.0,14.1,14.5
21.241,30,103.0,941.0,1.0,29.0,10.49,83.1,22.0,14.1,14.5
21.331,30,103.0,941.0,1.0,29.0,10.49,83.1,22.0,14.1,14.5
21.421,30,103.0,941.0,1.0,29.0,10.49,83.1,22.0,14.1,14.5
21.482,30,102.0,941.0,1.0,29.0,10.49,83.1,22.0,14.1,14.5
21.571,30,102.0,969.0,1.0,29.0,10.49,83.1,22.0,14.1,14.5
21.632,30,102.0,969.0,2.0,29.0,10.49,83.1,22.0,14.1,14.5
21.721,30,102.0,969.0,2.0,29.0,10.49,83.1,22.0,14.1,14.5
21.811,30,102.0,969.0,2.0,29.0,10.66,83.1,22.0,14.1,14.5
21.901,30,102.0,969.0,2.0,29.0,10.66,83.1,22.0,14.1,14.5
21.991,30,102.0,969.0,2.0,29.0,10.66,83.1,22.0,14.1,14.5
22.081,30,102.0,969.0,2.0,29.0,10.66,83.1,22.0,14.5,14.5
22.171,30,102.0,969.0,2.0,29.0,10.66,83.1,22.0,14.5,14.5
22.261,30,102.0,969.0,2.0,29.0,10.66,83.1,22.0,14.5,14.5
22.322,30,102.0,969.0,2.0,29.0,10.66,83.1,22.0,14.5,14.5
22.382,30,102.0,953.0,2.0,29.0,10.66,83.1,22.0,14.5,14.5
22.471,30,102.0,953.0,1.0,29.0,10.66,83.1,22.0,14.5,14.5
22.561,30,102.0,953.0,1.0,29.0,10.66,83.1,22.0,14.5,14.5
22.651,30,102.0,953.0,1.0,29.0,10.44,83.1,22.0,14.5,14.5
22.772,30,102.0,953.0,1.0,29.0,10.44,83.1,22.0,14.5,14.5
22.832,30,102.0,953.0,1.0,29.0,10.44,83.1,22.0,14.5,14.5
22.921,30,102.0,953.0,1.0,29.0,10.44,83.1,22.0,14.1,14.5
23.011,30,102.0,953.0,1.0,29.0,10.44,83.1,22.0,14.1,14.5
23.101,30,102.0,953.0,1.0,29.0,10.44,83.1,22.0,14.1,14.5
23.191,30,102.0,953.0,1.0,29.0,10.44,83.1,22.0,14.1,14.5
23.281,30,102.0,938.0,1.0,29.0,10.44,83.1,22.0,14.1,14.5
23.371,30,102.0,938.0,2.0,29.0,10.44,83.1,22.0,14.1,14.5
23.432,30,102.0,938.0,2.0,28.0,10.44,83.1,22.0,14.1,14.5
23.521,30,102.0,938.0,2.0,28.0,10.19,83.1,22.0,14.1,14.5
23.582,30,102.0,938.0,2.0,28.0,10.19,83.1,22.0,14.1,14.5
23.671,30,102.0,938.0,2.0,28.0,10.19,83.1,22.0,14.1,14.5
23.761,30,102.0,938.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
23.851,30,102.0,938.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
23.941,30,102.0,938.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.031,30,103.0,938.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.121,30,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.211,30,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.301,30,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.391,30,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.481,30,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.571,30,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.632,30,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.721,30,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.782,31,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.871,31,103.0,914.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
24.961,31,103.0,906.0,2.0,28.0,10.19,83.1,22.0,14.5,14.5
25.052,31,103.0,906.0,4.0,28.0,10.19,83.1,22.0,14.5,14.5
25.141,31,103.0,906.0,4.0,28.0,10.19,83.1,22.0,14.5,14.5
25.231,31,103.0,906.0,4.0,28.0,10.97,83.1,22.0,14.5,14.5
25.321,31,103.0,906.0,4.0,28.0,10.97,83.1,22.0,14.5,14.5
25.382,31,103.0,906.0,4.0,28.0,10.97,83.1,22.0,14.5,14.5
25.471,31,103.0,906.0,4.0,28.0,10.97,83.1,22.0,14.5,14.5
25.532,31,103.0,906.0,4.0,28.0,10.97,83.1,22.0,14.5,14.5
25.621,31,103.0,906.0,4.0,28.0,10.97,83.1,22.0,14.5,14.5
25.682,31,103.0,906.0,4.0,28.0,10.97,83.1,22.0,14.5,14.5
25.774,31,103.0,908.0,4.0,28.0,10.97,83.1,22.0,14.5,14.5
25.832,31,103.0,908.0,6.0,28.0,10.97,83.1,22.0,14.5,14.5
25.921,31,103.0,908.0,6.0,28.0,10.97,83.1,22.0,14.5,14.5
25.982,31,103.0,908.0,6.0,28.0,11.63,83.1,22.0,14.5,14.5
26.071,31,103.0,908.0,6.0,28.0,11.63,83.1,22.0,14.5,14.5
26.161,31,103.0,908.0,6.0,28.0,11.63,83.1,22.0,14.5,14.5
26.251,31,103.0,908.0,6.0,28.0,11.63,83.1,22.0,14.5,14.5
26.341,31,103.0,908.0,6.0,28.0,11.63,83.1,22.0,14.5,14.5
26.431,31,103.0,908.0,6.0,28.0,11.63,83.1,22.0,14.5,14.5
26.521,31,103.0,908.0,6.0,28.0,11.63,83.1,22.0,14.5,14.5
26.582,31,103.0,958.0,6.0,28.0,11.63,83.1,22.0,14.5,14.5
26.671,31,103.0,958.0,8.0,28.0,11.63,83.1,22.0,14.5,14.5
26.732,31,103.0,958.0,8.0,29.0,11.63,83.1,22.0,14.5,14.5
26.821,31,103.0,958.0,8.0,29.0,12.11,83.1,22.0,14.5,14.5
26.882,31,103.0,958.0,8.0,29.0,12.11,83.1,22.0,14.5,14.5
26.971,31,103.0,958.0,8.0,29.0,12.11,83.1,22.0,14.5,14.5
27.032,31,103.0,958.0,8.0,29.0,12.11,83.1,22.0,23.1,14.5
27.121,31,103.0,958.0,8.0,29.0,12.11,83.1,22.0,23.1,23.5
27.182,31,103.0,958.0,8.0,29.0,12.11,83.1,22.0,23.1,23.5
27.271,31,104.0,958.0,8.0,29.0,12.11,83.1,22.0,23.1,23.5
27.361,31,104.0,1091.0,8.0,29.0,12.11,83.1,22.0,23.1,23.5
27.422,31,104.0,1091.0,9.0,29.0,12.11,83.1,22.0,23.1,23.5
27.482,31,104.0,1091.0,9.0,29.0,12.11,83.1,22.0,23.1,23.5
27.571,31,104.0,1091.0,9.0,29.0,14.61,83.1,22.0,23.1,23.5
27.632,31,104.0,1091.0,9.0,29.0,14.61,83.1,22.0,23.1,23.5
27.721,31,104.0,1091.0,9.0,29.0,14.61,83.1,22.0,23.1,23.5
27.811,31,104.0,1091.0,9.0,29.0,14.61,83.1,22.0,23.5,23.5
27.872,31,104.0,1091.0,9.0,29.0,14.61,83.1,22.0,23.5,23.1
27.932,31,104.0,1091.0,9.0,29.0,14.61,83.1,22.0,23.5,23.1
28.021,31,102.0,1091.0,9.0,29.0,14.61,83.1,22.0,23.5,23.1
28.082,31,102.0,1256.0,9.0,29.0,14.61,83.1,22.0,23.5,23.1
28.171,31,102.0,1256.0,11.0,29.0,14.61,83.1,22.0,23.5,23.1
28.261,31,102.0,1256.0,11.0,30.0,14.61,83.1,22.0,23.5,23.1
28.322,31,102.0,1256.0,11.0,30.0,14.16,83.1,22.0,23.5,23.1
28.411,31,102.0,1256.0,11.0,30.0,14.16,83.1,22.0,23.5,23.1
28.501,31,102.0,1256.0,11.0,30.0,14.16,83.1,22.0,23.5,23.1
28.591,31,102.0,1256.0,11.0,30.0,14.16,83.1,22.0,22.7,23.1
28.681,31,102.0,1256.0,11.0,30.0,14.16,83.1,22.0,22.7,22.7
28.771,31,102.0,1256.0,11.0,30.0,14.16,83.1,22.0,22.7,22.7
28.861,31,100.0,1256.0,11.0,30.0,14.16,83.1,22.0,22.7,22.7
28.951,31,100.0,1299.0,11.0,30.0,14.16,83.1,22.0,22.7,22.7
29.041,31,100.0,1299.0,11.0,30.0,14.16,83.1,22.0,22.7,22.7
29.131,31,100.0,1299.0,11.0,30.0,14.16,83.1,22.0,22.7,22.7
29.221,31,100.0,1299.0,11.0,30.0,13.99,83.1,22.0,22.7,22.7
29.311,31,100.0,1299.0,11.0,30.0,13.99,83.1,22.0,22.7,22.7
29.401,31,100.0,1299.0,11.0,30.0,13.99,83.1,22.0,22.7,22.7
29.491,31,100.0,1299.0,11.0,30.0,13.99,83.1,22.0,23.9,22.7
