timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
21.72,13,101.0,1028.0,1.0,14.0,18.38,83.1,3.0,14.1,14.5
21.81,13,101.0,1028.0,1.0,14.0,18.38,83.1,3.0,14.1,14.5
21.899,13,101.0,1028.0,1.0,14.0,18.38,83.1,3.0,14.1,14.5
21.989,13,101.0,1028.0,1.0,14.0,18.38,83.1,3.0,14.1,14.5
22.079,13,101.0,1043.0,1.0,14.0,18.38,83.1,3.0,14.1,14.5
22.14,13,101.0,1043.0,2.0,14.0,18.38,83.1,3.0,14.1,14.5
22.229,13,101.0,1043.0,2.0,13.0,18.38,83.1,3.0,14.1,14.5
22.319,13,101.0,1043.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
22.409,13,101.0,1043.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
22.499,13,101.0,1043.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
22.589,13,101.0,1043.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
22.679,13,101.0,1043.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
22.74,13,101.0,1043.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
22.829,13,102.0,1043.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
22.89,13,102.0,1075.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
22.979,13,102.0,1075.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
23.04,13,102.0,1075.0,2.0,13.0,18.8,83.1,3.0,14.1,14.5
23.129,13,102.0,1075.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.19,13,102.0,1075.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.279,13,102.0,1075.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.34,13,102.0,1075.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.429,13,102.0,1075.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.519,13,102.0,1075.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.58,13,102.0,1075.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.64,13,102.0,1060.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.729,13,102.0,1060.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.79,13,102.0,1060.0,2.0,13.0,19.38,83.1,3.0,14.1,14.5
23.879,13,102.0,1060.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
23.94,13,102.0,1060.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.029,13,102.0,1060.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.09,13,102.0,1060.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.179,13,102.0,1060.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.24,13,102.0,1060.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.329,13,102.0,1060.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.39,13,102.0,1038.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.479,13,102.0,1038.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.54,13,102.0,1038.0,2.0,13.0,19.11,83.1,3.0,14.1,14.5
24.629,13,102.0,1038.0,2.0,13.0,18.44,83.1,3.0,14.1,14.5
24.719,13,102.0,1038.0,2.0,13.0,18.44,83.1,3.0,14.1,14.5
24.78,13,102.0,1038.0,2.0,13.0,18.44,83.1,3.0,14.1,14.5
24.84,13,102.0,1038.0,2.0,13.0,18.44,83.1,3.0,14.1,14.5
24.929,13,102.0,1038.0,2.0,13.0,18.44,83.1,3.0,14.1,14.5
24.99,13,102.0,1038.0,2.0,13.0,18.44,83.1,3.0,14.1,14.5
25.079,13,102.0,1038.0,2.0,13.0,18.44,83.1,3.0,14.1,14.5
25.14,13,102.0,1024.0,2.0,13.0,18.44,83.1,3.0,14.1,14.5
25.229,13,102.0,1024.0,1.0,13.0,18.44,83.1,3.0,14.1,14.5
25.29,13,102.0,1024.0,1.0,13.0,18.44,83.1,3.0,14.1,14.5
25.379,13,102.0,1024.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
25.469,13,102.0,1024.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
25.559,13,102.0,1024.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
25.649,13,102.0,1024.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
25.741,13,102.0,1024.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
25.829,13,102.0,1024.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
25.89,13,102.0,1024.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
25.979,13,102.0,1036.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
26.04,13,102.0,1036.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
26.129,13,102.0,1036.0,1.0,13.0,18.52,83.1,3.0,14.1,14.5
26.19,13,102.0,1036.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.279,13,102.0,1036.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.34,13,102.0,1036.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.429,13,102.0,1036.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.49,13,102.0,1036.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.579,13,102.0,1036.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.64,13,102.0,1036.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.729,13,102.0,1039.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.79,13,102.0,1039.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.879,13,102.0,1039.0,1.0,13.0,18.41,83.1,3.0,14.1,14.5
26.94,13,102.0,1039.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.029,13,102.0,1039.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.089,13,102.0,1039.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.179,13,102.0,1039.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.24,13,102.0,1039.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.329,13,102.0,1039.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.39,13,102.0,1039.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.479,13,102.0,1043.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.54,13,102.0,1043.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
27.629,13,102.0,1043.0,1.0,13.0,18.77,83.1,3.0,14.1,14.5
