timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
10.08,6,95.0,998.0,0.0,14.0,17.22,83.5,-4.0,14.1,14.5
10.17,6,95.0,998.0,0.0,14.0,17.22,83.5,-4.0,14.1,14.5
10.261,6,95.0,998.0,0.0,14.0,17.22,83.5,-4.0,14.1,14.5
10.351,6,95.0,983.0,0.0,14.0,17.22,83.5,-4.0,14.1,14.5
10.439,6,95.0,983.0,0.0,14.0,17.22,83.5,-4.0,14.1,14.5
10.529,6,95.0,983.0,0.0,13.0,17.22,83.5,-4.0,14.1,14.5
10.619,6,95.0,983.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
10.709,6,95.0,983.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
10.799,6,95.0,983.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
10.89,6,95.0,983.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
10.98,6,95.0,983.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
11.071,6,95.0,983.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
11.16,6,95.0,983.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
11.28,6,95.0,969.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
11.37,6,95.0,969.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
11.464,6,95.0,969.0,0.0,13.0,16.8,83.5,-4.0,14.1,14.5
11.549,6,95.0,969.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
11.639,6,95.0,969.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
11.73,6,95.0,969.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
11.82,6,95.0,969.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
11.91,6,95.0,969.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
12.0,6,95.0,969.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
12.09,6,95.0,969.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
12.18,6,95.0,986.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
12.269,6,95.0,986.0,0.0,13.0,16.47,83.5,-4.0,14.1,14.5
12.36,6,95.0,986.0,0.0,12.0,16.47,83.5,-4.0,14.1,14.5
12.45,6,95.0,986.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
12.539,6,95.0,986.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
12.63,6,95.0,986.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
12.72,6,95.0,986.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
12.811,6,95.0,986.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
12.9,6,95.0,986.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
12.99,6,96.0,986.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
13.08,6,96.0,991.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
13.17,6,96.0,991.0,0.0,12.0,16.83,83.5,-4.0,14.1,14.5
13.26,6,96.0,991.0,0.0,11.0,16.83,83.5,-4.0,14.1,14.5
13.35,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
13.44,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
13.529,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
13.62,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
13.71,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
13.8,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
13.89,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
13.982,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.07,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.16,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.25,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.34,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.43,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.52,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.61,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.701,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.791,6,96.0,991.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.882,6,96.0,990.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
14.97,6,96.0,990.0,0.0,11.0,17.19,83.5,-4.0,14.1,14.5
15.06,6,96.0,990.0,0.0,10.0,17.19,83.5,-4.0,14.1,14.5
15.15,6,96.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.24,6,96.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.331,6,96.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.42,6,96.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.51,6,96.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.6,5,96.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.692,5,97.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.78,5,97.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.871,5,97.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
15.96,5,97.0,990.0,0.0,10.0,17.38,83.5,-4.0,14.1,14.5
16.05,5,97.0,990.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.141,5,97.0,990.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.229,5,97.0,990.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.319,5,97.0,990.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.41,5,97.0,990.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.5,5,97.0,990.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.592,5,97.0,990.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.68,5,97.0,986.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.77,5,97.0,986.0,0.0,10.0,17.33,83.5,-4.0,14.1,14.5
16.891,5,97.0,986.0,0.0,9.0,17.33,83.5,-4.0,14.1,14.5
16.981,5,97.0,986.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.07,5,97.0,986.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.161,5,97.0,986.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.25,5,97.0,986.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.34,5,97.0,986.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.431,5,97.0,986.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.52,5,97.0,986.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.61,5,97.0,985.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.699,5,97.0,985.0,0.0,9.0,17.27,83.5,-4.0,14.1,14.5
17.789,5,97.0,985.0,0.0,8.0,17.27,83.5,-4.0,14.1,14.5
17.879,5,97.0,985.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
17.969,5,97.0,985.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.059,5,97.0,985.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.149,5,97.0,985.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.239,5,97.0,985.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.329,5,97.0,985.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.419,5,98.0,985.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.509,5,98.0,986.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.599,5,98.0,986.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.689,5,98.0,986.0,0.0,8.0,17.24,83.5,-4.0,14.1,14.5
18.78,5,98.0,986.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
18.869,5,98.0,986.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
18.96,5,98.0,986.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
19.05,5,98.0,986.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
19.141,5,98.0,986.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
19.232,5,98.0,986.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
19.291,5,98.0,986.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
19.38,5,98.0,996.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
19.47,5,98.0,996.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
19.561,5,98.0,996.0,0.0,8.0,17.47,83.5,-4.0,14.1,14.5
19.651,5,98.0,996.0,0.0,8.0,17.83,83.5,-4.0,14.1,14.5
19.74,5,98.0,996.0,0.0,8.0,17.83,83.1,-4.0,14.1,14.5
19.83,5,98.0,996.0,0.0,8.0,17.83,83.1,-4.0,14.1,14.5
19.929,5,98.0,996.0,0.0,8.0,17.83,83.1,-4.0,15.3,14.5
20.009,5,98.0,996.0,0.0,8.0,17.83,83.1,-4.0,15.3,14.9
20.099,5,98.0,996.0,0.0,8.0,17.83,83.1,-4.0,15.3,14.9
20.19,5,98.0,996.0,0.0,8.0,17.83,83.1,-4.0,15.3,14.9
20.283,5,98.0,974.0,0.0,8.0,17.83,83.1,-4.0,15.3,14.9
20.37,5,98.0,974.0,0.0,8.0,17.83,83.1,-4.0,15.3,14.9
20.459,5,98.0,974.0,0.0,7.0,17.83,83.1,-4.0,15.3,14.9
20.55,5,98.0,974.0,0.0,7.0,17.24,83.1,-4.0,15.3,14.9
20.64,5,98.0,974.0,0.0,7.0,17.24,83.5,-4.0,15.3,14.9
20.73,5,98.0,974.0,0.0,7.0,17.24,83.5,-4.0,15.3,14.9
20.792,5,98.0,974.0,0.0,7.0,17.24,83.5,-4.0,14.9,14.9
20.882,5,98.0,974.0,0.0,7.0,17.24,83.5,-4.0,14.9,14.5
20.94,5,98.0,974.0,0.0,7.0,17.24,83.5,-4.0,14.9,14.5
21.029,5,99.0,974.0,0.0,7.0,17.24,83.5,-4.0,14.9,14.5
21.119,5,99.0,996.0,0.0,7.0,17.24,83.5,-4.0,14.9,14.5
21.209,5,99.0,996.0,0.0,7.0,17.24,83.5,-4.0,14.9,14.5
21.299,5,99.0,996.0,0.0,7.0,17.24,83.5,-4.0,14.9,14.5
21.389,5,99.0,996.0,0.0,7.0,17.77,83.5,-4.0,14.9,14.5
21.479,5,99.0,996.0,0.0,7.0,17.77,83.5,-4.0,14.9,14.5
21.569,5,99.0,996.0,0.0,7.0,17.77,83.5,-4.0,14.9,14.5
21.659,5,99.0,996.0,0.0,7.0,17.77,83.5,-4.0,14.1,14.5
21.749,5,99.0,996.0,0.0,7.0,17.77,83.5,-4.0,14.1,14.5
21.839,5,99.0,996.0,0.0,7.0,17.77,83.5,-4.0,14.1,14.5
21.929,5,100.0,996.0,0.0,7.0,17.77,83.5,-4.0,14.1,14.5
21.99,5,100.0,1017.0,0.0,7.0,17.77,83.5,-4.0,14.1,14.5
22.079,5,100.0,1017.0,0.0,7.0,17.77,83.5,-4.0,14.1,14.5
22.14,5,100.0,1017.0,0.0,7.0,17.77,83.5,-4.0,14.1,14.5
22.229,5,100.0,1017.0,0.0,7.0,18.41,83.5,-4.0,14.1,14.5
22.319,5,100.0,1017.0,0.0,7.0,18.41,83.5,-4.0,14.1,14.5
22.41,5,100.0,1017.0,0.0,7.0,18.41,83.5,-4.0,14.1,14.5
22.5,5,100.0,1017.0,0.0,7.0,18.41,83.5,-4.0,14.1,14.5
22.59,5,100.0,1017.0,0.0,7.0,18.41,83.5,-4.0,14.1,14.5
22.68,5,100.0,1017.0,0.0,7.0,18.41,83.5,-4.0,14.1,14.5
22.77,5,101.0,1017.0,0.0,7.0,18.41,83.5,-4.0,14.1,14.5
22.861,5,101.0,1044.0,0.0,7.0,18.41,83.5,-4.0,14.1,14.5
22.95,5,101.0,1044.0,1.0,7.0,18.41,83.5,-4.0,14.1,14.5
23.04,5,101.0,1044.0,1.0,7.0,18.41,83.5,-4.0,14.1,14.5
23.13,5,101.0,1044.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.192,5,101.0,1044.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.279,5,101.0,1044.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.34,5,101.0,1044.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.429,5,101.0,1044.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.519,5,101.0,1044.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.61,5,102.0,1044.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.7,5,102.0,1046.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.79,5,102.0,1046.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.879,5,102.0,1046.0,1.0,7.0,19.36,83.5,-4.0,14.1,14.5
23.945,5,102.0,1046.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.03,5,102.0,1046.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.091,5,102.0,1046.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.18,5,102.0,1046.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.271,5,102.0,1046.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.36,5,102.0,1046.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.45,5,102.0,1046.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.54,5,102.0,1036.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.63,5,102.0,1036.0,1.0,7.0,18.86,83.5,-4.0,14.1,14.5
24.72,5,102.0,1036.0,1.0,6.0,18.86,83.5,-4.0,14.1,14.5
24.809,5,102.0,1036.0,1.0,6.0,18.94,83.5,-4.0,14.1,14.5
24.899,5,102.0,1036.0,1.0,6.0,18.94,83.5,-4.0,14.1,14.5
24.989,5,102.0,1036.0,1.0,6.0,18.94,83.5,-4.0,14.1,14.5
25.079,5,102.0,1036.0,1.0,6.0,18.94,83.5,-4.0,14.1,14.5
25.14,5,102.0,1036.0,1.0,6.0,18.94,83.5,-4.0,14.1,14.5
25.23,5,102.0,1036.0,1.0,6.0,18.94,83.5,-4.0,14.1,14.5
25.29,5,103.0,1036.0,1.0,6.0,18.94,83.5,-4.0,14.1,14.5
25.382,5,103.0,1043.0,1.0,6.0,18.94,83.5,-4.0,14.1,14.5
25.47,5,103.0,1043.0,2.0,6.0,18.94,83.5,-4.0,14.1,14.5
25.565,5,103.0,1043.0,2.0,6.0,18.94,83.5,-4.0,14.1,14.5
25.65,5,103.0,1043.0,2.0,6.0,18.99,83.5,-4.0,14.1,14.5
25.74,5,103.0,1043.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
25.83,5,103.0,1043.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
25.92,5,103.0,1043.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
26.018,5,103.0,1043.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
26.099,5,103.0,1043.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
26.19,5,103.0,1043.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
26.28,5,103.0,1037.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
26.342,5,103.0,1037.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
26.429,5,103.0,1037.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
26.491,5,103.0,1037.0,2.0,6.0,19.38,83.1,-4.0,14.1,14.5
26.58,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.1,14.5
26.669,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.1,14.5
26.759,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
26.85,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
26.942,5,103.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
27.029,5,104.0,1037.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
27.09,5,104.0,1032.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
27.179,5,104.0,1032.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
27.24,5,104.0,1032.0,2.0,6.0,19.38,83.5,-4.0,14.5,14.5
27.329,5,104.0,1032.0,2.0,6.0,18.99,83.5,-4.0,14.5,14.5
27.419,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.5,14.5
27.51,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.5,14.5
27.6,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
27.689,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
27.779,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
27.87,5,104.0,1032.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
27.989,5,104.0,1021.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
28.079,5,104.0,1021.0,2.0,6.0,18.99,83.1,-4.0,14.1,14.5
28.169,5,104.0,1021.0,2.0,5.0,18.99,83.1,-4.0,14.1,14.5
28.26,5,104.0,1021.0,2.0,5.0,18.72,83.1,-4.0,14.1,14.5
28.35,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
28.44,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
28.53,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
28.62,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
28.71,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
28.8,5,104.0,1021.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
28.889,5,104.0,1011.0,2.0,5.0,18.72,83.5,-4.0,14.1,14.5
28.979,5,104.0,1011.0,3.0,5.0,18.72,83.5,-4.0,14.1,14.5
29.04,5,104.0,1011.0,3.0,5.0,18.72,83.5,-4.0,14.1,14.5
29.129,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
29.191,5,104.0,1011.0,3.0,5.0,18.55,83.5,-4.0,14.1,14.5
