timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
3.901,29,98.0,852.0,0.0,24.0,9.13,83.1,20.0,14.1,14.5
3.991,29,98.0,852.0,0.0,24.0,9.13,83.1,20.0,14.1,14.5
4.111,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.201,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.291,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.381,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.471,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.561,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.651,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.741,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.831,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
4.921,29,98.0,852.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
5.012,29,98.0,852.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.102,29,98.0,852.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.191,29,98.0,852.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.282,29,98.0,852.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.371,29,98.0,852.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.462,29,98.0,852.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.552,29,97.0,852.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.641,29,97.0,853.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.73,29,97.0,853.0,0.0,24.0,9.24,83.1,20.0,14.1,14.5
5.82,29,97.0,853.0,0.0,25.0,9.24,83.1,20.0,14.1,14.5
5.941,29,97.0,853.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.03,29,97.0,853.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.12,29,97.0,853.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.211,29,97.0,853.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.301,29,97.0,853.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.391,30,97.0,853.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.481,30,98.0,853.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.571,30,98.0,851.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.662,30,98.0,851.0,0.0,25.0,9.13,83.1,20.0,14.1,14.5
6.751,30,98.0,851.0,0.0,24.0,9.13,83.1,20.0,14.1,14.5
6.841,30,98.0,851.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
6.931,30,98.0,851.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
7.021,30,98.0,851.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
7.111,30,98.0,851.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
7.201,30,98.0,851.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
7.321,30,98.0,851.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
7.412,30,97.0,851.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
7.502,30,97.0,853.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
7.591,30,97.0,853.0,0.0,24.0,9.08,83.1,20.0,14.1,14.5
7.681,30,97.0,853.0,0.0,25.0,9.08,83.1,20.0,14.1,14.5
7.772,30,97.0,853.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
7.861,30,97.0,853.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
7.951,30,97.0,853.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
8.041,30,97.0,853.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
8.131,30,97.0,853.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
8.221,30,97.0,853.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
8.311,30,97.0,853.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
8.402,30,97.0,852.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
8.492,30,97.0,852.0,0.0,25.0,8.99,83.1,20.0,14.1,14.5
8.581,30,97.0,852.0,0.0,24.0,8.99,83.1,20.0,14.1,14.5
8.671,30,97.0,852.0,0.0,24.0,8.97,83.1,20.0,14.1,14.5
8.761,30,97.0,852.0,0.0,24.0,8.97,83.1,20.0,14.1,14.5
8.851,30,97.0,852.0,0.0,24.0,8.97,83.1,20.0,14.1,14.5
8.941,30,97.0,852.0,0.0,24.0,8.97,83.1,20.0,14.9,14.5
9.031,30,97.0,852.0,0.0,24.0,8.97,83.1,20.0,14.9,14.5
9.121,30,97.0,852.0,0.0,24.0,8.97,83.1,20.0,14.9,14.5
9.211,30,97.0,852.0,0.0,24.0,8.97,83.1,20.0,14.9,14.5
9.303,30,97.0,938.0,0.0,24.0,8.97,83.1,20.0,14.9,14.5
9.391,30,97.0,938.0,0.0,24.0,8.97,83.1,20.0,14.9,14.5
9.481,30,97.0,938.0,0.0,25.0,8.97,83.1,20.0,14.9,14.5
9.571,30,97.0,938.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.661,30,97.0,938.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.751,30,97.0,938.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.844,30,97.0,938.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.931,30,97.0,938.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.568,30,97.0,938.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.695,30,98.0,938.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.785,30,98.0,914.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.874,30,98.0,914.0,0.0,25.0,10.33,83.1,20.0,14.9,14.5
9.964,30,98.0,914.0,0.0,26.0,10.33,83.1,20.0,14.9,14.5
10.055,30,98.0,914.0,0.0,26.0,10.02,83.1,20.0,14.9,14.5
10.145,30,98.0,914.0,0.0,26.0,10.02,83.1,20.0,14.9,14.5
10.235,30,98.0,914.0,0.0,26.0,10.02,83.1,20.0,14.9,14.5
10.325,30,98.0,914.0,0.0,26.0,10.02,83.1,20.0,14.9,14.5
10.416,30,98.0,914.0,0.0,26.0,10.02,83.1,20.0,14.9,14.5
10.505,30,98.0,914.0,0.0,26.0,10.02,83.1,20.0,14.9,14.5
10.595,30,99.0,914.0,0.0,26.0,10.02,83.1,20.0,14.9,14.5
10.685,30,99.0,925.0,0.0,26.0,10.02,83.1,20.0,14.9,14.5
10.775,30,99.0,925.0,1.0,26.0,10.02,83.1,20.0,14.9,14.5
10.865,30,99.0,925.0,1.0,26.0,10.02,83.1,20.0,14.9,14.5
10.955,30,99.0,925.0,1.0,26.0,10.41,83.1,20.0,14.9,14.5
11.045,30,99.0,925.0,1.0,26.0,10.41,83.1,20.0,14.9,14.5
11.135,30,99.0,925.0,1.0,26.0,10.41,83.1,20.0,14.9,14.5
11.225,30,99.0,925.0,1.0,26.0,10.41,83.1,20.0,14.1,14.5
11.315,30,99.0,925.0,1.0,26.0,10.41,83.1,20.0,14.1,14.5
11.405,30,99.0,925.0,1.0,26.0,10.41,83.1,20.0,14.1,14.5
11.495,30,99.0,925.0,1.0,26.0,10.41,83.1,20.0,14.1,14.5
11.584,30,99.0,903.0,1.0,26.0,10.41,83.1,20.0,14.1,14.5
11.675,30,99.0,903.0,2.0,26.0,10.41,83.1,20.0,14.1,14.5
11.765,30,99.0,903.0,2.0,26.0,10.41,83.1,20.0,14.1,14.5
11.855,30,99.0,903.0,2.0,26.0,10.24,83.1,20.0,14.1,14.5
11.945,30,99.0,903.0,2.0,26.0,10.24,83.1,20.0,14.1,14.5
12.035,30,99.0,903.0,2.0,26.0,10.24,83.1,20.0,14.1,14.5
12.126,30,99.0,903.0,2.0,26.0,10.24,83.1,20.0,14.5,14.5
12.215,30,99.0,903.0,2.0,26.0,10.24,83.1,20.0,14.5,14.1
12.305,30,99.0,903.0,2.0,26.0,10.24,83.1,20.0,14.5,14.1
12.395,30,99.0,903.0,2.0,26.0,10.24,83.1,20.0,14.5,14.1
12.485,30,99.0,904.0,2.0,26.0,10.24,83.1,20.0,14.5,14.1
12.576,30,99.0,904.0,5.0,26.0,10.24,83.1,20.0,14.5,14.1
12.695,30,99.0,904.0,5.0,26.0,10.24,83.1,20.0,14.5,14.1
12.785,30,99.0,904.0,5.0,26.0,11.41,83.1,20.0,14.5,14.1
12.875,30,99.0,904.0,5.0,26.0,11.41,83.1,20.0,14.5,14.1
12.965,30,99.0,904.0,5.0,26.0,11.41,83.1,20.0,14.5,14.1
13.055,30,99.0,904.0,5.0,26.0,11.41,83.1,20.0,14.5,14.1
13.145,30,99.0,904.0,5.0,26.0,11.41,83.1,20.0,14.5,15.3
13.235,30,99.0,904.0,5.0,26.0,11.41,83.1,20.0,14.5,15.3
13.325,30,100.0,904.0,5.0,26.0,11.41,83.1,20.0,14.5,15.3
13.416,30,100.0,1017.0,5.0,26.0,11.41,83.1,20.0,14.5,15.3
13.505,30,100.0,1017.0,9.0,26.0,11.41,83.1,20.0,14.5,15.3
13.595,30,100.0,1017.0,9.0,27.0,11.41,83.1,20.0,14.5,15.3
13.685,30,100.0,1017.0,9.0,27.0,14.52,83.1,20.0,14.5,15.3
13.775,30,100.0,1017.0,9.0,27.0,14.52,83.1,20.0,14.5,15.3
13.865,30,100.0,1017.0,9.0,27.0,14.52,83.1,20.0,14.5,15.3
13.955,30,100.0,1017.0,9.0,27.0,14.52,83.1,20.0,30.6,15.3
14.045,30,100.0,1017.0,9.0,27.0,14.52,83.1,20.0,30.6,32.9
14.135,30,100.0,1017.0,9.0,27.0,14.52,83.1,20.0,30.6,32.9
14.227,30,102.0,1017.0,9.0,27.0,14.52,83.1,20.0,30.6,32.9
14.315,30,102.0,1417.0,9.0,27.0,14.52,83.1,20.0,30.6,32.9
14.405,30,102.0,1417.0,12.0,27.0,14.52,83.1,20.0,30.6,32.9
14.495,30,102.0,1417.0,12.0,29.0,14.52,83.1,20.0,30.6,32.9
14.585,30,102.0,1417.0,12.0,29.0,23.99,83.1,20.0,30.6,32.9
14.675,30,102.0,1417.0,12.0,29.0,23.99,83.1,20.0,30.6,32.9
14.765,30,102.0,1417.0,12.0,29.0,23.99,83.1,20.0,30.6,32.9
14.855,30,102.0,1417.0,12.0,29.0,23.99,83.1,20.0,39.6,32.9
14.945,30,102.0,1417.0,12.0,29.0,23.99,83.1,20.0,39.6,40.4
15.035,30,102.0,1417.0,12.0,29.0,23.99,83.1,20.0,39.6,40.4
15.145,30,117.0,1417.0,12.0,29.0,23.99,83.1,20.0,39.6,40.4
15.215,30,117.0,1756.0,12.0,29.0,23.99,83.1,20.0,39.6,40.4
15.305,30,117.0,1756.0,16.0,29.0,23.99,83.1,20.0,39.6,40.4
15.395,30,117.0,1756.0,16.0,31.0,23.99,83.1,20.0,39.6,40.4
15.485,30,117.0,1756.0,16.0,31.0,26.36,83.1,20.0,39.6,40.4
15.575,30,117.0,1756.0,16.0,31.0,26.36,83.1,20.0,39.6,40.4
15.664,30,117.0,1756.0,16.0,31.0,26.36,83.1,20.0,39.6,40.4
15.754,30,117.0,1756.0,16.0,31.0,26.36,83.1,20.0,38.4,40.4
15.845,30,117.0,1756.0,16.0,31.0,26.36,83.1,20.0,38.4,38.4
15.935,30,117.0,1756.0,16.0,31.0,26.36,83.1,20.0,38.4,38.4
16.025,30,124.0,1756.0,16.0,31.0,26.36,83.1,20.0,38.4,38.4
16.115,30,124.0,1780.0,16.0,31.0,26.36,83.1,20.0,38.4,38.4
16.205,30,124.0,1780.0,16.0,31.0,26.36,83.1,20.0,38.4,38.4
16.295,30,124.0,1780.0,16.0,32.0,26.36,83.1,20.0,38.4,38.4
16.387,30,124.0,1780.0,16.0,32.0,20.74,83.1,20.0,38.4,38.4
16.475,30,124.0,1780.0,16.0,32.0,20.74,83.1,20.0,38.4,38.4
16.566,30,124.0,1780.0,16.0,32.0,20.74,83.1,20.0,38.4,38.4
16.655,30,124.0,1780.0,16.0,32.0,20.74,83.1,20.0,24.7,38.4
16.745,30,124.0,1780.0,16.0,32.0,20.74,83.1,20.0,24.7,14.5
16.866,30,124.0,1780.0,16.0,32.0,20.74,83.1,20.0,24.7,14.5
16.955,30,104.0,1780.0,16.0,32.0,20.74,83.1,20.0,24.7,14.5
17.045,30,104.0,1315.0,16.0,32.0,20.74,83.1,20.0,24.7,14.5
17.135,30,104.0,1315.0,13.0,32.0,20.74,83.1,20.0,24.7,14.5
17.225,30,104.0,1315.0,13.0,30.0,20.74,83.1,20.0,24.7,14.5
17.315,30,104.0,1315.0,13.0,30.0,9.52,83.1,20.0,24.7,14.5
17.405,30,104.0,1315.0,13.0,30.0,9.52,83.1,20.0,24.7,14.5
17.495,30,104.0,1315.0,13.0,30.0,9.52,83.1,20.0,24.7,14.5
17.585,30,104.0,1315.0,13.0,30.0,9.52,83.1,20.0,14.1,14.5
17.675,30,104.0,1315.0,13.0,30.0,9.52,83.1,20.0,14.1,14.5
17.765,30,104.0,1315.0,13.0,30.0,9.52,83.1,20.0,14.1,14.5
17.855,30,104.0,1315.0,13.0,30.0,9.52,83.1,20.0,14.1,14.5
17.945,30,104.0,1010.0,13.0,30.0,9.52,83.1,20.0,14.1,14.5
18.035,30,104.0,1010.0,8.0,30.0,9.52,83.1,20.0,14.1,14.5
18.125,30,104.0,1010.0,8.0,27.0,9.52,83.1,20.0,14.1,14.5
18.215,30,104.0,1010.0,8.0,27.0,10.63,83.1,20.0,14.1,14.5
18.305,30,104.0,1010.0,8.0,27.0,10.63,83.1,20.0,14.1,14.5
18.395,30,104.0,1010.0,8.0,27.0,10.63,83.1,20.0,14.1,14.5
18.485,30,104.0,1010.0,8.0,27.0,10.63,83.1,20.0,14.5,14.5
18.575,30,104.0,1010.0,8.0,27.0,10.63,83.1,20.0,14.5,15.7
18.665,30,104.0,1010.0,8.0,27.0,10.63,83.1,20.0,14.5,15.7
18.755,30,102.0,1010.0,8.0,27.0,10.63,83.1,20.0,14.5,15.7
18.845,30,102.0,953.0,8.0,27.0,10.63,83.1,20.0,14.5,15.7
18.935,30,102.0,953.0,4.0,27.0,10.63,83.1,20.0,14.5,15.7
19.024,30,102.0,953.0,4.0,26.0,10.63,83.1,20.0,14.5,15.7
19.115,30,102.0,953.0,4.0,26.0,9.88,83.1,20.0,14.5,15.7
19.205,30,102.0,953.0,4.0,26.0,9.88,83.1,20.0,14.5,15.7
19.295,30,102.0,953.0,4.0,26.0,9.88,83.1,20.0,14.5,15.7
19.385,30,102.0,953.0,4.0,26.0,9.88,83.1,20.0,18.4,15.7
19.475,30,102.0,953.0,4.0,26.0,9.88,83.1,20.0,18.4,18.0
19.565,31,102.0,953.0,4.0,26.0,9.88,83.1,20.0,18.4,18.0
19.655,31,101.0,953.0,4.0,26.0,9.88,83.1,20.0,18.4,18.0
19.745,31,101.0,819.0,4.0,26.0,9.88,83.1,20.0,18.4,18.0
19.835,31,101.0,819.0,3.0,26.0,9.88,83.1,20.0,18.4,18.0
19.925,31,101.0,819.0,3.0,25.0,9.88,83.1,20.0,18.4,18.0
20.015,31,101.0,819.0,3.0,25.0,10.61,83.1,20.0,18.4,18.0
20.105,31,101.0,819.0,3.0,25.0,10.61,83.1,20.0,18.4,18.0
20.196,31,101.0,819.0,3.0,25.0,10.61,83.1,20.0,18.4,18.0
20.285,31,101.0,819.0,3.0,25.0,10.61,83.1,20.0,17.6,18.0
20.375,31,101.0,819.0,3.0,25.0,10.61,83.1,20.0,17.6,17.6
20.495,31,101.0,819.0,3.0,25.0,10.61,83.1,20.0,17.6,17.6
20.585,31,100.0,819.0,3.0,25.0,10.61,83.1,20.0,17.6,17.6
20.675,31,100.0,875.0,3.0,25.0,10.61,83.1,20.0,17.6,17.6
20.766,31,100.0,875.0,7.0,25.0,10.61,83.1,20.0,17.6,17.6
20.854,31,100.0,875.0,7.0,25.0,10.61,83.1,20.0,17.6,17.6
20.945,31,100.0,875.0,7.0,25.0,17.74,83.1,20.0,17.6,17.6
21.035,31,100.0,875.0,7.0,25.0,17.74,83.1,20.0,17.6,17.6
21.125,31,100.0,875.0,7.0,25.0,17.74,83.1,20.0,17.6,17.6
21.215,31,100.0,875.0,7.0,25.0,17.74,83.1,20.0,23.9,17.6
21.305,31,100.0,875.0,7.0,25.0,17.74,83.1,20.0,23.9,24.7
21.395,31,100.0,875.0,7.0,25.0,17.74,83.1,20.0,23.9,24.7
21.487,31,103.0,875.0,7.0,25.0,17.74,83.1,20.0,23.9,24.7
21.576,31,103.0,1408.0,7.0,25.0,17.74,83.1,20.0,23.9,24.7
21.665,31,103.0,1408.0,12.0,25.0,17.74,83.1,20.0,23.9,24.7
21.755,31,103.0,1408.0,12.0,29.0,17.74,83.1,20.0,23.9,24.7
21.845,31,103.0,1408.0,12.0,29.0,19.05,83.1,20.0,23.9,24.7
21.935,31,103.0,1408.0,12.0,29.0,19.05,83.1,20.0,23.9,24.7
22.025,31,103.0,1408.0,12.0,29.0,19.05,83.1,20.0,23.9,24.7
22.145,31,103.0,1408.0,12.0,29.0,19.05,83.1,20.0,14.1,24.7
22.235,31,103.0,1408.0,12.0,29.0,19.05,83.1,20.0,14.1,14.5
22.325,31,103.0,1408.0,12.0,29.0,19.05,83.1,20.0,14.1,14.5
22.416,31,102.0,1408.0,12.0,29.0,19.05,83.1,20.0,14.1,14.5
22.506,31,102.0,1263.0,12.0,29.0,19.05,83.1,20.0,14.1,14.5
22.596,31,102.0,1263.0,14.0,29.0,19.05,83.1,20.0,14.1,14.5
22.687,31,102.0,1263.0,14.0,29.0,19.05,83.1,20.0,14.1,14.5
22.777,31,102.0,1263.0,14.0,29.0,11.38,83.1,20.0,14.1,14.5
22.897,31,102.0,1263.0,14.0,29.0,11.38,83.1,20.0,14.1,14.5
22.988,31,102.0,1263.0,14.0,29.0,11.38,83.1,20.0,14.1,14.5
23.078,31,102.0,1263.0,14.0,29.0,11.38,83.1,20.0,14.1,14.5
23.169,31,102.0,1263.0,14.0,29.0,11.38,83.1,20.0,14.1,14.5
23.259,31,102.0,1263.0,14.0,29.0,11.38,83.1,20.0,14.1,14.5
23.35,31,102.0,1263.0,14.0,29.0,11.38,83.1,20.0,14.1,14.5
23.44,31,102.0,1027.0,14.0,29.0,11.38,83.1,20.0,14.1,14.5
23.53,31,102.0,1027.0,13.0,29.0,11.38,83.1,20.0,14.1,14.5
23.62,31,102.0,1027.0,13.0,26.0,11.38,83.1,20.0,14.1,14.5
23.711,31,102.0,1027.0,13.0,26.0,10.36,83.1,20.0,14.1,14.5
23.801,31,102.0,1027.0,13.0,26.0,10.36,83.1,20.0,14.1,14.5
23.891,31,102.0,1027.0,13.0,26.0,10.36,83.1,20.0,14.1,14.5
23.982,31,102.0,1027.0,13.0,26.0,10.36,83.1,20.0,14.1,14.5
24.072,31,102.0,1027.0,13.0,26.0,10.36,83.1,20.0,14.1,14.5
24.162,31,102.0,1027.0,13.0,26.0,10.36,83.1,20.0,14.1,14.5
24.253,31,101.0,1027.0,13.0,26.0,10.36,83.1,20.0,14.1,14.5
24.36,31,101.0,960.0,13.0,26.0,10.36,83.1,20.0,14.1,14.5
24.462,31,101.0,960.0,8.0,26.0,10.36,83.1,20.0,14.1,14.5
24.553,31,101.0,960.0,8.0,25.0,10.36,83.1,20.0,14.1,14.5
24.643,31,101.0,960.0,8.0,25.0,9.99,83.1,20.0,14.1,14.5
24.733,31,101.0,960.0,8.0,25.0,9.99,83.1,20.0,14.1,14.5
24.823,31,101.0,960.0,8.0,25.0,9.99,83.1,20.0,14.1,14.5
24.912,31,101.0,960.0,8.0,25.0,9.99,83.1,20.0,14.1,14.5
25.003,31,101.0,960.0,8.0,25.0,9.99,83.1,20.0,14.1,14.5
25.092,31,101.0,960.0,8.0,25.0,9.99,83.1,20.0,14.1,14.5
25.182,31,100.0,960.0,8.0,25.0,9.99,83.1,20.0,14.1,14.5
25.272,31,100.0,938.0,8.0,25.0,9.99,83.1,20.0,14.1,14.5
25.364,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
25.452,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
25.542,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
25.634,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
25.724,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
25.813,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
25.902,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
26.022,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
26.112,31,100.0,938.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
26.202,31,100.0,885.0,4.0,25.0,9.99,83.1,20.0,14.1,14.5
26.293,31,100.0,885.0,2.0,25.0,9.99,83.1,20.0,14.1,14.5
26.382,31,100.0,885.0,2.0,25.0,9.99,83.1,20.0,14.1,14.5
26.473,31,100.0,885.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
26.562,31,100.0,885.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
26.652,31,100.0,885.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
26.773,31,100.0,885.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
26.862,31,100.0,885.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
26.952,31,100.0,885.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
27.042,31,99.0,885.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
27.132,31,99.0,840.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
27.222,31,99.0,840.0,2.0,25.0,9.02,83.1,20.0,14.1,14.5
27.312,31,99.0,840.0,2.0,24.0,9.02,83.1,20.0,14.1,14.5
27.402,31,99.0,840.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
27.493,31,99.0,840.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
27.582,31,99.0,840.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
27.672,31,99.0,840.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
27.762,31,99.0,840.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
27.853,31,99.0,840.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
27.942,31,99.0,840.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
28.152,31,99.0,843.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
28.271,31,99.0,843.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
28.362,31,99.0,843.0,2.0,24.0,8.91,83.1,20.0,14.1,14.5
28.452,31,99.0,843.0,2.0,24.0,9.02,83.1,20.0,14.1,14.5
28.542,31,99.0,843.0,2.0,24.0,9.02,83.1,20.0,14.1,14.5
28.632,31,99.0,843.0,2.0,24.0,9.02,83.1,19.0,14.1,14.5
28.722,31,99.0,843.0,2.0,24.0,9.02,83.1,19.0,14.1,14.5
28.813,31,99.0,843.0,2.0,24.0,9.02,83.1,19.0,14.1,14.5
28.902,32,99.0,843.0,2.0,24.0,9.02,83.1,19.0,14.1,14.5
28.992,32,98.0,843.0,2.0,24.0,9.02,83.1,19.0,14.1,14.5
29.081,32,98.0,844.0,2.0,24.0,9.02,83.1,19.0,14.1,14.5
29.172,32,98.0,844.0,1.0,24.0,9.02,83.1,19.0,14.1,14.5
29.262,32,98.0,844.0,1.0,24.0,9.02,83.1,19.0,14.1,14.5
29.352,32,98.0,844.0,1.0,24.0,8.91,83.1,19.0,14.1,14.5
29.442,32,98.0,844.0,1.0,24.0,8.91,83.1,19.0,14.1,14.5
29.531,32,98.0,844.0,1.0,24.0,8.91,83.1,19.0,14.1,14.5
29.622,32,98.0,844.0,1.0,24.0,8.91,83.1,19.0,14.5,14.5
29.723,32,98.0,844.0,1.0,24.0,8.91,83.1,19.0,14.5,15.3
29.802,32,98.0,844.0,1.0,24.0,8.91,83.1,19.0,14.5,15.3
29.892,32,98.0,844.0,1.0,24.0,8.91,83.1,19.0,14.5,15.3
29.982,32,98.0,865.0,1.0,24.0,8.91,83.1,19.0,14.5,15.3
30.072,32,98.0,865.0,2.0,24.0,8.91,83.1,19.0,14.5,15.3
30.161,32,98.0,865.0,2.0,24.0,8.91,83.1,19.0,14.5,15.3
30.252,32,98.0,865.0,2.0,24.0,10.24,83.1,19.0,14.5,15.3
30.342,32,98.0,865.0,2.0,24.0,10.24,83.1,19.0,14.5,15.3
