timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
5.011,16,97.0,916.0,0.0,14.0,15.63,83.5,6.0,14.1,14.5
5.101,16,97.0,916.0,0.0,14.0,15.16,83.5,6.0,14.1,14.5
5.19,16,97.0,916.0,0.0,14.0,15.16,83.5,6.0,14.1,14.5
5.281,16,97.0,916.0,0.0,14.0,15.16,83.5,6.0,14.1,14.5
5.372,16,97.0,916.0,0.0,14.0,15.16,83.5,6.0,14.1,14.5
5.461,16,97.0,916.0,0.0,14.0,15.16,83.5,6.0,14.1,14.5
5.551,16,97.0,916.0,0.0,14.0,15.16,83.5,6.0,14.1,14.5
5.641,16,98.0,916.0,0.0,14.0,15.16,83.5,6.0,14.1,14.5
5.732,16,98.0,927.0,0.0,14.0,15.16,83.5,6.0,14.1,14.5
5.821,16,98.0,927.0,2.0,14.0,15.16,83.5,6.0,14.1,14.5
5.911,16,98.0,927.0,2.0,14.0,15.16,83.5,6.0,14.1,14.5
6.001,16,98.0,927.0,2.0,14.0,15.66,83.5,6.0,14.1,14.5
6.091,16,98.0,927.0,2.0,14.0,15.66,83.5,6.0,14.1,14.5
6.181,16,98.0,927.0,2.0,14.0,15.66,83.5,6.0,14.1,14.5
6.271,16,98.0,927.0,2.0,14.0,15.66,83.5,6.0,14.1,14.5
6.361,16,98.0,927.0,2.0,14.0,15.66,83.5,6.0,14.1,14.5
6.451,16,98.0,927.0,2.0,14.0,15.66,83.5,6.0,14.1,14.5
6.541,16,98.0,927.0,2.0,14.0,15.66,83.5,6.0,14.1,14.5
6.661,16,98.0,934.0,2.0,14.0,15.66,83.5,6.0,14.1,14.5
6.751,16,98.0,934.0,4.0,14.0,15.66,83.5,6.0,14.1,14.5
6.841,16,98.0,934.0,4.0,14.0,15.66,83.5,6.0,14.1,14.5
6.931,16,98.0,934.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.021,16,98.0,934.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.111,16,98.0,934.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.201,16,98.0,934.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.291,16,98.0,934.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.381,16,98.0,934.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.471,16,98.0,934.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.561,16,98.0,972.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.651,16,98.0,972.0,4.0,14.0,17.24,83.5,6.0,14.1,14.5
7.741,16,98.0,972.0,4.0,15.0,17.24,83.5,6.0,14.1,14.5
7.831,16,98.0,972.0,4.0,15.0,16.41,83.5,6.0,14.1,14.5
7.922,16,98.0,972.0,4.0,15.0,16.41,83.5,6.0,14.1,14.5
8.011,16,98.0,972.0,4.0,15.0,16.41,83.5,6.0,14.1,14.5
8.101,16,98.0,972.0,4.0,15.0,16.41,83.5,6.0,14.1,14.5
8.191,16,98.0,972.0,4.0,15.0,16.41,83.5,6.0,14.1,14.5
8.281,17,98.0,972.0,4.0,15.0,16.41,83.5,6.0,14.1,14.5
8.372,17,98.0,972.0,4.0,15.0,16.41,83.5,6.0,14.1,14.5
8.461,17,98.0,930.0,4.0,15.0,16.41,83.5,6.0,14.1,14.5
8.551,17,98.0,930.0,3.0,15.0,16.41,83.5,6.0,14.1,14.5
8.641,17,98.0,930.0,3.0,15.0,16.41,83.5,6.0,14.1,14.5
8.731,17,98.0,930.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
8.821,17,98.0,930.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
8.911,17,98.0,930.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
9.002,17,98.0,930.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
9.091,17,98.0,930.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
9.181,17,98.0,930.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
9.271,17,98.0,930.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
9.361,17,98.0,914.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
9.45,17,98.0,914.0,3.0,15.0,15.69,83.5,6.0,14.1,14.5
9.541,17,98.0,914.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
9.631,17,98.0,914.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
9.721,17,98.0,914.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
9.811,17,98.0,914.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
9.901,17,98.0,914.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
9.991,17,98.0,914.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
10.082,17,98.0,914.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
10.171,17,98.0,914.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
10.261,17,98.0,910.0,3.0,14.0,15.69,83.5,6.0,14.1,14.5
10.351,17,98.0,910.0,2.0,14.0,15.69,83.5,6.0,14.1,14.5
10.441,17,98.0,910.0,2.0,14.0,15.69,83.5,6.0,14.1,14.5
10.531,17,98.0,910.0,2.0,14.0,15.3,83.5,6.0,14.1,14.5
10.621,17,98.0,910.0,2.0,14.0,15.3,83.5,6.0,14.1,14.5
10.711,17,98.0,910.0,2.0,14.0,15.3,83.5,6.0,14.1,14.5
10.801,17,98.0,910.0,2.0,14.0,15.3,83.5,6.0,14.1,14.5
10.891,17,98.0,910.0,2.0,14.0,15.3,83.5,6.0,14.1,14.5
10.981,17,98.0,910.0,2.0,14.0,15.3,83.5,6.0,14.1,14.5
11.071,17,98.0,910.0,2.0,14.0,15.3,83.5,6.0,14.1,14.5
11.161,17,98.0,897.0,2.0,14.0,15.3,83.5,6.0,14.1,14.5
11.251,17,98.0,897.0,3.0,14.0,15.3,83.5,6.0,14.1,14.5
11.371,17,98.0,897.0,3.0,14.0,15.3,83.5,6.0,14.1,14.5
11.461,17,98.0,897.0,3.0,14.0,15.61,83.5,6.0,14.1,14.5
11.551,17,98.0,897.0,3.0,14.0,15.61,83.5,6.0,14.1,14.5
11.641,17,98.0,897.0,3.0,14.0,15.61,83.5,6.0,14.1,14.5
11.731,17,98.0,897.0,3.0,14.0,15.61,83.5,6.0,14.1,14.5
11.821,17,98.0,897.0,3.0,14.0,15.61,83.5,6.0,14.1,14.5
11.911,17,98.0,897.0,3.0,14.0,15.61,83.5,6.0,14.1,14.5
12.001,17,98.0,897.0,3.0,14.0,15.61,83.5,6.0,14.1,14.5
12.091,17,98.0,889.0,3.0,14.0,15.61,83.5,6.0,14.1,14.5
12.182,17,98.0,889.0,5.0,14.0,15.61,83.5,6.0,14.1,14.5
12.271,17,98.0,889.0,5.0,14.0,15.61,83.5,6.0,14.1,14.5
12.361,17,98.0,889.0,5.0,14.0,14.58,83.5,6.0,14.1,14.5
12.451,17,98.0,889.0,5.0,14.0,14.58,83.5,6.0,14.1,14.5
12.541,17,98.0,889.0,5.0,14.0,14.58,83.5,6.0,14.1,14.5
12.631,17,98.0,889.0,5.0,14.0,14.58,83.5,6.0,14.9,14.5
12.721,17,98.0,889.0,5.0,14.0,14.58,83.5,6.0,14.9,14.9
12.81,17,98.0,889.0,5.0,14.0,14.58,83.5,6.0,14.9,14.9
12.901,17,98.0,889.0,5.0,14.0,14.58,83.5,6.0,14.9,14.9
12.991,17,98.0,968.0,5.0,14.0,14.58,83.5,6.0,14.9,14.9
13.081,17,98.0,968.0,9.0,14.0,14.58,83.5,6.0,14.9,14.9
13.171,17,98.0,968.0,9.0,14.0,14.58,83.5,6.0,14.9,14.9
13.261,17,98.0,968.0,9.0,14.0,17.58,83.5,6.0,14.9,14.9
13.35,17,98.0,968.0,9.0,14.0,17.58,83.5,6.0,14.9,14.9
13.441,17,98.0,968.0,9.0,14.0,17.58,83.5,6.0,14.9,14.9
13.561,17,98.0,968.0,9.0,14.0,17.58,83.5,6.0,25.5,14.9
13.651,17,98.0,968.0,9.0,14.0,17.58,83.5,6.0,25.5,27.8
13.741,17,98.0,968.0,9.0,14.0,17.58,83.5,6.0,25.5,27.8
13.831,17,99.0,968.0,9.0,14.0,17.58,83.5,6.0,25.5,27.8
13.922,17,99.0,1364.0,9.0,14.0,17.58,83.5,6.0,25.5,27.8
14.011,17,99.0,1364.0,12.0,14.0,17.58,83.5,6.0,25.5,27.8
14.101,17,99.0,1364.0,12.0,14.0,17.58,83.5,6.0,25.5,27.8
14.191,17,99.0,1364.0,12.0,14.0,26.02,83.5,6.0,25.5,27.8
14.282,17,99.0,1364.0,12.0,14.0,26.02,83.5,6.0,25.5,27.8
14.371,17,99.0,1364.0,12.0,14.0,26.02,83.5,6.0,25.5,27.8
14.461,17,99.0,1364.0,12.0,14.0,26.02,83.5,6.0,30.2,27.8
14.551,17,99.0,1364.0,12.0,14.0,26.02,83.5,6.0,30.2,28.2
14.641,17,99.0,1364.0,12.0,14.0,26.02,83.5,6.0,30.2,28.2
14.761,17,101.0,1364.0,12.0,14.0,26.02,83.5,6.0,30.2,28.2
14.851,17,101.0,1445.0,12.0,14.0,26.02,83.5,6.0,30.2,28.2
14.941,17,101.0,1445.0,14.0,14.0,26.02,83.5,6.0,30.2,28.2
15.031,17,101.0,1445.0,14.0,15.0,26.02,83.5,6.0,30.2,28.2
15.121,17,101.0,1445.0,14.0,15.0,22.47,83.5,6.0,30.2,28.2
15.211,17,101.0,1445.0,14.0,15.0,22.47,83.5,6.0,30.2,28.2
15.301,17,101.0,1445.0,14.0,15.0,22.47,83.5,6.0,30.2,28.2
15.39,17,101.0,1445.0,14.0,15.0,22.47,83.5,6.0,14.1,28.2
15.48,17,101.0,1445.0,14.0,15.0,22.47,83.5,6.0,14.1,16.9
15.571,17,101.0,1445.0,14.0,15.0,22.47,83.5,6.0,14.1,16.9
15.661,17,96.0,1445.0,14.0,15.0,22.47,83.5,6.0,14.1,16.9
15.751,17,96.0,892.0,14.0,15.0,22.47,83.5,6.0,14.1,16.9
15.84,17,96.0,892.0,15.0,15.0,22.47,83.5,6.0,14.1,16.9
15.931,17,96.0,892.0,15.0,14.0,22.47,83.5,6.0,14.1,16.9
16.021,17,96.0,892.0,15.0,14.0,14.74,83.5,6.0,14.1,16.9
16.111,17,96.0,892.0,15.0,14.0,14.74,83.5,6.0,14.1,16.9
16.201,17,96.0,892.0,15.0,14.0,14.74,83.5,6.0,14.1,16.9
16.292,17,96.0,892.0,15.0,14.0,14.74,83.5,6.0,15.3,16.9
16.381,17,96.0,892.0,15.0,14.0,14.74,83.5,6.0,15.3,14.9
16.472,17,96.0,892.0,15.0,14.0,14.74,83.5,6.0,15.3,14.9
16.561,17,97.0,892.0,15.0,14.0,14.74,83.5,6.0,15.3,14.9
16.651,17,97.0,997.0,15.0,14.0,14.74,83.5,6.0,15.3,14.9
16.741,17,97.0,997.0,17.0,14.0,14.74,83.5,6.0,15.3,14.9
16.83,17,97.0,997.0,17.0,13.0,14.74,83.5,6.0,15.3,14.9
16.922,17,97.0,997.0,17.0,13.0,17.02,83.5,6.0,15.3,14.9
17.011,17,97.0,997.0,17.0,13.0,17.02,83.5,6.0,15.3,14.9
17.102,17,97.0,997.0,17.0,13.0,17.02,83.5,6.0,15.3,14.9
17.191,17,97.0,997.0,17.0,13.0,17.02,83.5,6.0,14.1,14.9
17.281,17,97.0,997.0,17.0,13.0,17.02,83.5,6.0,14.1,14.5
17.372,17,97.0,997.0,17.0,13.0,17.02,83.5,6.0,14.1,14.5
17.461,17,99.0,997.0,17.0,13.0,17.02,83.5,6.0,14.1,14.5
17.551,17,99.0,1034.0,17.0,13.0,17.02,83.5,6.0,14.1,14.5
17.641,17,99.0,1034.0,18.0,13.0,17.02,83.5,6.0,14.1,14.5
17.731,17,99.0,1034.0,18.0,14.0,17.02,83.5,6.0,14.1,14.5
17.822,17,99.0,1034.0,18.0,14.0,17.61,83.5,6.0,14.1,14.5
17.911,17,99.0,1034.0,18.0,14.0,17.61,83.5,6.0,14.1,14.5
18.001,17,99.0,1034.0,18.0,14.0,17.61,83.5,6.0,14.1,14.5
18.091,17,99.0,1034.0,18.0,14.0,17.61,83.5,6.0,14.1,14.5
18.211,17,99.0,1034.0,18.0,14.0,17.61,83.5,6.0,14.1,14.5
18.301,17,99.0,1034.0,18.0,14.0,17.61,83.5,6.0,14.1,14.5
18.391,17,99.0,1034.0,18.0,14.0,17.61,83.5,6.0,14.1,14.5
18.481,17,99.0,1011.0,18.0,14.0,17.61,83.5,6.0,14.1,14.5
18.571,17,99.0,1011.0,17.0,14.0,17.61,83.5,6.0,14.1,14.5
18.661,17,99.0,1011.0,17.0,14.0,17.61,83.5,6.0,14.1,14.5
18.751,17,99.0,1011.0,17.0,14.0,17.11,83.5,6.0,14.1,14.5
18.841,17,99.0,1011.0,17.0,14.0,17.11,83.5,6.0,14.1,14.5
18.931,17,99.0,1011.0,17.0,14.0,17.11,83.5,6.0,14.1,14.5
19.021,17,99.0,1011.0,17.0,14.0,17.11,83.5,6.0,14.1,14.5
19.112,17,99.0,1011.0,17.0,14.0,17.11,83.5,6.0,14.1,14.5
19.201,17,99.0,1011.0,17.0,14.0,17.11,83.5,6.0,14.1,14.5
19.291,17,99.0,1011.0,17.0,14.0,17.11,83.5,6.0,14.1,14.5
19.381,17,99.0,971.0,17.0,14.0,17.11,83.5,6.0,14.1,14.5
19.471,17,99.0,971.0,16.0,14.0,17.11,83.5,6.0,14.1,14.5
19.561,17,99.0,971.0,16.0,14.0,17.11,83.5,6.0,14.1,14.5
19.651,17,99.0,971.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
19.741,17,99.0,971.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
19.831,17,99.0,971.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
19.921,17,99.0,971.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
20.011,17,99.0,971.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
20.101,17,99.0,971.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
20.192,17,99.0,971.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
20.281,17,99.0,942.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
20.372,17,99.0,942.0,16.0,14.0,16.58,83.5,6.0,14.1,14.5
20.461,17,99.0,942.0,16.0,13.0,16.58,83.5,6.0,14.1,14.5
20.551,17,99.0,942.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
20.641,17,99.0,942.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
20.731,17,99.0,942.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
20.821,17,99.0,942.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
20.911,17,99.0,942.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
21.001,17,99.0,942.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
21.091,17,98.0,942.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
21.181,17,98.0,938.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
21.302,17,98.0,938.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
21.391,17,98.0,938.0,16.0,13.0,15.88,83.5,6.0,14.1,14.5
21.511,17,98.0,938.0,16.0,13.0,15.99,83.5,6.0,14.1,14.5
21.6,17,98.0,938.0,16.0,13.0,15.99,83.5,6.0,14.1,14.5
21.691,17,98.0,938.0,16.0,13.0,15.99,83.5,6.0,14.1,14.5
21.811,17,98.0,938.0,16.0,13.0,15.99,83.5,6.0,14.5,14.5
21.901,17,98.0,938.0,16.0,13.0,15.99,83.5,6.0,14.5,14.5
21.991,17,98.0,938.0,16.0,13.0,15.99,83.5,6.0,14.5,14.5
22.081,17,98.0,938.0,16.0,13.0,15.99,83.5,6.0,14.5,14.5
22.171,17,98.0,949.0,16.0,13.0,15.99,83.5,6.0,14.5,14.5
22.261,17,98.0,949.0,15.0,13.0,15.99,83.5,6.0,14.5,14.5
22.351,17,98.0,949.0,15.0,13.0,15.99,83.5,6.0,14.5,14.5
22.413,17,98.0,949.0,15.0,13.0,16.16,83.5,6.0,14.5,14.5
22.501,17,98.0,949.0,15.0,13.0,16.16,83.5,6.0,14.5,14.5
22.621,17,98.0,949.0,15.0,13.0,16.16,83.5,6.0,14.5,14.5
22.711,17,98.0,949.0,15.0,13.0,16.16,83.5,6.0,14.1,14.5
22.801,17,98.0,949.0,15.0,13.0,16.16,83.5,6.0,14.1,14.5
22.921,17,98.0,949.0,15.0,13.0,16.16,83.5,6.0,14.1,14.5
23.011,17,98.0,949.0,15.0,13.0,16.16,83.5,6.0,14.1,14.5
23.101,17,98.0,950.0,15.0,13.0,16.16,83.5,6.0,14.1,14.5
23.191,17,98.0,950.0,13.0,13.0,16.16,83.5,6.0,14.1,14.5
23.281,17,98.0,950.0,13.0,13.0,16.16,83.5,6.0,14.1,14.5
23.372,17,98.0,950.0,13.0,13.0,16.05,83.5,6.0,14.1,14.5
23.461,17,98.0,950.0,13.0,13.0,16.05,83.5,6.0,14.1,14.5
23.551,17,98.0,950.0,13.0,13.0,16.05,83.5,6.0,14.1,14.5
23.641,17,98.0,950.0,13.0,13.0,16.05,83.5,6.0,14.1,14.5
23.732,17,98.0,950.0,13.0,13.0,16.05,83.5,6.0,14.1,14.5
23.821,17,98.0,950.0,13.0,13.0,16.05,83.5,6.0,14.1,14.5
23.911,17,98.0,950.0,13.0,13.0,16.05,83.5,6.0,14.1,14.5
24.001,17,98.0,949.0,13.0,13.0,16.05,83.5,6.0,14.1,14.5
24.09,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.181,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.271,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.361,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.451,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.541,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.661,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.751,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.841,17,98.0,949.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
24.931,17,98.0,950.0,12.0,13.0,16.05,83.5,6.0,14.1,14.5
25.021,17,98.0,950.0,10.0,13.0,16.05,83.5,6.0,14.1,14.5
25.111,17,98.0,950.0,10.0,13.0,16.05,83.5,6.0,14.1,14.5
25.201,17,98.0,950.0,10.0,13.0,16.3,83.5,6.0,14.1,14.5
25.291,17,98.0,950.0,10.0,13.0,16.3,83.5,6.0,14.1,14.5
25.381,17,98.0,950.0,10.0,13.0,16.3,83.5,6.0,14.1,14.5
25.472,17,98.0,950.0,10.0,13.0,16.3,83.5,6.0,14.1,14.5
25.561,17,98.0,950.0,10.0,13.0,16.3,83.5,6.0,14.1,14.5
25.681,17,98.0,950.0,10.0,13.0,16.3,83.5,6.0,14.1,14.5
25.772,17,98.0,950.0,10.0,13.0,16.3,83.5,6.0,14.1,14.5
25.861,17,98.0,952.0,10.0,13.0,16.3,83.5,6.0,14.1,14.5
25.951,17,98.0,952.0,6.0,13.0,16.3,83.5,6.0,14.1,14.5
26.042,17,98.0,952.0,6.0,13.0,16.3,83.5,6.0,14.1,14.5
26.131,17,98.0,952.0,6.0,13.0,16.02,83.5,6.0,14.1,14.5
26.221,17,98.0,952.0,6.0,13.0,16.02,83.5,6.0,14.1,14.5
26.311,17,98.0,952.0,6.0,13.0,16.02,83.5,6.0,14.1,14.5
26.401,17,98.0,952.0,6.0,13.0,16.02,83.5,6.0,14.1,14.5
26.491,17,98.0,952.0,6.0,13.0,16.02,83.5,6.0,14.1,14.5
26.581,18,98.0,952.0,6.0,13.0,16.02,83.5,6.0,14.1,14.5
26.671,18,98.0,952.0,6.0,13.0,16.02,83.5,6.0,14.1,14.5
26.761,18,98.0,952.0,6.0,13.0,16.02,83.5,6.0,14.1,14.5
26.851,18,98.0,952.0,4.0,13.0,16.02,83.5,6.0,14.1,14.5
26.941,18,98.0,952.0,4.0,13.0,16.02,83.5,6.0,14.1,14.5
27.002,18,98.0,952.0,4.0,13.0,16.27,83.5,6.0,14.1,14.5
27.091,18,98.0,952.0,4.0,13.0,16.27,83.5,6.0,14.1,14.5
27.18,18,98.0,952.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
27.272,18,98.0,952.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
27.361,18,98.0,952.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
27.451,18,98.0,952.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
27.541,18,98.0,952.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
27.631,18,98.0,939.0,4.0,13.0,16.27,83.5,5.0,14.1,14.5
27.722,18,98.0,939.0,3.0,13.0,16.27,83.5,5.0,14.1,14.5
27.811,18,98.0,939.0,3.0,13.0,16.27,83.5,5.0,14.1,14.5
27.901,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
27.991,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
28.081,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
28.172,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
28.261,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
28.351,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
28.441,18,98.0,939.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
28.531,18,98.0,898.0,3.0,13.0,15.58,83.5,5.0,14.1,14.5
28.62,18,98.0,898.0,0.0,13.0,15.58,83.5,5.0,14.1,14.5
28.712,18,98.0,898.0,0.0,13.0,15.58,83.5,5.0,14.1,14.5
28.801,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
28.891,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
28.952,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
29.041,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
29.131,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
29.221,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
29.312,18,98.0,898.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
29.401,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
29.491,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
29.58,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
29.672,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
29.761,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
29.851,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
29.941,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
30.031,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
30.12,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
30.211,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
30.3,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
30.391,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
30.481,18,98.0,899.0,0.0,13.0,15.19,83.5,5.0,14.1,14.5
30.572,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
30.661,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
30.751,18,98.0,899.0,0.0,13.0,15.08,83.5,5.0,14.1,14.5
