timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
2.85,33,98.0,837.0,0.0,26.0,8.94,83.5,22.0,14.9,14.5
2.94,33,98.0,957.0,0.0,26.0,8.94,83.5,22.0,14.9,14.5
3.03,33,98.0,957.0,0.0,26.0,8.94,83.5,22.0,14.9,14.5
3.12,33,98.0,957.0,0.0,26.0,8.94,83.5,22.0,14.9,14.5
3.21,33,98.0,957.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
3.301,33,98.0,957.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
3.39,33,98.0,957.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
3.48,33,98.0,957.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
3.57,33,98.0,957.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
3.66,34,98.0,957.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
3.75,34,99.0,957.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
3.84,34,99.0,939.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
3.93,34,99.0,939.0,0.0,26.0,10.02,83.5,22.0,14.9,14.5
4.02,34,99.0,939.0,0.0,29.0,10.02,83.5,22.0,14.9,14.5
4.11,34,99.0,939.0,0.0,29.0,9.72,83.5,22.0,14.9,14.5
4.2,34,99.0,939.0,0.0,29.0,9.72,83.5,22.0,14.9,14.5
4.29,34,99.0,939.0,0.0,29.0,9.72,83.5,21.0,14.9,14.5
4.38,34,99.0,939.0,0.0,29.0,9.72,83.5,21.0,14.9,14.5
4.47,34,99.0,939.0,0.0,29.0,9.72,83.5,21.0,14.9,14.5
4.56,34,99.0,939.0,0.0,29.0,9.72,83.5,21.0,14.9,14.5
4.65,34,99.0,939.0,0.0,29.0,9.72,83.5,21.0,14.9,14.5
4.74,34,99.0,940.0,0.0,29.0,9.72,83.5,21.0,14.9,14.5
4.831,34,99.0,940.0,0.0,29.0,9.72,83.5,21.0,14.9,14.5
4.921,34,99.0,940.0,0.0,28.0,9.72,83.5,21.0,14.9,14.5
5.01,34,99.0,940.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.101,34,99.0,940.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.191,34,99.0,940.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.28,34,99.0,940.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.371,34,99.0,940.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.461,34,99.0,940.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.55,34,100.0,940.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.641,34,100.0,933.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.731,34,100.0,933.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.82,34,100.0,933.0,0.0,28.0,9.61,83.5,21.0,14.9,14.5
5.91,34,100.0,933.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.001,34,100.0,933.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.095,34,100.0,933.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.179,34,100.0,933.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.27,34,100.0,933.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.36,34,100.0,933.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.45,34,100.0,933.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.54,34,100.0,923.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.631,34,100.0,923.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.721,34,100.0,923.0,0.0,28.0,9.88,83.5,21.0,14.9,14.5
6.812,34,100.0,923.0,0.0,28.0,9.74,83.5,21.0,14.9,14.5
6.9,34,100.0,923.0,0.0,28.0,9.74,83.5,21.0,14.9,14.5
6.99,34,100.0,923.0,0.0,28.0,9.74,83.5,21.0,14.9,14.5
7.08,34,100.0,923.0,0.0,28.0,9.74,83.5,21.0,14.1,14.5
7.17,34,100.0,923.0,0.0,28.0,9.74,83.5,21.0,14.1,14.5
7.26,34,100.0,923.0,0.0,28.0,9.74,83.5,21.0,14.1,14.5
7.35,34,100.0,923.0,0.0,28.0,9.74,83.5,21.0,14.1,14.5
7.44,34,100.0,930.0,0.0,28.0,9.74,83.5,21.0,14.1,14.5
7.531,34,100.0,930.0,1.0,28.0,9.74,83.5,21.0,14.1,14.5
7.62,34,100.0,930.0,1.0,28.0,9.74,83.5,21.0,14.1,14.5
7.712,34,100.0,930.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
7.8,34,100.0,930.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
7.92,34,100.0,930.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
8.01,34,100.0,930.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
8.1,34,100.0,930.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
8.191,34,100.0,930.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
8.28,34,100.0,930.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
8.372,34,100.0,984.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
8.461,34,100.0,984.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
8.55,34,100.0,984.0,1.0,28.0,9.61,83.5,21.0,14.1,14.5
8.641,34,100.0,984.0,1.0,28.0,10.19,83.5,21.0,14.1,14.5
8.731,34,100.0,984.0,1.0,28.0,10.19,83.5,21.0,14.1,14.5
8.82,34,100.0,984.0,1.0,28.0,10.19,83.5,21.0,14.1,14.5
8.91,34,100.0,984.0,1.0,28.0,10.19,83.5,21.0,14.1,14.5
9.002,34,100.0,984.0,1.0,28.0,10.19,83.5,21.0,14.1,14.5
9.091,34,100.0,984.0,1.0,28.0,10.19,83.5,21.0,14.1,14.5
9.181,34,100.0,984.0,1.0,28.0,10.19,83.5,21.0,14.1,14.5
9.271,34,100.0,921.0,1.0,28.0,10.19,83.5,21.0,14.1,14.5
9.361,34,100.0,921.0,0.0,28.0,10.19,83.5,21.0,14.1,14.5
9.451,34,100.0,921.0,0.0,28.0,10.19,83.5,21.0,14.1,14.5
9.54,34,100.0,921.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
9.631,34,100.0,921.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
9.721,34,100.0,921.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
9.81,34,100.0,921.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
9.903,34,100.0,921.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
9.992,34,100.0,921.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
10.08,34,100.0,921.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
10.17,34,100.0,865.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
10.26,34,100.0,865.0,0.0,28.0,9.3,83.5,21.0,14.1,14.5
10.351,34,100.0,865.0,0.0,27.0,9.3,83.5,21.0,14.1,14.5
10.441,34,100.0,865.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
10.53,34,100.0,865.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
10.62,34,100.0,865.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
10.712,34,100.0,865.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
10.8,34,100.0,865.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
10.891,34,100.0,865.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
10.98,34,99.0,865.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
11.071,34,99.0,834.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
11.161,34,99.0,834.0,0.0,27.0,8.88,83.5,21.0,14.1,14.5
11.251,34,99.0,834.0,0.0,26.0,8.88,83.5,21.0,14.1,14.5
11.341,34,99.0,834.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
11.431,34,99.0,834.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
11.521,34,99.0,834.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
11.611,34,99.0,834.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
11.702,34,99.0,834.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
11.79,34,99.0,834.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
11.88,34,99.0,834.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
11.97,34,99.0,831.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
12.061,34,99.0,831.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
12.152,34,99.0,831.0,0.0,26.0,8.66,83.5,21.0,14.1,14.5
12.24,34,99.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
12.33,34,99.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
12.42,34,99.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
12.51,34,99.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
12.601,34,99.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
12.69,35,99.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
12.78,35,98.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
12.873,35,98.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
12.961,35,98.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
13.08,35,98.0,831.0,0.0,26.0,8.44,83.5,21.0,14.1,14.5
13.17,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
13.261,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
13.351,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
13.442,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
13.53,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
13.621,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
13.71,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
13.801,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
13.89,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
14.011,35,98.0,831.0,0.0,26.0,8.8,83.5,21.0,14.1,14.5
14.101,35,98.0,831.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.19,35,98.0,831.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.28,35,98.0,831.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.37,35,98.0,831.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.461,35,98.0,831.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.55,35,98.0,831.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.64,35,98.0,831.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.73,35,98.0,830.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.82,35,98.0,830.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
14.911,35,98.0,830.0,0.0,26.0,8.74,83.5,21.0,14.1,14.5
15.0,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.09,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.18,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.27,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.36,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.45,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.54,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.63,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.72,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.811,35,98.0,830.0,0.0,26.0,8.77,83.5,21.0,14.1,14.5
15.9,35,98.0,830.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
15.991,35,98.0,830.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.081,35,98.0,830.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.171,35,98.0,830.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.261,35,98.0,830.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.351,35,98.0,830.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.441,35,98.0,830.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.531,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.622,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.71,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.8,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.891,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
16.98,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
17.07,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
17.161,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
17.25,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
17.34,35,98.0,829.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
17.431,35,98.0,831.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
17.52,35,98.0,831.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
17.61,35,98.0,831.0,0.0,26.0,8.63,83.5,21.0,14.1,14.5
17.701,35,98.0,831.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
17.79,35,98.0,831.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
17.88,35,98.0,831.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
17.97,35,98.0,831.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
18.061,35,98.0,831.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
18.151,35,98.0,831.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
18.24,35,98.0,831.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
18.33,35,98.0,829.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
18.421,35,98.0,829.0,0.0,26.0,8.41,83.5,21.0,14.1,14.5
18.51,35,98.0,829.0,0.0,27.0,8.41,83.5,21.0,14.1,14.5
18.6,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
18.691,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
18.78,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
18.87,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
18.96,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
19.05,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
19.142,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
19.23,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
19.32,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
19.41,35,98.0,829.0,0.0,27.0,8.8,83.5,21.0,14.1,14.5
19.5,35,98.0,829.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
19.59,35,98.0,829.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
19.68,35,98.0,829.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
19.77,35,98.0,829.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
19.86,35,98.0,829.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
19.95,35,98.0,829.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.04,35,98.0,829.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.13,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.22,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.31,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.4,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.49,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.58,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.67,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.1
20.76,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
20.85,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
20.94,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
21.03,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
21.12,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
21.21,35,98.0,828.0,0.0,27.0,8.72,83.5,21.0,14.1,14.5
21.3,35,98.0,828.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
21.39,35,98.0,828.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
21.48,35,98.0,828.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
21.57,35,98.0,828.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
21.661,35,98.0,828.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
21.75,35,98.0,828.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
21.84,35,98.0,828.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
21.931,35,98.0,827.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
22.051,35,98.0,827.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
22.14,35,98.0,827.0,0.0,27.0,8.55,83.5,21.0,14.1,14.5
22.23,35,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
22.32,35,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
22.411,35,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
22.501,35,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
22.591,35,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
22.681,36,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
22.77,36,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
22.861,36,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
22.95,36,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
23.04,36,98.0,827.0,0.0,27.0,8.58,83.5,21.0,14.1,14.5
23.13,36,98.0,827.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.22,36,98.0,827.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.31,36,98.0,827.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.401,36,98.0,827.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.491,36,98.0,827.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.581,36,98.0,827.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.671,36,98.0,827.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.761,36,98.0,829.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.85,36,98.0,829.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
23.94,36,98.0,829.0,0.0,27.0,8.69,83.5,21.0,14.1,14.5
24.03,36,98.0,829.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.12,36,98.0,829.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.21,36,98.0,829.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.3,36,98.0,829.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.39,36,98.0,829.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.48,36,98.0,829.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.57,36,98.0,829.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.66,36,98.0,827.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.75,36,98.0,827.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.841,36,98.0,827.0,0.0,27.0,8.52,83.5,21.0,14.1,14.5
24.93,36,98.0,827.0,0.0,27.0,8.49,83.5,21.0,14.1,14.5
25.021,36,98.0,827.0,0.0,27.0,8.49,83.5,21.0,14.1,14.5
25.11,36,98.0,827.0,0.0,27.0,8.49,83.5,21.0,14.1,14.5
25.2,36,98.0,827.0,0.0,27.0,8.49,83.5,21.0,14.5,14.5
25.29,36,98.0,827.0,0.0,27.0,8.49,83.5,21.0,14.5,14.1
25.38,36,98.0,827.0,0.0,27.0,8.49,83.5,21.0,14.5,14.1
25.471,36,98.0,827.0,0.0,27.0,8.49,83.5,21.0,14.5,14.1
25.56,36,98.0,942.0,0.0,27.0,8.49,83.5,21.0,14.5,14.1
25.65,36,98.0,942.0,0.0,27.0,8.49,83.5,21.0,14.5,14.1
25.74,36,98.0,942.0,0.0,27.0,8.49,83.5,21.0,14.5,14.1
25.83,36,98.0,942.0,0.0,27.0,10.19,83.5,21.0,14.5,14.1
25.92,36,98.0,942.0,0.0,27.0,10.19,83.5,21.0,14.5,14.1
26.01,36,98.0,942.0,0.0,27.0,10.19,83.5,21.0,14.5,14.1
26.071,36,98.0,942.0,0.0,27.0,10.19,83.5,21.0,14.9,14.1
26.16,36,98.0,942.0,0.0,27.0,10.19,83.5,21.0,14.9,14.5
26.251,36,98.0,942.0,0.0,27.0,10.19,83.5,21.0,14.9,14.5
26.34,36,99.0,942.0,0.0,27.0,10.19,83.5,21.0,14.9,14.5
26.43,36,99.0,946.0,0.0,27.0,10.19,83.5,21.0,14.9,14.5
26.52,36,99.0,946.0,0.0,27.0,10.19,83.5,21.0,14.9,14.5
26.61,36,99.0,946.0,0.0,28.0,10.19,83.5,21.0,14.9,14.5
26.7,36,99.0,946.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
26.79,36,99.0,946.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
26.88,36,99.0,946.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
26.97,36,99.0,946.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
27.06,36,99.0,946.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
27.15,36,99.0,946.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
27.24,36,99.0,946.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
27.33,36,99.0,910.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
27.42,36,99.0,910.0,0.0,28.0,9.63,83.5,21.0,14.9,14.5
27.51,36,99.0,910.0,0.0,29.0,9.63,83.5,21.0,14.9,14.5
27.6,36,99.0,910.0,0.0,29.0,9.49,83.5,21.0,14.9,14.5
27.69,36,99.0,910.0,0.0,29.0,9.49,83.5,21.0,14.9,14.5
27.78,36,99.0,910.0,0.0,29.0,9.49,83.5,21.0,14.9,14.5
27.87,36,99.0,910.0,0.0,29.0,9.49,83.5,21.0,14.9,14.5
27.96,36,99.0,910.0,0.0,29.0,9.49,83.5,21.0,14.9,14.5
28.05,36,99.0,910.0,0.0,29.0,9.49,83.5,21.0,14.9,14.5
28.14,36,100.0,910.0,0.0,29.0,9.49,83.5,21.0,14.9,14.5
28.23,36,100.0,909.0,0.0,29.0,9.49,83.5,21.0,14.9,14.5
28.32,36,100.0,909.0,2.0,29.0,9.49,83.5,21.0,14.9,14.5
28.41,36,100.0,909.0,2.0,28.0,9.49,83.5,21.0,14.9,14.5
28.471,36,100.0,909.0,2.0,28.0,10.61,83.5,21.0,14.9,14.5
28.56,36,100.0,909.0,2.0,28.0,10.61,83.5,21.0,14.9,14.5
28.65,36,100.0,909.0,2.0,28.0,10.61,83.5,21.0,14.9,14.5
28.74,36,100.0,909.0,2.0,28.0,10.61,83.5,21.0,14.9,14.5
28.83,36,100.0,909.0,2.0,28.0,10.61,83.5,21.0,14.9,14.5
28.92,36,100.0,909.0,2.0,28.0,10.61,83.5,21.0,14.9,14.5
29.01,36,100.0,909.0,2.0,28.0,10.61,83.5,21.0,14.9,14.5
29.1,36,100.0,910.0,2.0,28.0,10.61,83.5,21.0,14.9,14.5
29.19,36,100.0,910.0,4.0,28.0,10.61,83.5,21.0,14.9,14.5
29.28,36,100.0,910.0,4.0,29.0,10.61,83.5,21.0,14.9,14.5
29.37,36,100.0,910.0,4.0,29.0,10.99,83.5,21.0,14.9,14.5
29.461,36,100.0,910.0,4.0,29.0,10.99,83.5,21.0,14.9,14.5
29.55,36,100.0,910.0,4.0,29.0,10.99,83.5,21.0,14.9,14.5
29.641,36,100.0,910.0,4.0,29.0,10.99,83.5,21.0,15.3,14.5
29.731,36,100.0,910.0,4.0,29.0,10.99,83.5,21.0,15.3,15.3
29.821,36,100.0,910.0,4.0,29.0,10.99,83.5,21.0,15.3,15.3
29.911,36,101.0,910.0,4.0,29.0,10.99,83.5,21.0,15.3,15.3
30.0,36,101.0,961.0,4.0,29.0,10.99,83.5,21.0,15.3,15.3
30.091,36,101.0,961.0,8.0,29.0,10.99,83.5,21.0,15.3,15.3
30.18,36,101.0,961.0,8.0,29.0,10.99,83.5,21.0,15.3,15.3
30.271,36,101.0,961.0,8.0,29.0,12.38,83.5,21.0,15.3,15.3
30.361,36,101.0,961.0,8.0,29.0,12.38,83.5,21.0,15.3,15.3
30.45,36,101.0,961.0,8.0,29.0,12.38,83.5,21.0,15.3,15.3
30.541,36,101.0,961.0,8.0,29.0,12.38,83.5,21.0,23.5,15.3
