timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
15.45,35,104.0,1367.0,12.0,31.0,14.38,83.1,20.0,31.4,33.3
15.629,35,104.0,1367.0,12.0,31.0,19.27,83.1,20.0,31.4,33.3
15.72,35,104.0,1367.0,12.0,31.0,19.27,83.1,20.0,31.4,33.3
15.811,35,104.0,1367.0,12.0,31.0,19.27,83.1,20.0,31.4,33.3
15.93,35,104.0,1367.0,12.0,31.0,19.27,83.1,20.0,31.4,33.3
16.051,35,104.0,1367.0,12.0,31.0,19.27,83.1,20.0,31.4,30.2
16.381,35,104.0,1367.0,12.0,31.0,19.27,83.1,20.0,31.4,30.2
16.77,35,108.0,1367.0,12.0,31.0,19.27,83.1,20.0,31.4,30.2
17.101,35,108.0,1300.0,12.0,31.0,19.27,83.1,20.0,31.4,30.2
17.25,35,108.0,1300.0,11.0,31.0,19.27,83.1,20.0,31.4,30.2
17.37,35,108.0,1300.0,11.0,31.0,19.27,83.1,20.0,31.4,30.2
17.462,35,108.0,1300.0,11.0,31.0,9.44,83.1,20.0,31.4,30.2
17.58,35,108.0,1300.0,11.0,31.0,9.44,83.1,20.0,31.4,30.2
17.671,35,108.0,1300.0,11.0,31.0,9.44,83.1,20.0,31.4,30.2
17.76,35,108.0,1300.0,11.0,31.0,9.44,83.1,20.0,14.5,30.2
17.88,35,108.0,1300.0,11.0,31.0,9.44,83.1,20.0,14.5,14.9
18.06,35,108.0,1300.0,11.0,31.0,9.44,83.1,20.0,14.5,14.9
18.21,35,99.0,1300.0,11.0,31.0,9.44,83.1,20.0,14.5,14.9
18.39,35,99.0,969.0,11.0,31.0,9.44,83.1,20.0,14.5,14.9
18.48,35,99.0,969.0,5.0,31.0,9.44,83.1,20.0,14.5,14.9
18.57,35,99.0,969.0,5.0,28.0,9.44,83.1,20.0,14.5,14.9
18.69,35,99.0,969.0,5.0,28.0,9.44,83.1,20.0,14.5,14.9
18.811,35,99.0,969.0,5.0,28.0,9.44,83.1,20.0,14.5,14.9
19.02,35,99.0,969.0,5.0,28.0,9.44,83.1,20.0,14.5,14.9
19.109,35,99.0,969.0,5.0,28.0,9.44,83.1,20.0,16.5,14.9
19.201,35,99.0,969.0,5.0,28.0,9.44,83.1,20.0,16.5,16.1
19.35,36,99.0,969.0,5.0,28.0,9.44,83.1,20.0,16.5,16.1
19.529,36,99.0,969.0,5.0,28.0,9.44,83.1,20.0,16.5,16.1
19.62,36,99.0,870.0,5.0,28.0,9.44,83.1,20.0,16.5,16.1
19.71,36,99.0,870.0,3.0,28.0,9.44,83.1,20.0,16.5,16.1
19.83,36,99.0,870.0,3.0,27.0,9.44,83.1,20.0,16.5,16.1
19.92,36,99.0,870.0,3.0,27.0,9.16,83.1,20.0,16.5,16.1
20.04,36,99.0,870.0,3.0,27.0,9.16,83.1,20.0,16.5,16.1
20.16,36,99.0,870.0,3.0,27.0,9.16,83.1,20.0,16.5,16.1
20.34,36,99.0,870.0,3.0,27.0,9.16,83.1,20.0,14.1,16.1
20.431,36,99.0,870.0,3.0,27.0,9.16,83.1,20.0,14.1,14.5
20.551,36,99.0,870.0,3.0,27.0,9.16,83.1,20.0,14.1,14.5
20.643,36,99.0,870.0,3.0,27.0,9.16,83.1,20.0,14.1,14.5
20.73,36,99.0,876.0,3.0,27.0,9.16,83.1,20.0,14.1,14.5
20.88,36,99.0,876.0,3.0,27.0,9.16,83.1,20.0,14.1,14.5
21.091,36,99.0,876.0,3.0,27.0,9.16,83.1,20.0,14.1,14.5
21.24,36,99.0,876.0,3.0,27.0,8.69,83.1,20.0,14.1,14.5
21.359,36,99.0,876.0,3.0,27.0,8.69,83.1,20.0,14.1,14.5
21.482,36,99.0,876.0,3.0,27.0,8.69,83.1,20.0,14.1,14.5
21.571,36,99.0,876.0,3.0,27.0,8.69,83.1,20.0,15.7,14.5
21.692,36,99.0,876.0,3.0,27.0,8.69,83.1,20.0,15.7,15.7
21.781,36,99.0,876.0,3.0,27.0,8.69,83.1,20.0,15.7,15.7
21.871,36,99.0,876.0,3.0,27.0,8.69,83.1,20.0,15.7,15.7
21.99,36,99.0,856.0,3.0,27.0,8.69,83.1,20.0,15.7,15.7
22.112,36,99.0,856.0,3.0,27.0,8.69,83.1,20.0,15.7,15.7
22.203,36,99.0,856.0,3.0,26.0,8.69,83.1,20.0,15.7,15.7
22.291,36,99.0,856.0,3.0,26.0,10.49,83.1,20.0,15.7,15.7
22.412,36,99.0,856.0,3.0,26.0,10.49,83.1,20.0,15.7,15.7
22.505,36,99.0,856.0,3.0,26.0,10.49,83.1,20.0,15.7,15.7
22.591,36,99.0,856.0,3.0,26.0,10.49,83.1,20.0,16.1,15.7
22.71,36,99.0,856.0,3.0,26.0,10.49,83.1,20.0,16.1,15.7
22.802,36,99.0,856.0,3.0,26.0,10.49,83.1,20.0,16.1,15.7
22.922,36,99.0,856.0,3.0,26.0,10.49,83.1,20.0,16.1,15.7
23.132,36,99.0,988.0,3.0,26.0,10.49,83.1,20.0,16.1,15.7
23.252,36,99.0,988.0,9.0,26.0,10.49,83.1,20.0,16.1,15.7
23.37,36,99.0,988.0,9.0,28.0,10.49,83.1,20.0,16.1,15.7
23.55,36,99.0,988.0,9.0,28.0,11.77,83.1,20.0,16.1,15.7
23.64,36,99.0,988.0,9.0,28.0,11.77,83.1,20.0,16.1,15.7
23.731,36,99.0,988.0,9.0,28.0,11.77,83.1,20.0,16.1,15.7
23.852,36,99.0,988.0,9.0,28.0,11.77,83.1,20.0,25.5,15.7
23.941,36,99.0,988.0,9.0,28.0,11.77,83.1,20.0,25.5,26.7
24.061,36,99.0,988.0,9.0,28.0,11.77,83.1,20.0,25.5,26.7
24.272,36,97.0,988.0,9.0,28.0,11.77,83.1,20.0,25.5,26.7
24.449,36,97.0,1362.0,9.0,28.0,11.77,83.1,20.0,25.5,26.7
24.541,36,97.0,1362.0,12.0,28.0,11.77,83.1,20.0,25.5,26.7
24.634,36,97.0,1362.0,12.0,30.0,11.77,83.1,20.0,25.5,26.7
24.75,36,97.0,1362.0,12.0,30.0,14.27,83.1,20.0,25.5,26.7
24.872,36,97.0,1362.0,12.0,30.0,14.27,83.1,20.0,25.5,26.7
24.96,36,97.0,1362.0,12.0,30.0,14.27,83.1,20.0,25.5,26.7
25.11,36,97.0,1362.0,12.0,30.0,14.27,83.1,20.0,14.1,26.7
25.291,36,97.0,1362.0,12.0,30.0,14.27,83.1,20.0,14.1,14.5
25.38,36,97.0,1362.0,12.0,30.0,14.27,83.1,20.0,14.1,14.5
25.47,36,99.0,1362.0,12.0,30.0,14.27,83.1,20.0,14.1,14.5
25.59,36,99.0,1046.0,12.0,30.0,14.27,83.1,20.0,14.1,14.5
25.679,36,99.0,1046.0,12.0,30.0,14.27,83.1,20.0,14.1,14.5
25.801,36,99.0,1046.0,12.0,28.0,14.27,83.1,20.0,14.1,14.5
25.89,36,99.0,1046.0,12.0,28.0,10.22,83.1,20.0,14.1,14.5
26.008,36,99.0,1046.0,12.0,28.0,10.22,83.1,20.0,14.1,14.5
26.127,36,99.0,1046.0,12.0,28.0,10.22,83.1,20.0,14.1,14.5
26.486,36,99.0,1046.0,12.0,28.0,10.22,83.1,20.0,14.1,14.5
26.755,36,99.0,1046.0,12.0,28.0,10.22,83.1,20.0,14.1,14.5
27.263,36,99.0,1046.0,12.0,28.0,10.22,83.1,20.0,14.1,14.5
27.534,36,99.0,1046.0,12.0,28.0,10.22,83.1,20.0,14.1,14.5
27.622,36,99.0,931.0,12.0,28.0,10.22,83.1,20.0,14.1,14.5
27.743,36,99.0,931.0,3.0,28.0,10.22,83.1,20.0,14.1,14.5
27.832,36,99.0,931.0,3.0,27.0,10.22,83.1,20.0,14.1,14.5
27.953,36,99.0,931.0,3.0,27.0,9.3,83.1,20.0,14.1,14.5
28.041,36,99.0,931.0,3.0,27.0,9.3,83.1,20.0,14.1,14.5
28.131,36,99.0,931.0,3.0,27.0,9.3,83.1,20.0,14.1,14.5
28.249,36,99.0,931.0,3.0,27.0,9.3,83.1,20.0,14.1,14.5
28.369,36,99.0,931.0,3.0,27.0,9.3,83.1,20.0,14.1,14.5
28.548,37,99.0,931.0,3.0,27.0,9.3,83.1,20.0,14.1,14.5
28.67,37,99.0,931.0,3.0,27.0,9.3,83.1,20.0,14.1,14.5
28.76,37,99.0,845.0,3.0,27.0,9.3,83.1,20.0,14.1,14.5
28.846,37,99.0,845.0,2.0,27.0,9.3,83.1,20.0,14.1,14.5
28.966,37,99.0,845.0,2.0,27.0,9.3,83.1,20.0,14.1,14.5
29.056,37,99.0,845.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
29.146,37,99.0,845.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
29.264,37,99.0,845.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
29.385,37,99.0,845.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
29.476,37,99.0,845.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
29.564,37,99.0,845.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
29.655,37,98.0,845.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
29.773,37,98.0,820.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
29.894,37,98.0,820.0,2.0,27.0,8.27,83.1,20.0,14.1,14.5
30.013,37,98.0,820.0,2.0,25.0,8.27,83.1,20.0,14.1,14.5
30.191,37,98.0,820.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
30.283,37,98.0,820.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
30.402,37,98.0,820.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
30.823,37,98.0,820.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
30.938,37,98.0,820.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
31.088,37,98.0,820.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
31.237,37,97.0,820.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
31.416,37,97.0,823.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
31.507,37,97.0,823.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
31.657,37,97.0,823.0,2.0,25.0,8.38,83.1,20.0,14.1,14.5
31.834,37,97.0,823.0,2.0,25.0,8.16,83.1,20.0,14.1,14.5
31.925,37,97.0,823.0,2.0,25.0,8.16,83.1,20.0,14.1,14.5
32.018,37,97.0,823.0,2.0,25.0,8.16,83.1,20.0,14.1,14.5
32.104,37,97.0,823.0,2.0,25.0,8.16,83.1,20.0,15.7,14.5
32.224,37,97.0,823.0,2.0,25.0,8.16,83.1,20.0,15.7,15.3
32.347,37,97.0,823.0,2.0,25.0,8.16,83.1,20.0,15.7,15.3
32.434,37,97.0,823.0,2.0,25.0,8.16,83.1,20.0,15.7,15.3
32.526,37,97.0,872.0,2.0,25.0,8.16,83.1,20.0,15.7,15.3
32.643,37,97.0,872.0,2.0,25.0,8.16,83.1,20.0,15.7,15.3
32.735,37,97.0,872.0,2.0,26.0,8.16,83.1,20.0,15.7,15.3
32.854,37,97.0,872.0,2.0,26.0,9.63,83.1,20.0,15.7,15.3
32.944,37,97.0,872.0,2.0,26.0,9.63,83.1,20.0,15.7,15.3
33.034,37,97.0,872.0,2.0,26.0,9.63,83.1,20.0,15.7,15.3
33.183,37,97.0,872.0,2.0,26.0,9.63,83.1,20.0,16.9,15.3
33.315,37,97.0,872.0,2.0,26.0,9.63,83.1,20.0,16.9,16.9
33.484,37,97.0,872.0,2.0,26.0,9.63,83.1,20.0,16.9,16.9
33.573,37,99.0,872.0,2.0,26.0,9.63,83.1,20.0,16.9,16.9
33.665,37,99.0,877.0,2.0,26.0,9.63,83.1,20.0,16.9,16.9
33.784,37,99.0,877.0,8.0,26.0,9.63,83.1,20.0,16.9,16.9
33.874,37,99.0,877.0,8.0,27.0,9.63,83.1,20.0,16.9,16.9
33.965,37,99.0,877.0,8.0,27.0,12.02,83.1,20.0,16.9,16.9
34.113,37,99.0,877.0,8.0,27.0,12.02,83.1,20.0,16.9,16.9
34.264,37,99.0,877.0,8.0,27.0,12.02,83.1,20.0,16.9,16.9
34.384,37,99.0,877.0,8.0,27.0,12.02,83.1,20.0,26.3,16.9
34.505,37,99.0,877.0,8.0,27.0,12.02,83.1,20.0,26.3,27.5
34.624,37,99.0,877.0,8.0,27.0,12.02,83.1,20.0,26.3,27.5
34.743,37,101.0,877.0,8.0,27.0,12.02,83.1,20.0,26.3,27.5
34.924,37,101.0,1443.0,8.0,27.0,12.02,83.1,20.0,26.3,27.5
35.017,37,101.0,1443.0,13.0,27.0,12.02,83.1,20.0,26.3,27.5
35.104,37,101.0,1443.0,13.0,31.0,12.02,83.1,20.0,26.3,27.5
35.254,37,101.0,1443.0,13.0,31.0,25.8,83.1,20.0,26.3,27.5
35.434,37,101.0,1443.0,13.0,31.0,25.8,83.1,20.0,26.3,27.5
35.524,37,101.0,1443.0,13.0,31.0,25.8,83.1,20.0,26.3,27.5
35.646,37,101.0,1443.0,13.0,31.0,25.8,83.1,20.0,43.9,27.5
35.853,37,101.0,1443.0,13.0,31.0,25.8,83.1,20.0,43.9,44.3
35.944,37,101.0,1443.0,13.0,31.0,25.8,83.1,20.0,43.9,44.3
36.035,37,143.0,1443.0,13.0,31.0,25.8,83.1,20.0,43.9,44.3
36.125,37,143.0,2320.0,13.0,31.0,25.8,83.1,20.0,43.9,44.3
36.245,37,143.0,2320.0,20.0,31.0,25.8,83.1,20.0,43.9,44.3
36.335,37,143.0,2320.0,20.0,34.0,25.8,83.1,20.0,43.9,44.3
36.455,37,143.0,2320.0,20.0,34.0,37.86,83.1,20.0,43.9,44.3
36.544,37,143.0,2320.0,20.0,34.0,37.86,30.6,20.0,43.9,44.3
36.635,37,143.0,2320.0,20.0,34.0,37.86,30.6,20.0,43.9,44.3
36.754,37,143.0,2320.0,20.0,34.0,37.86,30.6,20.0,16.1,44.3
36.875,37,143.0,2320.0,20.0,34.0,37.86,30.6,20.0,16.1,25.1
36.968,37,143.0,2320.0,20.0,34.0,37.86,30.6,20.0,16.1,25.1
37.054,37,91.0,2320.0,20.0,34.0,37.86,30.6,20.0,16.1,25.1
37.144,37,91.0,1342.0,20.0,34.0,37.86,30.6,20.0,16.1,25.1
37.263,37,91.0,1342.0,21.0,34.0,37.86,30.6,20.0,16.1,25.1
37.385,37,91.0,1342.0,21.0,35.0,37.86,30.6,20.0,16.1,25.1
37.474,37,91.0,1342.0,21.0,35.0,19.33,30.6,20.0,16.1,25.1
37.565,37,91.0,1342.0,21.0,35.0,19.33,83.5,20.0,16.1,25.1
37.684,37,91.0,1342.0,21.0,35.0,19.33,83.5,19.0,16.1,25.1
37.774,37,91.0,1342.0,21.0,35.0,19.33,83.5,19.0,27.5,25.1
37.895,37,91.0,1342.0,21.0,35.0,19.33,83.5,19.0,27.5,14.5
37.984,37,91.0,1342.0,21.0,35.0,19.33,83.5,19.0,27.5,14.5
38.109,37,105.0,1342.0,21.0,35.0,19.33,83.5,19.0,27.5,14.5
38.316,37,105.0,1200.0,21.0,35.0,19.33,83.5,19.0,27.5,14.5
38.583,37,105.0,1200.0,24.0,35.0,19.33,83.5,19.0,27.5,14.5
38.703,37,105.0,1200.0,24.0,31.0,19.33,83.5,19.0,27.5,14.5
38.824,37,105.0,1200.0,24.0,31.0,19.58,83.5,19.0,27.5,14.5
39.273,37,105.0,1200.0,24.0,31.0,19.58,81.6,19.0,27.5,14.5
39.545,37,105.0,1200.0,24.0,31.0,19.58,81.6,19.0,27.5,14.5
39.724,37,105.0,1200.0,24.0,31.0,19.58,81.6,19.0,14.1,14.5
39.846,37,105.0,1200.0,24.0,31.0,19.58,81.6,19.0,14.1,14.5
39.936,38,105.0,1200.0,24.0,31.0,19.58,81.6,19.0,14.1,14.5
40.024,38,100.0,1200.0,24.0,31.0,19.58,81.6,19.0,14.1,14.5
40.144,38,100.0,940.0,24.0,31.0,19.58,81.6,19.0,14.1,14.5
40.353,38,100.0,940.0,11.0,31.0,19.58,81.6,19.0,14.1,14.5
40.444,38,100.0,940.0,11.0,26.0,19.58,81.6,19.0,14.1,14.5
40.593,38,100.0,940.0,11.0,26.0,9.49,81.6,19.0,14.1,14.5
41.104,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
41.405,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
41.853,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
42.003,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
42.093,38,100.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
42.183,38,99.0,940.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
42.302,38,99.0,877.0,11.0,26.0,9.49,83.5,19.0,14.1,14.5
42.393,38,99.0,877.0,2.0,26.0,9.49,83.5,19.0,14.1,14.5
42.483,38,99.0,877.0,2.0,26.0,9.49,83.5,19.0,14.1,14.5
42.602,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
42.723,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
42.818,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
42.905,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
43.117,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
43.235,38,99.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
43.413,38,98.0,877.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
43.653,38,98.0,815.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
43.742,38,98.0,815.0,2.0,26.0,8.41,83.5,19.0,14.1,14.5
43.863,38,98.0,815.0,2.0,24.0,8.41,83.5,19.0,14.1,14.5
43.955,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.043,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.133,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.252,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.343,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.463,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.554,38,98.0,815.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.673,38,98.0,818.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.763,38,98.0,818.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
44.853,38,98.0,818.0,2.0,24.0,8.33,83.5,19.0,14.1,14.5
45.123,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,14.1,14.5
45.573,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,14.1,14.5
45.724,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,14.1,14.5
45.903,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,15.3,14.5
45.994,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
46.115,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
46.205,38,98.0,818.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
46.324,38,98.0,930.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
46.414,38,98.0,930.0,2.0,24.0,8.13,83.5,19.0,15.3,14.9
46.505,38,98.0,930.0,2.0,25.0,8.13,83.5,19.0,15.3,14.9
46.624,38,98.0,930.0,2.0,25.0,9.74,83.5,19.0,15.3,14.9
46.713,38,98.0,930.0,2.0,25.0,9.74,83.5,19.0,15.3,14.9
