timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
1541.385,90,174.0,2310.0,137.0,9.0,48.69,83.5,3.0,45.5,46.3
1541.475,90,174.0,2312.0,137.0,9.0,48.69,83.5,3.0,45.5,46.3
1541.565,90,174.0,2312.0,137.0,9.0,48.69,83.5,3.0,45.5,46.3
1541.655,90,174.0,2312.0,137.0,10.0,48.69,83.5,3.0,45.5,46.3
1541.745,90,174.0,2312.0,137.0,10.0,38.91,83.5,3.0,45.5,46.3
1541.835,90,174.0,2312.0,137.0,10.0,38.91,83.5,3.0,45.5,46.3
1541.925,90,174.0,2312.0,137.0,10.0,38.91,83.5,3.0,45.5,46.3
1542.015,90,174.0,2312.0,137.0,10.0,38.91,83.5,3.0,39.2,46.3
1542.105,90,174.0,2312.0,137.0,10.0,38.91,83.5,3.0,39.2,39.6
1542.195,90,174.0,2312.0,137.0,10.0,38.91,83.5,3.0,39.2,39.6
1542.285,90,140.0,2312.0,137.0,10.0,38.91,83.5,3.0,39.2,39.6
1542.375,90,140.0,2299.0,137.0,10.0,38.91,83.5,3.0,39.2,39.6
1542.465,90,140.0,2299.0,136.0,10.0,38.91,83.5,3.0,39.2,39.6
1542.556,90,140.0,2299.0,136.0,9.0,38.91,83.5,3.0,39.2,39.6
1542.645,90,140.0,2299.0,136.0,9.0,34.63,83.5,3.0,39.2,39.6
1542.735,90,140.0,2299.0,136.0,9.0,34.63,83.5,3.0,39.2,39.6
1542.825,90,140.0,2299.0,136.0,9.0,34.63,83.5,3.0,39.2,39.6
1542.915,90,140.0,2299.0,136.0,9.0,34.63,83.5,3.0,39.2,39.6
1543.005,90,140.0,2299.0,136.0,9.0,34.63,83.5,3.0,39.2,40.0
1543.095,90,140.0,2299.0,136.0,9.0,34.63,83.5,3.0,39.2,40.0
1543.185,90,138.0,2299.0,136.0,9.0,34.63,83.5,3.0,39.2,40.0
1543.275,90,138.0,2286.0,136.0,9.0,34.63,83.5,3.0,39.2,40.0
1543.396,90,138.0,2286.0,135.0,9.0,34.63,83.5,3.0,39.2,40.0
1543.485,90,138.0,2286.0,135.0,7.0,34.63,83.5,3.0,39.2,40.0
1543.577,90,138.0,2286.0,135.0,7.0,36.83,83.5,3.0,39.2,40.0
1543.665,90,138.0,2286.0,135.0,7.0,36.83,83.5,3.0,39.2,40.0
1543.756,90,138.0,2286.0,135.0,7.0,36.83,83.5,3.0,39.2,40.0
1543.845,90,138.0,2286.0,135.0,7.0,36.83,83.5,3.0,42.7,40.0
1543.935,90,138.0,2286.0,135.0,7.0,36.83,83.5,3.0,42.7,44.3
1544.026,90,138.0,2286.0,135.0,7.0,36.83,83.5,3.0,42.7,44.3
1544.115,90,159.0,2286.0,135.0,7.0,36.83,83.5,3.0,42.7,44.3
1544.205,90,159.0,2278.0,135.0,7.0,36.83,83.5,3.0,42.7,44.3
1544.296,90,159.0,2278.0,135.0,7.0,36.83,83.5,3.0,42.7,44.3
1544.385,90,159.0,2278.0,135.0,8.0,36.83,83.5,3.0,42.7,44.3
1544.506,90,159.0,2278.0,135.0,8.0,49.08,83.5,3.0,42.7,44.3
1544.595,90,159.0,2278.0,135.0,8.0,49.08,83.5,3.0,42.7,44.3
1544.685,90,159.0,2278.0,135.0,8.0,49.08,83.5,3.0,42.7,44.3
1544.775,90,159.0,2278.0,135.0,8.0,49.08,83.5,3.0,48.2,44.3
1544.865,90,159.0,2278.0,135.0,8.0,49.08,83.5,3.0,48.2,49.8
1544.956,90,159.0,2278.0,135.0,8.0,49.08,83.5,3.0,48.2,49.8
1545.045,90,200.0,2278.0,135.0,8.0,49.08,83.5,3.0,48.2,49.8
1545.136,90,200.0,2284.0,135.0,8.0,49.08,83.5,3.0,48.2,49.8
1545.225,90,200.0,2284.0,135.0,8.0,49.08,83.5,3.0,48.2,49.8
1545.345,90,200.0,2284.0,135.0,10.0,49.08,83.5,3.0,48.2,49.8
1545.435,90,200.0,2284.0,135.0,10.0,71.19,83.5,3.0,48.2,49.8
1545.525,90,200.0,2284.0,135.0,10.0,71.19,83.5,3.0,48.2,49.8
1545.615,90,200.0,2284.0,135.0,10.0,71.19,83.5,3.0,48.2,49.8
1545.705,90,200.0,2284.0,135.0,10.0,71.19,83.5,3.0,51.8,49.8
1545.795,90,200.0,2284.0,135.0,10.0,71.19,83.5,3.0,51.8,52.5
1545.885,90,200.0,2284.0,135.0,10.0,71.19,83.5,3.0,51.8,52.5
1545.975,90,208.0,2284.0,135.0,10.0,71.19,83.5,3.0,51.8,52.5
1546.065,90,208.0,2298.0,135.0,10.0,71.19,83.5,3.0,51.8,52.5
1546.155,90,208.0,2298.0,136.0,10.0,71.19,83.5,3.0,51.8,52.5
1546.275,90,208.0,2298.0,136.0,10.0,71.19,83.5,3.0,51.8,52.5
1546.365,90,208.0,2298.0,136.0,10.0,74.94,83.5,3.0,51.8,52.5
1546.485,90,208.0,2298.0,136.0,10.0,74.94,83.5,3.0,51.8,52.5
1546.575,90,208.0,2298.0,136.0,10.0,74.94,83.5,3.0,51.8,52.5
1546.665,90,208.0,2298.0,136.0,10.0,74.94,83.5,3.0,52.2,52.5
1546.756,90,208.0,2298.0,136.0,10.0,74.94,83.5,3.0,52.2,52.9
1546.845,90,208.0,2298.0,136.0,10.0,74.94,83.5,3.0,52.2,52.9
1546.935,90,210.0,2298.0,136.0,10.0,74.94,83.5,3.0,52.2,52.9
1547.025,90,210.0,2319.0,136.0,10.0,74.94,83.5,3.0,52.2,52.9
1547.115,90,210.0,2319.0,137.0,10.0,74.94,83.5,3.0,52.2,52.9
1547.205,90,210.0,2319.0,137.0,10.0,74.94,83.5,3.0,52.2,52.9
1547.295,90,210.0,2319.0,137.0,10.0,76.24,83.5,3.0,52.2,52.9
1547.385,90,210.0,2319.0,137.0,10.0,76.24,83.5,3.0,52.2,52.9
1547.505,90,210.0,2319.0,137.0,10.0,76.24,83.5,3.0,52.2,52.9
1547.655,90,210.0,2319.0,137.0,10.0,76.24,83.5,3.0,52.5,52.9
1547.746,90,210.0,2319.0,137.0,10.0,76.24,83.5,3.0,52.5,52.9
1547.835,90,210.0,2319.0,137.0,10.0,76.24,83.5,3.0,52.5,52.9
1547.925,90,211.0,2319.0,137.0,10.0,76.24,83.5,3.0,52.5,52.9
1548.015,90,211.0,2332.0,137.0,10.0,76.24,83.5,3.0,52.5,52.9
1548.105,90,211.0,2332.0,138.0,10.0,76.24,83.5,3.0,52.5,52.9
1548.195,90,211.0,2332.0,138.0,10.0,76.24,83.5,3.0,52.5,52.9
1548.285,90,211.0,2332.0,138.0,10.0,77.02,83.5,3.0,52.5,52.9
1548.375,90,211.0,2332.0,138.0,10.0,77.02,83.5,3.0,52.5,52.9
1548.465,90,211.0,2332.0,138.0,10.0,77.02,83.5,3.0,52.5,52.9
1548.555,90,211.0,2332.0,138.0,10.0,77.02,83.5,3.0,52.5,52.9
1548.675,90,211.0,2332.0,138.0,10.0,77.02,83.5,3.0,52.5,52.9
1548.765,90,211.0,2332.0,138.0,10.0,77.02,83.5,3.0,52.5,52.9
1548.855,90,212.0,2332.0,138.0,10.0,77.02,83.5,3.0,52.5,52.9
1548.945,90,212.0,2351.0,138.0,10.0,77.02,83.5,3.0,52.5,52.9
1549.035,90,212.0,2351.0,140.0,10.0,77.02,83.5,3.0,52.5,52.9
1549.126,90,212.0,2351.0,140.0,9.0,77.02,83.5,3.0,52.5,52.9
1549.215,90,212.0,2351.0,140.0,9.0,78.33,83.5,3.0,52.5,52.9
1549.305,90,212.0,2351.0,140.0,9.0,78.33,83.5,3.0,52.5,52.9
1549.395,90,212.0,2351.0,140.0,9.0,78.33,83.5,3.0,52.5,52.9
1549.485,90,212.0,2351.0,140.0,9.0,78.33,83.5,3.0,52.2,52.9
1549.575,90,212.0,2351.0,140.0,9.0,78.33,83.5,3.0,52.2,52.9
1549.665,90,212.0,2351.0,140.0,9.0,78.33,83.5,3.0,52.2,52.9
1549.785,90,212.0,2351.0,140.0,9.0,78.33,83.5,3.0,52.2,52.9
1549.877,90,212.0,2370.0,140.0,9.0,78.33,83.5,3.0,52.2,52.9
1549.966,90,212.0,2370.0,140.0,9.0,78.33,83.5,3.0,52.2,52.9
1550.055,90,212.0,2370.0,140.0,9.0,78.33,83.5,3.0,52.2,52.9
1550.145,90,212.0,2370.0,140.0,9.0,79.19,83.5,3.0,52.2,52.9
1550.235,90,212.0,2370.0,140.0,9.0,79.19,83.5,3.0,52.2,52.9
1550.325,90,212.0,2370.0,140.0,9.0,79.19,83.5,3.0,52.2,52.9
1550.415,90,212.0,2370.0,140.0,9.0,79.19,83.5,3.0,52.5,52.9
1550.505,90,212.0,2370.0,140.0,9.0,79.19,83.5,3.0,52.5,52.9
1550.595,90,212.0,2370.0,140.0,9.0,79.19,83.5,3.0,52.5,52.9
1550.685,90,213.0,2370.0,140.0,9.0,79.19,83.5,3.0,52.5,52.9
1550.775,90,213.0,2390.0,140.0,9.0,79.19,83.5,3.0,52.5,52.9
1550.895,90,213.0,2390.0,141.0,9.0,79.19,83.5,3.0,52.5,52.9
1550.985,90,213.0,2390.0,141.0,9.0,79.19,83.5,3.0,52.5,52.9
1551.075,90,213.0,2390.0,141.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.165,90,213.0,2390.0,141.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.255,90,213.0,2390.0,141.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.345,90,213.0,2390.0,141.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.434,90,213.0,2390.0,141.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.525,90,213.0,2390.0,141.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.614,90,213.0,2390.0,141.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.705,90,213.0,2404.0,141.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.795,90,213.0,2404.0,143.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.885,90,213.0,2404.0,143.0,9.0,79.33,83.5,3.0,52.5,52.9
1551.975,90,213.0,2404.0,143.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.065,90,213.0,2404.0,143.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.155,90,213.0,2404.0,143.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.245,90,213.0,2404.0,143.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.335,90,213.0,2404.0,143.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.425,90,213.0,2404.0,143.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.545,90,213.0,2404.0,143.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.635,90,213.0,2423.0,143.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.725,90,213.0,2423.0,144.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.815,90,213.0,2423.0,144.0,9.0,80.33,83.5,3.0,52.5,52.9
1552.905,90,213.0,2423.0,144.0,9.0,81.77,83.5,3.0,52.5,52.9
1552.995,90,213.0,2423.0,144.0,9.0,81.77,83.5,3.0,52.5,52.9
1553.085,90,213.0,2423.0,144.0,9.0,81.77,83.5,3.0,52.5,52.9
1553.175,90,213.0,2423.0,144.0,9.0,81.77,83.5,3.0,52.5,52.9
1553.265,90,213.0,2423.0,144.0,9.0,81.77,83.5,3.0,52.5,53.3
1553.355,91,213.0,2423.0,144.0,9.0,81.77,83.5,3.0,52.5,53.3
1553.445,91,212.0,2423.0,144.0,9.0,81.77,83.5,3.0,52.5,53.3
1553.535,91,212.0,2437.0,144.0,9.0,81.77,83.5,3.0,52.5,53.3
1553.625,91,212.0,2437.0,144.0,9.0,81.77,83.5,3.0,52.5,53.3
1553.715,91,212.0,2437.0,144.0,9.0,81.77,83.5,3.0,52.5,53.3
1553.805,91,212.0,2437.0,144.0,9.0,81.69,83.5,3.0,52.5,53.3
1553.895,91,212.0,2437.0,144.0,9.0,81.69,83.5,3.0,52.5,53.3
1553.985,91,212.0,2437.0,144.0,9.0,81.69,83.5,3.0,52.5,53.3
1554.075,91,212.0,2437.0,144.0,9.0,81.69,83.5,3.0,52.2,53.3
1554.165,91,212.0,2437.0,144.0,9.0,81.69,83.5,3.0,52.2,52.9
1554.255,91,212.0,2437.0,144.0,9.0,81.69,83.5,3.0,52.2,52.9
1554.345,91,212.0,2437.0,144.0,9.0,81.69,83.5,3.0,52.2,52.9
1554.435,91,212.0,2455.0,144.0,9.0,81.69,83.5,3.0,52.2,52.9
1554.525,91,212.0,2455.0,146.0,9.0,81.69,83.5,3.0,52.2,52.9
1554.615,91,212.0,2455.0,146.0,8.0,81.69,83.5,3.0,52.2,52.9
1554.705,91,212.0,2455.0,146.0,8.0,82.38,83.5,3.0,52.2,52.9
1554.795,91,212.0,2455.0,146.0,8.0,82.38,83.5,3.0,52.2,52.9
1554.885,91,212.0,2455.0,146.0,8.0,82.38,83.5,3.0,52.2,52.9
1554.975,91,212.0,2455.0,146.0,8.0,82.38,83.5,3.0,53.3,52.9
1555.065,91,212.0,2455.0,146.0,8.0,82.38,83.5,3.0,53.3,53.7
1555.155,91,212.0,2455.0,146.0,8.0,82.38,83.5,3.0,53.3,53.7
1555.246,91,212.0,2455.0,146.0,8.0,82.38,83.5,3.0,53.3,53.7
1555.335,91,212.0,2476.0,146.0,8.0,82.38,83.5,3.0,53.3,53.7
1555.425,91,212.0,2476.0,147.0,8.0,82.38,83.5,3.0,53.3,53.7
1555.515,91,212.0,2476.0,147.0,8.0,82.38,83.5,3.0,53.3,53.7
1555.605,91,212.0,2476.0,147.0,8.0,83.19,83.5,3.0,53.3,53.7
1555.695,91,212.0,2476.0,147.0,8.0,83.19,83.5,3.0,53.3,53.7
1555.785,91,212.0,2476.0,147.0,8.0,83.19,83.5,3.0,53.3,53.7
1555.875,91,212.0,2476.0,147.0,8.0,83.19,83.5,3.0,53.7,53.7
1555.965,91,212.0,2476.0,147.0,8.0,83.19,83.5,3.0,53.7,58.0
1556.055,91,212.0,2476.0,147.0,8.0,83.19,83.5,3.0,53.7,58.0
1556.145,91,218.0,2476.0,147.0,8.0,83.19,83.5,3.0,53.7,58.0
1556.235,91,218.0,2510.0,147.0,8.0,83.19,83.5,3.0,53.7,58.0
1556.325,91,218.0,2510.0,149.0,8.0,83.19,83.5,3.0,53.7,58.0
1556.415,91,218.0,2510.0,149.0,8.0,83.19,83.5,3.0,53.7,58.0
1556.505,91,218.0,2510.0,149.0,8.0,91.11,83.5,3.0,53.7,58.0
1556.595,91,218.0,2510.0,149.0,8.0,91.11,83.5,3.0,53.7,58.0
1556.685,91,218.0,2510.0,149.0,8.0,91.11,83.5,3.0,53.7,58.0
1556.775,91,218.0,2510.0,149.0,8.0,91.11,83.5,3.0,77.6,58.0
1556.866,91,218.0,2510.0,149.0,8.0,91.11,83.5,3.0,77.6,77.3
1556.955,91,218.0,2510.0,149.0,8.0,91.11,83.5,3.0,77.6,77.3
1557.045,91,231.0,2510.0,149.0,8.0,91.11,83.5,3.0,77.6,77.3
1557.135,91,231.0,2547.0,149.0,8.0,91.11,83.5,3.0,77.6,77.3
1557.225,91,231.0,2547.0,151.0,8.0,91.11,83.5,3.0,77.6,77.3
1557.345,91,231.0,2547.0,151.0,9.0,91.11,83.5,3.0,77.6,77.3
1557.465,91,231.0,2547.0,151.0,9.0,94.13,83.5,3.0,77.6,77.3
1557.586,91,231.0,2547.0,151.0,9.0,94.13,83.5,3.0,77.6,77.3
1557.676,91,231.0,2547.0,151.0,9.0,94.13,83.5,3.0,77.6,77.3
1557.765,91,231.0,2547.0,151.0,9.0,94.13,83.5,3.0,77.6,77.3
1557.855,91,231.0,2547.0,151.0,9.0,94.13,83.5,3.0,77.6,76.9
1557.945,91,231.0,2547.0,151.0,9.0,94.13,83.5,3.0,77.6,76.9
1558.035,91,233.0,2547.0,151.0,9.0,94.13,83.5,3.0,77.6,76.9
1558.125,91,233.0,2594.0,151.0,9.0,94.13,83.5,3.0,77.6,76.9
1558.215,91,233.0,2594.0,154.0,9.0,94.13,83.5,3.0,77.6,76.9
1558.305,91,233.0,2594.0,154.0,9.0,94.13,83.5,3.0,77.6,76.9
1558.395,91,233.0,2594.0,154.0,9.0,97.24,83.5,3.0,77.6,76.9
1558.485,91,233.0,2594.0,154.0,9.0,97.24,83.5,3.0,77.6,76.9
1558.575,91,233.0,2594.0,154.0,9.0,97.24,83.5,3.0,77.6,76.9
1558.696,91,233.0,2594.0,154.0,9.0,97.24,83.5,3.0,77.6,76.9
1558.786,91,233.0,2594.0,154.0,9.0,97.24,83.5,3.0,77.6,76.9
1558.875,91,233.0,2594.0,154.0,9.0,97.24,83.5,3.0,77.6,76.9
1558.965,91,234.0,2594.0,154.0,9.0,97.24,83.5,3.0,77.6,76.9
1559.056,91,234.0,2647.0,154.0,9.0,97.24,83.5,3.0,77.6,76.9
1559.146,91,234.0,2647.0,157.0,9.0,97.24,83.5,3.0,77.6,76.9
1559.235,91,234.0,2647.0,157.0,9.0,97.24,83.5,3.0,77.6,76.9
1559.325,91,234.0,2647.0,157.0,9.0,98.52,83.5,3.0,77.6,76.9
1559.415,91,234.0,2647.0,157.0,9.0,98.52,83.5,3.0,77.6,76.9
1559.505,91,234.0,2647.0,157.0,9.0,98.52,83.5,3.0,77.6,76.9
1559.595,91,234.0,2647.0,157.0,9.0,98.52,83.5,3.0,77.3,76.9
1559.685,91,234.0,2647.0,157.0,9.0,98.52,83.5,3.0,77.3,76.5
1559.775,91,234.0,2647.0,157.0,9.0,98.52,83.5,3.0,77.3,76.5
1559.865,91,234.0,2647.0,157.0,9.0,98.52,83.5,3.0,77.3,76.5
1559.956,91,234.0,2692.0,157.0,9.0,98.52,83.5,3.0,77.3,76.5
1560.075,91,234.0,2692.0,159.0,9.0,98.52,83.5,3.0,77.3,76.5
1560.165,91,234.0,2692.0,159.0,10.0,98.52,83.5,3.0,77.3,76.5
1560.255,91,234.0,2692.0,159.0,10.0,100.08,83.5,3.0,77.3,76.5
1560.345,91,234.0,2692.0,159.0,10.0,100.08,83.5,3.0,77.3,76.5
1560.435,91,234.0,2692.0,159.0,10.0,100.08,83.5,3.0,77.3,76.5
1560.525,91,234.0,2692.0,159.0,10.0,100.08,83.5,3.0,75.3,76.5
1560.615,91,234.0,2692.0,159.0,10.0,100.08,83.5,3.0,75.3,74.9
1560.705,91,234.0,2692.0,159.0,10.0,100.08,83.5,3.0,75.3,74.9
1560.795,91,234.0,2692.0,159.0,10.0,100.08,83.5,3.0,75.3,74.9
1560.885,91,234.0,2736.0,159.0,10.0,100.08,83.5,3.0,75.3,74.9
1560.977,91,234.0,2736.0,162.0,10.0,100.08,83.5,3.0,75.3,74.9
1561.067,91,234.0,2736.0,162.0,10.0,100.08,83.5,3.0,75.3,74.9
1561.215,91,234.0,2736.0,162.0,10.0,101.91,83.5,3.0,75.3,74.9
1561.305,91,234.0,2736.0,162.0,10.0,101.91,83.5,3.0,75.3,74.9
1561.395,91,234.0,2736.0,162.0,10.0,101.91,83.5,3.0,75.3,74.9
1561.485,91,234.0,2736.0,162.0,10.0,101.91,83.5,3.0,54.1,74.9
1561.575,91,234.0,2736.0,162.0,10.0,101.91,83.5,3.0,54.1,54.1
1561.665,91,234.0,2736.0,162.0,10.0,101.91,83.5,3.0,54.1,54.1
1561.755,91,215.0,2736.0,162.0,10.0,101.91,83.5,3.0,54.1,54.1
1561.845,91,215.0,2759.0,162.0,10.0,101.91,83.5,3.0,54.1,54.1
1561.935,91,215.0,2759.0,164.0,10.0,101.91,83.5,3.0,54.1,54.1
1562.025,91,215.0,2759.0,164.0,9.0,101.91,83.5,3.0,54.1,54.1
1562.117,91,215.0,2759.0,164.0,9.0,79.69,83.5,3.0,54.1,54.1
1562.205,91,215.0,2759.0,164.0,9.0,79.69,83.5,3.0,54.1,54.1
1562.295,91,215.0,2759.0,164.0,9.0,79.69,83.5,3.0,54.1,54.1
1562.385,91,215.0,2759.0,164.0,9.0,79.69,83.5,3.0,45.1,54.1
1562.475,91,215.0,2759.0,164.0,9.0,79.69,83.5,3.0,45.1,45.9
1562.565,91,215.0,2759.0,164.0,9.0,79.69,83.5,3.0,45.1,45.9
1562.656,91,168.0,2759.0,164.0,9.0,79.69,83.5,3.0,45.1,45.9
1562.746,91,168.0,2756.0,164.0,9.0,79.69,83.5,3.0,45.1,45.9
1562.835,91,168.0,2756.0,163.0,9.0,79.69,83.5,3.0,45.1,45.9
1562.925,91,168.0,2756.0,163.0,7.0,79.69,83.5,3.0,45.1,45.9
1563.015,91,168.0,2756.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.106,91,168.0,2756.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.226,91,168.0,2756.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.315,91,168.0,2756.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.405,91,168.0,2756.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.495,91,168.0,2756.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.585,91,173.0,2756.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.675,91,173.0,2751.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.765,91,173.0,2751.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.856,91,173.0,2751.0,163.0,7.0,63.24,83.5,3.0,45.1,45.9
1563.945,91,173.0,2751.0,163.0,7.0,66.83,83.5,3.0,45.1,45.9
1564.035,91,173.0,2751.0,163.0,7.0,66.83,83.5,3.0,45.1,45.9
1564.125,91,173.0,2751.0,163.0,7.0,66.83,83.5,3.0,45.1,45.9
1564.217,91,173.0,2751.0,163.0,7.0,66.83,83.5,3.0,44.7,45.9
1564.365,91,173.0,2751.0,163.0,7.0,66.83,83.5,3.0,44.7,45.5
1564.456,91,173.0,2751.0,163.0,7.0,66.83,83.5,3.0,44.7,45.5
1564.545,91,177.0,2751.0,163.0,7.0,66.83,83.5,3.0,44.7,45.5
1564.635,91,177.0,2745.0,163.0,7.0,66.83,83.5,3.0,44.7,45.5
1564.725,91,177.0,2745.0,163.0,7.0,66.83,83.5,3.0,44.7,45.5
1564.816,91,177.0,2745.0,163.0,7.0,66.83,83.5,3.0,44.7,45.5
1564.905,91,177.0,2745.0,163.0,7.0,64.69,83.5,3.0,44.7,45.5
1564.995,91,177.0,2745.0,163.0,7.0,64.69,83.5,3.0,44.7,45.5
1565.085,91,177.0,2745.0,163.0,7.0,64.69,83.5,3.0,44.7,45.5
1565.175,91,177.0,2745.0,163.0,7.0,64.69,83.5,3.0,44.3,45.5
1565.266,91,177.0,2745.0,163.0,7.0,64.69,83.5,3.0,44.3,45.1
1565.355,91,177.0,2745.0,163.0,7.0,64.69,83.5,3.0,44.3,45.1
1565.445,91,171.0,2745.0,163.0,7.0,64.69,83.5,3.0,44.3,45.1
1565.535,91,171.0,2735.0,163.0,7.0,64.69,83.5,3.0,44.3,45.1
1565.625,91,171.0,2735.0,162.0,7.0,64.69,83.5,3.0,44.3,45.1
1565.715,91,171.0,2735.0,162.0,7.0,64.69,83.5,3.0,44.3,45.1
1565.805,91,171.0,2735.0,162.0,7.0,60.3,83.5,3.0,44.3,45.1
1565.925,91,171.0,2735.0,162.0,7.0,60.3,83.5,3.0,44.3,45.1
1566.015,91,171.0,2735.0,162.0,7.0,60.3,83.5,3.0,44.3,45.1
1566.105,91,171.0,2735.0,162.0,7.0,60.3,83.5,3.0,38.8,45.1
1566.195,91,171.0,2735.0,162.0,7.0,60.3,83.5,3.0,38.8,39.2
1566.285,91,171.0,2735.0,162.0,7.0,60.3,83.5,3.0,38.8,39.2
1566.375,91,142.0,2735.0,162.0,7.0,60.3,83.5,3.0,38.8,39.2
1566.465,91,142.0,2714.0,162.0,7.0,60.3,83.5,3.0,38.8,39.2
1566.555,91,142.0,2714.0,161.0,7.0,60.3,83.5,3.0,38.8,39.2
1566.645,91,142.0,2714.0,161.0,7.0,60.3,83.5,3.0,38.8,39.2
1566.735,91,142.0,2714.0,161.0,7.0,46.16,83.5,3.0,38.8,39.2
1566.825,91,142.0,2714.0,161.0,7.0,46.16,83.5,3.0,38.8,39.2
1566.915,91,142.0,2714.0,161.0,7.0,46.16,83.5,3.0,38.8,39.2
1567.005,91,142.0,2714.0,161.0,7.0,46.16,83.5,3.0,39.2,39.2
1567.095,91,142.0,2714.0,161.0,7.0,46.16,83.5,3.0,39.2,39.6
1567.185,91,142.0,2714.0,161.0,7.0,46.16,83.5,3.0,39.2,39.6
1567.275,91,142.0,2714.0,161.0,7.0,46.16,83.5,3.0,39.2,39.6
1567.365,91,142.0,2694.0,161.0,7.0,46.16,83.5,3.0,39.2,39.6
1567.456,91,142.0,2694.0,160.0,7.0,46.16,83.5,3.0,39.2,39.6
1567.546,91,142.0,2694.0,160.0,7.0,46.16,83.5,3.0,39.2,39.6
1567.635,91,142.0,2694.0,160.0,7.0,46.38,83.5,3.0,39.2,39.6
1567.725,91,142.0,2694.0,160.0,7.0,46.38,83.5,3.0,39.2,39.6
1567.815,91,142.0,2694.0,160.0,7.0,46.38,83.5,3.0,39.2,39.6
1567.905,91,142.0,2694.0,160.0,7.0,46.38,83.5,3.0,27.5,39.6
1567.995,91,142.0,2694.0,160.0,7.0,46.38,83.5,3.0,27.5,21.6
1568.085,91,142.0,2694.0,160.0,7.0,46.38,83.5,3.0,27.5,21.6
1568.175,91,122.0,2694.0,160.0,7.0,46.38,83.5,3.0,27.5,21.6
1568.265,91,122.0,2659.0,160.0,7.0,46.38,83.5,3.0,27.5,21.6
1568.356,91,122.0,2659.0,158.0,7.0,46.38,83.5,3.0,27.5,21.6
1568.445,91,122.0,2659.0,158.0,7.0,46.38,83.5,3.0,27.5,21.6
1568.535,91,122.0,2659.0,158.0,7.0,40.77,83.5,3.0,27.5,21.6
1568.625,91,122.0,2659.0,158.0,7.0,40.77,83.5,3.0,27.5,21.6
1568.715,91,122.0,2659.0,158.0,7.0,40.77,83.5,3.0,27.5,21.6
1568.805,91,122.0,2659.0,158.0,7.0,40.77,83.5,3.0,14.1,21.6
1568.895,91,122.0,2659.0,158.0,7.0,40.77,83.5,3.0,14.1,14.5
1568.985,91,122.0,2659.0,158.0,7.0,40.77,83.5,3.0,14.1,14.5
1569.075,91,143.0,2659.0,158.0,7.0,40.77,83.5,3.0,14.1,14.5
1569.165,91,143.0,2619.0,158.0,7.0,40.77,83.5,3.0,14.1,14.5
1569.256,91,143.0,2619.0,155.0,7.0,40.77,83.5,3.0,14.1,14.5
1569.345,91,143.0,2619.0,155.0,6.0,40.77,83.5,3.0,14.1,14.5
1569.435,91,143.0,2619.0,155.0,6.0,58.16,83.5,3.0,14.1,14.5
1569.525,91,143.0,2619.0,155.0,6.0,58.16,83.5,3.0,14.1,14.5
1569.615,91,143.0,2619.0,155.0,6.0,58.16,83.5,3.0,14.1,14.5
1569.705,91,143.0,2619.0,155.0,6.0,58.16,83.5,3.0,14.1,14.5
1569.795,91,143.0,2619.0,155.0,6.0,58.16,83.5,3.0,14.1,14.5
1569.885,90,143.0,2619.0,155.0,6.0,58.16,83.5,3.0,14.1,14.5
1569.975,90,150.0,2619.0,155.0,6.0,58.16,83.5,3.0,14.1,14.5
1570.065,90,150.0,2570.0,155.0,6.0,58.16,83.5,3.0,14.1,14.5
1570.156,90,150.0,2570.0,152.0,6.0,58.16,83.5,3.0,14.1,14.5
1570.245,90,150.0,2570.0,152.0,8.0,58.16,83.5,3.0,14.1,14.5
1570.335,90,150.0,2570.0,152.0,8.0,57.63,83.5,3.0,14.1,14.5
1570.425,90,150.0,2570.0,152.0,8.0,57.63,83.5,3.0,14.1,14.5
