timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
468.714,53,103.0,1039.0,23.0,-1.0,10.11,83.5,-5.0,14.1,14.5
468.833,53,103.0,1039.0,23.0,-1.0,10.11,83.5,-5.0,14.1,14.5
468.924,53,103.0,1039.0,23.0,-1.0,10.11,83.5,-5.0,14.1,14.5
469.014,53,103.0,1039.0,23.0,-1.0,10.11,83.5,-5.0,14.1,14.1
469.104,53,103.0,1039.0,23.0,-1.0,10.11,83.5,-5.0,14.1,14.1
469.196,53,102.0,1039.0,23.0,-1.0,10.11,83.5,-5.0,14.1,14.1
469.284,53,102.0,1040.0,23.0,-1.0,10.11,83.5,-5.0,14.1,14.1
469.374,53,102.0,1040.0,18.0,-1.0,10.11,83.5,-5.0,14.1,14.1
469.465,53,102.0,1040.0,18.0,-1.0,10.11,83.5,-5.0,14.1,14.1
469.554,53,102.0,1040.0,18.0,-1.0,9.97,83.5,-5.0,14.1,14.1
469.644,53,102.0,1040.0,18.0,-1.0,9.97,83.5,-5.0,14.1,14.1
469.734,53,102.0,1040.0,18.0,-1.0,9.97,83.5,-5.0,14.1,14.1
469.824,53,102.0,1040.0,18.0,-1.0,9.97,83.5,-5.0,14.1,14.1
469.914,53,102.0,1040.0,18.0,-1.0,9.97,83.5,-5.0,14.1,14.5
470.004,53,102.0,1040.0,18.0,-1.0,9.97,83.5,-5.0,14.1,14.5
470.094,53,102.0,1040.0,18.0,-1.0,9.97,83.5,-5.0,14.1,14.5
470.185,53,102.0,1038.0,18.0,-1.0,9.97,83.5,-5.0,14.1,14.5
470.274,53,102.0,1038.0,13.0,-1.0,9.97,83.5,-5.0,14.1,14.5
470.365,53,102.0,1038.0,13.0,-2.0,9.97,83.5,-5.0,14.1,14.5
470.455,53,102.0,1038.0,13.0,-2.0,9.66,83.5,-5.0,14.1,14.5
470.545,53,102.0,1038.0,13.0,-2.0,9.66,83.5,-5.0,14.1,14.5
470.606,53,102.0,1038.0,13.0,-2.0,9.66,83.5,-5.0,14.1,14.5
470.694,53,102.0,1038.0,13.0,-2.0,9.66,83.5,-5.0,14.1,14.5
470.756,53,102.0,1038.0,13.0,-2.0,9.66,83.5,-5.0,14.1,14.5
470.852,53,102.0,1038.0,13.0,-2.0,9.66,83.5,-5.0,14.1,14.5
470.933,53,101.0,1038.0,13.0,-2.0,9.66,83.5,-5.0,14.1,14.5
471.024,53,101.0,1038.0,13.0,-2.0,9.66,83.5,-5.0,14.1,14.5
471.114,53,101.0,1038.0,8.0,-2.0,9.66,83.5,-5.0,14.1,14.5
471.204,53,101.0,1038.0,8.0,-1.0,9.66,83.5,-5.0,14.1,14.5
471.293,53,101.0,1038.0,8.0,-1.0,9.72,83.5,-5.0,14.1,14.5
471.384,53,101.0,1038.0,8.0,-1.0,9.72,83.5,-5.0,14.1,14.5
471.474,53,101.0,1038.0,8.0,-1.0,9.72,83.5,-5.0,14.1,14.5
471.564,53,101.0,1038.0,8.0,-1.0,9.72,83.5,-5.0,14.1,14.5
471.654,53,101.0,1038.0,8.0,-1.0,9.72,83.5,-5.0,14.1,14.5
471.745,53,101.0,1038.0,8.0,-1.0,9.72,83.5,-5.0,14.1,14.5
471.835,53,101.0,1038.0,8.0,-1.0,9.72,83.5,-5.0,14.1,14.5
471.924,53,101.0,1038.0,8.0,-1.0,9.72,83.5,-5.0,14.1,14.5
472.014,53,101.0,1038.0,7.0,-1.0,9.72,83.5,-5.0,14.1,14.5
472.104,53,101.0,1038.0,7.0,-1.0,9.72,83.5,-5.0,14.1,14.5
472.195,53,101.0,1038.0,7.0,-1.0,9.74,83.5,-5.0,14.1,14.5
472.256,53,101.0,1038.0,7.0,-1.0,9.74,83.5,-5.0,14.1,14.5
472.345,53,101.0,1038.0,7.0,-1.0,9.74,83.5,-5.0,14.1,14.5
472.434,53,101.0,1038.0,7.0,-1.0,9.74,83.5,-5.0,23.1,14.5
472.524,53,101.0,1038.0,7.0,-1.0,9.74,83.5,-5.0,23.1,25.1
472.614,53,101.0,1038.0,7.0,-1.0,9.74,83.5,-5.0,23.1,25.1
472.704,53,102.0,1038.0,7.0,-1.0,9.74,83.5,-5.0,23.1,25.1
472.795,53,102.0,1231.0,7.0,-1.0,9.74,83.5,-5.0,23.1,25.1
472.883,53,102.0,1231.0,11.0,-1.0,9.74,83.5,-5.0,23.1,25.1
472.973,53,102.0,1231.0,11.0,-1.0,9.74,83.5,-5.0,23.1,25.1
473.064,53,102.0,1231.0,11.0,-1.0,16.08,83.5,-5.0,23.1,25.1
473.154,53,102.0,1231.0,11.0,-1.0,16.08,83.5,-5.0,23.1,25.1
473.244,53,102.0,1231.0,11.0,-1.0,16.08,83.5,-5.0,23.1,25.1
473.334,53,102.0,1231.0,11.0,-1.0,16.08,83.5,-5.0,43.5,25.1
473.424,53,102.0,1231.0,11.0,-1.0,16.08,83.5,-5.0,43.5,44.3
473.515,54,102.0,1231.0,11.0,-1.0,16.08,83.5,-5.0,43.5,44.3
473.604,54,116.0,1231.0,11.0,-1.0,16.08,83.5,-5.0,43.5,44.3
473.694,54,116.0,1876.0,11.0,-1.0,16.08,83.5,-5.0,43.5,44.3
473.784,54,116.0,1876.0,17.0,-1.0,16.08,83.5,-5.0,43.5,44.3
473.873,54,116.0,1876.0,17.0,1.0,16.08,83.5,-5.0,43.5,44.3
473.994,54,116.0,1876.0,17.0,1.0,22.33,83.5,-5.0,43.5,44.3
474.084,54,116.0,1876.0,17.0,1.0,22.33,83.5,-5.0,43.5,44.3
474.175,54,116.0,1876.0,17.0,1.0,22.33,83.5,-5.0,43.5,44.3
474.264,54,116.0,1876.0,17.0,1.0,22.33,83.5,-5.0,14.1,44.3
474.354,54,116.0,1876.0,17.0,1.0,22.33,83.5,-5.0,14.1,14.5
474.445,54,116.0,1876.0,17.0,1.0,22.33,83.5,-5.0,14.1,14.5
474.534,54,112.0,1876.0,17.0,1.0,22.33,83.5,-5.0,14.1,14.5
474.594,54,112.0,1305.0,17.0,1.0,22.33,83.5,-5.0,14.1,14.5
474.683,54,112.0,1305.0,19.0,1.0,22.33,83.5,-5.0,14.1,14.5
474.773,54,112.0,1305.0,19.0,4.0,22.33,83.5,-5.0,14.1,14.5
474.863,54,112.0,1305.0,19.0,4.0,13.19,83.5,-5.0,14.1,14.5
474.954,54,112.0,1305.0,19.0,4.0,13.19,83.5,-5.0,14.1,14.5
475.044,54,112.0,1305.0,19.0,4.0,13.19,83.5,-5.0,14.1,14.5
475.134,54,112.0,1305.0,19.0,4.0,13.19,83.5,-5.0,46.7,14.5
475.224,54,112.0,1305.0,19.0,4.0,13.19,83.5,-5.0,46.7,49.4
475.314,54,112.0,1305.0,19.0,4.0,13.19,83.5,-5.0,46.7,49.4
475.404,54,116.0,1305.0,19.0,4.0,13.19,83.5,-5.0,46.7,49.4
475.525,54,116.0,1453.0,19.0,4.0,13.19,83.5,-5.0,46.7,49.4
475.614,54,116.0,1453.0,25.0,4.0,13.19,83.5,-5.0,46.7,49.4
475.704,54,116.0,1453.0,25.0,0.0,13.19,83.5,-5.0,46.7,49.4
475.795,54,116.0,1453.0,25.0,0.0,35.16,83.5,-5.0,46.7,49.4
475.883,54,116.0,1453.0,25.0,0.0,35.16,83.5,-5.0,46.7,49.4
475.974,54,116.0,1453.0,25.0,0.0,35.16,83.5,-5.0,46.7,49.4
476.064,54,116.0,1453.0,25.0,0.0,35.16,83.5,-5.0,38.8,49.4
476.154,54,116.0,1453.0,25.0,0.0,35.16,83.5,-5.0,38.8,38.8
476.245,54,116.0,1453.0,25.0,0.0,35.16,83.5,-5.0,38.8,38.8
476.334,54,126.0,1453.0,25.0,0.0,35.16,83.5,-5.0,38.8,38.8
476.424,54,126.0,1834.0,25.0,0.0,35.16,83.5,-5.0,38.8,38.8
476.544,54,126.0,1834.0,32.0,0.0,35.16,83.5,-5.0,38.8,38.8
476.634,54,126.0,1834.0,32.0,3.0,35.16,83.5,-5.0,38.8,38.8
476.724,54,126.0,1834.0,32.0,3.0,19.55,83.5,-5.0,38.8,38.8
476.814,54,126.0,1834.0,32.0,3.0,19.55,83.5,-5.0,38.8,38.8
476.903,54,126.0,1834.0,32.0,3.0,19.55,83.5,-5.0,38.8,38.8
476.993,54,126.0,1834.0,32.0,3.0,19.55,83.5,-5.0,28.2,38.8
477.083,54,126.0,1834.0,32.0,3.0,19.55,83.5,-5.0,28.2,26.7
477.174,54,126.0,1834.0,32.0,3.0,19.55,83.5,-5.0,28.2,26.7
477.265,54,105.0,1834.0,32.0,3.0,19.55,83.5,-5.0,28.2,26.7
477.355,54,105.0,1902.0,32.0,3.0,19.55,83.5,-5.0,28.2,26.7
477.445,54,105.0,1902.0,33.0,3.0,19.55,83.5,-5.0,28.2,26.7
477.534,54,105.0,1902.0,33.0,1.0,19.55,83.5,-5.0,28.2,26.7
477.625,54,105.0,1902.0,33.0,1.0,16.8,83.5,-5.0,28.2,26.7
477.714,54,105.0,1902.0,33.0,1.0,16.8,83.5,-5.0,28.2,26.7
477.804,54,105.0,1902.0,33.0,1.0,16.8,83.5,-5.0,28.2,26.7
477.894,54,105.0,1902.0,33.0,1.0,16.8,83.5,-5.0,30.6,26.7
477.984,54,105.0,1902.0,33.0,1.0,16.8,83.5,-5.0,30.6,31.0
478.074,54,105.0,1902.0,33.0,1.0,16.8,83.5,-5.0,30.6,31.0
478.165,54,103.0,1902.0,33.0,1.0,16.8,83.5,-5.0,30.6,31.0
478.254,54,103.0,1995.0,33.0,1.0,16.8,83.5,-5.0,30.6,31.0
478.345,54,103.0,1995.0,34.0,1.0,16.8,83.5,-5.0,30.6,31.0
478.434,54,103.0,1995.0,34.0,1.0,16.8,83.5,-5.0,30.6,31.0
478.524,54,103.0,1995.0,34.0,1.0,22.44,83.5,-5.0,30.6,31.0
478.613,54,103.0,1995.0,34.0,1.0,22.44,83.5,-5.0,30.6,31.0
478.707,54,103.0,1995.0,34.0,1.0,22.44,83.5,-5.0,30.6,31.0
478.824,54,103.0,1995.0,34.0,1.0,22.44,83.5,-5.0,28.6,31.0
478.913,54,103.0,1995.0,34.0,1.0,22.44,83.5,-5.0,28.6,26.7
479.004,54,103.0,1995.0,34.0,1.0,22.44,83.5,-5.0,28.6,26.7
479.094,54,107.0,1995.0,34.0,1.0,22.44,83.5,-5.0,28.6,26.7
479.184,54,107.0,2026.0,34.0,1.0,22.44,83.5,-5.0,28.6,26.7
479.282,54,107.0,2026.0,35.0,1.0,22.44,83.5,-5.0,28.6,26.7
479.364,54,107.0,2026.0,35.0,2.0,22.44,83.5,-5.0,28.6,26.7
479.454,54,107.0,2026.0,35.0,2.0,18.08,83.5,-5.0,28.6,26.7
479.544,54,107.0,2026.0,35.0,2.0,18.08,83.5,-5.0,28.6,26.7
479.634,54,107.0,2026.0,35.0,2.0,18.08,83.5,-5.0,28.6,26.7
479.696,54,107.0,2026.0,35.0,2.0,18.08,83.5,-5.0,14.1,26.7
479.784,54,107.0,2026.0,35.0,2.0,18.08,83.5,-5.0,14.1,14.5
479.874,54,107.0,2026.0,35.0,2.0,18.08,83.5,-5.0,14.1,14.5
479.964,54,108.0,2026.0,35.0,2.0,18.08,83.5,-5.0,14.1,14.5
480.054,54,108.0,2000.0,35.0,2.0,18.08,83.5,-5.0,14.1,14.5
480.144,54,108.0,2000.0,34.0,2.0,18.08,83.5,-5.0,14.1,14.5
480.235,54,108.0,2000.0,34.0,1.0,18.08,83.5,-5.0,14.1,14.5
480.324,54,108.0,2000.0,34.0,1.0,20.69,83.5,-5.0,14.1,14.5
480.414,54,108.0,2000.0,34.0,1.0,20.69,83.5,-5.0,14.1,14.5
480.504,54,108.0,2000.0,34.0,1.0,20.69,83.5,-5.0,14.1,14.5
480.594,54,108.0,2000.0,34.0,1.0,20.69,83.5,-5.0,14.1,14.5
480.684,54,108.0,2000.0,34.0,1.0,20.69,83.5,-5.0,14.1,14.5
480.774,54,108.0,2000.0,34.0,1.0,20.69,83.5,-5.0,14.1,14.5
480.864,54,115.0,2000.0,34.0,1.0,20.69,83.5,-5.0,14.1,14.5
480.954,54,115.0,1934.0,34.0,1.0,20.69,83.5,-5.0,14.1,14.5
481.044,54,115.0,1934.0,33.0,1.0,20.69,83.5,-5.0,14.1,14.5
481.135,54,115.0,1934.0,33.0,1.0,20.69,83.5,-5.0,14.1,14.5
481.224,54,115.0,1934.0,33.0,1.0,20.86,83.5,-5.0,14.1,14.5
481.314,54,115.0,1934.0,33.0,1.0,20.86,83.5,-5.0,14.1,14.5
481.404,54,115.0,1934.0,33.0,1.0,20.86,83.5,-5.0,14.1,14.5
481.494,54,115.0,1934.0,33.0,1.0,20.86,83.5,-5.0,14.1,14.5
481.585,54,115.0,1934.0,33.0,1.0,20.86,83.5,-5.0,14.1,14.5
481.674,55,115.0,1934.0,33.0,1.0,20.86,83.5,-5.0,14.1,14.5
481.764,55,115.0,1934.0,33.0,1.0,20.86,83.5,-5.0,14.1,14.5
481.853,55,115.0,1846.0,33.0,1.0,20.86,83.5,-5.0,14.1,14.5
481.943,55,115.0,1846.0,32.0,1.0,20.86,83.5,-5.0,14.1,14.5
482.034,55,115.0,1846.0,32.0,1.0,20.86,83.5,-5.0,14.1,14.5
482.096,55,115.0,1846.0,32.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.184,55,115.0,1846.0,32.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.274,55,115.0,1846.0,32.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.364,55,115.0,1846.0,32.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.454,55,115.0,1846.0,32.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.544,55,115.0,1846.0,32.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.634,55,114.0,1846.0,32.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.724,55,114.0,1693.0,32.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.814,55,114.0,1693.0,29.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.903,55,114.0,1693.0,29.0,1.0,19.38,83.5,-5.0,14.1,14.5
482.994,55,114.0,1693.0,29.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.084,55,114.0,1693.0,29.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.174,55,114.0,1693.0,29.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.264,55,114.0,1693.0,29.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.354,55,114.0,1693.0,29.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.446,55,114.0,1693.0,29.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.534,55,112.0,1693.0,29.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.626,55,112.0,1622.0,29.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.714,55,112.0,1622.0,28.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.804,55,112.0,1622.0,28.0,1.0,16.88,83.5,-5.0,14.1,14.5
483.893,55,112.0,1622.0,28.0,1.0,14.88,83.5,-5.0,14.1,14.5
483.984,55,112.0,1622.0,28.0,1.0,14.88,83.5,-5.0,14.1,14.5
484.046,55,112.0,1622.0,28.0,1.0,14.88,83.5,-5.0,14.1,14.5
484.134,55,112.0,1622.0,28.0,1.0,14.88,83.5,-5.0,37.6,14.5
484.224,55,112.0,1622.0,28.0,1.0,14.88,83.5,-5.0,37.6,39.6
484.314,55,112.0,1622.0,28.0,1.0,14.88,83.5,-5.0,37.6,39.6
484.404,55,109.0,1622.0,28.0,1.0,14.88,83.5,-5.0,37.6,39.6
484.494,55,109.0,1737.0,28.0,1.0,14.88,83.5,-5.0,37.6,39.6
484.584,55,109.0,1737.0,30.0,1.0,14.88,83.5,-5.0,37.6,39.6
484.674,55,109.0,1737.0,30.0,0.0,14.88,83.5,-5.0,37.6,39.6
484.765,55,109.0,1737.0,30.0,0.0,29.61,83.5,-5.0,37.6,39.6
484.853,55,109.0,1737.0,30.0,0.0,29.61,83.5,-5.0,37.6,39.6
484.943,55,109.0,1737.0,30.0,0.0,29.61,83.5,-5.0,37.6,39.6
485.034,55,109.0,1737.0,30.0,0.0,29.61,83.5,-5.0,47.8,39.6
485.126,55,109.0,1737.0,30.0,0.0,29.61,83.5,-5.0,47.8,49.4
485.215,55,109.0,1737.0,30.0,0.0,29.61,83.5,-5.0,47.8,49.4
485.304,55,162.0,1737.0,30.0,0.0,29.61,83.5,-5.0,47.8,49.4
485.395,55,162.0,2074.0,30.0,0.0,29.61,83.5,-5.0,47.8,49.4
485.484,55,162.0,2074.0,36.0,0.0,29.61,83.5,-5.0,47.8,49.4
485.574,55,162.0,2074.0,36.0,3.0,29.61,83.5,-5.0,47.8,49.4
485.665,55,162.0,2074.0,36.0,3.0,58.49,83.5,-5.0,47.8,49.4
485.754,55,162.0,2074.0,36.0,3.0,58.49,83.5,-5.0,47.8,49.4
485.862,55,162.0,2074.0,36.0,3.0,58.49,83.5,-5.0,47.8,49.4
485.933,55,162.0,2074.0,36.0,3.0,58.49,83.5,-5.0,51.0,49.4
485.995,55,162.0,2074.0,36.0,3.0,58.49,83.5,-5.0,51.0,51.4
486.084,55,162.0,2074.0,36.0,3.0,58.49,83.5,-5.0,51.0,51.4
486.146,55,193.0,2074.0,36.0,3.0,58.49,83.5,-5.0,51.0,51.4
486.234,55,193.0,2455.0,36.0,3.0,58.49,83.5,-5.0,51.0,51.4
486.324,55,193.0,2455.0,43.0,3.0,58.49,83.5,-5.0,51.0,51.4
486.414,55,193.0,2455.0,43.0,5.0,58.49,83.5,-5.0,51.0,51.4
486.504,55,193.0,2455.0,43.0,5.0,48.61,83.5,-5.0,51.0,51.4
486.595,55,193.0,2455.0,43.0,5.0,48.61,75.3,-5.0,51.0,51.4
486.684,55,193.0,2455.0,43.0,5.0,48.61,75.3,-5.0,51.0,51.4
486.774,55,193.0,2455.0,43.0,5.0,48.61,75.3,-5.0,14.1,51.4
486.863,55,193.0,2455.0,43.0,5.0,48.61,75.3,-5.0,14.1,14.5
486.953,55,193.0,2455.0,43.0,5.0,48.61,75.3,-5.0,14.1,14.5
487.044,55,94.0,2455.0,43.0,5.0,48.61,75.3,-5.0,14.1,14.5
487.134,55,94.0,1826.0,43.0,5.0,48.61,75.3,-5.0,14.1,14.5
487.195,55,94.0,1826.0,43.0,5.0,48.61,75.3,-5.0,14.1,14.5
487.284,55,94.0,1826.0,43.0,5.0,48.61,75.3,-5.0,14.1,14.5
487.345,55,94.0,1826.0,43.0,5.0,27.02,75.3,-5.0,14.1,14.5
487.434,55,94.0,1826.0,43.0,5.0,27.02,63.1,-5.0,14.1,14.5
487.525,55,94.0,1826.0,43.0,5.0,27.02,63.1,-5.0,14.1,14.5
487.614,55,94.0,1826.0,43.0,5.0,27.02,63.1,-5.0,55.3,14.5
487.704,55,94.0,1826.0,43.0,5.0,27.02,63.1,-5.0,55.3,59.6
487.794,55,94.0,1826.0,43.0,5.0,27.02,63.1,-5.0,55.3,59.6
487.883,55,125.0,1826.0,43.0,5.0,27.02,63.1,-5.0,55.3,59.6
487.945,55,125.0,1663.0,43.0,5.0,27.02,63.1,-5.0,55.3,59.6
488.034,55,125.0,1663.0,44.0,5.0,27.02,63.1,-5.0,55.3,59.6
488.094,55,125.0,1663.0,44.0,2.0,27.02,63.1,-5.0,55.3,59.6
488.184,55,125.0,1663.0,44.0,2.0,43.08,63.1,-5.0,55.3,59.6
488.274,55,125.0,1663.0,44.0,2.0,43.08,83.5,-5.0,55.3,59.6
488.364,55,125.0,1663.0,44.0,2.0,43.08,83.5,-5.0,55.3,59.6
488.454,55,125.0,1663.0,44.0,2.0,43.08,83.5,-5.0,63.1,59.6
488.544,55,125.0,1663.0,44.0,2.0,43.08,83.5,-5.0,63.1,63.5
488.634,55,125.0,1663.0,44.0,2.0,43.08,83.5,-5.0,63.1,63.5
488.724,55,208.0,1663.0,44.0,2.0,43.08,83.5,-5.0,63.1,63.5
488.814,55,208.0,1863.0,44.0,2.0,43.08,83.5,-5.0,63.1,63.5
488.933,55,208.0,1863.0,50.0,2.0,43.08,83.5,-5.0,63.1,63.5
489.024,55,208.0,1863.0,50.0,3.0,43.08,83.5,-5.0,63.1,63.5
489.113,55,208.0,1863.0,50.0,3.0,67.77,83.5,-5.0,63.1,63.5
489.204,55,208.0,1863.0,50.0,3.0,67.77,83.5,-5.0,63.1,63.5
489.294,55,208.0,1863.0,50.0,3.0,67.77,83.5,-5.0,63.1,63.5
489.384,55,208.0,1863.0,50.0,3.0,67.77,83.5,-5.0,60.0,63.5
489.475,55,208.0,1863.0,50.0,3.0,67.77,83.5,-5.0,60.0,54.9
489.564,55,208.0,1863.0,50.0,3.0,67.77,83.5,-5.0,60.0,54.9
489.654,55,207.0,1863.0,50.0,3.0,67.77,83.5,-5.0,60.0,54.9
489.744,55,207.0,2098.0,50.0,3.0,67.77,83.5,-5.0,60.0,54.9
489.834,55,207.0,2098.0,57.0,3.0,67.77,83.5,-5.0,60.0,54.9
489.953,55,207.0,2098.0,57.0,4.0,67.77,83.5,-5.0,60.0,54.9
490.043,55,207.0,2098.0,57.0,4.0,32.72,83.5,-5.0,60.0,54.9
490.133,55,207.0,2098.0,57.0,4.0,32.72,30.6,-5.0,60.0,54.9
490.224,55,207.0,2098.0,57.0,4.0,32.72,30.6,-5.0,60.0,54.9
490.314,55,207.0,2098.0,57.0,4.0,32.72,30.6,-5.0,14.9,54.9
490.404,55,207.0,2098.0,57.0,4.0,32.72,30.6,-5.0,14.9,19.6
490.494,55,207.0,2098.0,57.0,4.0,32.72,30.6,-5.0,14.9,19.6
490.584,55,100.0,2098.0,57.0,4.0,32.72,30.6,-5.0,14.9,19.6
490.673,55,100.0,1441.0,57.0,4.0,32.72,30.6,-5.0,14.9,19.6
490.764,55,100.0,1441.0,56.0,4.0,32.72,30.6,-5.0,14.9,19.6
490.853,55,100.0,1441.0,56.0,3.0,32.72,30.6,-5.0,14.9,19.6
490.944,55,100.0,1441.0,56.0,3.0,21.63,30.6,-5.0,14.9,19.6
491.033,55,100.0,1441.0,56.0,3.0,21.63,83.5,-5.0,14.9,19.6
491.094,55,100.0,1441.0,56.0,3.0,21.63,83.5,-5.0,14.9,19.6
491.184,55,100.0,1441.0,56.0,3.0,21.63,83.5,-5.0,47.1,19.6
491.245,55,100.0,1441.0,56.0,3.0,21.63,83.5,-5.0,47.1,47.8
491.335,56,100.0,1441.0,56.0,3.0,21.63,83.5,-5.0,47.1,47.8
491.424,56,125.0,1441.0,56.0,3.0,21.63,83.5,-5.0,47.1,47.8
491.514,56,125.0,1475.0,56.0,3.0,21.63,83.5,-5.0,47.1,47.8
491.604,56,125.0,1475.0,57.0,3.0,21.63,83.5,-5.0,47.1,47.8
491.694,56,125.0,1475.0,57.0,-1.0,21.63,83.5,-5.0,47.1,47.8
491.804,56,125.0,1475.0,57.0,-1.0,25.58,83.5,-5.0,47.1,47.8
491.903,56,125.0,1475.0,57.0,-1.0,25.58,83.5,-5.0,47.1,47.8
491.993,56,125.0,1475.0,57.0,-1.0,25.58,83.5,-5.0,47.1,47.8
492.083,56,125.0,1475.0,57.0,-1.0,25.58,83.5,-5.0,38.4,47.8
492.144,56,125.0,1475.0,57.0,-1.0,25.58,83.5,-5.0,38.4,38.8
492.233,56,125.0,1475.0,57.0,-1.0,25.58,83.5,-5.0,38.4,38.8
492.294,56,124.0,1475.0,57.0,-1.0,25.58,83.5,-5.0,38.4,38.8
492.383,56,124.0,1496.0,57.0,-1.0,25.58,83.5,-5.0,38.4,38.8
492.445,56,124.0,1496.0,58.0,-1.0,25.58,83.5,-5.0,38.4,38.8
492.533,56,124.0,1496.0,58.0,-1.0,25.58,83.5,-5.0,38.4,38.8
492.622,56,124.0,1496.0,58.0,-1.0,18.44,83.5,-5.0,38.4,38.8
492.712,56,124.0,1496.0,58.0,-1.0,18.44,83.5,-5.0,38.4,38.8
492.802,56,124.0,1496.0,58.0,-1.0,18.44,83.5,-5.0,38.4,38.8
492.892,56,124.0,1496.0,58.0,-1.0,18.44,83.5,-5.0,35.7,38.8
492.983,56,124.0,1496.0,58.0,-1.0,18.44,83.5,-5.0,35.7,36.1
493.044,56,124.0,1496.0,58.0,-1.0,18.44,83.5,-5.0,35.7,36.1
493.132,56,115.0,1496.0,58.0,-1.0,18.44,83.5,-5.0,35.7,36.1
493.194,56,115.0,1501.0,58.0,-1.0,18.44,83.5,-5.0,35.7,36.1
493.283,56,115.0,1501.0,59.0,-1.0,18.44,83.5,-5.0,35.7,36.1
493.344,56,115.0,1501.0,59.0,-2.0,18.44,83.5,-5.0,35.7,36.1
493.433,56,115.0,1501.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
493.497,56,115.0,1501.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
493.584,56,115.0,1501.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
493.644,56,115.0,1501.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
493.733,56,115.0,1501.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
493.853,56,115.0,1501.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
493.943,56,112.0,1501.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
494.033,56,112.0,1509.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
494.094,56,112.0,1509.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
494.182,56,112.0,1509.0,59.0,-2.0,16.47,83.5,-5.0,35.7,36.1
494.243,56,112.0,1509.0,59.0,-2.0,16.72,83.5,-5.0,35.7,36.1
494.333,56,112.0,1509.0,59.0,-2.0,16.72,83.5,-5.0,35.7,36.1
494.397,56,112.0,1509.0,59.0,-2.0,16.72,83.5,-5.0,35.7,36.1
494.484,56,112.0,1509.0,59.0,-2.0,16.72,83.5,-5.0,38.0,36.1
494.544,56,112.0,1509.0,59.0,-2.0,16.72,83.5,-5.0,38.0,39.6
494.633,56,112.0,1509.0,59.0,-2.0,16.72,83.5,-5.0,38.0,39.6
494.696,56,115.0,1509.0,59.0,-2.0,16.72,83.5,-5.0,38.0,39.6
494.783,56,115.0,1522.0,59.0,-2.0,16.72,83.5,-5.0,38.0,39.6
494.843,56,115.0,1522.0,59.0,-2.0,16.72,83.5,-5.0,38.0,39.6
494.932,56,115.0,1522.0,59.0,-2.0,16.72,83.5,-5.0,38.0,39.6
495.023,56,115.0,1522.0,59.0,-2.0,23.3,83.5,-5.0,38.0,39.6
495.113,56,115.0,1522.0,59.0,-2.0,23.3,83.5,-5.0,38.0,39.6
495.201,56,115.0,1522.0,59.0,-2.0,23.3,83.5,-5.0,38.0,39.6
495.292,56,115.0,1522.0,59.0,-2.0,23.3,83.5,-5.0,44.3,39.6
495.382,56,115.0,1522.0,59.0,-2.0,23.3,83.5,-5.0,44.3,45.1
495.444,56,115.0,1522.0,59.0,-2.0,23.3,83.5,-5.0,44.3,45.1
495.532,56,142.0,1522.0,59.0,-2.0,23.3,83.5,-5.0,44.3,45.1
495.593,56,142.0,1557.0,59.0,-2.0,23.3,83.5,-5.0,44.3,45.1
495.682,56,142.0,1557.0,61.0,-2.0,23.3,83.5,-5.0,44.3,45.1
495.745,56,142.0,1557.0,61.0,-1.0,23.3,83.5,-5.0,44.3,45.1
495.837,56,142.0,1557.0,61.0,-1.0,29.44,83.5,-5.0,44.3,45.1
495.893,56,142.0,1557.0,61.0,-1.0,29.44,83.5,-5.0,44.3,45.1
495.982,56,142.0,1557.0,61.0,-1.0,29.44,83.5,-5.0,44.3,45.1
496.072,56,142.0,1557.0,61.0,-1.0,29.44,83.5,-5.0,45.9,45.1
496.162,56,142.0,1557.0,61.0,-1.0,29.44,83.5,-5.0,45.9,46.7
