timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
7.89,11,102.0,939.0,0.0,10.0,16.8,83.1,6.0,14.1,14.5
7.98,11,102.0,939.0,0.0,10.0,16.8,83.1,6.0,14.1,14.5
8.07,11,102.0,939.0,0.0,10.0,16.8,83.1,6.0,14.1,14.5
8.16,11,102.0,939.0,0.0,10.0,16.8,83.1,6.0,14.1,14.5
8.25,11,102.0,939.0,0.0,10.0,16.8,83.1,6.0,14.1,14.5
8.34,11,102.0,942.0,0.0,10.0,16.8,83.1,6.0,14.1,14.5
8.43,11,102.0,942.0,0.0,10.0,16.8,83.1,6.0,14.1,14.5
8.52,11,102.0,942.0,0.0,10.0,16.8,83.1,6.0,14.1,14.5
8.61,11,102.0,942.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
8.7,11,102.0,942.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
8.79,11,102.0,942.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
8.88,11,102.0,942.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
8.97,11,102.0,942.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
9.06,12,102.0,942.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
9.15,12,102.0,942.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
9.24,12,102.0,940.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
9.33,12,102.0,940.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
9.42,12,102.0,940.0,0.0,10.0,16.86,83.1,6.0,14.1,14.5
9.51,12,102.0,940.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
9.6,12,102.0,940.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
9.69,12,102.0,940.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
9.78,12,102.0,940.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
9.87,12,102.0,940.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
9.96,12,102.0,940.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
10.05,12,102.0,940.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
10.14,12,102.0,939.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
10.23,12,102.0,939.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
10.32,12,102.0,939.0,0.0,10.0,16.74,83.1,6.0,14.1,14.5
10.41,12,102.0,939.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
10.5,12,102.0,939.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
10.59,12,102.0,939.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
10.68,12,102.0,939.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
10.77,12,102.0,939.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
10.86,12,102.0,939.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
10.95,12,102.0,939.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
11.04,12,102.0,940.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
11.13,12,102.0,940.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
11.22,12,102.0,940.0,0.0,10.0,16.55,83.1,6.0,14.1,14.5
11.31,12,102.0,940.0,0.0,10.0,16.97,83.1,6.0,14.1,14.5
11.4,12,102.0,940.0,0.0,10.0,16.97,83.1,6.0,14.1,14.5
11.49,12,102.0,940.0,0.0,10.0,16.97,83.1,6.0,14.1,14.5
11.58,12,102.0,940.0,0.0,10.0,16.97,83.1,6.0,14.5,14.5
11.67,12,102.0,940.0,0.0,10.0,16.97,83.1,6.0,14.5,14.5
11.76,12,102.0,940.0,0.0,10.0,16.97,83.1,6.0,14.5,14.5
11.85,12,103.0,940.0,0.0,10.0,16.97,83.1,6.0,14.5,14.5
11.94,12,103.0,933.0,0.0,10.0,16.97,83.1,6.0,14.5,14.5
12.03,12,103.0,933.0,0.0,10.0,16.97,83.1,6.0,14.5,14.5
12.12,12,103.0,933.0,0.0,10.0,16.97,83.1,6.0,14.5,14.5
12.21,12,103.0,933.0,0.0,10.0,16.52,83.1,6.0,14.5,14.5
12.3,12,103.0,933.0,0.0,10.0,16.52,83.1,6.0,14.5,14.5
12.39,12,103.0,933.0,0.0,10.0,16.52,83.1,6.0,14.5,14.5
12.48,12,103.0,933.0,0.0,10.0,16.52,83.1,6.0,14.5,14.5
12.57,12,103.0,933.0,0.0,10.0,16.52,83.1,6.0,14.5,14.1
12.66,12,103.0,933.0,0.0,10.0,16.52,83.1,6.0,14.5,14.1
12.75,12,103.0,933.0,0.0,10.0,16.52,83.1,6.0,14.5,14.1
12.84,12,103.0,935.0,0.0,10.0,16.52,83.1,6.0,14.5,14.1
12.93,12,103.0,935.0,0.0,10.0,16.52,83.1,6.0,14.5,14.1
13.02,12,103.0,935.0,0.0,10.0,16.52,83.1,6.0,14.5,14.1
13.11,12,103.0,935.0,0.0,10.0,16.94,83.1,6.0,14.5,14.1
13.2,12,103.0,935.0,0.0,10.0,16.94,83.1,6.0,14.5,14.1
13.29,12,103.0,935.0,0.0,10.0,16.94,83.1,6.0,14.5,14.1
13.38,12,103.0,935.0,0.0,10.0,16.94,83.1,6.0,14.1,14.1
13.47,12,103.0,935.0,0.0,10.0,16.94,83.1,6.0,14.1,14.5
13.56,12,103.0,935.0,0.0,10.0,16.94,83.1,6.0,14.1,14.5
13.65,12,103.0,935.0,0.0,10.0,16.94,83.1,6.0,14.1,14.5
13.74,12,103.0,951.0,0.0,10.0,16.94,83.1,6.0,14.1,14.5
13.83,12,103.0,951.0,0.0,10.0,16.94,83.1,6.0,14.1,14.5
13.92,12,103.0,951.0,0.0,10.0,16.94,83.1,6.0,14.1,14.5
14.01,12,103.0,951.0,0.0,10.0,17.05,83.1,6.0,14.1,14.5
14.1,12,103.0,951.0,0.0,10.0,17.05,83.1,6.0,14.1,14.5
14.19,12,103.0,951.0,0.0,10.0,17.05,83.1,6.0,14.1,14.5
14.28,12,103.0,951.0,0.0,10.0,17.05,83.1,6.0,14.5,14.5
14.369,12,103.0,951.0,0.0,10.0,17.05,83.1,6.0,14.5,14.5
14.46,12,103.0,951.0,0.0,10.0,17.05,83.1,6.0,14.5,14.5
14.55,12,103.0,951.0,0.0,10.0,17.05,83.1,6.0,14.5,14.5
14.64,12,103.0,940.0,0.0,10.0,17.05,83.1,6.0,14.5,14.5
14.729,12,103.0,940.0,0.0,10.0,17.05,83.1,6.0,14.5,14.5
14.82,12,103.0,940.0,0.0,10.0,17.05,83.1,6.0,14.5,14.5
14.91,12,103.0,940.0,0.0,10.0,17.02,83.1,6.0,14.5,14.5
15.0,12,103.0,940.0,0.0,10.0,17.02,83.1,6.0,14.5,14.5
15.09,12,103.0,940.0,0.0,10.0,17.02,83.1,6.0,14.5,14.5
15.179,12,103.0,940.0,0.0,10.0,17.02,83.1,6.0,14.5,14.5
15.27,12,103.0,940.0,0.0,10.0,17.02,83.1,6.0,14.5,14.5
15.36,12,103.0,940.0,0.0,10.0,17.02,83.1,6.0,14.5,14.5
15.45,12,103.0,940.0,0.0,10.0,17.02,83.1,6.0,14.5,14.5
15.54,12,103.0,955.0,0.0,10.0,17.02,83.1,6.0,14.5,14.5
15.63,12,103.0,955.0,1.0,10.0,17.02,83.1,6.0,14.5,14.5
15.719,12,103.0,955.0,1.0,10.0,17.02,83.1,6.0,14.5,14.5
15.81,12,103.0,955.0,1.0,10.0,17.52,83.1,6.0,14.5,14.5
15.901,12,103.0,955.0,1.0,10.0,17.52,83.1,6.0,14.5,14.5
15.99,12,103.0,955.0,1.0,10.0,17.52,83.1,6.0,14.5,14.5
16.08,12,103.0,955.0,1.0,10.0,17.52,83.1,6.0,14.1,14.5
16.17,12,103.0,955.0,1.0,10.0,17.52,83.1,6.0,14.1,14.5
16.26,12,103.0,955.0,1.0,10.0,17.52,83.1,6.0,14.1,14.5
16.35,12,103.0,955.0,1.0,10.0,17.52,83.1,6.0,14.1,14.5
16.44,12,103.0,945.0,1.0,10.0,17.52,83.1,6.0,14.1,14.5
16.53,12,103.0,945.0,1.0,10.0,17.52,83.1,6.0,14.1,14.5
16.62,12,103.0,945.0,1.0,10.0,17.52,83.1,6.0,14.1,14.5
16.71,12,103.0,945.0,1.0,10.0,16.86,83.1,6.0,14.1,14.5
16.8,12,103.0,945.0,1.0,10.0,16.86,83.1,6.0,14.1,14.5
16.89,12,103.0,945.0,1.0,10.0,16.86,83.1,6.0,14.1,14.5
16.98,12,103.0,945.0,1.0,10.0,16.86,83.1,6.0,14.5,14.5
17.07,12,103.0,945.0,1.0,10.0,16.86,83.1,6.0,14.5,14.5
17.16,12,103.0,945.0,1.0,10.0,16.86,83.1,6.0,14.5,14.5
17.249,12,103.0,945.0,1.0,10.0,16.86,83.1,6.0,14.5,14.5
17.34,12,103.0,940.0,1.0,10.0,16.86,83.1,6.0,14.5,14.5
17.43,12,103.0,940.0,2.0,10.0,16.86,83.1,6.0,14.5,14.5
17.52,12,103.0,940.0,2.0,10.0,16.86,83.1,6.0,14.5,14.5
17.61,12,103.0,940.0,2.0,10.0,17.27,83.1,6.0,14.5,14.5
17.699,12,103.0,940.0,2.0,10.0,17.27,83.1,6.0,14.5,14.5
17.79,12,103.0,940.0,2.0,10.0,17.27,83.1,6.0,14.5,14.5
17.88,12,103.0,940.0,2.0,10.0,17.27,83.1,6.0,14.1,14.5
17.969,12,103.0,940.0,2.0,10.0,17.27,83.1,6.0,14.1,14.5
18.06,12,103.0,940.0,2.0,10.0,17.27,83.1,6.0,14.1,14.5
18.15,12,103.0,940.0,2.0,10.0,17.27,83.1,6.0,14.1,14.5
18.24,12,103.0,973.0,2.0,10.0,17.27,83.1,6.0,14.1,14.5
18.33,12,103.0,973.0,2.0,10.0,17.27,83.1,6.0,14.1,14.5
18.42,12,103.0,973.0,2.0,10.0,17.27,83.1,6.0,14.1,14.5
18.51,12,103.0,973.0,2.0,10.0,17.52,83.1,6.0,14.1,14.5
18.6,12,103.0,973.0,2.0,10.0,17.52,83.1,6.0,14.1,14.5
18.69,12,103.0,973.0,2.0,10.0,17.52,83.1,6.0,14.1,14.5
18.779,12,103.0,973.0,2.0,10.0,17.52,83.1,6.0,14.5,14.5
18.87,12,103.0,973.0,2.0,10.0,17.52,83.1,6.0,14.5,14.5
18.96,12,103.0,973.0,2.0,10.0,17.52,83.1,6.0,14.5,14.5
19.05,12,103.0,973.0,2.0,10.0,17.52,83.1,6.0,14.5,14.5
19.14,12,103.0,956.0,2.0,10.0,17.52,83.1,6.0,14.5,14.5
19.23,12,103.0,956.0,2.0,10.0,17.52,83.1,6.0,14.5,14.5
19.322,12,103.0,956.0,2.0,10.0,17.52,83.1,6.0,14.5,14.5
19.41,12,103.0,956.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
19.501,12,103.0,956.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
19.589,12,103.0,956.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
19.68,12,103.0,956.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
19.77,12,103.0,956.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
19.86,12,103.0,956.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
19.95,12,103.0,956.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
20.04,12,103.0,946.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
20.129,12,103.0,946.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
20.22,12,103.0,946.0,2.0,10.0,17.55,83.1,6.0,14.5,14.5
20.31,12,103.0,946.0,2.0,10.0,17.24,83.1,6.0,14.5,14.5
20.4,12,103.0,946.0,2.0,10.0,17.24,83.1,6.0,14.5,14.5
20.49,12,103.0,946.0,2.0,10.0,17.24,83.1,6.0,14.5,14.5
20.58,12,103.0,946.0,2.0,10.0,17.24,83.1,6.0,14.1,14.5
20.67,12,103.0,946.0,2.0,10.0,17.24,83.1,6.0,14.1,14.5
20.76,12,103.0,946.0,2.0,10.0,17.24,83.1,6.0,14.1,14.5
20.85,12,103.0,946.0,2.0,10.0,17.24,83.1,6.0,14.1,14.5
20.939,12,103.0,947.0,2.0,10.0,17.24,83.1,6.0,14.1,14.5
21.03,12,103.0,947.0,2.0,10.0,17.24,83.1,6.0,14.1,14.5
21.12,12,103.0,947.0,2.0,10.0,17.24,83.1,6.0,14.1,14.5
21.209,12,103.0,947.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
21.3,12,103.0,947.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
21.39,12,103.0,947.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
21.48,12,103.0,947.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
21.569,12,103.0,947.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
21.66,12,103.0,947.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
21.749,12,103.0,947.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
21.84,12,103.0,940.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
21.93,12,103.0,940.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
22.02,12,103.0,940.0,2.0,10.0,17.11,83.1,6.0,14.1,14.5
22.11,12,103.0,940.0,2.0,10.0,17.13,83.1,6.0,14.1,14.5
22.2,12,103.0,940.0,2.0,10.0,17.13,83.1,6.0,14.1,14.5
22.29,12,103.0,940.0,2.0,10.0,17.13,83.1,6.0,14.1,14.5
22.38,12,103.0,940.0,2.0,10.0,17.13,83.1,6.0,14.9,14.5
22.47,12,103.0,940.0,2.0,10.0,17.13,83.1,6.0,14.9,14.5
22.56,12,103.0,940.0,2.0,10.0,17.13,83.1,6.0,14.9,14.5
22.65,12,103.0,940.0,2.0,10.0,17.13,83.1,6.0,14.9,14.5
22.741,12,103.0,946.0,2.0,10.0,17.13,83.1,6.0,14.9,14.5
22.83,12,103.0,946.0,1.0,10.0,17.13,83.1,6.0,14.9,14.5
22.92,12,103.0,946.0,1.0,10.0,17.13,83.1,6.0,14.9,14.5
23.01,12,103.0,946.0,1.0,10.0,16.97,83.1,6.0,14.9,14.5
23.101,12,103.0,946.0,1.0,10.0,16.97,83.1,6.0,14.9,14.5
23.19,12,103.0,946.0,1.0,10.0,16.97,83.1,6.0,14.9,14.5
23.28,12,103.0,946.0,1.0,10.0,16.97,83.1,6.0,14.9,14.5
23.369,12,103.0,946.0,1.0,10.0,16.97,83.1,6.0,14.9,14.9
23.46,12,103.0,946.0,1.0,10.0,16.97,83.1,6.0,14.9,14.9
23.549,12,103.0,946.0,1.0,10.0,16.97,83.1,6.0,14.9,14.9
23.639,12,103.0,916.0,1.0,10.0,16.97,83.1,6.0,14.9,14.9
23.729,12,103.0,916.0,1.0,10.0,16.97,83.1,6.0,14.9,14.9
23.82,12,103.0,916.0,1.0,10.0,16.97,83.1,6.0,14.9,14.9
23.909,12,103.0,916.0,1.0,10.0,16.36,83.1,6.0,14.9,14.9
24.0,12,103.0,916.0,1.0,10.0,16.36,83.1,6.0,14.9,14.9
24.09,12,103.0,916.0,1.0,10.0,16.36,83.1,6.0,14.9,14.9
24.18,12,103.0,916.0,1.0,10.0,16.36,83.1,6.0,14.9,14.9
24.27,12,103.0,916.0,1.0,10.0,16.36,83.1,6.0,14.9,14.5
24.36,12,103.0,916.0,1.0,10.0,16.36,83.1,6.0,14.9,14.5
24.45,12,103.0,916.0,1.0,10.0,16.36,83.1,6.0,14.9,14.5
24.54,12,103.0,928.0,1.0,10.0,16.36,83.1,6.0,14.9,14.5
24.63,12,103.0,928.0,2.0,10.0,16.36,83.1,6.0,14.9,14.5
24.72,12,103.0,928.0,2.0,10.0,16.36,83.1,6.0,14.9,14.5
24.81,12,103.0,928.0,2.0,10.0,16.63,83.1,6.0,14.9,14.5
24.9,12,103.0,928.0,2.0,10.0,16.63,83.1,6.0,14.9,14.5
24.99,12,103.0,928.0,2.0,10.0,16.63,83.1,6.0,14.9,14.5
25.08,12,103.0,928.0,2.0,10.0,16.63,83.1,6.0,14.5,14.5
25.169,12,103.0,928.0,2.0,10.0,16.63,83.1,6.0,14.5,14.5
25.259,12,103.0,928.0,2.0,10.0,16.63,83.1,6.0,14.5,14.5
25.35,12,103.0,928.0,2.0,10.0,16.63,83.1,6.0,14.5,14.5
25.44,12,103.0,926.0,2.0,10.0,16.63,83.1,6.0,14.5,14.5
25.53,12,103.0,926.0,3.0,10.0,16.63,83.1,6.0,14.5,14.5
25.619,12,103.0,926.0,3.0,10.0,16.63,83.1,6.0,14.5,14.5
25.71,12,103.0,926.0,3.0,10.0,16.66,83.1,6.0,14.5,14.5
25.8,12,103.0,926.0,3.0,10.0,16.66,83.1,6.0,14.5,14.5
25.89,12,103.0,926.0,3.0,10.0,16.66,83.1,6.0,14.5,14.5
25.98,12,103.0,926.0,3.0,10.0,16.66,83.1,6.0,14.1,14.5
26.07,12,103.0,926.0,3.0,10.0,16.66,83.1,6.0,14.1,14.5
26.16,12,103.0,926.0,3.0,10.0,16.66,83.1,6.0,14.1,14.5
26.25,12,103.0,926.0,3.0,10.0,16.66,83.1,6.0,14.1,14.5
26.34,12,103.0,922.0,3.0,10.0,16.66,83.1,6.0,14.1,14.5
26.43,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
26.52,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
26.61,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
26.7,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
26.791,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
26.88,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
26.97,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
27.06,12,103.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
27.151,12,104.0,922.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
27.24,12,104.0,944.0,5.0,10.0,16.66,83.1,6.0,14.1,14.5
27.33,12,104.0,944.0,7.0,10.0,16.66,83.1,6.0,14.1,14.5
27.42,12,104.0,944.0,7.0,10.0,16.66,83.1,6.0,14.1,14.5
27.51,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,14.1,14.5
27.6,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,14.1,14.5
27.69,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,14.1,14.5
27.78,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,15.3,14.5
27.87,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,15.3,15.7
27.96,12,104.0,944.0,7.0,10.0,17.13,83.1,6.0,15.3,15.7
28.05,12,105.0,944.0,7.0,10.0,17.13,83.1,6.0,15.3,15.7
28.14,12,105.0,1071.0,7.0,10.0,17.13,83.1,6.0,15.3,15.7
28.23,12,105.0,1071.0,9.0,10.0,17.13,83.1,6.0,15.3,15.7
28.32,12,105.0,1071.0,9.0,10.0,17.13,83.1,6.0,15.3,15.7
28.41,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,15.3,15.7
28.5,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,15.3,15.7
28.589,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,15.3,15.7
28.68,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,32.9,15.7
28.769,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,32.9,33.7
28.86,12,105.0,1071.0,9.0,10.0,21.24,83.1,6.0,32.9,33.7
28.95,12,107.0,1071.0,9.0,10.0,21.24,83.1,6.0,32.9,33.7
29.04,12,107.0,1428.0,9.0,10.0,21.24,83.1,6.0,32.9,33.7
29.13,12,107.0,1428.0,13.0,10.0,21.24,83.1,6.0,32.9,33.7
29.22,12,107.0,1428.0,13.0,11.0,21.24,83.1,6.0,32.9,33.7
29.31,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,32.9,33.7
29.399,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,32.9,33.7
29.49,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,32.9,33.7
29.58,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,18.0,33.7
29.669,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,18.0,14.5
29.759,12,107.0,1428.0,13.0,11.0,30.44,83.1,6.0,18.0,14.5
29.85,12,110.0,1428.0,13.0,11.0,30.44,83.1,6.0,18.0,14.5
29.941,12,110.0,1058.0,13.0,11.0,30.44,83.1,6.0,18.0,14.5
30.029,12,110.0,1058.0,14.0,11.0,30.44,83.1,6.0,18.0,14.5
30.119,12,110.0,1058.0,14.0,12.0,30.44,83.1,6.0,18.0,14.5
30.209,12,110.0,1058.0,14.0,12.0,19.83,83.1,6.0,18.0,14.5
30.299,12,110.0,1058.0,14.0,12.0,19.83,83.5,6.0,18.0,14.5
30.389,12,110.0,1058.0,14.0,12.0,19.83,83.5,6.0,18.0,14.5
30.478,12,110.0,1058.0,14.0,12.0,19.83,83.5,6.0,20.4,14.5
