timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
6.185,17,101.0,945.0,1.0,11.0,16.49,83.5,5.0,14.1,14.1
6.273,17,101.0,945.0,1.0,11.0,16.49,83.5,5.0,14.1,14.1
6.361,17,101.0,945.0,1.0,11.0,16.49,83.5,5.0,14.5,14.1
6.452,17,101.0,945.0,1.0,11.0,16.49,83.5,5.0,14.5,14.1
6.542,17,101.0,945.0,1.0,11.0,16.49,83.5,5.0,14.5,14.1
6.635,17,101.0,945.0,1.0,11.0,16.49,83.5,5.0,14.5,14.1
6.692,17,101.0,913.0,1.0,11.0,16.49,83.5,5.0,14.5,14.1
6.782,17,101.0,913.0,1.0,11.0,16.49,83.5,5.0,14.5,14.1
6.841,17,101.0,913.0,1.0,11.0,16.49,83.5,5.0,14.5,14.1
6.93,17,101.0,913.0,1.0,11.0,15.77,83.5,5.0,14.5,14.1
6.991,17,101.0,913.0,1.0,11.0,15.77,83.5,5.0,14.5,14.1
7.111,17,101.0,913.0,1.0,11.0,15.77,83.5,5.0,14.5,14.1
7.2,17,101.0,913.0,1.0,11.0,15.77,83.5,5.0,14.5,14.1
7.29,17,101.0,913.0,1.0,11.0,15.77,83.5,5.0,14.5,14.5
7.38,18,101.0,913.0,1.0,11.0,15.77,83.5,5.0,14.5,14.5
7.441,18,101.0,913.0,1.0,11.0,15.77,83.5,5.0,14.5,14.5
7.533,18,101.0,911.0,1.0,11.0,15.77,83.5,5.0,14.5,14.5
7.592,18,101.0,911.0,3.0,11.0,15.77,83.5,5.0,14.5,14.5
7.68,18,101.0,911.0,3.0,11.0,15.77,83.5,5.0,14.5,14.5
7.742,18,101.0,911.0,3.0,11.0,16.22,83.5,5.0,14.5,14.5
7.831,18,101.0,911.0,3.0,11.0,16.22,83.5,5.0,14.5,14.5
7.891,18,101.0,911.0,3.0,11.0,16.22,83.5,5.0,14.5,14.5
7.98,18,101.0,911.0,3.0,11.0,16.22,83.5,5.0,14.1,14.5
8.041,18,101.0,911.0,3.0,11.0,16.22,83.5,5.0,14.1,14.5
8.13,18,101.0,911.0,3.0,11.0,16.22,83.5,5.0,14.1,14.5
8.192,18,101.0,911.0,3.0,11.0,16.22,83.5,5.0,14.1,14.5
8.282,18,101.0,1011.0,3.0,11.0,16.22,83.5,5.0,14.1,14.5
8.342,18,101.0,1011.0,4.0,11.0,16.22,83.5,5.0,14.1,14.5
8.432,18,101.0,1011.0,4.0,11.0,16.22,83.5,5.0,14.1,14.5
8.493,18,101.0,1011.0,4.0,11.0,17.69,83.5,5.0,14.1,14.5
8.58,18,101.0,1011.0,4.0,11.0,17.69,83.5,5.0,14.1,14.5
8.641,18,101.0,1011.0,4.0,11.0,17.69,83.5,5.0,14.1,14.5
8.73,18,101.0,1011.0,4.0,11.0,17.69,83.5,5.0,14.1,14.5
8.791,18,101.0,1011.0,4.0,11.0,17.69,83.5,5.0,14.1,14.5
8.88,18,101.0,1011.0,4.0,11.0,17.69,83.5,5.0,14.1,14.5
8.941,18,102.0,1011.0,4.0,11.0,17.69,83.5,5.0,14.1,14.5
9.03,18,102.0,954.0,4.0,11.0,17.69,83.5,5.0,14.1,14.5
9.091,18,102.0,954.0,5.0,11.0,17.69,83.5,5.0,14.1,14.5
9.18,18,102.0,954.0,5.0,12.0,17.69,83.5,5.0,14.1,14.5
9.242,18,102.0,954.0,5.0,12.0,16.49,83.5,5.0,14.1,14.5
9.332,18,102.0,954.0,5.0,12.0,16.49,83.5,5.0,14.1,14.5
9.393,18,102.0,954.0,5.0,12.0,16.49,83.5,5.0,14.1,14.5
9.482,18,102.0,954.0,5.0,12.0,16.49,83.5,5.0,14.1,14.5
9.543,18,102.0,954.0,5.0,12.0,16.49,83.5,5.0,14.1,14.5
9.635,18,102.0,954.0,5.0,12.0,16.49,83.5,5.0,14.1,14.5
9.692,18,102.0,954.0,5.0,12.0,16.49,83.5,5.0,14.1,14.5
9.782,18,102.0,951.0,5.0,12.0,16.49,83.5,5.0,14.1,14.5
9.871,18,102.0,951.0,4.0,12.0,16.49,83.5,5.0,14.1,14.5
9.961,18,102.0,951.0,4.0,12.0,16.49,83.5,5.0,14.1,14.5
10.051,18,102.0,951.0,4.0,12.0,16.97,83.5,5.0,14.1,14.5
10.144,18,102.0,951.0,4.0,12.0,16.97,83.5,5.0,14.1,14.5
10.232,18,102.0,951.0,4.0,12.0,16.97,83.5,5.0,14.1,14.5
10.307,18,102.0,951.0,4.0,12.0,16.97,83.5,5.0,14.1,14.5
10.382,18,102.0,951.0,4.0,12.0,16.97,83.5,5.0,14.1,14.5
10.442,18,102.0,951.0,4.0,12.0,16.97,83.5,5.0,14.1,14.5
10.531,18,101.0,951.0,4.0,12.0,16.97,83.5,5.0,14.1,14.5
10.592,18,101.0,919.0,4.0,12.0,16.97,83.5,5.0,14.1,14.5
10.68,18,101.0,919.0,1.0,12.0,16.97,83.5,5.0,14.1,14.5
10.771,18,101.0,919.0,1.0,12.0,16.97,83.5,5.0,14.1,14.5
10.834,18,101.0,919.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
10.892,18,101.0,919.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
10.982,18,101.0,919.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
11.043,18,101.0,919.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
11.132,18,101.0,919.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
11.194,18,101.0,919.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
11.313,18,101.0,919.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
11.401,18,101.0,899.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
11.491,18,101.0,899.0,1.0,12.0,15.72,83.5,5.0,14.1,14.5
11.584,18,101.0,899.0,1.0,11.0,15.72,83.5,5.0,14.1,14.5
11.642,18,101.0,899.0,1.0,11.0,16.38,83.5,5.0,14.1,14.5
11.73,18,101.0,899.0,1.0,11.0,16.38,83.5,5.0,14.1,14.5
11.792,18,101.0,899.0,1.0,11.0,16.38,83.5,5.0,14.1,14.5
11.881,18,101.0,899.0,1.0,11.0,16.38,83.5,5.0,15.3,14.5
11.941,18,101.0,899.0,1.0,11.0,16.38,83.5,5.0,15.3,15.3
12.031,18,101.0,899.0,1.0,11.0,16.38,83.5,5.0,15.3,15.3
12.152,18,101.0,899.0,1.0,11.0,16.38,83.5,5.0,15.3,15.3
12.244,18,101.0,896.0,1.0,11.0,16.38,83.5,5.0,15.3,15.3
12.331,18,101.0,896.0,1.0,11.0,16.38,83.5,5.0,15.3,15.3
12.392,18,101.0,896.0,1.0,11.0,16.38,83.5,5.0,15.3,15.3
12.483,18,101.0,896.0,1.0,11.0,15.19,83.5,5.0,15.3,15.3
12.543,18,101.0,896.0,1.0,11.0,15.19,83.5,5.0,15.3,15.3
12.638,18,101.0,896.0,1.0,11.0,15.19,83.5,5.0,15.3,15.3
12.691,18,101.0,896.0,1.0,11.0,15.19,83.5,5.0,14.5,15.3
12.781,18,101.0,896.0,1.0,11.0,15.19,83.5,5.0,14.5,14.1
12.841,18,101.0,896.0,1.0,11.0,15.19,83.5,5.0,14.5,14.1
12.931,18,101.0,896.0,1.0,11.0,15.19,83.5,5.0,14.5,14.1
12.994,18,101.0,915.0,1.0,11.0,15.19,83.5,5.0,14.5,14.1
13.086,18,101.0,915.0,4.0,11.0,15.19,83.5,5.0,14.5,14.1
13.146,18,101.0,915.0,4.0,11.0,15.19,83.5,5.0,14.5,14.1
13.231,18,101.0,915.0,4.0,11.0,15.63,83.5,5.0,14.5,14.1
13.352,18,101.0,915.0,4.0,11.0,15.63,83.5,5.0,14.5,14.1
13.44,18,101.0,915.0,4.0,11.0,15.63,83.5,5.0,14.5,14.1
13.53,18,101.0,915.0,4.0,11.0,15.63,83.5,5.0,14.9,14.1
13.591,18,101.0,915.0,4.0,11.0,15.63,83.5,5.0,14.9,14.5
13.68,18,101.0,915.0,4.0,11.0,15.63,83.5,5.0,14.9,14.5
13.741,18,102.0,915.0,4.0,11.0,15.63,83.5,5.0,14.9,14.5
13.86,18,102.0,894.0,4.0,11.0,15.63,83.5,5.0,14.9,14.5
13.951,18,102.0,894.0,6.0,11.0,15.63,83.5,5.0,14.9,14.5
14.041,18,102.0,894.0,6.0,11.0,15.63,83.5,5.0,14.9,14.5
14.131,18,102.0,894.0,6.0,11.0,15.24,83.5,5.0,14.9,14.5
14.191,18,102.0,894.0,6.0,11.0,15.24,83.5,5.0,14.9,14.5
14.281,18,102.0,894.0,6.0,11.0,15.24,83.5,5.0,14.9,14.5
14.343,18,102.0,894.0,6.0,11.0,15.24,83.5,5.0,15.3,14.5
14.431,18,102.0,894.0,6.0,11.0,15.24,83.5,5.0,15.3,15.7
14.493,18,102.0,894.0,6.0,11.0,15.24,83.5,5.0,15.3,15.7
14.58,18,102.0,894.0,6.0,11.0,15.24,83.5,5.0,15.3,15.7
14.641,18,102.0,1018.0,6.0,11.0,15.24,83.5,5.0,15.3,15.7
14.73,18,102.0,1018.0,9.0,11.0,15.24,83.5,5.0,15.3,15.7
14.791,18,102.0,1018.0,9.0,11.0,15.24,83.5,5.0,15.3,15.7
14.881,18,102.0,1018.0,9.0,11.0,19.86,83.5,5.0,15.3,15.7
14.971,18,102.0,1018.0,9.0,11.0,19.86,83.5,5.0,15.3,15.7
15.032,18,102.0,1018.0,9.0,11.0,19.86,83.5,5.0,15.3,15.7
15.093,18,102.0,1018.0,9.0,11.0,19.86,83.5,5.0,32.5,15.7
15.181,18,102.0,1018.0,9.0,11.0,19.86,83.5,5.0,32.5,33.3
15.248,18,102.0,1018.0,9.0,11.0,19.86,83.5,5.0,32.5,33.3
15.332,18,104.0,1018.0,9.0,11.0,19.86,83.5,5.0,32.5,33.3
15.392,18,104.0,1396.0,9.0,11.0,19.86,83.5,5.0,32.5,33.3
15.482,18,104.0,1396.0,12.0,11.0,19.86,83.5,5.0,32.5,33.3
15.543,18,104.0,1396.0,12.0,13.0,19.86,83.5,5.0,32.5,33.3
15.631,18,104.0,1396.0,12.0,13.0,28.49,83.5,5.0,32.5,33.3
15.691,18,104.0,1396.0,12.0,13.0,28.49,83.5,5.0,32.5,33.3
15.781,18,104.0,1396.0,12.0,13.0,28.49,83.5,5.0,32.5,33.3
15.843,18,104.0,1396.0,12.0,13.0,28.49,83.5,5.0,43.9,33.3
15.931,18,104.0,1396.0,12.0,13.0,28.49,83.5,5.0,43.9,44.3
15.992,18,104.0,1396.0,12.0,13.0,28.49,83.5,5.0,43.9,44.3
16.081,18,119.0,1396.0,12.0,13.0,28.49,83.5,5.0,43.9,44.3
16.145,18,119.0,1843.0,12.0,13.0,28.49,83.5,5.0,43.9,44.3
16.232,18,119.0,1843.0,16.0,13.0,28.49,83.5,5.0,43.9,44.3
16.294,18,119.0,1843.0,16.0,15.0,28.49,83.5,5.0,43.9,44.3
16.381,18,119.0,1843.0,16.0,15.0,46.38,83.5,5.0,43.9,44.3
16.443,18,119.0,1843.0,16.0,15.0,46.38,83.5,5.0,43.9,44.3
16.531,18,119.0,1843.0,16.0,15.0,46.38,83.5,5.0,43.9,44.3
16.593,18,119.0,1843.0,16.0,15.0,46.38,83.5,5.0,14.1,44.3
16.68,18,119.0,1843.0,16.0,15.0,46.38,83.5,5.0,14.1,14.5
16.742,19,119.0,1843.0,16.0,15.0,46.38,83.5,5.0,14.1,14.5
16.831,19,101.0,1843.0,16.0,15.0,46.38,83.5,5.0,14.1,14.5
16.891,19,101.0,1565.0,16.0,15.0,46.38,83.5,5.0,14.1,14.5
16.98,19,101.0,1565.0,18.0,15.0,46.38,83.5,5.0,14.1,14.5
17.042,19,101.0,1565.0,18.0,15.0,46.38,83.5,5.0,14.1,14.5
17.132,19,101.0,1565.0,18.0,15.0,23.77,83.5,5.0,14.1,14.5
17.192,19,101.0,1565.0,18.0,15.0,23.77,31.0,5.0,14.1,14.5
17.281,19,101.0,1565.0,18.0,15.0,23.77,31.0,5.0,14.1,14.5
17.342,19,101.0,1565.0,18.0,15.0,23.77,31.0,5.0,35.7,14.5
17.432,19,101.0,1565.0,18.0,15.0,23.77,31.0,5.0,35.7,38.4
17.493,19,101.0,1565.0,18.0,15.0,23.77,31.0,5.0,35.7,38.4
17.581,19,105.0,1565.0,18.0,15.0,23.77,31.0,5.0,35.7,38.4
17.642,19,105.0,1213.0,18.0,15.0,23.77,31.0,5.0,35.7,38.4
17.731,19,105.0,1213.0,20.0,15.0,23.77,31.0,5.0,35.7,38.4
17.791,19,105.0,1213.0,20.0,15.0,23.77,31.0,5.0,35.7,38.4
17.882,19,105.0,1213.0,20.0,15.0,24.91,31.0,5.0,35.7,38.4
17.944,19,105.0,1213.0,20.0,15.0,24.91,83.5,5.0,35.7,38.4
18.031,19,105.0,1213.0,20.0,15.0,24.91,83.5,5.0,35.7,38.4
18.093,19,105.0,1213.0,20.0,15.0,24.91,83.5,5.0,45.5,38.4
18.182,19,105.0,1213.0,20.0,15.0,24.91,83.5,5.0,45.5,46.3
18.244,19,105.0,1213.0,20.0,15.0,24.91,83.5,5.0,45.5,46.3
18.331,19,123.0,1213.0,20.0,15.0,24.91,83.5,5.0,45.5,46.3
18.392,19,123.0,1508.0,20.0,15.0,24.91,83.5,5.0,45.5,46.3
18.481,19,123.0,1508.0,26.0,15.0,24.91,83.5,5.0,45.5,46.3
18.542,19,123.0,1508.0,26.0,13.0,24.91,83.5,5.0,45.5,46.3
18.631,19,123.0,1508.0,26.0,13.0,35.33,83.5,5.0,45.5,46.3
18.691,19,123.0,1508.0,26.0,13.0,35.33,83.5,5.0,45.5,46.3
18.782,19,123.0,1508.0,26.0,13.0,35.33,83.5,5.0,45.5,46.3
18.842,19,123.0,1508.0,26.0,13.0,35.33,83.5,5.0,26.3,46.3
18.931,19,123.0,1508.0,26.0,13.0,35.33,83.5,5.0,26.3,26.3
18.992,19,123.0,1508.0,26.0,13.0,35.33,83.5,5.0,26.3,26.3
19.081,19,114.0,1508.0,26.0,13.0,35.33,83.5,5.0,26.3,26.3
19.149,19,114.0,1609.0,26.0,13.0,35.33,83.5,5.0,26.3,26.3
19.231,19,114.0,1609.0,28.0,13.0,35.33,83.5,5.0,26.3,26.3
19.291,19,114.0,1609.0,28.0,14.0,35.33,83.5,5.0,26.3,26.3
19.38,19,114.0,1609.0,28.0,14.0,30.33,83.5,5.0,26.3,26.3
19.442,19,114.0,1609.0,28.0,14.0,30.33,83.5,5.0,26.3,26.3
19.53,19,114.0,1609.0,28.0,14.0,30.33,83.5,5.0,26.3,26.3
19.591,19,114.0,1609.0,28.0,14.0,30.33,83.5,5.0,14.1,26.3
19.68,19,114.0,1609.0,28.0,14.0,30.33,83.5,5.0,14.1,14.5
19.741,19,114.0,1609.0,28.0,14.0,30.33,83.5,5.0,14.1,14.5
19.83,19,109.0,1609.0,28.0,14.0,30.33,83.5,5.0,14.1,14.5
19.891,19,109.0,1522.0,28.0,14.0,30.33,83.5,5.0,14.1,14.5
19.981,19,109.0,1522.0,26.0,14.0,30.33,83.5,5.0,14.1,14.5
20.043,19,109.0,1522.0,26.0,14.0,30.33,83.5,5.0,14.1,14.5
20.133,19,109.0,1522.0,26.0,14.0,29.3,83.5,5.0,14.1,14.5
20.196,19,109.0,1522.0,26.0,14.0,29.3,83.5,5.0,14.1,14.5
20.281,19,109.0,1522.0,26.0,14.0,29.3,83.5,5.0,14.1,14.5
20.341,19,109.0,1522.0,26.0,14.0,29.3,83.5,5.0,14.1,14.5
20.431,19,109.0,1522.0,26.0,14.0,29.3,83.5,5.0,14.1,14.5
20.552,19,109.0,1522.0,26.0,14.0,29.3,83.5,5.0,14.1,14.5
20.643,19,111.0,1522.0,26.0,14.0,29.3,83.5,5.0,14.1,14.5
20.73,19,111.0,1398.0,26.0,14.0,29.3,83.5,5.0,14.1,14.5
20.792,19,111.0,1398.0,24.0,14.0,29.3,83.5,5.0,14.1,14.5
20.912,19,111.0,1398.0,24.0,13.0,29.3,83.5,5.0,14.1,14.5
21.002,19,111.0,1398.0,24.0,13.0,26.69,83.5,5.0,14.1,14.5
21.091,19,111.0,1398.0,24.0,13.0,26.69,83.5,5.0,14.1,14.5
21.181,19,111.0,1398.0,24.0,13.0,26.69,83.5,5.0,14.1,14.5
21.244,19,111.0,1398.0,24.0,13.0,26.69,83.5,5.0,14.1,14.5
21.332,19,111.0,1398.0,24.0,13.0,26.69,83.5,5.0,14.1,14.5
21.394,19,111.0,1398.0,24.0,13.0,26.69,83.5,5.0,14.1,14.5
21.482,19,110.0,1398.0,24.0,13.0,26.69,83.5,5.0,14.1,14.5
21.542,19,110.0,1273.0,24.0,13.0,26.69,83.5,5.0,14.1,14.5
21.631,19,110.0,1273.0,22.0,13.0,26.69,83.5,5.0,14.1,14.5
21.691,19,110.0,1273.0,22.0,13.0,26.69,83.5,5.0,14.1,14.5
21.781,19,110.0,1273.0,22.0,13.0,23.99,83.5,5.0,14.1,14.5
21.841,19,110.0,1273.0,22.0,13.0,23.99,83.5,5.0,14.1,14.5
21.93,19,110.0,1273.0,22.0,13.0,23.99,83.5,5.0,14.1,14.5
21.991,19,110.0,1273.0,22.0,13.0,23.99,83.5,5.0,14.5,14.5
22.08,19,110.0,1273.0,22.0,13.0,23.99,83.5,5.0,14.5,14.5
22.201,19,110.0,1273.0,22.0,13.0,23.99,83.5,5.0,14.5,14.5
22.29,19,107.0,1273.0,22.0,13.0,23.99,83.5,5.0,14.5,14.5
22.381,19,107.0,1157.0,22.0,13.0,23.99,83.5,5.0,14.5,14.5
22.471,19,107.0,1157.0,19.0,13.0,23.99,83.5,5.0,14.5,14.5
22.532,19,107.0,1157.0,19.0,13.0,23.99,83.5,5.0,14.5,14.5
22.623,19,107.0,1157.0,19.0,13.0,21.11,83.5,5.0,14.5,14.5
22.681,19,107.0,1157.0,19.0,13.0,21.11,83.5,5.0,14.5,14.5
22.771,19,107.0,1157.0,19.0,13.0,21.11,83.5,5.0,14.5,14.5
22.832,19,107.0,1157.0,19.0,13.0,21.11,83.5,5.0,14.1,14.5
22.921,19,107.0,1157.0,19.0,13.0,21.11,83.5,5.0,14.1,14.5
22.982,19,107.0,1157.0,19.0,13.0,21.11,83.5,5.0,14.1,14.5
23.071,19,105.0,1157.0,19.0,13.0,21.11,83.5,5.0,14.1,14.5
23.133,19,105.0,948.0,19.0,13.0,21.11,83.5,5.0,14.1,14.5
23.222,19,105.0,948.0,16.0,13.0,21.11,83.5,5.0,14.1,14.5
23.284,19,105.0,948.0,16.0,11.0,21.11,83.5,5.0,14.1,14.5
23.371,19,105.0,948.0,16.0,11.0,16.91,83.5,5.0,14.1,14.5
23.432,19,105.0,948.0,16.0,11.0,16.91,83.5,5.0,14.1,14.5
23.521,19,105.0,948.0,16.0,11.0,16.91,83.5,5.0,14.1,14.5
23.583,19,105.0,948.0,16.0,11.0,16.91,83.5,5.0,14.1,14.5
23.671,19,105.0,948.0,16.0,11.0,16.91,83.5,5.0,14.1,14.5
23.732,19,105.0,948.0,16.0,11.0,16.91,83.5,5.0,14.1,14.5
23.824,19,104.0,948.0,16.0,11.0,16.91,83.5,5.0,14.1,14.5
23.884,19,104.0,938.0,16.0,11.0,16.91,83.5,5.0,14.1,14.5
23.972,19,104.0,938.0,10.0,11.0,16.91,83.5,5.0,14.1,14.5
24.09,19,104.0,938.0,10.0,11.0,16.91,83.5,5.0,14.1,14.5
24.18,19,104.0,938.0,10.0,11.0,16.58,83.5,5.0,14.1,14.5
24.27,19,104.0,938.0,10.0,11.0,16.58,83.5,5.0,14.1,14.5
24.331,19,104.0,938.0,10.0,11.0,16.58,83.5,5.0,14.1,14.5
24.421,19,104.0,938.0,10.0,11.0,16.58,83.5,5.0,14.1,14.5
24.483,19,104.0,938.0,10.0,11.0,16.58,83.5,5.0,14.1,14.5
24.572,19,104.0,938.0,10.0,11.0,16.58,83.5,5.0,14.1,14.5
24.633,19,103.0,938.0,10.0,11.0,16.58,83.5,5.0,14.1,14.5
24.721,19,103.0,951.0,10.0,11.0,16.58,83.5,5.0,14.1,14.5
24.811,19,103.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
24.901,19,103.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
24.993,19,103.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
25.082,19,103.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
25.171,19,103.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
25.233,19,103.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
25.32,19,103.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
25.442,20,103.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
25.533,20,102.0,951.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
25.651,20,102.0,893.0,4.0,11.0,16.58,83.5,5.0,14.1,14.5
25.741,20,102.0,893.0,0.0,11.0,16.58,83.5,5.0,14.1,14.5
25.832,20,102.0,893.0,0.0,11.0,16.58,83.5,5.0,14.1,14.5
25.922,20,102.0,893.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
25.983,20,102.0,893.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
26.071,20,102.0,893.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
26.131,20,102.0,893.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
26.221,20,102.0,893.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
26.281,20,102.0,893.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
26.343,20,102.0,893.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
26.432,20,102.0,889.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
26.521,20,102.0,889.0,0.0,11.0,15.27,83.5,5.0,14.1,14.5
26.581,20,102.0,889.0,0.0,10.0,15.27,83.5,5.0,14.1,14.5
26.642,20,102.0,889.0,0.0,10.0,15.33,83.5,5.0,14.1,14.5
