timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
395.493,47,102.0,1131.0,19.0,10.0,15.19,83.5,7.0,27.8,28.2
395.612,47,102.0,1131.0,19.0,10.0,15.19,83.5,7.0,27.8,28.2
395.763,47,102.0,1131.0,19.0,10.0,15.19,83.5,7.0,40.0,28.2
395.883,47,102.0,1131.0,19.0,10.0,15.19,83.5,7.0,40.0,41.2
396.032,47,102.0,1131.0,19.0,10.0,15.19,83.5,7.0,40.0,41.2
396.213,47,114.0,1131.0,19.0,10.0,15.19,83.5,7.0,40.0,41.2
396.334,47,114.0,1451.0,19.0,10.0,15.19,83.5,7.0,40.0,41.2
396.512,47,114.0,1451.0,25.0,10.0,15.19,83.5,7.0,40.0,41.2
396.662,47,114.0,1451.0,25.0,13.0,15.19,83.5,7.0,40.0,41.2
396.783,47,114.0,1451.0,25.0,13.0,22.63,83.5,7.0,40.0,41.2
396.932,47,114.0,1451.0,25.0,13.0,22.63,83.5,7.0,40.0,41.2
397.052,47,114.0,1451.0,25.0,13.0,22.63,83.5,7.0,40.0,41.2
397.202,47,114.0,1451.0,25.0,13.0,22.63,83.5,7.0,37.3,41.2
397.324,47,114.0,1451.0,25.0,13.0,22.63,83.5,7.0,37.3,36.1
397.473,47,114.0,1451.0,25.0,13.0,22.63,83.5,7.0,37.3,36.1
397.593,47,123.0,1451.0,25.0,13.0,22.63,83.5,7.0,37.3,36.1
397.772,47,123.0,1730.0,25.0,13.0,22.63,83.5,7.0,37.3,36.1
397.922,47,123.0,1730.0,30.0,13.0,22.63,83.5,7.0,37.3,36.1
398.042,47,123.0,1730.0,30.0,12.0,22.63,83.5,7.0,37.3,36.1
398.192,47,123.0,1730.0,30.0,12.0,18.86,83.5,7.0,37.3,36.1
398.342,47,123.0,1730.0,30.0,12.0,18.86,83.5,7.0,37.3,36.1
398.492,47,123.0,1730.0,30.0,12.0,18.86,83.5,7.0,37.3,36.1
398.583,47,123.0,1730.0,30.0,12.0,18.86,83.5,7.0,19.2,36.1
398.672,47,123.0,1730.0,30.0,12.0,18.86,83.5,7.0,19.2,23.5
398.822,47,123.0,1730.0,30.0,12.0,18.86,83.5,7.0,19.2,23.5
398.943,47,112.0,1730.0,30.0,12.0,18.86,83.5,7.0,19.2,23.5
399.092,47,112.0,1629.0,30.0,12.0,18.86,83.5,7.0,19.2,23.5
399.212,47,112.0,1629.0,28.0,12.0,18.86,83.5,7.0,19.2,23.5
399.362,47,112.0,1629.0,28.0,12.0,18.86,83.5,7.0,19.2,23.5
399.483,47,112.0,1629.0,28.0,12.0,16.22,83.5,7.0,19.2,23.5
399.632,47,112.0,1629.0,28.0,12.0,16.22,83.5,7.0,19.2,23.5
399.752,47,112.0,1629.0,28.0,12.0,16.22,83.5,7.0,19.2,23.5
399.902,47,112.0,1629.0,28.0,12.0,16.22,83.5,7.0,30.6,23.5
400.023,47,112.0,1629.0,28.0,12.0,16.22,83.5,7.0,30.6,31.0
400.172,48,112.0,1629.0,28.0,12.0,16.22,83.5,7.0,30.6,31.0
400.293,48,103.0,1629.0,28.0,12.0,16.22,83.5,7.0,30.6,31.0
400.442,48,103.0,1644.0,28.0,12.0,16.22,83.5,7.0,30.6,31.0
400.562,48,103.0,1644.0,28.0,12.0,16.22,83.5,7.0,30.6,31.0
400.712,48,103.0,1644.0,28.0,12.0,16.22,83.5,7.0,30.6,31.0
400.803,48,103.0,1644.0,28.0,12.0,21.19,83.5,7.0,30.6,31.0
400.923,48,103.0,1644.0,28.0,12.0,21.19,83.5,7.0,30.6,31.0
401.073,48,103.0,1644.0,28.0,12.0,21.19,83.5,7.0,30.6,31.0
401.163,48,103.0,1644.0,28.0,12.0,21.19,83.5,7.0,48.2,31.0
401.283,48,103.0,1644.0,28.0,12.0,21.19,83.5,7.0,48.2,49.0
401.432,48,103.0,1644.0,28.0,12.0,21.19,83.5,7.0,48.2,49.0
401.552,48,149.0,1644.0,28.0,12.0,21.19,83.5,7.0,48.2,49.0
401.673,48,149.0,1987.0,28.0,12.0,21.19,83.5,7.0,48.2,49.0
401.763,48,149.0,1987.0,34.0,12.0,21.19,83.5,7.0,48.2,49.0
401.882,48,149.0,1987.0,34.0,13.0,21.19,83.5,7.0,48.2,49.0
402.032,48,149.0,1987.0,34.0,13.0,60.86,83.5,7.0,48.2,49.0
402.152,48,149.0,1987.0,34.0,13.0,60.86,83.5,7.0,48.2,49.0
402.302,48,149.0,1987.0,34.0,13.0,60.86,83.5,7.0,48.2,49.0
402.394,48,149.0,1987.0,34.0,13.0,60.86,83.5,7.0,51.0,49.0
402.512,48,149.0,1987.0,34.0,13.0,60.86,83.5,7.0,51.0,51.4
402.607,48,149.0,1987.0,34.0,13.0,60.86,83.5,7.0,51.0,51.4
402.722,48,200.0,1987.0,34.0,13.0,60.86,83.5,7.0,51.0,51.4
402.813,48,200.0,2519.0,34.0,13.0,60.86,83.5,7.0,51.0,51.4
402.932,48,200.0,2519.0,44.0,13.0,60.86,83.5,7.0,51.0,51.4
403.083,48,200.0,2519.0,44.0,17.0,60.86,83.5,7.0,51.0,51.4
403.202,48,200.0,2519.0,44.0,17.0,62.41,83.5,7.0,51.0,51.4
403.381,48,200.0,2519.0,44.0,17.0,62.41,31.8,7.0,51.0,51.4
403.562,48,200.0,2519.0,44.0,17.0,62.41,31.8,7.0,51.0,51.4
403.653,48,200.0,2519.0,44.0,17.0,62.41,31.8,7.0,19.2,51.4
403.744,48,200.0,2519.0,44.0,17.0,62.41,31.8,7.0,19.2,31.0
403.863,48,200.0,2519.0,44.0,17.0,62.41,31.8,7.0,19.2,31.0
404.042,48,92.0,2519.0,44.0,17.0,62.41,31.8,7.0,19.2,31.0
404.192,48,92.0,1718.0,44.0,17.0,62.41,31.8,7.0,19.2,31.0
404.283,48,92.0,1718.0,47.0,17.0,62.41,31.8,7.0,19.2,31.0
404.402,48,92.0,1718.0,47.0,14.0,62.41,31.8,7.0,19.2,31.0
404.552,48,92.0,1718.0,47.0,14.0,40.52,31.8,7.0,19.2,31.0
404.674,48,92.0,1718.0,47.0,14.0,40.52,83.5,7.0,19.2,31.0
404.794,48,92.0,1718.0,47.0,14.0,40.52,83.5,7.0,19.2,31.0
404.912,48,92.0,1718.0,47.0,14.0,40.52,83.5,7.0,58.4,31.0
405.062,48,92.0,1718.0,47.0,14.0,40.52,83.5,7.0,58.4,59.2
405.182,48,92.0,1718.0,47.0,14.0,40.52,83.5,7.0,58.4,59.2
405.332,48,220.0,1718.0,47.0,14.0,40.52,83.5,7.0,58.4,59.2
405.453,48,220.0,1986.0,47.0,14.0,40.52,83.5,7.0,58.4,59.2
405.602,48,220.0,1986.0,54.0,14.0,40.52,83.5,7.0,58.4,59.2
405.723,48,220.0,1986.0,54.0,15.0,40.52,83.5,7.0,58.4,59.2
405.872,48,220.0,1986.0,54.0,15.0,72.05,83.5,7.0,58.4,59.2
405.963,48,220.0,1986.0,54.0,15.0,72.05,83.5,7.0,58.4,59.2
406.082,48,220.0,1986.0,54.0,15.0,72.05,83.5,7.0,58.4,59.2
406.232,48,220.0,1986.0,54.0,15.0,72.05,83.5,7.0,42.4,59.2
406.412,48,220.0,1986.0,54.0,15.0,72.05,83.5,7.0,42.4,40.8
406.503,48,220.0,1986.0,54.0,15.0,72.05,83.5,7.0,42.4,40.8
406.623,48,139.0,1986.0,54.0,15.0,72.05,83.5,7.0,42.4,40.8
406.773,48,139.0,2129.0,54.0,15.0,72.05,83.5,7.0,42.4,40.8
406.892,48,139.0,2129.0,57.0,15.0,72.05,83.5,7.0,42.4,40.8
407.041,48,139.0,2129.0,57.0,14.0,72.05,83.5,7.0,42.4,40.8
407.163,48,139.0,2129.0,57.0,14.0,23.61,83.5,7.0,42.4,40.8
407.312,48,139.0,2129.0,57.0,14.0,23.61,83.5,7.0,42.4,40.8
407.432,48,139.0,2129.0,57.0,14.0,23.61,83.5,7.0,42.4,40.8
407.582,48,139.0,2129.0,57.0,14.0,23.61,83.5,7.0,33.3,40.8
407.702,48,139.0,2129.0,57.0,14.0,23.61,83.5,7.0,33.3,32.9
407.852,48,139.0,2129.0,57.0,14.0,23.61,83.5,7.0,33.3,32.9
407.973,48,108.0,2129.0,57.0,14.0,23.61,83.5,7.0,33.3,32.9
408.123,48,108.0,2058.0,57.0,14.0,23.61,83.5,7.0,33.3,32.9
408.242,48,108.0,2058.0,55.0,14.0,23.61,83.5,7.0,33.3,32.9
408.392,48,108.0,2058.0,55.0,10.0,23.61,83.5,7.0,33.3,32.9
408.512,48,108.0,2058.0,55.0,10.0,20.83,83.5,7.0,33.3,32.9
408.663,48,108.0,2058.0,55.0,10.0,20.83,83.5,7.0,33.3,32.9
408.782,48,108.0,2058.0,55.0,10.0,20.83,83.5,7.0,33.3,32.9
408.932,48,108.0,2058.0,55.0,10.0,20.83,83.5,7.0,29.4,32.9
409.052,48,108.0,2058.0,55.0,10.0,20.83,83.5,7.0,29.4,30.2
409.202,48,108.0,2058.0,55.0,10.0,20.83,83.5,7.0,29.4,30.2
409.323,48,105.0,2058.0,55.0,10.0,20.83,83.5,7.0,29.4,30.2
409.472,48,105.0,1958.0,55.0,10.0,20.83,83.5,7.0,29.4,30.2
409.563,48,105.0,1958.0,53.0,10.0,20.83,83.5,7.0,29.4,30.2
409.682,48,105.0,1958.0,53.0,10.0,20.83,83.5,7.0,29.4,30.2
409.832,48,105.0,1958.0,53.0,10.0,21.52,83.5,7.0,29.4,30.2
409.952,48,105.0,1958.0,53.0,10.0,21.52,83.5,7.0,29.4,30.2
410.103,48,105.0,1958.0,53.0,10.0,21.52,83.5,7.0,29.4,30.2
410.223,48,105.0,1958.0,53.0,10.0,21.52,83.5,7.0,38.0,30.2
410.372,48,105.0,1958.0,53.0,10.0,21.52,83.5,7.0,38.0,39.6
410.492,49,105.0,1958.0,53.0,10.0,21.52,83.5,7.0,38.0,39.6
410.643,49,136.0,1958.0,53.0,10.0,21.52,83.5,7.0,38.0,39.6
410.763,49,136.0,1929.0,53.0,10.0,21.52,83.5,7.0,38.0,39.6
410.914,49,136.0,1929.0,52.0,10.0,21.52,83.5,7.0,38.0,39.6
411.032,49,136.0,1929.0,52.0,11.0,21.52,83.5,7.0,38.0,39.6
411.182,49,136.0,1929.0,52.0,11.0,41.86,83.5,7.0,38.0,39.6
411.302,49,136.0,1929.0,52.0,11.0,41.86,83.5,7.0,38.0,39.6
411.452,49,136.0,1929.0,52.0,11.0,41.86,83.5,7.0,38.0,39.6
411.572,49,136.0,1929.0,52.0,11.0,41.86,83.5,7.0,48.6,39.6
411.722,49,136.0,1929.0,52.0,11.0,41.86,83.5,7.0,48.6,51.0
411.842,49,136.0,1929.0,52.0,11.0,41.86,83.5,7.0,48.6,51.0
411.992,49,194.0,1929.0,52.0,11.0,41.86,83.5,7.0,48.6,51.0
412.112,49,194.0,2059.0,52.0,11.0,41.86,83.5,7.0,48.6,51.0
412.262,49,194.0,2059.0,56.0,11.0,41.86,83.5,7.0,48.6,51.0
412.382,49,194.0,2059.0,56.0,14.0,41.86,83.5,7.0,48.6,51.0
412.562,49,194.0,2059.0,56.0,14.0,34.63,83.5,7.0,48.6,51.0
412.653,49,194.0,2059.0,56.0,14.0,34.63,83.5,7.0,48.6,51.0
412.862,49,194.0,2059.0,56.0,14.0,34.63,83.5,7.0,48.6,51.0
413.012,49,194.0,2059.0,56.0,14.0,34.63,83.5,7.0,34.1,51.0
413.132,49,194.0,2059.0,56.0,14.0,34.63,83.5,7.0,34.1,34.1
413.282,49,194.0,2059.0,56.0,14.0,34.63,83.5,7.0,34.1,34.1
413.402,49,114.0,2059.0,56.0,14.0,34.63,83.5,7.0,34.1,34.1
413.552,49,114.0,2074.0,56.0,14.0,34.63,83.5,7.0,34.1,34.1
413.763,49,114.0,2074.0,56.0,14.0,34.63,83.5,7.0,34.1,34.1
413.852,49,114.0,2074.0,56.0,12.0,34.63,83.5,7.0,34.1,34.1
414.002,49,114.0,2074.0,56.0,12.0,23.13,83.5,7.0,34.1,34.1
414.122,49,114.0,2074.0,56.0,12.0,23.13,83.5,7.0,34.1,34.1
414.272,49,114.0,2074.0,56.0,12.0,23.13,83.5,7.0,34.1,34.1
414.363,49,114.0,2074.0,56.0,12.0,23.13,83.5,7.0,34.5,34.1
414.482,49,114.0,2074.0,56.0,12.0,23.13,83.5,7.0,34.5,35.3
414.632,49,114.0,2074.0,56.0,12.0,23.13,83.5,7.0,34.5,35.3
414.752,49,115.0,2074.0,56.0,12.0,23.13,83.5,7.0,34.5,35.3
414.902,49,115.0,2030.0,56.0,12.0,23.13,83.5,7.0,34.5,35.3
415.023,49,115.0,2030.0,55.0,12.0,23.13,83.5,7.0,34.5,35.3
415.172,49,115.0,2030.0,55.0,10.0,23.13,83.5,7.0,34.5,35.3
415.292,49,115.0,2030.0,55.0,10.0,23.41,83.5,7.0,34.5,35.3
415.472,49,115.0,2030.0,55.0,10.0,23.41,83.5,7.0,34.5,35.3
415.622,49,115.0,2030.0,55.0,10.0,23.41,83.5,7.0,34.5,35.3
415.713,49,115.0,2030.0,55.0,10.0,23.41,83.5,7.0,39.2,35.3
415.832,49,115.0,2030.0,55.0,10.0,23.41,83.5,7.0,39.2,41.2
415.982,49,115.0,2030.0,55.0,10.0,23.41,83.5,7.0,39.2,41.2
416.102,49,131.0,2030.0,55.0,10.0,23.41,83.5,7.0,39.2,41.2
416.251,49,131.0,2043.0,55.0,10.0,23.41,83.5,7.0,39.2,41.2
416.373,49,131.0,2043.0,55.0,10.0,23.41,83.5,7.0,39.2,41.2
416.522,49,131.0,2043.0,55.0,12.0,23.41,83.5,7.0,39.2,41.2
416.642,49,131.0,2043.0,55.0,12.0,43.61,83.5,7.0,39.2,41.2
416.792,49,131.0,2043.0,55.0,12.0,43.61,83.5,7.0,39.2,41.2
416.912,49,131.0,2043.0,55.0,12.0,43.61,83.5,7.0,39.2,41.2
417.003,49,131.0,2043.0,55.0,12.0,43.61,83.5,7.0,46.3,41.2
417.122,49,131.0,2043.0,55.0,12.0,43.61,83.5,7.0,46.3,47.1
417.272,50,131.0,2043.0,55.0,12.0,43.61,83.5,7.0,46.3,47.1
417.363,50,177.0,2043.0,55.0,12.0,43.61,83.5,7.0,46.3,47.1
417.453,50,177.0,2177.0,55.0,12.0,43.61,83.5,7.0,46.3,47.1
417.543,50,177.0,2177.0,59.0,12.0,43.61,83.5,7.0,46.3,47.1
417.663,50,177.0,2177.0,59.0,14.0,43.61,83.5,7.0,46.3,47.1
417.813,50,177.0,2177.0,59.0,14.0,44.91,83.5,7.0,46.3,47.1
417.932,50,177.0,2177.0,59.0,14.0,44.91,83.5,7.0,46.3,47.1
418.082,50,177.0,2177.0,59.0,14.0,44.91,83.5,7.0,46.3,47.1
418.202,50,177.0,2177.0,59.0,14.0,44.91,83.5,7.0,42.7,47.1
418.381,50,177.0,2177.0,59.0,14.0,44.91,83.5,7.0,42.7,43.1
418.473,50,177.0,2177.0,59.0,14.0,44.91,83.5,7.0,42.7,43.1
418.592,50,149.0,2177.0,59.0,14.0,44.91,83.5,7.0,42.7,43.1
418.742,50,149.0,2283.0,59.0,14.0,44.91,83.5,7.0,42.7,43.1
418.863,50,149.0,2283.0,62.0,14.0,44.91,83.5,7.0,42.7,43.1
419.013,50,149.0,2283.0,62.0,14.0,44.91,83.5,7.0,42.7,43.1
419.132,50,149.0,2283.0,62.0,14.0,26.13,83.5,7.0,42.7,43.1
419.282,50,149.0,2283.0,62.0,14.0,26.13,83.5,7.0,42.7,43.1
419.402,50,149.0,2283.0,62.0,14.0,26.13,83.5,7.0,42.7,43.1
419.552,50,149.0,2283.0,62.0,14.0,26.13,83.5,7.0,20.4,43.1
419.672,50,149.0,2283.0,62.0,14.0,26.13,83.5,7.0,20.4,24.3
419.822,50,149.0,2283.0,62.0,14.0,26.13,83.5,7.0,20.4,24.3
419.942,50,118.0,2283.0,62.0,14.0,26.13,83.5,7.0,20.4,24.3
420.093,50,118.0,1580.0,62.0,14.0,26.13,83.5,7.0,20.4,24.3
420.213,50,118.0,1580.0,61.0,14.0,26.13,83.5,7.0,20.4,24.3
420.362,50,118.0,1580.0,61.0,9.0,26.13,83.5,7.0,20.4,24.3
420.482,50,118.0,1580.0,61.0,9.0,23.49,83.5,7.0,20.4,24.3
420.662,50,118.0,1580.0,61.0,9.0,23.49,83.5,7.0,20.4,24.3
420.812,50,118.0,1580.0,61.0,9.0,23.49,83.5,7.0,20.4,24.3
420.903,50,118.0,1580.0,61.0,9.0,23.49,83.5,7.0,47.5,24.3
420.993,50,118.0,1580.0,61.0,9.0,23.49,83.5,7.0,47.5,47.8
421.113,50,118.0,1580.0,61.0,9.0,23.49,83.5,7.0,47.5,47.8
421.263,50,154.0,1580.0,61.0,9.0,23.49,83.5,7.0,47.5,47.8
421.382,50,154.0,1660.0,61.0,9.0,23.49,83.5,7.0,47.5,47.8
421.532,50,154.0,1660.0,65.0,9.0,23.49,83.5,7.0,47.5,47.8
421.623,50,154.0,1660.0,65.0,12.0,23.49,83.5,7.0,47.5,47.8
421.713,50,154.0,1660.0,65.0,12.0,33.16,83.5,7.0,47.5,47.8
421.833,50,154.0,1660.0,65.0,12.0,33.16,83.5,7.0,47.5,47.8
421.982,50,154.0,1660.0,65.0,12.0,33.16,83.5,7.0,47.5,47.8
422.073,50,154.0,1660.0,65.0,12.0,33.16,83.5,7.0,38.8,47.8
422.192,50,154.0,1660.0,65.0,12.0,33.16,83.5,7.0,38.8,37.3
422.343,51,154.0,1660.0,65.0,12.0,33.16,83.5,7.0,38.8,37.3
422.433,51,131.0,1660.0,65.0,12.0,33.16,83.5,7.0,38.8,37.3
422.523,51,131.0,1712.0,65.0,12.0,33.16,83.5,7.0,38.8,37.3
422.672,51,131.0,1712.0,67.0,12.0,33.16,83.5,7.0,38.8,37.3
422.823,51,131.0,1712.0,67.0,11.0,33.16,83.5,7.0,38.8,37.3
422.913,51,131.0,1712.0,67.0,11.0,16.88,83.5,7.0,38.8,37.3
423.032,51,131.0,1712.0,67.0,11.0,16.88,83.5,7.0,38.8,37.3
423.182,51,131.0,1712.0,67.0,11.0,16.88,83.5,7.0,38.8,37.3
423.303,51,131.0,1712.0,67.0,11.0,16.88,83.5,7.0,14.1,37.3
423.423,51,131.0,1712.0,67.0,11.0,16.88,83.5,7.0,14.1,14.5
423.572,51,131.0,1712.0,67.0,11.0,16.88,83.5,7.0,14.1,14.5
423.692,51,110.0,1712.0,67.0,11.0,16.88,83.5,7.0,14.1,14.5
423.842,51,110.0,1686.0,67.0,11.0,16.88,83.5,7.0,14.1,14.5
423.934,51,110.0,1686.0,66.0,11.0,16.88,83.5,7.0,14.1,14.5
424.054,51,110.0,1686.0,66.0,9.0,16.88,83.5,7.0,14.1,14.5
424.233,51,110.0,1686.0,66.0,9.0,16.91,83.5,7.0,14.1,14.5
424.382,51,110.0,1686.0,66.0,9.0,16.91,83.5,7.0,14.1,14.5
424.504,51,110.0,1686.0,66.0,9.0,16.91,83.5,7.0,14.1,14.5
424.652,51,110.0,1686.0,66.0,9.0,16.91,83.5,7.0,14.1,14.5
424.772,51,110.0,1686.0,66.0,9.0,16.91,83.5,7.0,14.1,14.5
424.863,51,110.0,1686.0,66.0,9.0,16.91,83.5,7.0,14.1,14.5
425.013,51,115.0,1686.0,66.0,9.0,16.91,83.5,7.0,14.1,14.5
425.132,51,115.0,1640.0,66.0,9.0,16.91,83.5,7.0,14.1,14.5
425.282,51,115.0,1640.0,64.0,9.0,16.91,83.5,7.0,14.1,14.5
425.403,51,115.0,1640.0,64.0,9.0,16.91,83.5,7.0,14.1,14.5
425.553,51,115.0,1640.0,64.0,9.0,15.72,83.5,7.0,14.1,14.5
425.672,51,115.0,1640.0,64.0,9.0,15.72,83.5,7.0,14.1,14.5
425.822,51,115.0,1640.0,64.0,9.0,15.72,83.5,7.0,14.1,14.5
425.972,51,115.0,1640.0,64.0,9.0,15.72,83.5,7.0,14.1,14.5
426.152,51,115.0,1640.0,64.0,9.0,15.72,83.5,7.0,14.1,14.5
426.243,51,115.0,1640.0,64.0,9.0,15.72,83.5,7.0,14.1,14.5
426.363,51,110.0,1640.0,64.0,9.0,15.72,83.5,7.0,14.1,14.5
426.513,51,110.0,1592.0,64.0,9.0,15.72,83.5,7.0,14.1,14.5
426.632,51,110.0,1592.0,62.0,9.0,15.72,83.5,7.0,14.1,14.5
426.782,51,110.0,1592.0,62.0,10.0,15.72,83.5,7.0,14.1,14.5
426.903,51,110.0,1592.0,62.0,10.0,14.86,83.5,7.0,14.1,14.5
427.053,51,110.0,1592.0,62.0,10.0,14.86,83.5,7.0,14.1,14.5
427.172,51,110.0,1592.0,62.0,10.0,14.86,83.5,7.0,14.1,14.5
427.382,51,110.0,1592.0,62.0,10.0,14.86,83.5,7.0,14.1,14.5
427.502,51,110.0,1592.0,62.0,10.0,14.86,83.5,7.0,14.1,14.5
427.593,52,110.0,1592.0,62.0,10.0,14.86,83.5,7.0,14.1,14.5
427.713,52,107.0,1592.0,62.0,10.0,14.86,83.5,7.0,14.1,14.5
427.893,52,107.0,904.0,62.0,10.0,14.86,83.5,7.0,14.1,14.5
428.042,52,107.0,904.0,57.0,10.0,14.86,83.5,7.0,14.1,14.5
428.163,52,107.0,904.0,57.0,8.0,14.86,83.5,7.0,14.1,14.5
428.313,52,107.0,904.0,57.0,8.0,19.74,83.5,7.0,14.1,14.5
428.403,52,107.0,904.0,57.0,8.0,19.74,83.5,7.0,14.1,14.5
428.522,52,107.0,904.0,57.0,8.0,19.74,83.5,7.0,14.1,14.5
428.672,52,107.0,904.0,57.0,8.0,19.74,83.5,7.0,14.1,14.5
428.763,52,107.0,904.0,57.0,8.0,19.74,83.5,7.0,14.1,14.5
428.853,52,107.0,904.0,57.0,8.0,19.74,83.5,7.0,14.1,14.5
428.973,52,113.0,904.0,57.0,8.0,19.74,83.5,7.0,14.1,14.5
429.122,52,113.0,2002.0,57.0,8.0,19.74,83.5,7.0,14.1,14.5
429.242,52,113.0,2002.0,54.0,8.0,19.74,83.5,7.0,14.1,14.5
429.391,52,113.0,2002.0,54.0,12.0,19.74,83.5,7.0,14.1,14.5
429.513,52,113.0,2002.0,54.0,12.0,21.11,83.5,7.0,14.1,14.5
429.662,52,113.0,2002.0,54.0,12.0,21.11,83.5,7.0,14.1,14.5
429.782,52,113.0,2002.0,54.0,12.0,21.11,83.5,7.0,14.1,14.5
429.932,52,113.0,2002.0,54.0,12.0,21.11,83.5,7.0,33.7,14.5
430.024,52,113.0,2002.0,54.0,12.0,21.11,83.5,7.0,33.7,34.5
430.142,52,113.0,2002.0,54.0,12.0,21.11,83.5,7.0,33.7,34.5
430.292,52,114.0,2002.0,54.0,12.0,21.11,83.5,7.0,33.7,34.5
430.413,52,114.0,2002.0,54.0,12.0,21.11,83.5,7.0,33.7,34.5
430.562,52,114.0,2002.0,54.0,12.0,21.11,83.5,7.0,33.7,34.5
430.682,52,114.0,2002.0,54.0,11.0,21.11,83.5,7.0,33.7,34.5
430.832,52,114.0,2002.0,54.0,11.0,23.08,83.5,7.0,33.7,34.5
430.953,52,114.0,2002.0,54.0,11.0,23.08,83.5,7.0,33.7,34.5
431.102,52,114.0,2002.0,54.0,11.0,23.08,83.5,7.0,33.7,34.5
431.222,52,114.0,2002.0,54.0,11.0,23.08,83.5,7.0,35.3,34.5
431.402,52,114.0,2002.0,54.0,11.0,23.08,83.5,7.0,35.3,35.3
431.551,52,114.0,2002.0,54.0,11.0,23.08,83.5,7.0,35.3,35.3
431.643,52,122.0,2002.0,54.0,11.0,23.08,83.5,7.0,35.3,35.3
431.762,52,122.0,2045.0,54.0,11.0,23.08,83.5,7.0,35.3,35.3
431.912,52,122.0,2045.0,55.0,11.0,23.08,83.5,7.0,35.3,35.3
432.002,52,122.0,2045.0,55.0,11.0,23.08,83.5,7.0,35.3,35.3
432.152,52,122.0,2045.0,55.0,11.0,22.86,83.5,7.0,35.3,35.3
432.272,52,122.0,2045.0,55.0,11.0,22.86,83.5,7.0,35.3,35.3
432.363,52,122.0,2045.0,55.0,11.0,22.86,83.5,7.0,35.3,35.3
432.512,52,122.0,2045.0,55.0,11.0,22.86,83.5,7.0,32.5,35.3
432.603,52,122.0,2045.0,55.0,11.0,22.86,83.5,7.0,32.5,32.5
432.722,52,122.0,2045.0,55.0,11.0,22.86,83.5,7.0,32.5,32.5
432.813,52,115.0,2045.0,55.0,11.0,22.86,83.5,7.0,32.5,32.5
432.962,52,115.0,2050.0,55.0,11.0,22.86,83.5,7.0,32.5,32.5
433.082,52,115.0,2050.0,55.0,11.0,22.86,83.5,7.0,32.5,32.5
433.232,52,115.0,2050.0,55.0,11.0,22.86,83.5,7.0,32.5,32.5
433.352,52,115.0,2050.0,55.0,11.0,20.97,83.5,7.0,32.5,32.5
433.472,52,115.0,2050.0,55.0,11.0,20.97,83.5,7.0,32.5,32.5
433.563,52,115.0,2050.0,55.0,11.0,20.97,83.5,7.0,32.5,32.5
433.712,52,115.0,2050.0,55.0,11.0,20.97,83.5,7.0,25.1,32.5
433.803,52,115.0,2050.0,55.0,11.0,20.97,83.5,7.0,25.1,14.5
433.922,53,115.0,2050.0,55.0,11.0,20.97,83.5,7.0,25.1,14.5
434.102,53,110.0,2050.0,55.0,11.0,20.97,83.5,7.0,25.1,14.5
434.252,53,110.0,2007.0,55.0,11.0,20.97,83.5,7.0,25.1,14.5
434.343,53,110.0,2007.0,54.0,11.0,20.97,83.5,7.0,25.1,14.5
434.463,53,110.0,2007.0,54.0,11.0,20.97,83.5,7.0,25.1,14.5
434.612,53,110.0,2007.0,54.0,11.0,20.3,83.5,7.0,25.1,14.5
434.732,53,110.0,2007.0,54.0,11.0,20.3,83.5,7.0,25.1,14.5
434.882,53,110.0,2007.0,54.0,11.0,20.3,83.5,7.0,25.1,14.5
435.003,53,110.0,2007.0,54.0,11.0,20.3,83.5,7.0,14.1,14.5
435.153,53,110.0,2007.0,54.0,11.0,20.3,83.5,7.0,14.1,14.5
435.273,53,110.0,2007.0,54.0,11.0,20.3,83.5,7.0,14.1,14.5
435.422,53,116.0,2007.0,54.0,11.0,20.3,83.5,7.0,14.1,14.5
435.513,53,116.0,1923.0,54.0,11.0,20.3,83.5,7.0,14.1,14.5
435.632,53,116.0,1923.0,52.0,11.0,20.3,83.5,7.0,14.1,14.5
435.811,53,116.0,1923.0,52.0,11.0,20.3,83.5,7.0,14.1,14.5
435.962,53,116.0,1923.0,52.0,11.0,19.97,83.5,7.0,14.1,14.5
436.172,53,116.0,1923.0,52.0,11.0,19.97,83.5,7.0,14.1,14.5
436.322,53,116.0,1923.0,52.0,11.0,19.97,83.5,7.0,14.1,14.5
436.442,53,116.0,1923.0,52.0,11.0,19.97,83.5,7.0,14.1,14.5
436.592,53,116.0,1923.0,52.0,11.0,19.97,83.5,7.0,14.1,16.9
436.712,53,116.0,1923.0,52.0,11.0,19.97,83.5,7.0,14.1,16.9
436.862,53,114.0,1923.0,52.0,11.0,19.97,83.5,7.0,14.1,16.9
436.982,53,114.0,1815.0,52.0,11.0,19.97,83.5,7.0,14.1,16.9
437.132,53,114.0,1815.0,49.0,11.0,19.97,83.5,7.0,14.1,16.9
437.253,53,114.0,1815.0,49.0,11.0,19.97,83.5,7.0,14.1,16.9
437.402,53,114.0,1815.0,49.0,11.0,18.24,83.5,7.0,14.1,16.9
437.522,53,114.0,1815.0,49.0,11.0,18.24,83.5,7.0,14.1,16.9
437.672,53,114.0,1815.0,49.0,11.0,18.24,83.5,7.0,14.1,16.9
437.792,53,114.0,1815.0,49.0,11.0,18.24,83.5,7.0,14.1,16.9
437.942,53,114.0,1815.0,49.0,11.0,18.24,83.5,7.0,14.1,14.5
