timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
3.001,31,95.0,207.0,0.0,22.0,14.16,82.7,22.0,14.1,14.5
3.091,31,94.0,207.0,0.0,22.0,14.16,82.7,22.0,14.1,14.5
3.181,31,94.0,989.0,0.0,22.0,14.16,82.7,22.0,14.1,14.5
3.27,31,94.0,989.0,0.0,22.0,14.16,82.7,22.0,14.1,14.5
3.39,31,94.0,989.0,0.0,31.0,14.16,82.7,22.0,14.1,14.5
3.481,31,94.0,989.0,0.0,31.0,9.69,82.7,22.0,14.1,14.5
3.571,31,94.0,989.0,0.0,31.0,9.69,83.1,22.0,14.1,14.5
3.661,31,94.0,989.0,0.0,31.0,9.69,83.1,22.0,14.1,14.5
3.75,31,94.0,989.0,0.0,31.0,9.69,83.1,22.0,14.5,14.5
3.841,31,94.0,989.0,0.0,31.0,9.69,83.1,22.0,14.5,14.5
3.93,31,94.0,989.0,0.0,31.0,9.69,83.1,22.0,14.5,14.5
4.021,31,96.0,989.0,0.0,31.0,9.69,83.1,22.0,14.5,14.5
4.111,31,96.0,883.0,0.0,31.0,9.69,83.1,22.0,14.5,14.5
4.201,31,96.0,883.0,0.0,31.0,9.69,83.1,22.0,14.5,14.5
4.29,31,96.0,883.0,0.0,35.0,9.69,83.1,22.0,14.5,14.5
4.38,31,96.0,883.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
4.47,31,96.0,883.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
4.56,31,96.0,883.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
4.651,31,96.0,883.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
4.742,31,96.0,883.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
4.831,31,96.0,883.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
4.926,31,96.0,883.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
5.011,31,96.0,933.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
5.101,31,96.0,933.0,0.0,35.0,8.63,83.1,22.0,14.5,14.5
5.191,31,96.0,933.0,0.0,34.0,8.63,83.1,22.0,14.5,14.5
5.311,31,96.0,933.0,0.0,34.0,9.94,83.1,22.0,14.5,14.5
5.401,31,96.0,933.0,0.0,34.0,9.94,83.1,22.0,14.5,14.5
5.521,31,96.0,933.0,0.0,34.0,9.94,83.1,22.0,14.5,14.5
5.611,31,96.0,933.0,0.0,34.0,9.94,83.1,22.0,14.5,14.5
5.701,31,96.0,933.0,0.0,34.0,9.94,83.1,22.0,14.5,14.5
5.792,31,96.0,933.0,0.0,34.0,9.94,83.1,22.0,14.5,14.5
5.881,31,96.0,933.0,0.0,34.0,9.94,83.1,22.0,14.5,14.5
5.971,31,96.0,910.0,0.0,34.0,9.94,83.1,22.0,14.5,14.5
6.062,31,96.0,910.0,1.0,34.0,9.94,83.1,22.0,14.5,14.5
6.151,31,96.0,910.0,1.0,34.0,9.94,83.1,22.0,14.5,14.5
6.241,31,96.0,910.0,1.0,34.0,10.02,83.1,22.0,14.5,14.5
6.331,31,96.0,910.0,1.0,34.0,10.02,83.1,22.0,14.5,14.5
6.421,31,96.0,910.0,1.0,34.0,10.02,83.1,22.0,14.5,14.5
6.511,31,96.0,910.0,1.0,34.0,10.02,83.1,22.0,14.5,14.5
6.601,31,96.0,910.0,1.0,34.0,10.02,83.1,22.0,14.5,14.5
6.69,31,96.0,910.0,1.0,34.0,10.02,83.1,22.0,14.5,14.5
6.781,31,96.0,910.0,1.0,34.0,10.02,83.1,22.0,14.5,14.5
6.871,31,96.0,907.0,1.0,34.0,10.02,83.1,22.0,14.5,14.5
6.961,31,96.0,907.0,2.0,34.0,10.02,83.1,22.0,14.5,14.5
7.051,31,96.0,907.0,2.0,33.0,10.02,83.1,22.0,14.5,14.5
7.141,31,96.0,907.0,2.0,33.0,10.36,83.1,22.0,14.5,14.5
7.231,31,96.0,907.0,2.0,33.0,10.36,83.1,22.0,14.5,14.5
7.321,31,96.0,907.0,2.0,33.0,10.36,83.1,22.0,14.5,14.5
7.411,31,96.0,907.0,2.0,33.0,10.36,83.1,22.0,14.5,14.5
7.502,31,96.0,907.0,2.0,33.0,10.36,83.1,22.0,14.5,14.5
7.591,31,96.0,907.0,2.0,33.0,10.36,83.1,22.0,14.5,14.5
7.681,31,97.0,907.0,2.0,33.0,10.36,83.1,22.0,14.5,14.5
7.771,31,97.0,911.0,2.0,33.0,10.36,83.1,22.0,14.5,14.5
7.861,31,97.0,911.0,4.0,33.0,10.36,83.1,22.0,14.5,14.5
7.951,31,97.0,911.0,4.0,33.0,10.36,83.1,22.0,14.5,14.5
8.041,31,97.0,911.0,4.0,33.0,11.11,83.1,22.0,14.5,14.5
8.131,31,97.0,911.0,4.0,33.0,11.11,83.1,22.0,14.5,14.5
8.221,31,97.0,911.0,4.0,33.0,11.11,83.1,22.0,14.5,14.5
8.311,31,97.0,911.0,4.0,33.0,11.11,83.1,22.0,14.1,14.5
8.401,31,97.0,911.0,4.0,33.0,11.11,83.1,22.0,14.1,14.1
8.492,31,97.0,911.0,4.0,33.0,11.11,83.1,22.0,14.1,14.1
8.581,31,97.0,911.0,4.0,33.0,11.11,83.1,22.0,14.1,14.1
8.671,31,97.0,1015.0,4.0,33.0,11.11,83.1,22.0,14.1,14.1
8.761,31,97.0,1015.0,5.0,33.0,11.11,83.1,22.0,14.1,14.1
8.851,31,97.0,1015.0,5.0,33.0,11.11,83.1,22.0,14.1,14.1
8.941,31,97.0,1015.0,5.0,33.0,10.3,83.1,22.0,14.1,14.1
9.03,31,97.0,1015.0,5.0,33.0,10.3,83.1,22.0,14.1,14.1
9.12,31,97.0,1015.0,5.0,33.0,10.3,83.1,22.0,14.1,14.1
9.211,31,97.0,1015.0,5.0,33.0,10.3,83.1,22.0,14.1,14.1
9.301,31,97.0,1015.0,5.0,33.0,10.3,83.1,22.0,14.1,14.5
9.391,31,97.0,1015.0,5.0,33.0,10.3,83.1,22.0,14.1,14.5
9.481,31,98.0,1015.0,5.0,33.0,10.3,83.1,22.0,14.1,14.5
9.571,31,98.0,930.0,5.0,33.0,10.3,83.1,22.0,14.1,14.5
9.692,31,98.0,930.0,4.0,33.0,10.3,83.1,22.0,14.1,14.5
9.781,31,98.0,930.0,4.0,32.0,10.3,83.1,22.0,14.1,14.5
9.901,31,98.0,930.0,4.0,32.0,9.52,83.1,22.0,14.1,14.5
9.991,31,98.0,930.0,4.0,32.0,9.52,83.1,22.0,14.1,14.5
10.081,31,98.0,930.0,4.0,32.0,9.52,83.1,22.0,14.1,14.5
10.171,31,98.0,930.0,4.0,32.0,9.52,83.1,22.0,14.1,14.5
10.262,31,98.0,930.0,4.0,32.0,9.52,83.1,22.0,14.1,14.5
10.351,31,98.0,930.0,4.0,32.0,9.52,83.1,22.0,14.1,14.5
10.441,31,98.0,930.0,4.0,32.0,9.52,83.1,22.0,14.1,14.5
10.531,31,98.0,886.0,4.0,32.0,9.52,83.1,22.0,14.1,14.5
10.62,31,98.0,886.0,2.0,32.0,9.52,83.1,22.0,14.1,14.5
10.71,31,98.0,886.0,2.0,31.0,9.52,83.1,22.0,14.1,14.5
10.801,31,98.0,886.0,2.0,31.0,8.86,83.1,22.0,14.1,14.5
10.89,31,98.0,886.0,2.0,31.0,8.86,83.1,22.0,14.1,14.5
10.981,31,98.0,886.0,2.0,31.0,8.86,83.1,22.0,14.1,14.5
11.072,31,98.0,886.0,2.0,31.0,8.86,83.1,22.0,15.3,14.5
11.16,31,98.0,886.0,2.0,31.0,8.86,83.1,22.0,15.3,14.9
11.25,31,98.0,886.0,2.0,31.0,8.86,83.1,22.0,15.3,14.9
11.342,31,98.0,886.0,2.0,31.0,8.86,83.1,22.0,15.3,14.9
11.433,31,98.0,898.0,2.0,31.0,8.86,83.1,22.0,15.3,14.9
11.521,31,98.0,898.0,2.0,31.0,8.86,83.1,22.0,15.3,14.9
11.611,31,98.0,898.0,2.0,30.0,8.86,83.1,22.0,15.3,14.9
11.701,31,98.0,898.0,2.0,30.0,10.3,83.1,22.0,15.3,14.9
11.791,31,98.0,898.0,2.0,30.0,10.3,83.1,22.0,15.3,14.9
11.881,31,98.0,898.0,2.0,30.0,10.3,83.1,22.0,15.3,14.9
11.971,31,98.0,898.0,2.0,30.0,10.3,83.1,22.0,15.3,14.9
12.061,31,98.0,898.0,2.0,30.0,10.3,83.1,22.0,15.3,14.9
12.151,31,98.0,898.0,2.0,30.0,10.3,83.1,22.0,15.3,14.9
12.241,31,98.0,898.0,2.0,30.0,10.3,83.1,22.0,15.3,14.9
12.331,31,98.0,890.0,2.0,30.0,10.3,83.1,22.0,15.3,14.9
12.421,31,98.0,890.0,5.0,30.0,10.3,83.1,22.0,15.3,14.9
12.511,31,98.0,890.0,5.0,30.0,10.3,83.1,22.0,15.3,14.9
12.601,31,98.0,890.0,5.0,30.0,11.58,83.1,22.0,15.3,14.9
12.691,31,98.0,890.0,5.0,30.0,11.58,83.1,22.0,15.3,14.9
12.781,31,98.0,890.0,5.0,30.0,11.58,83.1,22.0,15.3,14.9
12.871,31,98.0,890.0,5.0,30.0,11.58,83.1,22.0,15.3,14.9
12.961,31,98.0,890.0,5.0,30.0,11.58,83.1,22.0,15.3,14.9
13.051,31,98.0,890.0,5.0,30.0,11.58,83.1,22.0,15.3,14.9
13.141,31,99.0,890.0,5.0,30.0,11.58,83.1,22.0,15.3,14.9
13.231,31,99.0,1008.0,5.0,30.0,11.58,83.1,22.0,15.3,14.9
13.321,31,99.0,1008.0,9.0,30.0,11.58,83.1,22.0,15.3,14.9
13.411,31,99.0,1008.0,9.0,32.0,11.58,83.1,22.0,15.3,14.9
13.501,31,99.0,1008.0,9.0,32.0,11.61,83.1,22.0,15.3,14.9
13.591,31,99.0,1008.0,9.0,32.0,11.61,83.1,22.0,15.3,14.9
13.681,31,99.0,1008.0,9.0,32.0,11.61,83.1,22.0,15.3,14.9
13.771,31,99.0,1008.0,9.0,32.0,11.61,83.1,22.0,21.2,14.9
13.862,31,99.0,1008.0,9.0,32.0,11.61,83.1,22.0,21.2,21.6
13.951,31,99.0,1008.0,9.0,32.0,11.61,83.1,22.0,21.2,21.6
14.042,31,99.0,1008.0,9.0,32.0,11.61,83.1,22.0,21.2,21.6
14.131,31,99.0,1153.0,9.0,32.0,11.61,83.1,22.0,21.2,21.6
14.221,31,99.0,1153.0,10.0,32.0,11.61,83.1,22.0,21.2,21.6
14.311,31,99.0,1153.0,10.0,32.0,11.61,83.1,22.0,21.2,21.6
14.401,31,99.0,1153.0,10.0,32.0,13.94,83.1,22.0,21.2,21.6
14.491,31,99.0,1153.0,10.0,32.0,13.94,83.1,22.0,21.2,21.6
14.581,31,99.0,1153.0,10.0,32.0,13.94,83.1,22.0,21.2,21.6
14.671,31,99.0,1153.0,10.0,32.0,13.94,83.1,22.0,22.7,21.6
14.761,31,99.0,1153.0,10.0,32.0,13.94,83.1,22.0,22.7,23.1
14.851,31,99.0,1153.0,10.0,32.0,13.94,83.1,22.0,22.7,23.1
14.942,31,96.0,1153.0,10.0,32.0,13.94,83.1,22.0,22.7,23.1
15.031,31,96.0,1283.0,10.0,32.0,13.94,83.1,22.0,22.7,23.1
15.121,31,96.0,1283.0,11.0,32.0,13.94,83.1,22.0,22.7,23.1
15.211,31,96.0,1283.0,11.0,32.0,13.94,83.1,22.0,22.7,23.1
15.301,31,96.0,1283.0,11.0,32.0,13.66,83.1,22.0,22.7,23.1
15.391,31,96.0,1283.0,11.0,32.0,13.66,83.1,22.0,22.7,23.1
15.48,31,96.0,1283.0,11.0,32.0,13.66,83.1,22.0,22.7,23.1
15.571,31,96.0,1283.0,11.0,32.0,13.66,83.1,22.0,24.7,23.1
15.661,31,96.0,1283.0,11.0,32.0,13.66,83.1,22.0,24.7,25.1
15.751,31,96.0,1283.0,11.0,32.0,13.66,83.1,22.0,24.7,25.1
15.841,31,95.0,1283.0,11.0,32.0,13.66,83.1,22.0,24.7,25.1
15.931,31,95.0,1354.0,11.0,32.0,13.66,83.1,22.0,24.7,25.1
16.021,31,95.0,1354.0,12.0,32.0,13.66,83.1,22.0,24.7,25.1
16.111,31,95.0,1354.0,12.0,32.0,13.66,83.1,22.0,24.7,25.1
16.2,31,95.0,1354.0,12.0,32.0,14.69,83.1,22.0,24.7,25.1
16.29,31,95.0,1354.0,12.0,32.0,14.69,83.1,22.0,24.7,25.1
16.381,31,95.0,1354.0,12.0,32.0,14.69,83.1,22.0,24.7,25.1
16.471,31,95.0,1354.0,12.0,32.0,14.69,83.1,22.0,26.7,25.1
16.561,31,95.0,1354.0,12.0,32.0,14.69,83.1,22.0,26.7,26.7
16.651,31,95.0,1354.0,12.0,32.0,14.69,83.1,22.0,26.7,26.7
16.741,31,96.0,1354.0,12.0,32.0,14.69,83.1,22.0,26.7,26.7
16.831,31,96.0,1421.0,12.0,32.0,14.69,83.1,22.0,26.7,26.7
16.922,31,96.0,1421.0,12.0,32.0,14.69,83.1,22.0,26.7,26.7
17.01,31,96.0,1421.0,12.0,32.0,14.69,83.1,22.0,26.7,26.7
17.101,31,96.0,1421.0,12.0,32.0,15.22,83.1,22.0,26.7,26.7
17.191,31,96.0,1421.0,12.0,32.0,15.22,83.1,22.0,26.7,26.7
17.281,31,96.0,1421.0,12.0,32.0,15.22,83.1,22.0,26.7,26.7
17.371,31,96.0,1421.0,12.0,32.0,15.22,83.1,22.0,26.7,26.7
17.461,31,96.0,1421.0,12.0,32.0,15.22,83.1,22.0,26.7,26.7
17.554,30,96.0,1421.0,12.0,32.0,15.22,83.1,22.0,26.7,26.7
17.641,30,96.0,1421.0,12.0,32.0,15.22,83.1,22.0,26.7,26.7
17.731,30,96.0,1446.0,12.0,32.0,15.22,83.1,22.0,26.7,26.7
17.821,30,96.0,1446.0,13.0,32.0,15.22,83.1,22.0,26.7,26.7
17.912,30,96.0,1446.0,13.0,32.0,15.22,83.1,22.0,26.7,26.7
18.001,30,96.0,1446.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.091,30,96.0,1446.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.181,30,96.0,1446.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.271,30,96.0,1446.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.361,30,96.0,1446.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.451,30,96.0,1446.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.541,30,96.0,1446.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.631,30,96.0,1453.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.722,30,96.0,1453.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.811,30,96.0,1453.0,13.0,32.0,15.24,83.1,22.0,26.7,26.7
18.902,30,96.0,1453.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
18.991,30,96.0,1453.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.081,30,96.0,1453.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.172,30,96.0,1453.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.261,30,96.0,1453.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.351,30,96.0,1453.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.441,30,97.0,1453.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.532,30,97.0,1469.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.621,30,97.0,1469.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.711,30,97.0,1469.0,13.0,32.0,15.44,83.1,22.0,26.7,26.7
19.801,30,97.0,1469.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
19.891,30,97.0,1469.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
19.981,30,97.0,1469.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
20.071,30,97.0,1469.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
20.161,30,97.0,1469.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
20.251,30,97.0,1469.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
20.341,30,97.0,1469.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
20.432,30,97.0,1466.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
20.521,30,97.0,1466.0,13.0,32.0,15.47,83.1,22.0,26.7,26.7
20.611,30,97.0,1466.0,13.0,31.0,15.47,83.1,22.0,26.7,26.7
20.701,30,97.0,1466.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
20.792,30,97.0,1466.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
20.881,30,97.0,1466.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
20.971,30,97.0,1466.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
21.061,30,97.0,1466.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
21.152,30,97.0,1466.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
21.241,30,97.0,1466.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
21.331,30,97.0,1464.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
21.421,30,97.0,1464.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
21.511,30,97.0,1464.0,13.0,31.0,15.38,83.1,22.0,26.7,26.7
21.602,30,97.0,1464.0,13.0,31.0,15.36,83.1,22.0,26.7,26.7
21.691,30,97.0,1464.0,13.0,31.0,15.36,83.1,22.0,26.7,26.7
21.781,30,97.0,1464.0,13.0,31.0,15.36,83.1,22.0,26.7,26.7
21.871,30,97.0,1464.0,13.0,31.0,15.36,83.1,22.0,26.7,26.7
21.961,30,97.0,1464.0,13.0,31.0,15.36,83.1,22.0,26.7,26.7
22.051,30,97.0,1464.0,13.0,31.0,15.36,83.1,22.0,26.7,26.7
22.141,30,98.0,1464.0,13.0,31.0,15.36,83.1,22.0,26.7,26.7
22.231,30,98.0,1439.0,13.0,31.0,15.36,83.1,22.0,26.7,26.7
22.321,30,98.0,1439.0,12.0,31.0,15.36,83.1,22.0,26.7,26.7
22.411,30,98.0,1439.0,12.0,31.0,15.36,83.1,22.0,26.7,26.7
22.501,30,98.0,1439.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
22.591,30,98.0,1439.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
22.681,30,98.0,1439.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
22.771,30,98.0,1439.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
22.861,30,98.0,1439.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
22.951,30,98.0,1439.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
23.041,30,98.0,1439.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
23.132,30,98.0,1430.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
23.221,30,98.0,1430.0,12.0,31.0,15.08,83.1,22.0,26.7,26.7
23.311,30,98.0,1430.0,12.0,30.0,15.08,83.1,22.0,26.7,26.7
23.401,30,98.0,1430.0,12.0,30.0,15.36,83.1,22.0,26.7,26.7
23.491,30,98.0,1430.0,12.0,30.0,15.36,83.1,22.0,26.7,26.7
23.581,30,98.0,1430.0,12.0,30.0,15.36,83.1,22.0,26.7,26.7
23.671,30,98.0,1430.0,12.0,30.0,15.36,83.1,22.0,26.3,26.7
23.761,30,98.0,1430.0,12.0,30.0,15.36,83.1,22.0,26.3,26.3
23.851,30,98.0,1430.0,12.0,30.0,15.36,83.1,22.0,26.3,26.3
23.941,30,99.0,1430.0,12.0,30.0,15.36,83.1,22.0,26.3,26.3
24.031,30,99.0,1420.0,12.0,30.0,15.36,83.1,22.0,26.3,26.3
24.121,30,99.0,1420.0,12.0,30.0,15.36,83.1,22.0,26.3,26.3
24.211,30,99.0,1420.0,12.0,31.0,15.36,83.1,22.0,26.3,26.3
24.301,30,99.0,1420.0,12.0,31.0,15.11,83.1,22.0,26.3,26.3
24.391,30,99.0,1420.0,12.0,31.0,15.11,83.1,22.0,26.3,26.3
24.482,30,99.0,1420.0,12.0,31.0,15.11,83.1,22.0,26.3,26.3
24.571,30,99.0,1420.0,12.0,31.0,15.11,83.1,22.0,25.9,26.3
24.661,30,99.0,1420.0,12.0,31.0,15.11,83.1,22.0,25.9,25.5
24.751,30,99.0,1420.0,12.0,31.0,15.11,83.1,22.0,25.9,25.5
24.841,30,98.0,1420.0,12.0,31.0,15.11,83.1,22.0,25.9,25.5
24.935,30,98.0,1416.0,12.0,31.0,15.11,83.1,22.0,25.9,25.5
25.021,30,98.0,1416.0,12.0,31.0,15.11,83.1,22.0,25.9,25.5
25.111,30,98.0,1416.0,12.0,30.0,15.11,83.1,22.0,25.9,25.5
25.201,30,98.0,1416.0,12.0,30.0,14.69,83.1,22.0,25.9,25.5
25.292,30,98.0,1416.0,12.0,30.0,14.69,83.1,22.0,25.9,25.5
25.381,30,98.0,1416.0,12.0,30.0,14.69,83.1,22.0,25.9,25.5
25.471,30,98.0,1416.0,12.0,30.0,14.69,83.1,22.0,23.1,25.5
25.561,30,98.0,1416.0,12.0,30.0,14.69,83.1,22.0,23.1,22.7
25.651,30,98.0,1416.0,12.0,30.0,14.69,83.1,22.0,23.1,22.7
25.741,30,97.0,1416.0,12.0,30.0,14.69,83.1,22.0,23.1,22.7
25.831,30,97.0,1364.0,12.0,30.0,14.69,83.1,22.0,23.1,22.7
25.921,30,97.0,1364.0,12.0,30.0,14.69,83.1,22.0,23.1,22.7
26.012,30,97.0,1364.0,12.0,30.0,14.69,83.1,22.0,23.1,22.7
26.101,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,23.1,22.7
26.191,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,23.1,22.7
26.282,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,23.1,22.7
26.371,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,21.6,22.7
26.462,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,21.6,20.8
26.551,30,97.0,1364.0,12.0,30.0,13.88,83.1,22.0,21.6,20.8
26.641,30,96.0,1364.0,12.0,30.0,13.88,83.1,22.0,21.6,20.8
26.732,30,96.0,1315.0,12.0,30.0,13.88,83.1,22.0,21.6,20.8
26.821,30,96.0,1315.0,11.0,30.0,13.88,83.1,22.0,21.6,20.8
26.911,30,96.0,1315.0,11.0,30.0,13.88,83.1,22.0,21.6,20.8
27.001,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,21.6,20.8
27.091,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,21.6,20.8
27.181,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,21.6,20.8
27.272,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,20.4,20.8
27.361,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,20.4,16.9
27.451,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,20.4,16.9
27.541,30,96.0,1315.0,11.0,30.0,13.36,83.1,22.0,20.4,16.9
27.632,30,96.0,1191.0,11.0,30.0,13.36,83.1,22.0,20.4,16.9
27.721,30,96.0,1191.0,10.0,30.0,13.36,83.1,22.0,20.4,16.9
27.811,30,96.0,1191.0,10.0,29.0,13.36,83.1,22.0,20.4,16.9
27.901,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,20.4,16.9
27.991,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,20.4,16.9
28.082,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,20.4,16.9
28.201,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,14.1,16.9
28.292,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,14.1,14.5
28.381,30,96.0,1191.0,10.0,29.0,9.74,83.1,22.0,14.1,14.5
28.471,30,98.0,1191.0,10.0,29.0,9.74,83.1,22.0,14.1,14.5
28.561,30,98.0,971.0,10.0,29.0,9.74,83.1,22.0,14.1,14.5
28.651,30,98.0,971.0,9.0,29.0,9.74,83.1,22.0,14.1,14.5
28.742,30,98.0,971.0,9.0,28.0,9.74,83.1,22.0,14.1,14.5
28.833,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
28.926,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
29.011,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
29.101,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
29.191,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
29.283,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
29.372,30,98.0,971.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
29.461,30,98.0,943.0,9.0,28.0,10.02,83.1,22.0,14.1,14.5
29.551,30,98.0,943.0,7.0,28.0,10.02,83.1,22.0,14.1,14.5
29.642,30,98.0,943.0,7.0,27.0,10.02,83.1,22.0,14.1,14.5
