timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
952.1,90,126.0,2036.0,123.0,25.0,33.44,83.5,20.0,14.1,14.5
952.189,90,126.0,2036.0,121.0,25.0,33.44,83.5,20.0,14.1,14.5
952.249,90,126.0,2036.0,121.0,26.0,33.44,83.5,20.0,14.1,14.5
952.339,90,126.0,2036.0,121.0,26.0,39.44,83.5,20.0,14.1,14.5
952.4,90,126.0,2036.0,121.0,26.0,39.44,83.5,20.0,14.1,14.5
952.489,90,126.0,2036.0,121.0,26.0,39.44,83.5,20.0,14.1,14.5
952.549,90,126.0,2036.0,121.0,26.0,39.44,83.5,20.0,14.1,14.5
952.639,90,126.0,2036.0,121.0,26.0,39.44,83.5,20.0,14.1,14.5
952.7,90,126.0,2036.0,121.0,26.0,39.44,83.5,20.0,14.1,14.5
952.789,90,124.0,2036.0,121.0,26.0,39.44,83.5,20.0,14.1,14.5
952.85,90,124.0,1996.0,121.0,26.0,39.44,83.5,20.0,14.1,14.5
952.939,90,124.0,1996.0,118.0,26.0,39.44,83.5,20.0,14.1,14.5
952.999,90,124.0,1996.0,118.0,26.0,39.44,83.5,20.0,14.1,14.5
953.088,90,124.0,1996.0,118.0,26.0,38.38,83.5,20.0,14.1,14.5
953.15,90,124.0,1996.0,118.0,26.0,38.38,83.5,20.0,14.1,14.5
953.239,90,124.0,1996.0,118.0,26.0,38.38,83.5,20.0,14.1,14.5
953.3,90,124.0,1996.0,118.0,26.0,38.38,83.5,20.0,14.1,14.5
953.389,90,124.0,1996.0,118.0,26.0,38.38,83.5,20.0,14.1,14.5
953.449,90,124.0,1996.0,118.0,26.0,38.38,83.5,20.0,14.1,14.5
953.539,90,123.0,1996.0,118.0,26.0,38.38,83.5,20.0,14.1,14.5
953.629,90,123.0,1942.0,118.0,26.0,38.38,83.5,20.0,14.1,14.5
953.689,90,123.0,1942.0,115.0,26.0,38.38,83.5,20.0,14.1,14.5
953.749,90,123.0,1942.0,115.0,26.0,38.38,83.5,20.0,14.1,14.5
953.839,90,123.0,1942.0,115.0,26.0,36.8,83.5,20.0,14.1,14.5
953.9,90,123.0,1942.0,115.0,26.0,36.8,83.5,20.0,14.1,14.5
953.989,90,123.0,1942.0,115.0,26.0,36.8,83.5,20.0,14.1,14.5
954.049,90,123.0,1942.0,115.0,26.0,36.8,83.5,20.0,14.1,14.5
954.139,90,123.0,1942.0,115.0,26.0,36.8,83.5,20.0,14.1,14.5
954.2,90,123.0,1942.0,115.0,26.0,36.8,83.5,20.0,14.1,14.5
954.289,90,121.0,1942.0,115.0,26.0,36.8,83.5,20.0,14.1,14.5
954.349,90,121.0,1911.0,115.0,26.0,36.8,83.5,20.0,14.1,14.5
954.439,90,121.0,1911.0,113.0,26.0,36.8,83.5,20.0,14.1,14.5
954.5,90,121.0,1911.0,113.0,25.0,36.8,83.5,20.0,14.1,14.5
954.589,90,121.0,1911.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
954.65,90,121.0,1911.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
954.738,90,121.0,1911.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
954.8,90,121.0,1911.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
954.889,90,121.0,1911.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
954.949,90,121.0,1911.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
955.038,90,119.0,1911.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
955.1,90,119.0,1924.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
955.189,90,119.0,1924.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
955.25,90,119.0,1924.0,113.0,25.0,28.19,83.5,20.0,14.1,14.5
955.338,90,119.0,1924.0,113.0,25.0,31.72,83.5,20.0,14.1,14.5
955.4,90,119.0,1924.0,113.0,25.0,31.72,83.5,20.0,14.1,14.5
955.489,90,119.0,1924.0,113.0,25.0,31.72,83.5,20.0,14.1,14.5
955.608,90,119.0,1924.0,113.0,25.0,31.72,83.5,20.0,14.1,14.5
955.699,90,119.0,1924.0,113.0,25.0,31.72,83.5,20.0,14.1,14.1
955.789,90,119.0,1924.0,113.0,25.0,31.72,83.5,20.0,14.1,14.1
955.85,90,165.0,1924.0,113.0,25.0,31.72,83.5,20.0,14.1,14.1
955.939,90,165.0,1933.0,113.0,25.0,31.72,83.5,20.0,14.1,14.1
955.999,90,165.0,1933.0,114.0,25.0,31.72,83.5,20.0,14.1,14.1
956.089,90,165.0,1933.0,114.0,24.0,31.72,83.5,20.0,14.1,14.1
956.15,90,165.0,1933.0,114.0,24.0,37.8,83.5,20.0,14.1,14.1
956.239,90,165.0,1933.0,114.0,24.0,37.8,83.5,20.0,14.1,14.1
956.33,90,165.0,1933.0,114.0,24.0,37.8,83.5,20.0,14.1,14.1
956.389,90,165.0,1933.0,114.0,24.0,37.8,83.5,20.0,14.1,14.1
956.449,90,165.0,1933.0,114.0,24.0,37.8,83.5,20.0,14.1,14.5
956.539,90,165.0,1933.0,114.0,24.0,37.8,83.5,20.0,14.1,14.5
956.6,90,184.0,1933.0,114.0,24.0,37.8,83.5,20.0,14.1,14.5
956.689,90,184.0,1951.0,114.0,24.0,37.8,83.5,20.0,14.1,14.5
956.75,90,184.0,1951.0,115.0,24.0,37.8,83.5,20.0,14.1,14.5
956.838,90,184.0,1951.0,115.0,25.0,37.8,83.5,20.0,14.1,14.5
956.899,90,184.0,1951.0,115.0,25.0,39.3,83.5,20.0,14.1,14.5
956.989,90,184.0,1951.0,115.0,25.0,39.3,83.5,20.0,14.1,14.5
957.05,90,184.0,1951.0,115.0,25.0,39.3,83.5,20.0,14.1,14.5
957.139,90,184.0,1951.0,115.0,25.0,39.3,83.5,20.0,14.1,14.5
957.199,90,184.0,1951.0,115.0,25.0,39.3,83.5,20.0,14.1,14.5
957.289,90,184.0,1951.0,115.0,25.0,39.3,83.5,20.0,14.1,14.5
957.35,90,179.0,1951.0,115.0,25.0,39.3,83.5,20.0,14.1,14.5
957.439,90,179.0,1969.0,115.0,25.0,39.3,83.5,20.0,14.1,14.5
957.5,90,179.0,1969.0,117.0,25.0,39.3,83.5,20.0,14.1,14.5
957.589,90,179.0,1969.0,117.0,26.0,39.3,83.5,20.0,14.1,14.5
957.679,90,179.0,1969.0,117.0,26.0,39.24,83.5,20.0,14.1,14.5
957.74,90,179.0,1969.0,117.0,26.0,39.24,83.5,20.0,14.1,14.5
957.799,90,179.0,1969.0,117.0,26.0,39.24,83.5,20.0,14.1,14.5
957.889,90,179.0,1969.0,117.0,26.0,39.24,83.5,20.0,14.1,14.5
957.949,90,179.0,1969.0,117.0,26.0,39.24,83.5,20.0,14.1,14.5
958.068,90,179.0,1969.0,117.0,26.0,39.24,83.5,20.0,14.1,14.5
958.13,90,178.0,1969.0,117.0,26.0,39.24,83.5,20.0,14.1,14.5
958.19,90,178.0,1988.0,117.0,26.0,39.24,83.5,20.0,14.1,14.5
958.25,90,178.0,1988.0,118.0,26.0,39.24,83.5,20.0,14.1,14.5
958.339,90,178.0,1988.0,118.0,26.0,39.24,83.5,20.0,14.1,14.5
958.429,90,178.0,1988.0,118.0,26.0,38.58,83.5,20.0,14.1,14.5
958.519,90,178.0,1988.0,118.0,26.0,38.58,83.5,20.0,14.1,14.5
958.609,90,178.0,1988.0,118.0,26.0,38.58,83.5,20.0,14.1,14.5
958.699,90,178.0,1988.0,118.0,26.0,38.58,83.5,20.0,14.1,14.5
958.789,90,178.0,1988.0,118.0,26.0,38.58,83.5,20.0,14.1,14.5
958.879,90,178.0,1988.0,118.0,26.0,38.58,83.5,20.0,14.1,14.5
958.969,90,177.0,1988.0,118.0,26.0,38.58,83.5,20.0,14.1,14.5
959.059,90,177.0,2009.0,118.0,26.0,38.58,83.5,20.0,14.1,14.5
959.149,90,177.0,2009.0,119.0,26.0,38.58,83.5,20.0,14.1,14.5
959.239,90,177.0,2009.0,119.0,25.0,38.58,83.5,20.0,14.1,14.5
959.329,90,177.0,2009.0,119.0,25.0,37.97,83.5,20.0,14.1,14.5
959.419,90,177.0,2009.0,119.0,25.0,37.97,83.5,20.0,14.1,14.5
959.508,90,177.0,2009.0,119.0,25.0,37.97,83.5,20.0,14.1,14.5
959.599,90,177.0,2009.0,119.0,25.0,37.97,83.5,20.0,14.1,14.5
959.689,90,177.0,2009.0,119.0,25.0,37.97,83.5,20.0,14.1,14.5
959.779,90,177.0,2009.0,119.0,25.0,37.97,83.5,20.0,14.1,14.5
959.869,90,172.0,2009.0,119.0,25.0,37.97,83.5,20.0,14.1,14.5
959.959,90,172.0,2029.0,119.0,25.0,37.97,83.5,20.0,14.1,14.5
960.048,90,172.0,2029.0,120.0,25.0,37.97,83.5,20.0,14.1,14.5
960.139,90,172.0,2029.0,120.0,25.0,37.97,83.5,20.0,14.1,14.5
960.229,90,172.0,2029.0,120.0,25.0,37.27,83.5,20.0,14.1,14.5
960.319,90,172.0,2029.0,120.0,25.0,37.27,83.5,20.0,14.1,14.5
960.409,90,172.0,2029.0,120.0,25.0,37.27,83.5,20.0,14.1,14.5
960.499,90,172.0,2029.0,120.0,25.0,37.27,83.5,20.0,14.1,14.5
960.618,90,172.0,2029.0,120.0,25.0,37.27,83.5,20.0,14.1,14.5
960.709,90,172.0,2029.0,120.0,25.0,37.27,83.5,20.0,14.1,14.5
960.799,90,164.0,2029.0,120.0,25.0,37.27,83.5,20.0,14.1,14.5
960.889,90,164.0,2047.0,120.0,25.0,37.27,83.5,20.0,14.1,14.5
960.979,90,164.0,2047.0,121.0,25.0,37.27,83.5,20.0,14.1,14.5
961.068,90,164.0,2047.0,121.0,25.0,37.27,83.5,20.0,14.1,14.5
961.158,90,164.0,2047.0,121.0,25.0,34.77,83.5,20.0,14.1,14.5
961.249,90,164.0,2047.0,121.0,25.0,34.77,83.5,20.0,14.1,14.5
961.339,90,164.0,2047.0,121.0,25.0,34.77,83.5,20.0,14.1,14.5
961.429,90,164.0,2047.0,121.0,25.0,34.77,83.5,20.0,14.1,14.5
961.519,90,164.0,2047.0,121.0,25.0,34.77,83.5,20.0,14.1,14.5
961.609,90,164.0,2047.0,121.0,25.0,34.77,83.5,20.0,14.1,14.5
961.699,90,158.0,2047.0,121.0,25.0,34.77,83.5,20.0,14.1,14.5
961.789,90,158.0,2055.0,121.0,25.0,34.77,83.5,20.0,14.1,14.5
961.879,90,158.0,2055.0,122.0,25.0,34.77,83.5,20.0,14.1,14.5
961.968,90,158.0,2055.0,122.0,25.0,34.77,83.5,20.0,14.1,14.5
962.058,90,158.0,2055.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.149,90,158.0,2055.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.239,90,158.0,2055.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.329,90,158.0,2055.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.419,90,158.0,2055.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.509,90,158.0,2055.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.599,90,153.0,2055.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.689,90,153.0,2068.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.779,90,153.0,2068.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.869,90,153.0,2068.0,122.0,25.0,33.97,83.5,20.0,14.1,14.5
962.959,90,153.0,2068.0,122.0,25.0,33.11,83.5,20.0,14.1,14.5
963.048,90,153.0,2068.0,122.0,25.0,33.11,83.5,20.0,14.1,14.5
963.139,90,153.0,2068.0,122.0,25.0,33.11,83.5,20.0,14.1,14.5
963.229,90,153.0,2068.0,122.0,25.0,33.11,83.5,20.0,14.1,14.5
963.319,90,153.0,2068.0,122.0,25.0,33.11,83.5,20.0,14.1,14.5
963.409,90,153.0,2068.0,122.0,25.0,33.11,83.5,20.0,14.1,14.5
963.499,90,152.0,2068.0,122.0,25.0,33.11,83.5,20.0,14.1,14.5
963.589,90,152.0,2077.0,122.0,25.0,33.11,83.5,20.0,14.1,14.5
963.679,90,152.0,2077.0,123.0,25.0,33.11,83.5,20.0,14.1,14.5
963.769,90,152.0,2077.0,123.0,25.0,33.11,83.5,20.0,14.1,14.5
963.859,90,152.0,2077.0,123.0,25.0,32.02,83.5,20.0,14.1,14.5
963.949,90,152.0,2077.0,123.0,25.0,32.02,83.5,20.0,14.1,14.5
964.039,90,152.0,2077.0,123.0,25.0,32.02,83.5,20.0,14.1,14.5
964.129,90,152.0,2077.0,123.0,25.0,32.02,83.5,20.0,14.1,14.5
964.219,90,152.0,2077.0,123.0,25.0,32.02,83.5,20.0,14.1,14.1
964.309,90,152.0,2077.0,123.0,25.0,32.02,83.5,20.0,14.1,14.1
964.399,90,149.0,2077.0,123.0,25.0,32.02,83.5,20.0,14.1,14.1
964.489,90,149.0,2078.0,123.0,25.0,32.02,83.5,20.0,14.1,14.1
964.579,90,149.0,2078.0,123.0,25.0,32.02,83.5,20.0,14.1,14.1
964.669,90,149.0,2078.0,123.0,25.0,32.02,83.5,20.0,14.1,14.1
964.759,90,149.0,2078.0,123.0,25.0,31.88,83.5,20.0,14.1,14.1
964.849,90,149.0,2078.0,123.0,25.0,31.88,83.5,20.0,14.1,14.1
964.939,90,149.0,2078.0,123.0,25.0,31.88,83.5,20.0,14.1,14.1
965.029,90,149.0,2078.0,123.0,25.0,31.88,83.5,20.0,14.1,14.1
965.119,90,149.0,2078.0,123.0,25.0,31.88,83.5,20.0,14.1,14.5
965.209,90,149.0,2078.0,123.0,25.0,31.88,83.5,20.0,14.1,14.5
965.299,90,151.0,2078.0,123.0,25.0,31.88,83.5,20.0,14.1,14.5
965.389,90,151.0,2086.0,123.0,25.0,31.88,83.5,20.0,14.1,14.5
965.479,90,151.0,2086.0,124.0,25.0,31.88,83.5,20.0,14.1,14.5
965.569,90,151.0,2086.0,124.0,25.0,31.88,83.5,20.0,14.1,14.5
965.659,90,151.0,2086.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
965.748,90,151.0,2086.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
965.839,90,151.0,2086.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
965.929,90,151.0,2086.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
966.019,90,151.0,2086.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
966.109,90,151.0,2086.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
966.199,90,150.0,2086.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
966.289,90,150.0,2089.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
966.378,90,150.0,2089.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
966.469,90,150.0,2089.0,124.0,25.0,32.49,83.5,20.0,14.1,14.5
966.559,90,150.0,2089.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
966.649,90,150.0,2089.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
966.739,90,150.0,2089.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
966.829,90,150.0,2089.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
966.919,90,150.0,2089.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
967.009,90,150.0,2089.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
967.099,90,147.0,2089.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
967.189,90,147.0,2094.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
967.279,90,147.0,2094.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
967.369,90,147.0,2094.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
967.459,90,147.0,2094.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
967.548,90,147.0,2094.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
967.639,90,147.0,2094.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
967.729,90,147.0,2094.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
967.819,90,147.0,2094.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
967.909,90,147.0,2094.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
967.999,90,148.0,2094.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
968.089,90,148.0,2096.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
968.179,90,148.0,2096.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
968.269,90,148.0,2096.0,124.0,25.0,31.41,83.5,20.0,14.1,14.5
968.389,90,148.0,2096.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
968.479,90,148.0,2096.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
968.569,90,148.0,2096.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
968.659,90,148.0,2096.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
968.749,90,148.0,2096.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
968.838,90,148.0,2096.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
968.929,90,149.0,2096.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
969.019,90,149.0,2099.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
969.109,90,149.0,2099.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
969.199,90,149.0,2099.0,124.0,25.0,31.61,83.5,20.0,14.1,14.5
969.289,90,149.0,2099.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
969.379,90,149.0,2099.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
969.469,90,149.0,2099.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
969.559,90,149.0,2099.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
969.649,90,149.0,2099.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
969.739,90,149.0,2099.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
969.829,90,150.0,2099.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
969.919,90,150.0,2100.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
970.009,90,150.0,2100.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
970.099,90,150.0,2100.0,124.0,25.0,32.05,83.5,20.0,14.1,14.5
970.189,90,150.0,2100.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
970.279,90,150.0,2100.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
970.399,90,150.0,2100.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
970.489,90,150.0,2100.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
970.578,90,150.0,2100.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
970.669,90,150.0,2100.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
970.759,90,150.0,2100.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
970.849,90,150.0,2097.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
970.939,90,150.0,2097.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
971.029,90,150.0,2097.0,124.0,25.0,32.38,83.5,20.0,14.1,14.5
971.119,90,150.0,2097.0,124.0,25.0,25.66,83.5,20.0,14.1,14.5
971.209,90,150.0,2097.0,124.0,25.0,25.66,83.5,20.0,14.1,14.5
971.299,90,150.0,2097.0,124.0,25.0,25.66,83.5,20.0,14.1,14.5
971.389,90,150.0,2097.0,124.0,25.0,25.66,83.5,20.0,14.1,14.5
971.479,90,150.0,2097.0,124.0,25.0,25.66,83.5,20.0,14.1,14.5
971.569,90,150.0,2097.0,124.0,25.0,25.66,83.5,20.0,14.1,14.5
971.659,90,121.0,2097.0,124.0,25.0,25.66,83.5,20.0,14.1,14.5
971.749,90,121.0,2075.0,124.0,25.0,25.66,83.5,20.0,14.1,14.5
971.838,90,121.0,2075.0,123.0,25.0,25.66,83.5,20.0,14.1,14.5
971.928,90,121.0,2075.0,123.0,24.0,25.66,83.5,20.0,14.1,14.5
972.019,90,121.0,2075.0,123.0,24.0,24.44,83.5,20.0,14.1,14.5
972.108,90,121.0,2075.0,123.0,24.0,24.44,83.5,20.0,14.1,14.5
972.229,90,121.0,2075.0,123.0,24.0,24.44,83.5,20.0,14.1,14.5
972.319,90,121.0,2075.0,123.0,24.0,24.44,83.5,20.0,14.1,14.5
972.409,90,121.0,2075.0,123.0,24.0,24.44,83.5,20.0,14.1,14.5
972.499,90,121.0,2075.0,123.0,24.0,24.44,83.5,20.0,14.1,14.5
972.589,90,129.0,2075.0,123.0,24.0,24.44,83.5,20.0,14.1,14.5
972.679,90,129.0,2047.0,123.0,24.0,24.44,83.5,20.0,14.1,14.5
972.769,90,129.0,2047.0,121.0,24.0,24.44,83.5,20.0,14.1,14.5
972.859,90,129.0,2047.0,121.0,23.0,24.44,83.5,20.0,14.1,14.5
972.949,90,129.0,2047.0,121.0,23.0,38.44,83.5,20.0,14.1,14.5
973.039,90,129.0,2047.0,121.0,23.0,38.44,83.5,20.0,14.1,14.5
973.129,90,129.0,2047.0,121.0,23.0,38.44,83.5,20.0,14.1,14.5
973.219,90,129.0,2047.0,121.0,23.0,38.44,83.5,20.0,14.1,14.5
973.308,90,129.0,2047.0,121.0,23.0,38.44,83.5,20.0,14.1,14.5
973.399,90,129.0,2047.0,121.0,23.0,38.44,83.5,20.0,14.1,14.5
973.519,90,128.0,2047.0,121.0,23.0,38.44,83.5,20.0,14.1,14.5
973.609,90,128.0,2026.0,121.0,23.0,38.44,83.5,20.0,14.1,14.5
973.699,90,128.0,2026.0,120.0,23.0,38.44,83.5,20.0,14.1,14.5
973.789,90,128.0,2026.0,120.0,24.0,38.44,83.5,20.0,14.1,14.5
973.879,90,128.0,2026.0,120.0,24.0,25.63,83.5,20.0,14.1,14.5
973.969,90,128.0,2026.0,120.0,24.0,25.63,83.5,20.0,14.1,14.5
974.058,90,128.0,2026.0,120.0,24.0,25.63,83.5,20.0,14.1,14.5
974.149,90,128.0,2026.0,120.0,24.0,25.63,83.5,20.0,14.1,14.5
974.239,90,128.0,2026.0,120.0,24.0,25.63,83.5,20.0,14.1,14.5
974.329,90,128.0,2026.0,120.0,24.0,25.63,83.5,20.0,14.1,14.5
974.419,90,119.0,2026.0,120.0,24.0,25.63,83.5,20.0,14.1,14.5
974.509,90,119.0,2013.0,120.0,24.0,25.63,83.5,20.0,14.1,14.5
974.599,90,119.0,2013.0,119.0,24.0,25.63,83.5,20.0,14.1,14.5
974.689,90,119.0,2013.0,119.0,23.0,25.63,83.5,20.0,14.1,14.5
974.779,90,119.0,2013.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
974.869,90,119.0,2013.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
974.959,90,119.0,2013.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
975.048,90,119.0,2013.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
975.138,90,119.0,2013.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
975.229,90,119.0,2013.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
975.319,90,122.0,2013.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
975.409,90,122.0,2006.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
975.499,90,122.0,2006.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
975.618,90,122.0,2006.0,119.0,23.0,21.27,83.5,20.0,14.1,14.5
975.709,90,122.0,2006.0,119.0,23.0,25.66,83.5,20.0,14.1,14.5
975.799,90,122.0,2006.0,119.0,23.0,25.66,83.5,20.0,14.1,14.5
975.889,90,122.0,2006.0,119.0,23.0,25.66,83.5,20.0,14.1,14.5
975.979,90,122.0,2006.0,119.0,23.0,25.66,83.5,20.0,14.1,14.5
976.069,90,122.0,2006.0,119.0,23.0,25.66,83.5,20.0,14.1,14.5
976.159,90,122.0,2006.0,119.0,23.0,25.66,83.5,20.0,14.1,14.5
976.249,90,140.0,2006.0,119.0,23.0,25.66,83.5,20.0,14.1,14.5
976.339,90,140.0,2005.0,119.0,23.0,25.66,83.5,20.0,14.1,14.5
976.429,90,140.0,2005.0,118.0,23.0,25.66,83.5,20.0,14.1,14.5
976.519,90,140.0,2005.0,118.0,24.0,25.66,83.5,20.0,14.1,14.5
976.609,90,140.0,2005.0,118.0,24.0,28.97,83.5,20.0,14.1,14.5
976.699,90,140.0,2005.0,118.0,24.0,28.97,83.5,20.0,14.1,14.5
976.789,90,140.0,2005.0,118.0,24.0,28.97,83.5,20.0,14.1,14.5
976.879,90,140.0,2005.0,118.0,24.0,28.97,83.5,20.0,14.1,14.5
976.969,90,140.0,2005.0,118.0,24.0,28.97,83.5,20.0,14.1,14.5
977.059,90,140.0,2005.0,118.0,24.0,28.97,83.5,20.0,14.1,14.5
977.149,90,150.0,2005.0,118.0,24.0,28.97,83.5,20.0,14.1,14.5
977.239,90,150.0,2007.0,118.0,24.0,28.97,83.5,20.0,14.1,14.5
977.328,90,150.0,2007.0,119.0,24.0,28.97,83.5,20.0,14.1,14.5
977.419,90,150.0,2007.0,119.0,25.0,28.97,83.5,20.0,14.1,14.5
977.509,90,150.0,2007.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
977.599,90,150.0,2007.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
977.689,90,150.0,2007.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
977.779,90,150.0,2007.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
977.869,90,150.0,2007.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
977.959,90,150.0,2007.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
978.049,90,157.0,2007.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
978.139,90,157.0,2010.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
978.229,90,157.0,2010.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
978.319,90,157.0,2010.0,119.0,25.0,32.08,83.5,20.0,14.1,14.5
978.409,90,157.0,2010.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
978.499,90,157.0,2010.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
978.589,90,157.0,2010.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
978.679,90,157.0,2010.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
978.769,90,157.0,2010.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
978.859,90,157.0,2010.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
978.949,90,153.0,2010.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
979.039,90,153.0,2009.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
979.129,90,153.0,2009.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
979.219,90,153.0,2009.0,119.0,25.0,32.47,83.5,20.0,14.1,14.5
979.309,90,153.0,2009.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
979.399,90,153.0,2009.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
979.489,90,153.0,2009.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
979.579,90,153.0,2009.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
979.669,90,153.0,2009.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
979.758,90,153.0,2009.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
979.879,90,152.0,2009.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
979.969,90,152.0,2014.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
980.058,90,152.0,2014.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
980.149,90,152.0,2014.0,119.0,25.0,32.44,83.5,20.0,14.1,14.5
980.238,90,152.0,2014.0,119.0,25.0,32.8,83.5,20.0,14.1,14.5
