timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
19.559,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
19.679,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
19.769,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
19.859,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
19.95,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
20.039,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
20.129,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
20.22,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
20.309,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
20.402,40,104.0,1039.0,0.0,7.0,18.13,83.5,3.0,14.1,14.5
20.49,40,104.0,1039.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
20.581,40,104.0,1039.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
20.669,40,104.0,1039.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
20.76,40,104.0,1039.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
20.849,40,104.0,1039.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
20.939,40,104.0,1039.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
21.03,40,104.0,1039.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
21.12,40,104.0,1040.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
21.209,40,104.0,1040.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
21.33,40,104.0,1040.0,0.0,7.0,18.3,83.5,3.0,14.1,14.5
21.419,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
21.509,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
21.6,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
21.689,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
21.795,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
21.899,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
21.989,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
22.079,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
22.17,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
22.261,40,104.0,1040.0,0.0,7.0,18.36,83.5,3.0,14.1,14.5
22.349,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
22.439,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
22.53,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
22.62,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
22.71,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
22.8,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
22.89,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
22.98,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
23.07,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
23.162,40,104.0,1040.0,0.0,7.0,18.38,83.5,3.0,14.1,14.5
23.25,40,104.0,1040.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
23.342,40,104.0,1040.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
23.43,40,104.0,1040.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
23.52,40,104.0,1040.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
23.61,40,104.0,1040.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
23.699,40,104.0,1040.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
23.76,40,104.0,1040.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
23.849,40,104.0,1039.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
23.939,40,104.0,1039.0,0.0,7.0,18.33,83.5,3.0,14.1,14.5
24.029,40,104.0,1039.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
24.118,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.208,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.299,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.397,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.48,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.569,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.659,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.75,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.839,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
24.929,40,104.0,1040.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
25.02,40,104.0,1040.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.109,40,104.0,1040.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.199,40,104.0,1040.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.289,40,104.0,1040.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.381,40,104.0,1040.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.469,40,104.0,1040.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.559,40,104.0,1040.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.65,40,104.0,1038.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.712,40,104.0,1038.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.803,40,104.0,1038.0,0.0,8.0,18.13,83.5,3.0,14.1,14.5
25.86,40,104.0,1038.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
25.98,40,104.0,1038.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.069,40,104.0,1038.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.159,40,104.0,1038.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.25,40,104.0,1038.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.339,40,104.0,1038.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.43,40,104.0,1038.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.519,40,104.0,1037.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.61,40,104.0,1037.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.7,40,104.0,1037.0,0.0,8.0,18.16,83.5,3.0,14.1,14.5
26.79,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
26.879,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
26.999,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.061,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.15,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.242,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.329,40,104.0,1037.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.421,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.51,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.6,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.663,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.752,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.81,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.899,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
27.989,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
28.08,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
28.169,40,104.0,1040.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
28.261,40,104.0,1041.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
28.35,40,104.0,1041.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
28.44,40,104.0,1041.0,0.0,8.0,18.33,83.5,3.0,14.1,14.5
28.531,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
28.621,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
28.709,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
28.802,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
28.861,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
28.949,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
29.01,40,104.0,1041.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
29.101,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
29.19,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
29.281,40,104.0,1039.0,0.0,8.0,18.41,83.5,3.0,14.1,14.5
29.37,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
29.459,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
29.549,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
29.641,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
29.729,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
29.826,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
29.94,40,104.0,1039.0,0.0,8.0,18.19,83.5,3.0,14.1,14.5
