timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
9.06,24,102.0,941.0,1.0,23.0,11.11,83.1,16.0,14.1,14.5
9.15,24,102.0,941.0,1.0,23.0,11.11,83.1,16.0,14.1,14.5
9.24,24,102.0,978.0,1.0,23.0,11.11,83.1,16.0,14.1,14.5
9.332,24,102.0,978.0,1.0,23.0,11.11,83.1,16.0,14.1,14.5
9.42,24,102.0,978.0,1.0,23.0,11.11,83.1,16.0,14.1,14.5
9.511,24,102.0,978.0,1.0,23.0,11.27,83.1,16.0,14.1,14.5
9.6,24,102.0,978.0,1.0,23.0,11.27,83.1,16.0,14.1,14.5
9.691,24,102.0,978.0,1.0,23.0,11.27,83.1,16.0,14.1,14.5
9.78,24,102.0,978.0,1.0,23.0,11.27,83.1,16.0,15.3,14.5
9.871,24,102.0,978.0,1.0,23.0,11.27,83.1,16.0,15.3,14.9
9.961,24,102.0,978.0,1.0,23.0,11.27,83.1,16.0,15.3,14.9
10.051,24,102.0,978.0,1.0,23.0,11.27,83.1,16.0,15.3,14.9
10.14,24,102.0,920.0,1.0,23.0,11.27,83.1,16.0,15.3,14.9
10.23,24,102.0,920.0,1.0,23.0,11.27,83.1,16.0,15.3,14.9
10.32,24,102.0,920.0,1.0,23.0,11.27,83.1,16.0,15.3,14.9
10.41,24,102.0,920.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
10.471,24,102.0,920.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
10.561,24,102.0,920.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
10.621,24,102.0,920.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
10.71,24,102.0,920.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
10.8,24,102.0,920.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
10.89,24,102.0,920.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
10.98,24,102.0,945.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
11.07,24,102.0,945.0,1.0,23.0,10.91,83.1,16.0,15.3,14.9
11.16,24,102.0,945.0,1.0,22.0,10.91,83.1,16.0,15.3,14.9
11.25,24,102.0,945.0,1.0,22.0,11.33,83.1,16.0,15.3,14.9
11.34,24,102.0,945.0,1.0,22.0,11.33,83.1,16.0,15.3,14.9
11.431,24,102.0,945.0,1.0,22.0,11.33,83.1,16.0,15.3,14.9
11.521,24,102.0,945.0,1.0,22.0,11.33,83.1,16.0,14.9,14.9
11.61,24,102.0,945.0,1.0,22.0,11.33,83.1,16.0,14.9,14.5
11.701,24,102.0,945.0,1.0,22.0,11.33,83.1,16.0,14.9,14.5
11.79,24,102.0,945.0,1.0,22.0,11.33,83.1,16.0,14.9,14.5
11.881,24,102.0,946.0,1.0,22.0,11.33,83.1,16.0,14.9,14.5
11.971,24,102.0,946.0,1.0,22.0,11.33,83.1,16.0,14.9,14.5
12.061,24,102.0,946.0,1.0,23.0,11.33,83.1,16.0,14.9,14.5
12.121,24,102.0,946.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.211,24,102.0,946.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.301,24,102.0,946.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.391,24,102.0,946.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.48,24,102.0,946.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.57,25,102.0,946.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.66,25,102.0,946.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.75,25,102.0,964.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.84,25,102.0,964.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
12.931,25,102.0,964.0,1.0,23.0,11.3,83.1,16.0,14.9,14.5
13.02,25,102.0,964.0,1.0,23.0,11.44,83.1,16.0,14.9,14.5
13.111,25,102.0,964.0,1.0,23.0,11.44,83.1,16.0,14.9,14.5
13.2,25,102.0,964.0,1.0,23.0,11.44,83.1,16.0,14.9,14.5
13.291,25,102.0,964.0,1.0,23.0,11.44,83.1,16.0,14.1,14.5
13.381,25,102.0,964.0,1.0,23.0,11.44,83.1,16.0,14.1,14.5
13.471,25,102.0,964.0,1.0,23.0,11.44,83.1,16.0,14.1,14.5
13.561,25,102.0,964.0,1.0,23.0,11.44,83.1,16.0,14.1,14.5
13.621,25,102.0,923.0,1.0,23.0,11.44,83.1,16.0,14.1,14.5
13.71,25,102.0,923.0,1.0,23.0,11.44,83.1,16.0,14.1,14.5
13.83,25,102.0,923.0,1.0,23.0,11.44,83.1,16.0,14.1,14.5
13.921,25,102.0,923.0,1.0,23.0,10.22,83.1,16.0,14.1,14.5
14.01,25,102.0,923.0,1.0,23.0,10.22,83.1,16.0,14.1,14.5
14.071,25,102.0,923.0,1.0,23.0,10.22,83.1,16.0,14.1,14.5
14.16,25,102.0,923.0,1.0,23.0,10.22,83.1,16.0,14.5,14.5
14.25,25,102.0,923.0,1.0,23.0,10.22,83.1,16.0,14.5,14.5
14.34,25,102.0,923.0,1.0,23.0,10.22,83.1,16.0,14.5,14.5
14.43,25,102.0,923.0,1.0,23.0,10.22,83.1,16.0,14.5,14.5
14.52,25,102.0,966.0,1.0,23.0,10.22,83.1,16.0,14.5,14.5
14.61,25,102.0,966.0,1.0,23.0,10.22,83.1,16.0,14.5,14.5
14.7,25,102.0,966.0,1.0,22.0,10.22,83.1,16.0,14.5,14.5
14.79,25,102.0,966.0,1.0,22.0,11.49,83.1,16.0,14.5,14.5
14.88,25,102.0,966.0,1.0,22.0,11.49,83.1,16.0,14.5,14.5
14.97,25,102.0,966.0,1.0,22.0,11.49,83.1,16.0,14.5,14.5
15.061,25,102.0,966.0,1.0,22.0,11.49,83.1,16.0,14.1,14.5
15.181,25,102.0,966.0,1.0,22.0,11.49,83.1,16.0,14.1,14.1
15.271,25,102.0,966.0,1.0,22.0,11.49,83.1,16.0,14.1,14.1
15.361,25,102.0,966.0,1.0,22.0,11.49,83.1,16.0,14.1,14.1
15.45,25,102.0,944.0,1.0,22.0,11.49,83.1,16.0,14.1,14.1
15.541,25,102.0,944.0,1.0,22.0,11.49,83.1,16.0,14.1,14.1
15.63,25,102.0,944.0,1.0,22.0,11.49,83.1,16.0,14.1,14.1
15.721,25,102.0,944.0,1.0,22.0,10.94,83.1,16.0,14.1,14.1
15.81,25,102.0,944.0,1.0,22.0,10.94,83.1,16.0,14.1,14.1
15.9,25,102.0,944.0,1.0,22.0,10.94,83.1,16.0,14.1,14.1
15.99,25,102.0,944.0,1.0,22.0,10.94,83.1,16.0,14.1,14.1
16.08,25,102.0,944.0,1.0,22.0,10.94,83.1,16.0,14.1,14.5
16.17,25,102.0,944.0,1.0,22.0,10.94,83.1,16.0,14.1,14.5
16.261,25,102.0,944.0,1.0,22.0,10.94,83.1,16.0,14.1,14.5
16.351,25,102.0,930.0,1.0,22.0,10.94,83.1,16.0,14.1,14.5
16.441,25,102.0,930.0,1.0,22.0,10.94,83.1,16.0,14.1,14.5
16.531,25,102.0,930.0,1.0,22.0,10.94,83.1,16.0,14.1,14.5
16.621,25,102.0,930.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
16.71,25,102.0,930.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
16.771,25,102.0,930.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
16.86,25,102.0,930.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
16.951,25,102.0,930.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
17.071,25,102.0,930.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
17.16,25,102.0,930.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
17.221,25,102.0,934.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
17.31,25,102.0,934.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
17.371,25,102.0,934.0,1.0,22.0,10.88,83.1,16.0,14.1,14.5
17.461,25,102.0,934.0,1.0,22.0,10.74,83.1,16.0,14.1,14.5
17.551,25,102.0,934.0,1.0,22.0,10.74,83.1,16.0,14.1,14.5
17.641,25,102.0,934.0,1.0,22.0,10.74,83.1,16.0,14.1,14.5
17.73,25,102.0,934.0,1.0,22.0,10.74,83.1,16.0,14.1,14.5
17.821,25,102.0,934.0,1.0,22.0,10.74,83.1,16.0,14.1,14.5
17.91,25,102.0,934.0,1.0,22.0,10.74,83.1,16.0,14.1,14.5
17.971,25,102.0,934.0,1.0,22.0,10.74,83.1,16.0,14.1,14.5
18.061,25,102.0,985.0,1.0,22.0,10.74,83.1,16.0,14.1,14.5
18.121,25,102.0,985.0,2.0,22.0,10.74,83.1,16.0,14.1,14.5
18.21,25,102.0,985.0,2.0,22.0,10.74,83.1,16.0,14.1,14.5
18.3,25,102.0,985.0,2.0,22.0,11.58,83.1,16.0,14.1,14.5
18.39,25,102.0,985.0,2.0,22.0,11.58,83.1,16.0,14.1,14.5
18.48,25,102.0,985.0,2.0,22.0,11.58,83.1,16.0,14.1,14.5
18.57,25,102.0,985.0,2.0,22.0,11.58,83.1,16.0,14.5,14.5
18.66,25,102.0,985.0,2.0,22.0,11.58,83.1,16.0,14.5,14.5
18.751,25,102.0,985.0,2.0,22.0,11.58,83.1,16.0,14.5,14.5
18.841,25,102.0,985.0,2.0,22.0,11.58,83.1,16.0,14.5,14.5
18.93,25,102.0,917.0,2.0,22.0,11.58,83.1,16.0,14.5,14.5
19.022,25,102.0,917.0,2.0,22.0,11.58,83.1,16.0,14.5,14.5
19.11,25,102.0,917.0,2.0,23.0,11.58,83.1,16.0,14.5,14.5
19.2,25,102.0,917.0,2.0,23.0,10.63,83.1,16.0,14.5,14.5
19.261,25,102.0,917.0,2.0,23.0,10.63,83.1,16.0,14.5,14.5
19.351,25,102.0,917.0,2.0,23.0,10.63,83.1,16.0,14.5,14.5
19.441,25,102.0,917.0,2.0,23.0,10.63,83.1,16.0,14.5,14.5
19.53,25,102.0,917.0,2.0,23.0,10.63,83.1,16.0,14.5,14.5
19.62,25,102.0,917.0,2.0,23.0,10.63,83.1,16.0,14.5,14.5
19.71,25,102.0,917.0,2.0,23.0,10.63,83.1,16.0,14.5,14.5
19.8,25,102.0,891.0,2.0,23.0,10.63,83.1,16.0,14.5,14.5
19.89,25,102.0,891.0,4.0,23.0,10.63,83.1,16.0,14.5,14.5
19.981,25,102.0,891.0,4.0,23.0,10.63,83.1,16.0,14.5,14.5
20.07,25,102.0,891.0,4.0,23.0,12.3,83.1,16.0,14.5,14.5
20.161,25,102.0,891.0,4.0,23.0,12.3,83.1,16.0,14.5,14.5
20.251,25,102.0,891.0,4.0,23.0,12.3,83.1,16.0,14.5,14.5
20.34,25,102.0,891.0,4.0,23.0,12.3,83.1,16.0,14.5,14.5
20.43,25,102.0,891.0,4.0,23.0,12.3,83.1,16.0,14.5,14.5
20.52,25,102.0,891.0,4.0,23.0,12.3,83.1,16.0,14.5,14.5
20.61,25,103.0,891.0,4.0,23.0,12.3,83.1,16.0,14.5,14.5
20.7,25,103.0,897.0,4.0,23.0,12.3,83.1,16.0,14.5,14.5
20.761,25,103.0,897.0,8.0,23.0,12.3,83.1,16.0,14.5,14.5
20.85,25,103.0,897.0,8.0,23.0,12.3,83.1,16.0,14.5,14.5
20.94,25,103.0,897.0,8.0,23.0,13.22,83.1,16.0,14.5,14.5
21.031,25,103.0,897.0,8.0,23.0,13.22,83.1,16.0,14.5,14.5
21.121,25,103.0,897.0,8.0,23.0,13.22,83.1,16.0,14.5,14.5
21.211,25,103.0,897.0,8.0,23.0,13.22,83.1,16.0,22.4,14.5
21.3,25,103.0,897.0,8.0,23.0,13.22,83.1,16.0,22.4,26.7
21.39,25,103.0,897.0,8.0,23.0,13.22,83.1,16.0,22.4,26.7
21.511,25,104.0,897.0,8.0,23.0,13.22,83.1,16.0,22.4,26.7
21.601,25,104.0,1207.0,8.0,23.0,13.22,83.1,16.0,22.4,26.7
21.661,25,104.0,1207.0,11.0,23.0,13.22,83.1,16.0,22.4,26.7
21.75,25,104.0,1207.0,11.0,24.0,13.22,83.1,16.0,22.4,26.7
21.841,25,104.0,1207.0,11.0,24.0,22.99,83.1,16.0,22.4,26.7
21.93,25,104.0,1207.0,11.0,24.0,22.99,83.1,16.0,22.4,26.7
22.02,25,104.0,1207.0,11.0,24.0,22.99,83.1,16.0,22.4,26.7
22.11,25,104.0,1207.0,11.0,24.0,22.99,83.1,16.0,37.3,26.7
22.215,25,104.0,1207.0,11.0,24.0,22.99,83.1,16.0,37.3,37.6
22.289,25,104.0,1207.0,11.0,24.0,22.99,83.1,16.0,37.3,37.6
22.38,25,113.0,1207.0,11.0,24.0,22.99,83.1,16.0,37.3,37.6
22.47,25,113.0,1619.0,11.0,24.0,22.99,83.1,16.0,37.3,37.6
22.561,25,113.0,1619.0,14.0,24.0,22.99,83.1,16.0,37.3,37.6
22.65,25,113.0,1619.0,14.0,27.0,22.99,83.1,16.0,37.3,37.6
22.711,25,113.0,1619.0,14.0,27.0,24.3,83.1,16.0,37.3,37.6
22.808,25,113.0,1619.0,14.0,27.0,24.3,83.1,16.0,37.3,37.6
22.89,25,113.0,1619.0,14.0,27.0,24.3,83.1,16.0,37.3,37.6
22.98,25,113.0,1619.0,14.0,27.0,24.3,83.1,16.0,35.3,37.6
23.071,25,113.0,1619.0,14.0,27.0,24.3,83.1,16.0,35.3,28.2
23.161,25,113.0,1619.0,14.0,27.0,24.3,83.1,16.0,35.3,28.2
23.25,25,113.0,1619.0,14.0,27.0,24.3,83.1,16.0,35.3,28.2
23.34,25,113.0,1549.0,14.0,27.0,24.3,83.1,16.0,35.3,28.2
23.431,25,113.0,1549.0,16.0,27.0,24.3,83.1,16.0,35.3,28.2
23.52,25,113.0,1549.0,16.0,27.0,24.3,83.1,16.0,35.3,28.2
23.611,25,113.0,1549.0,16.0,27.0,21.86,83.1,16.0,35.3,28.2
23.7,25,113.0,1549.0,16.0,27.0,21.86,31.0,16.0,35.3,28.2
23.791,25,113.0,1549.0,16.0,27.0,21.86,31.0,16.0,35.3,28.2
23.88,25,113.0,1549.0,16.0,27.0,21.86,31.0,16.0,14.1,28.2
23.97,25,113.0,1549.0,16.0,27.0,21.86,31.0,16.0,14.1,14.5
24.06,25,113.0,1549.0,16.0,27.0,21.86,31.0,16.0,14.1,14.5
24.15,25,102.0,1549.0,16.0,27.0,21.86,31.0,16.0,14.1,14.5
24.241,25,102.0,922.0,16.0,27.0,21.86,31.0,16.0,14.1,14.5
24.331,25,102.0,922.0,15.0,27.0,21.86,31.0,16.0,14.1,14.5
24.42,25,102.0,922.0,15.0,26.0,21.86,31.0,16.0,14.1,14.5
24.51,25,102.0,922.0,15.0,26.0,10.19,31.0,16.0,14.1,14.5
24.6,25,102.0,922.0,15.0,26.0,10.19,83.5,16.0,14.1,14.5
24.69,25,102.0,922.0,15.0,26.0,10.19,83.5,16.0,14.1,14.5
24.78,25,102.0,922.0,15.0,26.0,10.19,83.5,16.0,14.1,14.5
24.87,25,102.0,922.0,15.0,26.0,10.19,83.5,16.0,14.1,14.5
24.961,25,102.0,922.0,15.0,26.0,10.19,83.5,16.0,14.1,14.5
25.051,25,103.0,922.0,15.0,26.0,10.19,83.5,16.0,14.1,14.5
25.141,25,103.0,992.0,15.0,26.0,10.19,83.5,16.0,14.1,14.5
25.23,25,103.0,992.0,16.0,26.0,10.19,83.5,16.0,14.1,14.5
25.32,25,103.0,992.0,16.0,22.0,10.19,83.5,16.0,14.1,14.5
25.41,25,103.0,992.0,16.0,22.0,12.19,83.5,16.0,14.1,14.5
25.5,25,103.0,992.0,16.0,22.0,12.19,83.5,16.0,14.1,14.5
25.561,25,103.0,992.0,16.0,22.0,12.19,83.5,15.0,14.1,14.5
25.65,25,103.0,992.0,16.0,22.0,12.19,83.5,15.0,14.1,14.5
25.77,25,103.0,992.0,16.0,22.0,12.19,83.5,15.0,14.1,14.5
25.86,25,103.0,992.0,16.0,22.0,12.19,83.5,15.0,14.1,14.5
25.95,25,103.0,992.0,16.0,22.0,12.19,83.5,15.0,14.1,14.5
26.011,25,103.0,968.0,16.0,22.0,12.19,83.5,15.0,14.1,14.5
26.101,25,103.0,968.0,11.0,22.0,12.19,83.5,15.0,14.1,14.5
26.191,25,103.0,968.0,11.0,23.0,12.19,83.5,15.0,14.1,14.5
26.281,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
26.37,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
26.46,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
26.55,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
26.64,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
26.73,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
26.82,25,103.0,968.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
26.911,25,103.0,951.0,11.0,23.0,11.11,83.5,15.0,14.1,14.5
27.0,25,103.0,951.0,5.0,23.0,11.11,83.5,15.0,14.1,14.5
27.061,25,103.0,951.0,5.0,22.0,11.11,83.5,15.0,14.1,14.5
27.15,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
27.241,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
27.331,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
27.42,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
27.51,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
27.6,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
27.69,25,103.0,951.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
27.781,25,103.0,943.0,5.0,22.0,10.69,83.5,15.0,14.1,14.5
27.872,25,103.0,943.0,4.0,22.0,10.69,83.5,15.0,14.1,14.5
27.96,25,103.0,943.0,4.0,22.0,10.69,83.5,15.0,14.1,14.5
28.05,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
28.141,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
28.23,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
28.321,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
28.41,25,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
28.501,26,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
28.59,26,103.0,943.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
28.68,26,103.0,934.0,4.0,22.0,10.77,83.5,15.0,14.1,14.5
28.77,26,103.0,934.0,3.0,22.0,10.77,83.5,15.0,14.1,14.5
28.86,26,103.0,934.0,3.0,22.0,10.77,83.5,15.0,14.1,14.5
28.95,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,14.1,14.5
29.041,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,14.1,14.5
29.13,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,14.1,14.5
29.22,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,15.7,14.5
29.31,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
29.4,26,103.0,934.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
29.461,26,102.0,934.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
29.55,26,102.0,909.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
29.641,26,102.0,909.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
29.731,26,102.0,909.0,3.0,22.0,10.41,83.5,15.0,15.7,15.3
29.82,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,15.7,15.3
29.91,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,15.7,15.3
30.0,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,15.7,15.3
30.09,26,102.0,909.0,3.0,22.0,10.05,83.5,15.0,16.1,15.3
