timestamp,coolant_temp,map,rpm,speed,iat,maf,throttle_pos,ambient_temp,pedal_d,pedal_e
5.222,13,97.0,964.0,0.0,16.0,16.58,83.1,3.0,14.1,14.5
5.312,13,97.0,981.0,0.0,16.0,16.58,83.1,3.0,14.1,14.5
5.402,13,97.0,981.0,0.0,16.0,16.58,83.1,3.0,14.1,14.5
5.492,13,97.0,981.0,0.0,16.0,16.58,83.1,3.0,14.1,14.5
5.582,13,97.0,981.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
5.672,13,97.0,981.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
5.762,13,97.0,981.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
5.823,13,97.0,981.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
5.883,13,97.0,981.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
5.972,13,97.0,981.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
6.033,13,97.0,981.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
6.122,13,97.0,982.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
6.183,13,97.0,982.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
6.272,13,97.0,982.0,0.0,16.0,16.91,83.1,3.0,14.1,14.5
6.362,13,97.0,982.0,0.0,16.0,16.97,83.1,3.0,14.1,14.5
6.452,13,97.0,982.0,0.0,16.0,16.97,83.1,3.0,14.1,14.5
6.542,13,97.0,982.0,0.0,16.0,16.97,83.1,3.0,14.1,14.5
6.632,13,97.0,982.0,0.0,16.0,16.97,83.1,3.0,14.5,14.5
6.722,13,97.0,982.0,0.0,16.0,16.97,83.1,3.0,14.5,14.5
6.812,13,97.0,982.0,0.0,16.0,16.97,83.1,3.0,14.5,14.5
6.902,13,98.0,982.0,0.0,16.0,16.97,83.1,3.0,14.5,14.5
6.992,13,98.0,988.0,0.0,16.0,16.97,83.1,3.0,14.5,14.5
7.082,13,98.0,988.0,0.0,16.0,16.97,83.1,3.0,14.5,14.5
7.172,13,98.0,988.0,0.0,16.0,16.97,83.1,3.0,14.5,14.5
7.262,13,98.0,988.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
7.353,13,98.0,988.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
7.442,13,98.0,988.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
7.532,13,98.0,988.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
7.622,13,98.0,988.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
7.713,13,98.0,988.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
7.803,13,98.0,988.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
7.892,13,98.0,985.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
7.982,13,98.0,985.0,0.0,16.0,16.91,83.1,3.0,14.5,14.5
8.072,13,98.0,985.0,0.0,15.0,16.91,83.1,3.0,14.5,14.5
8.162,13,98.0,985.0,0.0,15.0,17.13,83.1,3.0,14.5,14.5
8.223,13,98.0,985.0,0.0,15.0,17.13,83.1,3.0,14.5,14.5
8.312,13,98.0,985.0,0.0,15.0,17.13,83.1,3.0,14.5,14.5
8.402,13,98.0,985.0,0.0,15.0,17.13,83.1,3.0,14.5,14.5
8.492,13,98.0,985.0,0.0,15.0,17.13,83.1,3.0,14.5,14.5
8.582,13,98.0,985.0,0.0,15.0,17.13,83.1,3.0,14.5,14.5
8.672,13,99.0,985.0,0.0,15.0,17.13,83.1,3.0,14.5,14.5
8.762,13,99.0,1009.0,0.0,15.0,17.13,83.1,3.0,14.5,14.5
8.852,13,99.0,1009.0,1.0,15.0,17.13,83.1,3.0,14.5,14.5
8.942,13,99.0,1009.0,1.0,15.0,17.13,83.1,3.0,14.5,14.5
9.032,13,99.0,1009.0,1.0,15.0,17.44,83.1,3.0,14.5,14.5
9.122,13,99.0,1009.0,1.0,15.0,17.44,83.1,3.0,14.5,14.5
9.212,13,99.0,1009.0,1.0,15.0,17.44,83.1,3.0,14.5,14.5
9.302,13,99.0,1009.0,1.0,15.0,17.44,83.1,3.0,14.5,14.5
9.392,13,99.0,1009.0,1.0,15.0,17.44,83.1,3.0,14.5,14.1
9.482,13,99.0,1009.0,1.0,15.0,17.44,83.1,3.0,14.5,14.1
9.572,13,100.0,1009.0,1.0,15.0,17.44,83.1,3.0,14.5,14.1
9.662,13,100.0,1009.0,1.0,15.0,17.44,83.1,3.0,14.5,14.1
9.752,13,100.0,1009.0,2.0,15.0,17.44,83.1,3.0,14.5,14.1
9.842,13,100.0,1009.0,2.0,15.0,17.44,83.1,3.0,14.5,14.1
9.932,13,100.0,1009.0,2.0,15.0,17.77,83.1,3.0,14.5,14.1
10.022,13,100.0,1009.0,2.0,15.0,17.77,83.1,3.0,14.5,14.1
10.112,13,100.0,1009.0,2.0,15.0,17.77,83.1,3.0,14.5,14.1
10.173,13,100.0,1009.0,2.0,15.0,17.77,83.1,3.0,14.5,14.1
10.262,13,100.0,1009.0,2.0,15.0,17.77,83.1,3.0,14.5,14.1
10.352,13,100.0,1009.0,2.0,15.0,17.77,83.1,3.0,14.5,14.1
10.442,13,100.0,1009.0,2.0,15.0,17.77,83.1,3.0,14.5,14.1
10.532,13,100.0,1082.0,2.0,15.0,17.77,83.1,3.0,14.5,14.1
10.622,13,100.0,1082.0,3.0,15.0,17.77,83.1,3.0,14.5,14.1
10.713,13,100.0,1082.0,3.0,14.0,17.77,83.1,3.0,14.5,14.1
10.803,13,100.0,1082.0,3.0,14.0,19.41,83.1,3.0,14.5,14.1
10.892,13,100.0,1082.0,3.0,14.0,19.41,83.1,3.0,14.5,14.1
10.983,13,100.0,1082.0,3.0,14.0,19.41,83.1,3.0,14.5,14.1
11.072,13,100.0,1082.0,3.0,14.0,19.41,83.1,3.0,14.1,14.1
11.192,13,100.0,1082.0,3.0,14.0,19.41,83.1,3.0,14.1,14.5
11.282,13,100.0,1082.0,3.0,14.0,19.41,83.1,3.0,14.1,14.5
11.372,13,98.0,1082.0,3.0,14.0,19.41,83.1,3.0,14.1,14.5
11.462,13,98.0,1060.0,3.0,14.0,19.41,83.1,3.0,14.1,14.5
11.552,13,98.0,1060.0,3.0,14.0,19.41,83.1,3.0,14.1,14.5
11.642,13,98.0,1060.0,3.0,14.0,19.41,83.1,3.0,14.1,14.5
11.732,13,98.0,1060.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
11.822,13,98.0,1060.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
11.912,13,98.0,1060.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
12.003,13,98.0,1060.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
12.092,13,98.0,1060.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
12.184,13,98.0,1060.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
12.272,13,99.0,1060.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
12.362,13,99.0,1054.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
12.452,13,99.0,1054.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
12.542,13,99.0,1054.0,3.0,14.0,18.72,83.1,3.0,14.1,14.5
12.634,13,99.0,1054.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
12.722,13,99.0,1054.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
12.812,13,99.0,1054.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
12.902,13,99.0,1054.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
12.992,13,99.0,1054.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
13.082,13,99.0,1054.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
13.172,13,100.0,1054.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
13.262,13,100.0,1040.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
13.323,13,100.0,1040.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
13.412,13,100.0,1040.0,3.0,14.0,18.52,83.1,3.0,14.1,14.5
13.473,13,100.0,1040.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
13.563,13,100.0,1040.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
13.652,13,100.0,1040.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
13.742,13,100.0,1040.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
13.833,13,100.0,1040.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
13.923,13,100.0,1040.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
14.013,13,101.0,1040.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
14.073,13,101.0,1026.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
14.163,13,101.0,1026.0,3.0,14.0,18.49,83.1,3.0,14.1,14.5
14.223,13,101.0,1026.0,3.0,13.0,18.49,83.1,3.0,14.1,14.5
14.313,13,101.0,1026.0,3.0,13.0,17.99,83.1,3.0,14.1,14.5
14.402,13,101.0,1026.0,3.0,13.0,17.99,83.1,3.0,14.1,14.5
14.492,13,101.0,1026.0,3.0,13.0,17.99,83.1,3.0,14.1,14.5
14.583,13,101.0,1026.0,3.0,13.0,17.99,83.1,3.0,14.5,14.5
14.672,13,101.0,1026.0,3.0,13.0,17.99,83.1,3.0,14.5,14.5
14.763,14,101.0,1026.0,3.0,13.0,17.99,83.1,3.0,14.5,14.5
14.853,14,101.0,1026.0,3.0,13.0,17.99,83.1,3.0,14.5,14.5
14.943,14,101.0,994.0,3.0,13.0,17.99,83.1,3.0,14.5,14.5
15.032,14,101.0,994.0,4.0,13.0,17.99,83.1,3.0,14.5,14.5
15.122,14,101.0,994.0,4.0,13.0,17.99,83.1,3.0,14.5,14.5
15.213,14,101.0,994.0,4.0,13.0,17.77,83.1,3.0,14.5,14.5
15.273,14,101.0,994.0,4.0,13.0,17.77,83.1,3.0,14.5,14.5
15.363,14,101.0,994.0,4.0,13.0,17.77,83.1,3.0,14.5,14.5
15.423,14,101.0,994.0,4.0,13.0,17.77,83.1,3.0,14.5,14.5
15.513,14,101.0,994.0,4.0,13.0,17.77,83.1,3.0,14.5,14.5
15.603,14,101.0,994.0,4.0,13.0,17.77,83.1,3.0,14.5,14.5
15.693,14,102.0,994.0,4.0,13.0,17.77,83.1,3.0,14.5,14.5
15.783,14,102.0,996.0,4.0,13.0,17.77,83.1,3.0,14.5,14.5
15.873,14,102.0,996.0,6.0,13.0,17.77,83.1,3.0,14.5,14.5
15.963,14,102.0,996.0,6.0,13.0,17.77,83.1,3.0,14.5,14.5
16.024,14,102.0,996.0,6.0,13.0,17.55,83.1,3.0,14.5,14.5
16.113,14,102.0,996.0,6.0,13.0,17.55,83.1,3.0,14.5,14.5
16.173,14,102.0,996.0,6.0,13.0,17.55,83.1,3.0,14.5,14.5
16.263,14,102.0,996.0,6.0,13.0,17.55,83.1,3.0,17.3,14.5
16.353,14,102.0,996.0,6.0,13.0,17.55,83.1,3.0,17.3,18.0
16.443,14,102.0,996.0,6.0,13.0,17.55,83.1,3.0,17.3,18.0
16.533,14,102.0,996.0,6.0,13.0,17.55,83.1,3.0,17.3,18.0
16.623,14,102.0,1071.0,6.0,13.0,17.55,83.1,3.0,17.3,18.0
16.713,14,102.0,1071.0,9.0,13.0,17.55,83.1,3.0,17.3,18.0
16.803,14,102.0,1071.0,9.0,13.0,17.55,83.1,3.0,17.3,18.0
16.893,14,102.0,1071.0,9.0,13.0,21.36,83.1,3.0,17.3,18.0
16.983,14,102.0,1071.0,9.0,13.0,21.36,83.1,3.0,17.3,18.0
17.073,14,102.0,1071.0,9.0,13.0,21.36,83.1,3.0,17.3,18.0
17.164,14,102.0,1071.0,9.0,13.0,21.36,83.1,3.0,31.0,18.0
17.283,14,102.0,1071.0,9.0,13.0,21.36,83.1,3.0,31.0,32.9
17.373,14,102.0,1071.0,9.0,13.0,21.36,83.1,3.0,31.0,32.9
17.463,14,110.0,1071.0,9.0,13.0,21.36,83.1,3.0,31.0,32.9
17.552,14,110.0,1525.0,9.0,13.0,21.36,83.1,3.0,31.0,32.9
17.642,14,110.0,1525.0,13.0,13.0,21.36,83.1,3.0,31.0,32.9
17.732,14,110.0,1525.0,13.0,15.0,21.36,83.1,3.0,31.0,32.9
17.822,14,110.0,1525.0,13.0,15.0,33.24,83.1,3.0,31.0,32.9
17.913,14,110.0,1525.0,13.0,15.0,33.24,83.1,3.0,31.0,32.9
18.002,14,110.0,1525.0,13.0,15.0,33.24,83.1,3.0,31.0,32.9
18.092,14,110.0,1525.0,13.0,15.0,33.24,83.1,3.0,30.2,32.9
18.182,14,110.0,1525.0,13.0,15.0,33.24,83.1,3.0,30.2,29.4
18.272,14,110.0,1525.0,13.0,15.0,33.24,83.1,3.0,30.2,29.4
18.363,14,117.0,1525.0,13.0,15.0,33.24,83.1,3.0,30.2,29.4
18.423,14,117.0,1698.0,13.0,15.0,33.24,83.1,3.0,30.2,29.4
18.512,14,117.0,1698.0,15.0,15.0,33.24,83.1,3.0,30.2,29.4
18.573,14,117.0,1698.0,15.0,16.0,33.24,83.1,3.0,30.2,29.4
18.662,14,117.0,1698.0,15.0,16.0,28.19,83.1,3.0,30.2,29.4
18.752,14,117.0,1698.0,15.0,16.0,28.19,83.1,3.0,30.2,29.4
18.842,14,117.0,1698.0,15.0,16.0,28.19,83.1,3.0,30.2,29.4
18.932,14,117.0,1698.0,15.0,16.0,28.19,83.1,3.0,14.1,29.4
19.022,14,117.0,1698.0,15.0,16.0,28.19,83.1,3.0,14.1,14.5
19.112,14,117.0,1698.0,15.0,16.0,28.19,83.1,3.0,14.1,14.5
19.173,14,100.0,1698.0,15.0,16.0,28.19,83.1,3.0,14.1,14.5
19.263,14,100.0,1201.0,15.0,16.0,28.19,83.1,3.0,14.1,14.5
19.323,14,100.0,1201.0,15.0,16.0,28.19,83.1,3.0,14.1,14.5
19.413,14,100.0,1201.0,15.0,14.0,28.19,83.1,3.0,14.1,14.5
19.503,14,100.0,1201.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
19.593,14,100.0,1201.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
19.682,14,100.0,1201.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
19.772,14,100.0,1201.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
19.862,14,100.0,1201.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
19.952,14,100.0,1201.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
20.042,14,97.0,1201.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
20.132,14,97.0,1090.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
20.224,14,97.0,1090.0,15.0,14.0,20.58,83.1,3.0,14.1,14.5
20.313,14,97.0,1090.0,15.0,13.0,20.58,83.1,3.0,14.1,14.5
20.373,14,97.0,1090.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
20.462,14,97.0,1090.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
20.523,14,97.0,1090.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
20.612,14,97.0,1090.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
20.702,14,97.0,1090.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
20.792,14,97.0,1090.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
20.884,14,98.0,1090.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
20.972,14,98.0,1056.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
21.063,14,98.0,1056.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
21.129,14,98.0,1056.0,15.0,13.0,18.36,83.1,3.0,14.1,14.5
21.212,14,98.0,1056.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.273,14,98.0,1056.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.362,14,98.0,1056.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.423,14,98.0,1056.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.512,14,98.0,1056.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.573,14,98.0,1056.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.663,14,100.0,1056.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.724,14,100.0,1049.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.813,14,100.0,1049.0,15.0,13.0,18.44,83.1,3.0,14.1,14.5
21.903,14,100.0,1049.0,15.0,12.0,18.44,83.1,3.0,14.1,14.5
21.993,14,100.0,1049.0,15.0,12.0,18.52,83.1,3.0,14.1,14.5
22.083,14,100.0,1049.0,15.0,12.0,18.52,83.1,3.0,14.1,14.5
22.172,14,100.0,1049.0,15.0,12.0,18.52,83.1,3.0,14.1,14.5
22.263,14,100.0,1049.0,15.0,12.0,18.52,83.1,3.0,14.1,14.5
22.324,14,100.0,1049.0,15.0,12.0,18.52,83.1,3.0,14.1,14.5
22.412,14,100.0,1049.0,15.0,12.0,18.52,83.1,3.0,14.1,14.5
22.473,14,101.0,1049.0,15.0,12.0,18.52,83.1,3.0,14.1,14.5
22.563,14,101.0,1049.0,15.0,12.0,18.52,83.1,3.0,14.1,14.5
22.623,14,101.0,1049.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
22.713,14,101.0,1049.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
22.773,14,101.0,1049.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
22.862,14,101.0,1049.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
22.925,14,101.0,1049.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
23.015,14,101.0,1049.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
23.103,14,101.0,1049.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
23.193,14,101.0,1049.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
23.283,14,102.0,1049.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
23.373,14,102.0,1046.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
23.463,14,102.0,1046.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
23.523,14,102.0,1046.0,14.0,12.0,18.77,83.1,3.0,14.1,14.5
23.613,14,102.0,1046.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
23.674,14,102.0,1046.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
23.763,14,102.0,1046.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
23.823,14,102.0,1046.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
23.913,14,102.0,1046.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
23.975,14,102.0,1046.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
24.064,14,102.0,1046.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
24.125,14,102.0,1036.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
24.213,14,102.0,1036.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
24.303,14,102.0,1036.0,14.0,12.0,18.69,83.1,3.0,14.1,14.5
24.365,14,102.0,1036.0,14.0,12.0,18.22,83.1,3.0,14.1,14.5
24.424,14,102.0,1036.0,14.0,12.0,18.22,83.1,3.0,14.1,14.5
24.513,14,102.0,1036.0,14.0,12.0,18.22,83.1,3.0,14.1,14.5
24.574,14,102.0,1036.0,14.0,12.0,18.22,83.1,3.0,14.1,14.5
24.663,14,102.0,1036.0,14.0,12.0,18.22,83.1,3.0,14.1,14.1
24.724,14,102.0,1036.0,14.0,12.0,18.22,83.1,3.0,14.1,14.1
24.813,14,102.0,1036.0,14.0,12.0,18.22,83.1,3.0,14.1,14.1
24.875,14,102.0,1028.0,14.0,12.0,18.22,83.1,3.0,14.1,14.1
24.964,14,102.0,1028.0,14.0,12.0,18.22,83.1,3.0,14.1,14.1
25.024,14,102.0,1028.0,14.0,12.0,18.22,83.1,3.0,14.1,14.1
25.114,14,102.0,1028.0,14.0,12.0,18.3,83.1,3.0,14.1,14.1
25.174,14,102.0,1028.0,14.0,12.0,18.3,83.1,3.0,14.1,14.1
25.263,14,102.0,1028.0,14.0,12.0,18.3,83.1,3.0,14.1,14.1
25.324,14,102.0,1028.0,14.0,12.0,18.3,83.1,3.0,14.1,14.1
25.412,14,102.0,1028.0,14.0,12.0,18.3,83.1,3.0,14.1,14.5
25.474,14,102.0,1028.0,14.0,12.0,18.3,83.1,3.0,14.1,14.5
25.563,14,103.0,1028.0,14.0,12.0,18.3,83.1,3.0,14.1,14.5
25.625,14,103.0,1034.0,14.0,12.0,18.3,83.1,3.0,14.1,14.5
25.713,14,103.0,1034.0,14.0,12.0,18.3,83.1,3.0,14.1,14.5
25.773,14,103.0,1034.0,14.0,12.0,18.3,83.1,3.0,14.1,14.5
25.863,14,103.0,1034.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
25.925,14,103.0,1034.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.012,14,103.0,1034.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.074,14,103.0,1034.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.163,14,103.0,1034.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.224,14,103.0,1034.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.313,14,103.0,1034.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.373,14,103.0,1040.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.463,14,103.0,1040.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.523,14,103.0,1040.0,14.0,12.0,18.52,83.1,3.0,14.1,14.5
26.612,14,103.0,1040.0,14.0,12.0,18.55,83.1,3.0,14.1,14.5
26.673,14,103.0,1040.0,14.0,12.0,18.55,83.1,3.0,14.1,14.5
26.762,14,103.0,1040.0,14.0,12.0,18.55,83.1,3.0,14.1,14.5
26.823,14,103.0,1040.0,14.0,12.0,18.55,83.1,3.0,14.1,14.5
26.913,14,103.0,1040.0,14.0,12.0,18.55,83.1,3.0,14.1,14.5
26.973,14,103.0,1040.0,14.0,12.0,18.55,83.1,3.0,14.1,14.5
27.063,14,103.0,1040.0,14.0,12.0,18.55,83.1,3.0,14.1,14.5
27.124,14,103.0,1042.0,14.0,12.0,18.55,83.1,3.0,14.1,14.5
27.212,14,103.0,1042.0,13.0,12.0,18.55,83.1,3.0,14.1,14.5
27.274,14,103.0,1042.0,13.0,12.0,18.55,83.1,3.0,14.1,14.5
27.363,14,103.0,1042.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
27.423,14,103.0,1042.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
27.513,14,103.0,1042.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
27.574,14,103.0,1042.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
27.662,14,103.0,1042.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
27.724,14,103.0,1042.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
27.813,14,103.0,1042.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
27.874,14,103.0,1044.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
27.964,14,103.0,1044.0,13.0,12.0,18.83,83.1,3.0,14.1,14.5
